County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Glacier County,Montana,6,0,0,0.0%,48.7049888930001,-112.994773361,2020-05-15 12:00 EDT,30,035,13.699,0.43798817431929337908
Lake County,Montana,6,0,0,0.0%,47.6282001120001,-114.085831591,2020-05-15 12:00 EDT,30,047,29.774,0.20151810304292335595
Ravalli County,Montana,5,0,0,0.0%,46.08168318,-114.12154369999999,2020-05-15 12:00 EDT,30,081,41.902,0.11932604648942771228
Broadwater County,Montana,4,0,0,0.0%,46.2694,-111.45200000000001,2020-05-15 12:00 EDT,30,007,5.834,0.68563592732259170381
Deer Lodge County,Montana,4,0,0,0.0%,46.3973300000001,-112.73533,2020-05-15 12:00 EDT,30,023,9.100,0.43956043956043956044
Golden Valley County,Montana,3,0,0,0.0%,46.38125983400003,-109.17498897999997,2020-05-15 12:00 EDT,30,037,0.826,3.6319612590799031
Jefferson County,Montana,3,0,0,0.0%,46.14839937,-112.0938054,2020-05-15 12:00 EDT,30,043,11.778,0.25471217524197656648
Richland County,Montana,3,0,0,0.0%,47.786691314000045,-104.56113332700001,2020-05-15 12:00 EDT,30,083,11.360,0.26408450704225352113
Pondera County,Montana,2,0,0,0.0%,48.22794315500005,-112.22702145899996,2020-05-15 12:00 EDT,30,073,5.972,0.33489618218352310784
Beaverhead County,Montana,1,0,0,0.0%,45.132653603000094,-112.898728635,2020-05-15 12:00 EDT,30,001,9.393,0.10646225912913872032
Hill County,Montana,1,0,0,0.0%,48.6282306040001,-110.11129653399999,2020-05-15 12:00 EDT,30,041,16.439,0.06083095078776081270
Liberty County,Montana,1,0,0,0.0%,48.561718658000096,-111.02459313600001,2020-05-15 12:00 EDT,30,051,2.280,0.43859649122807017544
Meagher County,Montana,1,0,0,0.0%,46.598212323,-110.885693512,2020-05-15 12:00 EDT,30,059,1.968,0.50813008130081300813
Musselshell County,Montana,1,0,0,0.0%,46.4964123560001,-108.39766753299999,2020-05-15 12:00 EDT,30,065,4.807,0.20802995631370917412
Stillwater County,Montana,1,0,0,0.0%,45.669234884,-109.395092382,2020-05-15 12:00 EDT,30,095,9.534,0.10488777008600797147
Wheatland County,Montana,1,0,0,0.0%,46.46634036300003,-109.84443176099995,2020-05-15 12:00 EDT,30,107,2.236,0.44722719141323792487
Douglas County,Nebraska,2093,133,23,1.1%,41.29535164,-96.15533409999999,2020-05-15 12:00 EDT,31,055,554.992,3.7712255311788278
Dakota County,Nebraska,1444,32,10,0.7%,42.390529971000035,-96.56544998299995,2020-05-15 12:00 EDT,31,043,20.083,71.9016083254493851
Hall County,Nebraska,1409,17,37,2.6%,40.8725472630001,-98.502150091,2020-05-15 12:00 EDT,31,079,61.343,22.9692059403680942
Dawson County,Nebraska,778,22,7,0.9%,40.869903322,-99.81958545399999,2020-05-15 12:00 EDT,31,047,23.804,32.6835825911611494
Lancaster County,Nebraska,733,32,5,0.7%,40.78417020000001,-96.6877405,2020-05-15 12:00 EDT,31,109,310.094,2.3637993640638000
Colfax County,Nebraska,481,14,1,0.2%,41.573203737,-97.086449574,2020-05-15 12:00 EDT,31,037,10.760,44.7026022304832714
Platte County,Nebraska,426,19,0,0.0%,41.5707453320001,-97.520569265,2020-05-15 12:00 EDT,31,141,33.063,12.8844932401778423
Saline County,Nebraska,403,8,1,0.2%,40.524055162000025,-97.14092044200001,2020-05-15 12:00 EDT,31,151,14.35,28.0836236933797909
Sarpy County,Nebraska,309,18,1,0.3%,41.11286262,-96.1134336,2020-05-15 12:00 EDT,31,153,178.351,1.7325386457042573
Madison County,Nebraska,264,0,3,1.1%,41.91672764,-97.60077318,2020-05-15 12:00 EDT,31,119,35.164,7.5076783073597998
Adams County,Nebraska,246,8,8,3.3%,40.52445442,-98.50120204,2020-05-15 12:00 EDT,31,001,31.583,7.7890004116138429
Dodge County,Nebraska,225,22,1,0.4%,41.578002273,-96.65396233799999,2020-05-15 12:00 EDT,31,053,36.683,6.1336313823842107
Buffalo County,Nebraska,134,4,1,0.7%,40.85573398,-99.0748,2020-05-15 12:00 EDT,31,019,49.030,2.7330205996328778
Scotts Bluff County,Nebraska,51,3,0,0.0%,41.8505873340001,-103.707975066,2020-05-15 12:00 EDT,31,157,36.255,1.4067025237898221
Hamilton County,Nebraska,48,1,8,16.7%,40.873602325,-98.02320165599993,2020-05-15 12:00 EDT,31,081,9.178,5.2298975811723687
Gage County,Nebraska,42,1,4,9.5%,40.26193056,-96.68946416,2020-05-15 12:00 EDT,31,067,21.595,1.9448946515397083
Lincoln County,Nebraska,42,2,2,4.8%,41.04778534,-100.7451548,2020-05-15 12:00 EDT,31,111,35.433,1.1853357040047413
Howard County,Nebraska,32,4,0,0.0%,41.220023930000025,-98.51707113299992,2020-05-15 12:00 EDT,31,093,6.468,4.9474335188620903
Custer County,Nebraska,29,0,4,13.8%,41.3942640440001,-99.726135034,2020-05-15 12:00 EDT,31,041,10.830,2.6777469990766390
Butler County,Nebraska,28,1,0,0.0%,41.22496230900003,-97.131445903,2020-05-15 12:00 EDT,31,023,8.058,3.4748076445768181
Merrick County,Nebraska,28,2,0,0.0%,41.1697664160001,-98.0378041909999,2020-05-15 12:00 EDT,31,121,7.803,3.5883634499551455
York County,Nebraska,28,1,0,0.0%,40.872775463,-97.597084798,2020-05-15 12:00 EDT,31,185,13.799,2.0291325458366548
Dixon County,Nebraska,25,0,0,0.0%,42.49032114100004,-96.86851309599994,2020-05-15 12:00 EDT,31,051,5.709,4.3790506218251883
Washington County,Nebraska,24,0,1,4.2%,41.53106886,-96.22248095,2020-05-15 12:00 EDT,31,177,20.219,1.1870023245462189
Seward County,Nebraska,23,4,1,4.3%,40.8723806940001,-97.13949858299999,2020-05-15 12:00 EDT,31,159,17.127,1.3429088573597244
Saunders County,Nebraska,18,3,1,5.6%,41.22651699,-96.63753431,2020-05-15 12:00 EDT,31,155,21.024,0.85616438356164383562
Thurston County,Nebraska,18,0,0,0.0%,42.15780707900007,-96.54598534999997,2020-05-15 12:00 EDT,31,173,7.303,2.4647405175955087
Cuming County,Nebraska,16,1,0,0.0%,41.916412492000106,-96.78740777699993,2020-05-15 12:00 EDT,31,039,8.991,1.7795573351128907
Cass County,Nebraska,15,0,0,0.0%,40.90975787,-96.14136094,2020-05-15 12:00 EDT,31,025,25.702,0.58361217025912380360
Clay County,Nebraska,15,1,0,0.0%,40.524448885000034,-98.05127973399999,2020-05-15 12:00 EDT,31,035,6.214,2.4139040875442549
Stanton County,Nebraska,15,7,0,0.0%,41.916933998000005,-97.19391416699993,2020-05-15 12:00 EDT,31,167,5.992,2.5033377837116155
Gosper County,Nebraska,13,0,0,0.0%,40.5147856070001,-99.83071073199993,2020-05-15 12:00 EDT,31,073,2.015,6.4516129032258065
Phelps County,Nebraska,13,2,0,0.0%,40.511207889,-99.414420314,2020-05-15 12:00 EDT,31,137,9.120,1.4254385964912281
Kearney County,Nebraska,10,0,0,0.0%,40.50744302800009,-98.948820411,2020-05-15 12:00 EDT,31,099,6.552,1.5262515262515263
Morrill County,Nebraska,10,0,0,0.0%,41.71595509400004,-103.01055546499998,2020-05-15 12:00 EDT,31,123,4.686,2.1340162185232608
Kimball County,Nebraska,9,0,0,0.0%,41.1976145880001,-103.714942546,2020-05-15 12:00 EDT,31,105,3.667,2.4543223343332424
Polk County,Nebraska,9,0,0,0.0%,41.18688,-97.568429886,2020-05-15 12:00 EDT,31,143,5.278,1.7051913603637742
Cheyenne County,Nebraska,8,0,0,0.0%,41.219802594,-102.995023517,2020-05-15 12:00 EDT,31,033,9.852,0.81201786439301664637
Knox County,Nebraska,8,2,0,0.0%,42.63165456,-97.89463638,2020-05-15 12:00 EDT,31,107,8.460,0.94562647754137115839
Cedar County,Nebraska,6,0,0,0.0%,42.59741260100003,-97.25282150299995,2020-05-15 12:00 EDT,31,027,8.446,0.71039545346909779777
Johnson County,Nebraska,6,1,0,0.0%,40.39265799,-96.2651260979999,2020-05-15 12:00 EDT,31,097,5.197,1.1545122185876467
Antelope County,Nebraska,5,0,0,0.0%,42.176902182,-98.06672075700001,2020-05-15 12:00 EDT,31,003,6.372,0.78468298807281858129
Burt County,Nebraska,5,0,0,0.0%,41.8510001880001,-96.32964117799999,2020-05-15 12:00 EDT,31,021,6.488,0.77065351418002466091
Franklin County,Nebraska,5,0,0,0.0%,40.176341993000044,-98.95279682700001,2020-05-15 12:00 EDT,31,061,3.023,1.6539861065167053
Furnas County,Nebraska,5,1,0,0.0%,40.17647405300004,-99.91229995099995,2020-05-15 12:00 EDT,31,065,4.715,1.0604453870625663
Otoe County,Nebraska,5,0,0,0.0%,40.6485625170001,-96.13578531,2020-05-15 12:00 EDT,31,131,15.896,0.31454453950679416205
Red Willow County,Nebraska,5,0,0,0.0%,40.23514000000007,-100.49343999999996,2020-05-15 12:00 EDT,31,145,10.726,0.46615700167816520604
Webster County,Nebraska,5,0,0,0.0%,40.1764329600001,-98.499932819,2020-05-15 12:00 EDT,31,181,3.533,1.4152278516841211
Fillmore County,Nebraska,4,0,0,0.0%,40.52468950400004,-97.59651417399999,2020-05-15 12:00 EDT,31,059,5.527,0.72371992039080875701
Nance County,Nebraska,4,0,0,0.0%,41.39730819000005,-97.992220816,2020-05-15 12:00 EDT,31,125,3.532,1.1325028312570781
Wayne County,Nebraska,4,1,0,0.0%,42.209290477000025,-97.11922968599998,2020-05-15 12:00 EDT,31,179,9.403,0.42539615016484100819
Greeley County,Nebraska,2,0,0,0.0%,41.56741268700007,-98.52113105999996,2020-05-15 12:00 EDT,31,077,2.356,0.84889643463497453311
Nemaha County,Nebraska,2,0,0,0.0%,40.38499768,-95.85407457,2020-05-15 12:00 EDT,31,127,7.004,0.28555111364934323244
Sherman County,Nebraska,2,0,0,0.0%,41.22061353700008,-98.97621311399996,2020-05-15 12:00 EDT,31,163,3.038,0.65832784726793943384
Box Butte County,Nebraska,1,0,0,0.0%,42.219714681000035,-103.08566386099994,2020-05-15 12:00 EDT,31,013,10.772,0.09283327144448570368
Cherry County,Nebraska,1,0,0,0.0%,42.544900821999995,-101.11859816299999,2020-05-15 12:00 EDT,31,031,5.790,0.17271157167530224525
Pierce County,Nebraska,1,0,0,0.0%,42.26438861600008,-97.60130220699995,2020-05-15 12:00 EDT,31,139,7.142,0.14001680201624194903
Logan County,Nebraska,0,0,0,0.0%,41.566550373000005,-100.482729849,2020-05-15 12:00 EDT,31,113,0.886,0.0000000000000000
Clark County,Nevada,5235,91,291,5.6%,36.21709974,-115.0246913,2020-05-15 12:00 EDT,32,003,2141.574,2.4444637448904404
Washoe County,Nevada,1190,36,46,3.9%,40.68696023,-119.66599099999999,2020-05-15 12:00 EDT,32,031,450.486,2.6415915255967999
Humboldt County,Nevada,71,0,3,4.2%,41.406845995,-118.111930489,2020-05-15 12:00 EDT,32,013,16.904,4.2001893043066730
Carson City,Nevada,65,7,2,3.1%,39.16506,-119.76697,2020-05-15 12:00 EDT,32,510,54.467,1.1933831494299300
Nye County,Nevada,55,6,0,0.0%,38.04248986,-116.47191640000001,2020-05-15 12:00 EDT,32,023,43.705,1.2584372497425924
Lyon County,Nevada,47,2,0,0.0%,39.0204082320001,-119.18918144700001,2020-05-15 12:00 EDT,32,019,53.155,0.88420656570407299407
Douglas County,Nevada,24,0,0,0.0%,38.9074167,-119.60363500000001,2020-05-15 12:00 EDT,32,005,47.828,0.50179810989378606674
Lander County,Nevada,19,0,0,0.0%,39.93370300400005,-117.03784048699998,2020-05-15 12:00 EDT,32,015,5.575,3.4080717488789238
Elko County,Nevada,18,0,1,5.6%,41.145808665000104,-115.357715232,2020-05-15 12:00 EDT,32,007,52.252,0.34448442164893209829
Churchill County,Nevada,6,0,1,16.7%,39.58084830300004,-118.33582623099994,2020-05-15 12:00 EDT,32,001,24.44,0.24549918166939443535
Mineral County,Nevada,4,0,0,0.0%,38.53664713000006,-118.43158418599995,2020-05-15 12:00 EDT,32,021,4.514,0.88613203367301727957
White Pine County,Nevada,3,0,0,0.0%,39.442160839,-114.901645976,2020-05-15 12:00 EDT,32,033,9.737,0.30810311184142959844
Lincoln County,Nevada,2,0,0,0.0%,37.643257451000096,-114.877395527,2020-05-15 12:00 EDT,32,017,5.201,0.38454143433955008652
Storey County,Nevada,1,1,0,0.0%,39.446400724000064,-119.529370219,2020-05-15 12:00 EDT,32,029,4.029,0.24820054604120129064
Eureka County,Nevada,0,0,0,0.0%,39.984072969000074,-116.26853537399995,2020-05-15 12:00 EDT,32,011,2.003,0.00000000000000000000
Pershing County,Nevada,0,0,0,0.0%,40.44033215400003,-118.40430858799999,2020-05-15 12:00 EDT,32,027,6.666,0.00000000000000000000
Rockingham County,New Hampshire,1069,29,59,5.5%,43.04954,-70.93216,2020-05-15 12:00 EDT,33,015,305.129,3.5034362515526220
Merrimack County,New Hampshire,272,11,12,4.4%,43.29765353,-71.680181,2020-05-15 12:00 EDT,33,013,149.452,1.8199823354655675
Strafford County,New Hampshire,221,6,11,5.0%,43.29871738,-71.03042453,2020-05-15 12:00 EDT,33,017,128.237,1.7233715698277408
Grafton County,New Hampshire,61,2,1,1.6%,43.56212,-71.95114000000002,2020-05-15 12:00 EDT,33,009,89.811,0.67920410640122034049
Belknap County,New Hampshire,50,1,0,0.0%,43.50919599,-71.43072444,2020-05-15 12:00 EDT,33,001,60.640,0.82453825857519788918
Cheshire County,New Hampshire,47,2,2,4.3%,42.9193685,-72.25117484,2020-05-15 12:00 EDT,33,005,76.263,0.61628837050732334159
Carroll County,New Hampshire,39,0,0,0.0%,43.8128,-71.2506,2020-05-15 12:00 EDT,33,003,47.840,0.81521739130434782609
Sullivan County,New Hampshire,16,2,0,0.0%,43.3612061,-72.22241717,2020-05-15 12:00 EDT,33,019,43.125,0.37101449275362318841
Coos County,New Hampshire,4,2,0,0.0%,44.68947809,-71.30555724,2020-05-15 12:00 EDT,33,007,32.038,0.12485173856045945440
Hudson County,New Jersey,17237,103,1042,6.0%,40.74034231,-74.07410970000002,2020-05-15 12:00 EDT,34,017,668.631,25.7795405836702157
Bergen County,New Jersey,17195,58,1443,8.4%,40.95949149,-74.074442,2020-05-15 12:00 EDT,34,003,929.999,18.4892671927604223
Essex County,New Jersey,15953,129,1510,9.5%,40.78779259,-74.24760059,2020-05-15 12:00 EDT,34,013,793.555,20.1032064570193622
Passaic County,New Jersey,14930,43,816,5.5%,40.86034,-74.12374,2020-05-15 12:00 EDT,34,031,504.041,29.6206062602050230
Union County,New Jersey,14492,107,939,6.5%,40.69635,-74.26957,2020-05-15 12:00 EDT,34,039,553.066,26.2030209776048428
Middlesex County,New Jersey,14429,97,865,6.0%,40.57936,-74.50067,2020-05-15 12:00 EDT,34,023,826.698,17.4537739295365418
Ocean County,New Jersey,7829,87,610,7.8%,39.90927434,-74.2969653,2020-05-15 12:00 EDT,34,029,591.939,13.2260249789251933
Monmouth County,New Jersey,7224,60,495,6.9%,40.2600411,-74.22194634,2020-05-15 12:00 EDT,34,025,623.387,11.5883071029713485
Morris County,New Jersey,5990,36,550,9.2%,40.86201902,-74.5442741,2020-05-15 12:00 EDT,34,027,494.383,12.1161124067777411
Mercer County,New Jersey,5673,61,386,6.8%,40.28331911,-74.70157374,2020-05-15 12:00 EDT,34,021,368.762,15.3839061508506842
Camden County,New Jersey,5255,83,262,5.0%,39.94525,-75.11913,2020-05-15 12:00 EDT,34,007,507.367,10.3573941545271963
Somerset County,New Jersey,4181,22,359,8.6%,40.49859,-74.52249,2020-05-15 12:00 EDT,34,035,330.176,12.6629433998836984
Burlington County,New Jersey,3849,67,238,6.2%,40.07687,-74.85775,2020-05-15 12:00 EDT,34,005,446.367,8.6229492771643065
Gloucester County,New Jersey,1788,32,106,5.9%,39.71720107,-75.14164366,2020-05-15 12:00 EDT,34,015,290.852,6.1474564383260215
Atlantic County,New Jersey,1678,29,107,6.4%,39.4806564,-74.67264306,2020-05-15 12:00 EDT,34,001,268.539,6.2486268288777422
Cumberland County,New Jersey,1488,17,48,3.2%,39.37311491,-75.11061925,2020-05-15 12:00 EDT,34,011,153.400,9.7001303780964798
Warren County,New Jersey,1072,4,118,11.0%,40.85732358,-74.997063,2020-05-15 12:00 EDT,34,041,106.293,10.0853301722596973
Sussex County,New Jersey,1047,1,137,13.1%,41.13934496,-74.69067762,2020-05-15 12:00 EDT,34,037,142.298,7.3577984230277305
Hunterdon County,New Jersey,777,13,49,6.3%,40.56725317,-74.91217921,2020-05-15 12:00 EDT,34,019,125.051,6.2134649063182222
Cape May County,New Jersey,487,4,40,8.2%,38.93547,-74.92137,2020-05-15 12:00 EDT,34,009,93.705,5.1971613040926311
Salem County,New Jersey,446,8,18,4.0%,39.57661332,-75.35810746,2020-05-15 12:00 EDT,34,033,63.336,7.0418087659466970
McKinley County,New Mexico,1787,57,69,3.9%,35.58049693,-108.26144340000002,2020-05-15 12:00 EDT,35,031,72.849,24.5301925901522327
San Juan County,New Mexico,1274,37,84,6.6%,32.76325,-107.90733999999999,2020-05-15 12:00 EDT,35,045,127.455,9.9956847514809148
Bernalillo County,New Mexico,1180,31,56,4.7%,35.05128463,-106.6703125,2020-05-15 12:00 EDT,35,001,677.692,1.7412039687645715
Sandoval County,New Mexico,483,4,22,4.6%,35.68878872,-106.8666133,2020-05-15 12:00 EDT,35,043,140.769,3.4311531658248620
Santa Fe County,New Mexico,114,1,3,2.6%,35.69168,-105.93796,2020-05-15 12:00 EDT,35,049,148.917,0.76552710570317693749
Cibola County,New Mexico,100,0,4,4.0%,34.91236636,-108.0000561,2020-05-15 12:00 EDT,35,006,26.978,3.7067239973311587
Valencia County,New Mexico,63,3,1,1.6%,34.7153779760001,-106.80925774399999,2020-05-15 12:00 EDT,35,061,75.956,0.82942756332613618411
Socorro County,New Mexico,49,0,4,8.2%,34.060140000000004,-106.89187,2020-05-15 12:00 EDT,35,053,17.000,2.8823529411764706
Curry County,New Mexico,36,2,0,0.0%,34.57415905,-103.34693359999999,2020-05-15 12:00 EDT,35,009,50.199,0.71714575987569473495
Chaves County,New Mexico,30,0,2,6.7%,33.36320251,-104.4669295,2020-05-15 12:00 EDT,35,005,65.459,0.45830214332635695626
Rio Arriba County,New Mexico,30,0,0,0.0%,36.509630788,-106.693069078,2020-05-15 12:00 EDT,35,039,39.307,0.76322283562724196708
Taos County,New Mexico,23,1,0,0.0%,36.57785635,-105.63103570000001,2020-05-15 12:00 EDT,35,055,32.888,0.69934322549258088056
Guadalupe County,New Mexico,19,2,0,0.0%,34.86329443000005,-104.790656793,2020-05-15 12:00 EDT,35,019,4.341,4.3768716885510251
Torrance County,New Mexico,18,0,1,5.6%,34.640468078000005,-105.85082251200001,2020-05-15 12:00 EDT,35,057,15.595,1.1542160949022122
Eddy County,New Mexico,17,0,1,5.9%,32.4715074000001,-104.304317561,2020-05-15 12:00 EDT,35,015,57.437,0.29597646116614725699
Grant County,New Mexico,16,0,0,0.0%,32.738963552,-108.38215614100001,2020-05-15 12:00 EDT,35,017,28.061,0.57018637967285556466
Lea County,New Mexico,15,0,0,0.0%,32.79212367,-103.4124297,2020-05-15 12:00 EDT,35,025,70.126,0.21390069303824544392
Roosevelt County,New Mexico,14,0,0,0.0%,34.0212518920001,-103.480170164,2020-05-15 12:00 EDT,35,041,19.117,0.73233247894544123032
San Miguel County,New Mexico,9,2,0,0.0%,32.15629000000001,-106.73563999999999,2020-05-15 12:00 EDT,35,047,28.034,0.32103873867446671898
Luna County,New Mexico,8,0,1,12.5%,32.18219131500007,-107.74972793599994,2020-05-15 12:00 EDT,35,029,23.963,0.33384801569085673747
Otero County,New Mexico,8,0,1,12.5%,32.6131639290001,-105.741425804,2020-05-15 12:00 EDT,35,035,65.745,0.12168225720587116891
Los Alamos County,New Mexico,6,0,0,0.0%,35.8810100000001,-106.30521999999999,2020-05-15 12:00 EDT,35,028,18.356,0.32686859882327304424
Colfax County,New Mexico,5,0,0,0.0%,36.6060641560001,-104.646969412,2020-05-15 12:00 EDT,35,007,12.11,0.41288191577208918249
Quay County,New Mexico,5,0,1,20.0%,35.10435228800003,-103.54961390700001,2020-05-15 12:00 EDT,35,037,8.253,0.60584030049678904641
Catron County,New Mexico,2,0,1,50.0%,33.9152947010001,-108.40477894200001,2020-05-15 12:00 EDT,35,003,3.539,0.56513139304888386550
Lincoln County,New Mexico,2,0,0,0.0%,33.745269084,-105.459265455,2020-05-15 12:00 EDT,35,027,19.482,0.10265886459295760189
Harding County,New Mexico,1,0,0,0.0%,35.85787515000004,-103.820014433,2020-05-15 12:00 EDT,35,021,0.655,1.5267175572519084
Hidalgo County,New Mexico,0,0,0,0.0%,31.91409508500004,-108.714868906,2020-05-15 12:00 EDT,35,023,4.24,0.00000000000000000000
New York,New York,190357,1812,19502,10.2%,40.71455,-74.00714,2020-05-15 12:00 EDT,36,500,8443.713,22.5442290613146136
Nassau County,New York,38864,121,2027,5.2%,40.74165225,-73.58899619,2020-05-15 12:00 EDT,36,059,1356.564,28.6488510678449377
Suffolk County,New York,37719,175,1709,4.5%,40.87732808,-72.85898036,2020-05-15 12:00 EDT,36,103,1487.901,25.3504769470549452
Westchester County,New York,31943,151,1269,4.0%,41.16319759,-73.7560629,2020-05-15 12:00 EDT,36,119,968.815,32.9712070932014884
Rockland County,New York,12637,41,468,3.7%,41.152374,-74.02401032,2020-05-15 12:00 EDT,36,087,323.686,39.0409223753884938
Orange County,New York,9825,54,335,3.4%,41.40206825,-74.30559567,2020-05-15 12:00 EDT,36,071,378.227,25.9764638695809659
Erie County,New York,4782,111,400,8.4%,42.76382119,-78.73224973,2020-05-15 12:00 EDT,36,029,919.866,5.1985832719113436
Dutchess County,New York,3498,24,120,3.4%,41.76477515,-73.74281684,2020-05-15 12:00 EDT,36,027,293.894,11.9022504712583448
Monroe County,New York,2091,72,145,6.9%,43.14604282,-77.69674911,2020-05-15 12:00 EDT,36,055,744.248,2.8095473551826810
Albany County,New York,1538,29,86,5.6%,42.65155,-73.75520999999998,2020-05-15 12:00 EDT,36,001,307.426,5.0028299493211374
Ulster County,New York,1511,16,64,4.2%,41.95986,-73.99033,2020-05-15 12:00 EDT,36,111,179.303,8.4270759552266276
Onondaga County,New York,1440,17,73,5.1%,43.004870000000004,-76.1836,2020-05-15 12:00 EDT,36,067,464.242,3.1018305108111718
Sullivan County,New York,1189,21,28,2.4%,41.71631354,-74.76811083,2020-05-15 12:00 EDT,36,105,75.211,15.8088577468721331
Putnam County,New York,1121,6,57,5.1%,41.42653455,-73.7494999,2020-05-15 12:00 EDT,36,079,99.070,11.3152316543857878
Niagara County,New York,743,33,52,7.0%,43.19998147,-78.74522262,2020-05-15 12:00 EDT,36,063,211.704,3.5096172013755054
Oneida County,New York,713,15,30,4.2%,43.24306498,-75.42583597,2020-05-15 12:00 EDT,36,065,230.782,3.0894957145704604
Schenectady County,New York,603,6,25,4.1%,42.81238,-73.94122,2020-05-15 12:00 EDT,36,093,154.883,3.8932613650303778
Rensselaer County,New York,428,5,23,5.4%,42.71086263,-73.5097379,2020-05-15 12:00 EDT,36,083,159.431,2.6845469199841938
