County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Coles County,Illinois,98,3,7,7.1%,39.52028617,-88.22175501,2020-05-23 12:00 EDT,17,029,51.736,1.8942322560692748
Knox County,Illinois,94,1,0,0.0%,40.931789321,-90.21320076399999,2020-05-23 12:00 EDT,17,095,50.999,1.8431733955567756
Monroe County,Illinois,91,0,11,12.1%,38.27850832,-90.17455562,2020-05-23 12:00 EDT,17,133,33.936,2.6815181518151815
Grundy County,Illinois,87,3,2,2.3%,41.28509707,-88.41849383,2020-05-23 12:00 EDT,17,063,50.509,1.7224653032132887
McDonough County,Illinois,79,4,4,5.1%,40.456237833000046,-90.67784734499998,2020-05-23 12:00 EDT,17,109,29.955,2.6372892672341846
Lee County,Illinois,76,1,1,1.3%,41.74620410900009,-89.30033537899997,2020-05-23 12:00 EDT,17,103,34.527,2.2011758913314218
Cass County,Illinois,67,0,0,0.0%,39.974042097000044,-90.24734567399996,2020-05-23 12:00 EDT,17,017,12.26,5.4649265905383361
Tazewell County,Illinois,67,1,3,4.5%,40.507503246999995,-89.513517454,2020-05-23 12:00 EDT,17,179,133.852,0.50055284941577264441
Henry County,Illinois,66,1,0,0.0%,41.353097102,-90.13137241,2020-05-23 12:00 EDT,17,073,49.464,1.3343037360504609
Williamson County,Illinois,54,0,1,1.9%,37.73016812,-88.92990905,2020-05-23 12:00 EDT,17,199,67.299,0.80238933713725315384
Marion County,Illinois,50,0,0,0.0%,38.64958383200009,-88.9189293159999,2020-05-23 12:00 EDT,17,121,38.084,1.3128873017540174
Jasper County,Illinois,45,0,7,15.6%,39.0100025250001,-88.15380616200001,2020-05-23 12:00 EDT,17,079,9.598,4.6884767659929152
Adams County,Illinois,44,0,1,2.3%,39.98779601,-91.18448433,2020-05-23 12:00 EDT,17,001,66.427,0.66238126063197193912
Macoupin County,Illinois,41,0,1,2.4%,39.26100111,-89.924402145,2020-05-23 12:00 EDT,17,117,45.719,0.89678251930269690938
Perry County,Illinois,40,0,0,0.0%,38.08373454600007,-89.36704277599995,2020-05-23 12:00 EDT,17,145,21.174,1.8891092849721356
Pulaski County,Illinois,40,0,0,0.0%,37.138329999999996,-89.13879,2020-05-23 12:00 EDT,17,153,5.463,7.3219842577338459
Vermilion County,Illinois,39,0,1,2.6%,40.183406303000005,-87.732809099,2020-05-23 12:00 EDT,17,183,78.407,0.49740456846965194434
Montgomery County,Illinois,38,0,1,2.6%,39.23103717300009,-89.478822903,2020-05-23 12:00 EDT,17,135,29.009,1.3099382950118929
Morgan County,Illinois,34,0,1,2.9%,39.715562618,-90.20152880799999,2020-05-23 12:00 EDT,17,137,34.426,0.98762563178992621856
Christian County,Illinois,33,1,4,12.1%,39.54577609,-89.27725101,2020-05-23 12:00 EDT,17,021,33.231,0.99304865938430983118
Livingston County,Illinois,31,1,2,6.5%,40.891555,-88.55772305,2020-05-23 12:00 EDT,17,105,36.324,0.85343023896046690893
Douglas County,Illinois,27,0,0,0.0%,39.769450088,-88.217325396,2020-05-23 12:00 EDT,17,041,19.714,1.3695850664502384
Jo Daviess County,Illinois,26,2,0,0.0%,42.36604806,-90.20521679,2020-05-23 12:00 EDT,17,085,21.834,1.1908033342493359
Fayette County,Illinois,20,1,2,10.0%,39.000167096999995,-89.0241058839999,2020-05-23 12:00 EDT,17,051,21.724,0.92064076597311728963
Jersey County,Illinois,20,0,1,5.0%,39.086770582,-90.3566413809999,2020-05-23 12:00 EDT,17,083,22.069,0.90624858398658752096
Ford County,Illinois,19,0,1,5.3%,40.5971646460001,-88.2232756609999,2020-05-23 12:00 EDT,17,053,13.398,1.4181221077772802
Washington County,Illinois,18,0,0,0.0%,38.35225393,-89.41049152,2020-05-23 12:00 EDT,17,189,14.155,1.2716354645001766
Mason County,Illinois,17,1,0,0.0%,40.2402083960001,-89.91585774299999,2020-05-23 12:00 EDT,17,125,13.778,1.2338510669182755
Menard County,Illinois,17,0,0,0.0%,40.027393864000004,-89.8021560939999,2020-05-23 12:00 EDT,17,129,12.367,1.3746260208619714
Woodford County,Illinois,17,0,2,11.8%,40.84437,-89.02781,2020-05-23 12:00 EDT,17,203,38.817,0.43795244351701574053
Shelby County,Illinois,16,1,1,6.3%,39.39116151500008,-88.80548709999994,2020-05-23 12:00 EDT,17,173,21.832,0.73286918285086112129
Bureau County,Illinois,15,0,1,6.7%,41.404149902,-89.528661599,2020-05-23 12:00 EDT,17,011,33.381,0.44935741889098589018
Mercer County,Illinois,14,0,0,0.0%,41.2054074390001,-90.73868385600001,2020-05-23 12:00 EDT,17,131,15.693,0.89211750461989422035
Carroll County,Illinois,13,0,2,15.4%,42.070473952,-89.9281067509999,2020-05-23 12:00 EDT,17,015,14.562,0.89273451448976788903
Hancock County,Illinois,13,0,0,0.0%,40.402178741000064,-91.15974934199993,2020-05-23 12:00 EDT,17,067,18.112,0.71775618374558303887
Crawford County,Illinois,11,0,0,0.0%,39.0027131850001,-87.75955070299999,2020-05-23 12:00 EDT,17,033,19.088,0.57627829002514668902
Franklin County,Illinois,11,0,0,0.0%,37.992252638000004,-88.924210117,2020-05-23 12:00 EDT,17,055,39.127,0.28113578858588698341
Bond County,Illinois,10,0,1,10.0%,38.886824749,-89.435512955,2020-05-23 12:00 EDT,17,005,16.712,0.59837242699856390618
Clark County,Illinois,10,0,0,0.0%,39.333570578,-87.787677393,2020-05-23 12:00 EDT,17,023,15.836,0.63147259408941651932
Cumberland County,Illinois,10,0,0,0.0%,39.27332831,-88.24016822,2020-05-23 12:00 EDT,17,035,10.865,0.92038656235618959963
Fulton County,Illinois,10,0,0,0.0%,40.47275446000003,-90.20751673399995,2020-05-23 12:00 EDT,17,057,34.844,0.28699345654919067845
Logan County,Illinois,10,0,0,0.0%,40.124526836,-89.36752216699993,2020-05-23 12:00 EDT,17,107,29.207,0.34238367514636902113
Piatt County,Illinois,10,1,0,0.0%,40.0103098220001,-88.591068206,2020-05-23 12:00 EDT,17,147,16.427,0.60875388080599013819
Schuyler County,Illinois,10,1,0,0.0%,40.158103032,-90.61534194,2020-05-23 12:00 EDT,17,169,6.907,1.4478065730418416
Moultrie County,Illinois,9,1,0,0.0%,39.641490903000005,-88.619282343,2020-05-23 12:00 EDT,17,139,14.703,0.61211997551520097939
Wayne County,Illinois,9,0,1,11.1%,38.42954084900003,-88.42556264199999,2020-05-23 12:00 EDT,17,191,16.332,0.55106539309331373990
Alexander County,Illinois,8,0,0,0.0%,37.19640674400007,-89.33723930499997,2020-05-23 12:00 EDT,17,003,6.06,1.3201320132013201
Henderson County,Illinois,8,0,0,0.0%,40.81745032300007,-90.92148018199998,2020-05-23 12:00 EDT,17,071,6.709,1.1924280816813236
Johnson County,Illinois,7,0,0,0.0%,37.45958835500005,-88.88080163399998,2020-05-23 12:00 EDT,17,087,12.456,0.56197816313423249839
Massac County,Illinois,7,0,0,0.0%,37.219332643,-88.7075864219999,2020-05-23 12:00 EDT,17,127,14.430,0.48510048510048510049
Effingham County,Illinois,6,0,1,16.7%,39.0597614260001,-88.589844192,2020-05-23 12:00 EDT,17,049,34.174,0.17557207233569380231
Saline County,Illinois,6,0,0,0.0%,37.7531395600001,-88.540753411,2020-05-23 12:00 EDT,17,165,24.231,0.24761668936486319178
Greene County,Illinois,5,0,0,0.0%,39.35610505600005,-90.39045797499996,2020-05-23 12:00 EDT,17,061,13.044,0.38331800061330880098
Marshall County,Illinois,5,0,0,0.0%,41.033146135,-89.3447671009999,2020-05-23 12:00 EDT,17,123,11.794,0.42394437849754112260
De Witt County,Illinois,4,0,0,0.0%,40.1856000000001,-88.78604,2020-05-23 12:00 EDT,17,039,16.042,0.24934546814611644433
Lawrence County,Illinois,4,0,0,0.0%,38.719916493,-87.726769979,2020-05-23 12:00 EDT,17,101,16.189,0.24708135153499289641
Richland County,Illinois,3,0,0,0.0%,38.71233115200005,-88.08511848899998,2020-05-23 12:00 EDT,17,159,15.881,0.18890498079466028588
Stark County,Illinois,3,0,0,0.0%,41.09337010400003,-89.79742374999996,2020-05-23 12:00 EDT,17,175,5.500,0.54545454545454545455
Clay County,Illinois,2,0,0,0.0%,38.75413226300003,-88.49016093599995,2020-05-23 12:00 EDT,17,025,13.253,0.15090922809929827209
Gallatin County,Illinois,2,0,0,0.0%,37.7629541680001,-88.23091585200001,2020-05-23 12:00 EDT,17,059,5.157,0.38782237735117316269
Hamilton County,Illinois,2,0,0,0.0%,38.08155417800003,-88.53906949999998,2020-05-23 12:00 EDT,17,065,8.163,0.24500796275878966066
White County,Illinois,2,0,0,0.0%,38.08746945400003,-88.17955970299994,2020-05-23 12:00 EDT,17,193,13.665,0.14635931211123307720
Calhoun County,Illinois,1,0,0,0.0%,39.1725795180001,-90.6642685459999,2020-05-23 12:00 EDT,17,013,4.858,0.20584602717167558666
Hardin County,Illinois,1,0,0,0.0%,37.51885136100003,-88.26889118899997,2020-05-23 12:00 EDT,17,069,3.91,0.25575447570332480818
Pike County,Illinois,1,0,0,0.0%,39.623384978000004,-90.88186593100001,2020-05-23 12:00 EDT,17,149,15.754,0.06347594261774787356
Wabash County,Illinois,1,0,0,0.0%,38.445986033000004,-87.844341465,2020-05-23 12:00 EDT,17,185,11.573,0.08640801866413203145
Marion County,Indiana,9040,112,531,5.9%,39.78174364,-86.13841490000001,2020-05-23 12:00 EDT,18,097,944.523,9.5709686264918906
Lake County,Indiana,3191,63,167,5.2%,41.4166063,-87.38217401,2020-05-23 12:00 EDT,18,089,486.849,6.5543936621005692
Cass County,Indiana,1579,1,6,0.4%,40.7614644720001,-86.34592797,2020-05-23 12:00 EDT,18,017,38.084,41.4609809893918706
Allen County,Indiana,1213,22,65,5.4%,41.09086141,-85.06653711,2020-05-23 12:00 EDT,18,003,370.016,3.2782366167949494
St. Joseph County,Indiana,1132,35,34,3.0%,41.61672009,-86.28991117,2020-05-23 12:00 EDT,18,141,269.240,4.2044272767790819
Hendricks County,Indiana,1103,8,65,5.9%,39.8065,-86.5401,2020-05-23 12:00 EDT,18,063,160.940,6.8534857710948179
Hamilton County,Indiana,1092,8,91,8.3%,40.07251369,-86.05201795,2020-05-23 12:00 EDT,18,057,316.095,3.4546576187538556
Johnson County,Indiana,1065,13,102,9.6%,39.48998224,-86.10160833,2020-05-23 12:00 EDT,18,081,151.564,7.0267345807711594
Elkhart County,Indiana,938,35,27,2.9%,41.59735788,-85.85875499,2020-05-23 12:00 EDT,18,039,203.604,4.6069821810966386
Madison County,Indiana,580,4,58,10.0%,40.16165564,-85.71935843,2020-05-23 12:00 EDT,18,095,129.505,4.4785915601714220
Bartholomew County,Indiana,467,11,33,7.1%,39.20594992,-85.8975923,2020-05-23 12:00 EDT,18,005,81.893,5.7025631006313116
Porter County,Indiana,465,7,21,4.5%,41.46029716,-87.06718788,2020-05-23 12:00 EDT,18,127,168.041,2.7671818187228117
Clark County,Indiana,450,4,38,8.4%,38.47741675,-85.70747393,2020-05-23 12:00 EDT,18,019,115.702,3.8893018271075694
LaPorte County,Indiana,387,11,21,5.4%,41.6106,-86.72251999999996,2020-05-23 12:00 EDT,18,091,110.007,3.5179579481305735
Tippecanoe County,Indiana,356,8,3,0.8%,40.38856752,-86.89409188,2020-05-23 12:00 EDT,18,157,189.294,1.8806723932084482
Jackson County,Indiana,353,2,1,0.3%,38.90635013,-86.03750925,2020-05-23 12:00 EDT,18,071,43.938,8.0340479766944331
Howard County,Indiana,344,5,17,4.9%,40.48359609,-86.11686027,2020-05-23 12:00 EDT,18,067,82.387,4.1754160243727773
Delaware County,Indiana,340,12,27,7.9%,40.22750338,-85.39691195,2020-05-23 12:00 EDT,18,035,115.616,2.9407694436756158
Hancock County,Indiana,315,3,27,8.6%,39.82353217,-85.77322257,2020-05-23 12:00 EDT,18,059,73.830,4.2665583096302316
Floyd County,Indiana,311,0,38,12.2%,38.318983100000004,-85.90692978,2020-05-23 12:00 EDT,18,043,76.809,4.0490046739314403
Shelby County,Indiana,311,2,21,6.8%,39.52367018,-85.79166999,2020-05-23 12:00 EDT,18,145,44.399,7.0046622671681795
Boone County,Indiana,279,1,35,12.5%,40.05074486,-86.46869878,2020-05-23 12:00 EDT,18,011,64.321,4.3376191290558294
Morgan County,Indiana,257,4,24,9.3%,39.48150997,-86.44614769,2020-05-23 12:00 EDT,18,109,69.727,3.6858032039238745
Vanderburgh County,Indiana,240,10,2,0.8%,38.02586461,-87.58564969999998,2020-05-23 12:00 EDT,18,163,181.313,1.3236778388753151
Decatur County,Indiana,221,1,31,14.0%,39.30703089,-85.50116846,2020-05-23 12:00 EDT,18,031,26.552,8.3232901476348298
White County,Indiana,212,6,8,3.8%,40.749737306,-86.86546388200001,2020-05-23 12:00 EDT,18,181,24.217,8.7541809472684478
Montgomery County,Indiana,211,9,14,6.6%,40.04034687,-86.89328987,2020-05-23 12:00 EDT,18,107,38.276,5.5125927474135228
Clinton County,Indiana,204,10,1,0.5%,40.3016776150001,-86.475103015,2020-05-23 12:00 EDT,18,023,32.301,6.3155939444599238
Harrison County,Indiana,183,4,21,11.5%,38.19564948,-86.11140473,2020-05-23 12:00 EDT,18,061,39.712,4.6081788879935536
Grant County,Indiana,178,4,20,11.2%,40.51583936,-85.65471184,2020-05-23 12:00 EDT,18,053,66.944,2.6589388145315488
Noble County,Indiana,174,7,20,11.5%,41.39858246,-85.41743879,2020-05-23 12:00 EDT,18,113,47.451,3.6669406334956060
Dubois County,Indiana,171,0,2,1.2%,38.36429392,-86.87980863,2020-05-23 12:00 EDT,18,037,42.418,4.0313074638125324
Greene County,Indiana,167,0,23,13.8%,39.03631962,-86.96204887,2020-05-23 12:00 EDT,18,055,32.295,5.1710791144139960
Warrick County,Indiana,163,5,26,16.0%,38.09264698,-87.27191214,2020-05-23 12:00 EDT,18,173,61.928,2.6320888774060199
Dearborn County,Indiana,162,1,21,13.0%,39.14532423,-84.97353769,2020-05-23 12:00 EDT,18,029,49.501,3.2726611583604372
Monroe County,Indiana,158,1,10,6.3%,39.1608893,-86.52313759,2020-05-23 12:00 EDT,18,105,145.403,1.0866350763051656
Henry County,Indiana,155,2,6,3.9%,39.931053927,-85.396443789,2020-05-23 12:00 EDT,18,065,48.483,3.1969968855062599
Lawrence County,Indiana,142,1,22,15.5%,38.84116374,-86.48345363,2020-05-23 12:00 EDT,18,093,45.619,3.1127381135053377
Miami County,Indiana,135,1,1,0.7%,40.76943710000001,-86.04495875,2020-05-23 12:00 EDT,18,103,35.901,3.7603409375783404
Vigo County,Indiana,135,4,7,5.2%,39.43062951,-87.38994949,2020-05-23 12:00 EDT,18,167,107.693,1.2535633699497646
Putnam County,Indiana,129,2,7,5.4%,39.66614809,-86.84500302,2020-05-23 12:00 EDT,18,133,37.559,3.4345962352565297
Jennings County,Indiana,126,1,4,3.2%,38.99694082,-85.62804372,2020-05-23 12:00 EDT,18,079,27.727,4.5443069931835395
Orange County,Indiana,124,2,22,17.7%,38.541733336,-86.495027584,2020-05-23 12:00 EDT,18,117,19.547,6.3436844528572159
Scott County,Indiana,115,9,3,2.6%,38.68501474,-85.74748138,2020-05-23 12:00 EDT,18,143,23.743,4.8435328307290570
Ripley County,Indiana,112,2,6,5.4%,39.10347687,-85.26239031,2020-05-23 12:00 EDT,18,137,28.425,3.9401934916446790
Franklin County,Indiana,106,0,8,7.5%,39.41487151,-85.06025193,2020-05-23 12:00 EDT,18,047,22.842,4.6405743805270992
Carroll County,Indiana,88,1,2,2.3%,40.5828548320001,-86.56344828499991,2020-05-23 12:00 EDT,18,015,19.994,4.4013203961188357
Daviess County,Indiana,81,8,16,19.8%,38.702449503000004,-87.072061622,2020-05-23 12:00 EDT,18,027,32.937,2.4592403679752254
Steuben County,Indiana,76,0,2,2.6%,41.6438595050001,-85.0007295569999,2020-05-23 12:00 EDT,18,151,34.474,2.2045599582293903
Newton County,Indiana,72,0,10,13.9%,40.955813862000106,-87.397515843,2020-05-23 12:00 EDT,18,111,14.018,5.1362533885004994
Wabash County,Indiana,72,1,2,2.8%,40.845696348000004,-85.793992363,2020-05-23 12:00 EDT,18,169,31.631,2.2762479845720970
Kosciusko County,Indiana,71,0,1,1.4%,41.244083726999996,-85.86071581,2020-05-23 12:00 EDT,18,085,78.806,0.90094662842930741314
Wayne County,Indiana,66,1,5,7.6%,39.86443721,-85.00984284,2020-05-23 12:00 EDT,18,177,66.613,0.99079759206160959572
Marshall County,Indiana,61,7,1,1.6%,41.324867053,-86.261751012,2020-05-23 12:00 EDT,18,099,46.595,1.3091533426333298
LaGrange County,Indiana,59,1,2,3.4%,41.64260761,-85.426457646,2020-05-23 12:00 EDT,18,087,38.942,1.5150736993477479
Jasper County,Indiana,52,2,1,1.9%,41.0229939710001,-87.11610283799999,2020-05-23 12:00 EDT,18,073,33.449,1.5546055188495919
Washington County,Indiana,52,0,1,1.9%,38.60002353,-86.1053071,2020-05-23 12:00 EDT,18,175,27.827,1.8686886836525677
Fayette County,Indiana,50,0,4,8.0%,39.64006518,-85.17871479,2020-05-23 12:00 EDT,18,041,23.259,2.1497054903478223
Fulton County,Indiana,46,0,1,2.2%,41.0469159950001,-86.263506916,2020-05-23 12:00 EDT,18,049,20.212,2.2758757173956066
Rush County,Indiana,45,1,2,4.4%,39.619942128000005,-85.465719835,2020-05-23 12:00 EDT,18,139,16.704,2.6939655172413793
Jay County,Indiana,41,3,0,0.0%,40.4379111260001,-85.0056510969999,2020-05-23 12:00 EDT,18,075,20.993,1.9530319630352975
Jefferson County,Indiana,41,0,1,2.4%,38.7860026000001,-85.43872738499991,2020-05-23 12:00 EDT,18,077,32.237,1.2718305053199739
Clay County,Indiana,38,2,1,2.6%,39.392718200000004,-87.11577827599994,2020-05-23 12:00 EDT,18,021,26.268,1.4466270747677783
Pulaski County,Indiana,38,1,0,0.0%,41.041819389000075,-86.69873266299999,2020-05-23 12:00 EDT,18,131,12.660,3.0015797788309637
Randolph County,Indiana,37,2,3,8.1%,40.1576365340001,-85.011281013,2020-05-23 12:00 EDT,18,135,25.076,1.4755144361142128
Whitley County,Indiana,34,3,2,5.9%,41.139377908,-85.5051209419999,2020-05-23 12:00 EDT,18,183,33.649,1.0104312163808731
Brown County,Indiana,33,0,1,3.0%,39.19618714,-86.22734946,2020-05-23 12:00 EDT,18,013,15.034,2.1950246108820008
Sullivan County,Indiana,31,0,1,3.2%,39.088812526,-87.414653874,2020-05-23 12:00 EDT,18,153,20.792,1.4909580607926125
Owen County,Indiana,30,1,1,3.3%,39.31272984,-86.83764090000004,2020-05-23 12:00 EDT,18,119,20.878,1.4369192451384232
Starke County,Indiana,30,0,3,10.0%,41.28093755,-86.64761248,2020-05-23 12:00 EDT,18,149,22.941,1.3077023669412842
DeKalb County,Indiana,28,2,1,3.6%,41.397597047,-84.9990826689999,2020-05-23 12:00 EDT,18,033,43.226,0.64775829361958080785
Benton County,Indiana,24,0,0,0.0%,40.6062506650001,-87.310916178,2020-05-23 12:00 EDT,18,007,8.667,2.7691242644513673
Knox County,Indiana,24,1,0,0.0%,38.689074964,-87.418078021,2020-05-23 12:00 EDT,18,083,37.409,0.64155684460958592852
Crawford County,Indiana,23,0,0,0.0%,38.292599959,-86.45186652,2020-05-23 12:00 EDT,18,025,10.581,2.1737075890747566
Perry County,Indiana,23,1,0,0.0%,38.0803602010001,-86.63807857100002,2020-05-23 12:00 EDT,18,123,19.102,1.2040624018427390
Huntington County,Indiana,22,2,2,9.1%,40.829244853,-85.488159185,2020-05-23 12:00 EDT,18,069,36.378,0.60476111935785364781
Tipton County,Indiana,22,1,1,4.5%,40.31135533,-86.05184494,2020-05-23 12:00 EDT,18,159,15.218,1.4456564594559075
Wells County,Indiana,22,0,0,0.0%,40.72919489,-85.22121595,2020-05-23 12:00 EDT,18,179,27.947,0.78720435109314058754
Blackford County,Indiana,19,1,1,5.3%,40.473588432,-85.3248279039999,2020-05-23 12:00 EDT,18,009,12.129,1.5664935279083189
Switzerland County,Indiana,19,0,0,0.0%,38.826211975,-85.038201815,2020-05-23 12:00 EDT,18,155,10.628,1.7877305231464057
Fountain County,Indiana,17,0,2,11.8%,40.1208663890001,-87.24195941499991,2020-05-23 12:00 EDT,18,045,16.486,1.0311779691859760
Parke County,Indiana,17,0,0,0.0%,39.7735861840001,-87.2063691859999,2020-05-23 12:00 EDT,18,121,16.996,1.0002353494939986
Posey County,Indiana,17,1,0,0.0%,38.022859978,-87.86824663899998,2020-05-23 12:00 EDT,18,129,25.589,0.66434796201492828950
Spencer County,Indiana,14,0,1,7.1%,38.014231912000106,-87.00797798299999,2020-05-23 12:00 EDT,18,147,20.526,0.68206177530936373380
Gibson County,Indiana,13,0,2,15.4%,38.31186789,-87.5845025,2020-05-23 12:00 EDT,18,051,33.596,0.38695082747946184070
Ohio County,Indiana,13,0,0,0.0%,38.94971085,-84.96631379,2020-05-23 12:00 EDT,18,115,5.887,2.2082554781722439
Adams County,Indiana,12,1,1,8.3%,40.74565068,-84.93663421,2020-05-23 12:00 EDT,18,001,35.195,0.34095752237533740588
Warren County,Indiana,12,0,1,8.3%,40.346882341,-87.35333040100002,2020-05-23 12:00 EDT,18,171,8.247,1.4550745725718443
Martin County,Indiana,9,1,0,0.0%,38.7079638650001,-86.80305212,2020-05-23 12:00 EDT,18,101,10.210,0.88148873653281096964
Union County,Indiana,8,0,0,0.0%,39.625555840000104,-84.925199698,2020-05-23 12:00 EDT,18,161,7.153,1.1184118551656648
Vermillion County,Indiana,8,0,0,0.0%,39.853774204000004,-87.46395655100002,2020-05-23 12:00 EDT,18,165,15.560,0.51413881748071979434
Pike County,Indiana,5,0,0,0.0%,38.39881614600006,-87.23209668799996,2020-05-23 12:00 EDT,18,125,12.41,0.40290088638195004029
Polk County,Iowa,3585,96,106,3.0%,41.68541161,-93.57344237,2020-05-23 12:00 EDT,19,153,474.274,7.5589216360163112
Woodbury County,Iowa,2514,52,23,0.9%,42.38968602,-96.04419776,2020-05-23 12:00 EDT,19,193,102.398,24.5512607668118518
Black Hawk County,Iowa,1666,5,38,2.3%,42.4478,-92.3814,2020-05-23 12:00 EDT,19,013,133.009,12.5254682013999053
Linn County,Iowa,919,4,75,8.2%,42.07892466,-91.59896388,2020-05-23 12:00 EDT,19,113,222.121,4.1373845786755867
Marshall County,Iowa,857,7,10,1.2%,42.035839809,-92.99876840799999,2020-05-23 12:00 EDT,19,127,40.271,21.2808224280499615
Dallas County,Iowa,831,7,14,1.7%,41.68481683,-94.03976204,2020-05-23 12:00 EDT,19,049,84.002,9.8926216042475179
Johnson County,Iowa,592,2,7,1.2%,41.67149574,-91.58805417,2020-05-23 12:00 EDT,19,103,147.001,4.0271834885476970
Muscatine County,Iowa,541,1,38,7.0%,41.48475598,-91.1149298,2020-05-23 12:00 EDT,19,139,42.950,12.5960419091967404
Wapello County,Iowa,476,17,3,0.6%,41.03057507,-92.40942549,2020-05-23 12:00 EDT,19,179,35.315,13.4786917740336967
Crawford County,Iowa,460,20,2,0.4%,42.037201251999996,-95.38196744700001,2020-05-23 12:00 EDT,19,047,17.132,26.8503385477469064
Tama County,Iowa,385,2,23,6.0%,42.0797935,-92.53253128,2020-05-23 12:00 EDT,19,171,17.136,22.4673202614379085
Louisa County,Iowa,330,3,7,2.1%,41.2188394120001,-91.26339972199993,2020-05-23 12:00 EDT,19,115,11.223,29.4039026998128843
Scott County,Iowa,329,0,9,2.7%,41.63840205,-90.62636833,2020-05-23 12:00 EDT,19,163,172.288,1.9095932392273403
Dubuque County,Iowa,309,5,16,5.2%,42.46775473,-90.88529555,2020-05-23 12:00 EDT,19,061,96.802,3.1920828082064420
Jasper County,Iowa,254,5,16,6.3%,41.68604255,-93.05376032,2020-05-23 12:00 EDT,19,099,36.891,6.8851481391125207
Buena Vista County,Iowa,211,75,0,0.0%,41.741640000000075,-90.74050999999996,2020-05-23 12:00 EDT,19,021,20.260,10.4146100691016782
