County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Jackson County,Iowa,13,0,0,0.0%,42.171248211,-90.577085918,2020-06-05 12:00 EDT,19,097,19.395,0.67027584428976540345
Cass County,Iowa,12,0,0,0.0%,41.33149136500003,-94.92784221299995,2020-06-05 12:00 EDT,19,029,12.93,0.92807424593967517401
Howard County,Iowa,12,0,0,0.0%,43.356735674,-92.31718002,2020-06-05 12:00 EDT,19,089,9.264,1.2953367875647668
Winnebago County,Iowa,11,0,0,0.0%,43.3775581780001,-93.73418060899999,2020-06-05 12:00 EDT,19,189,10.571,1.0405827263267430
Adair County,Iowa,9,0,0,0.0%,41.33074348,-94.47094644,2020-06-05 12:00 EDT,19,001,7.124,1.2633352049410444
Montgomery County,Iowa,9,0,1,11.1%,41.030129114,-95.15635912699993,2020-06-05 12:00 EDT,19,137,10.155,0.88626292466765140325
Union County,Iowa,9,0,0,0.0%,41.027716088000005,-94.2424018409999,2020-06-05 12:00 EDT,19,175,12.359,0.72821425681689457076
Van Buren County,Iowa,9,0,0,0.0%,40.7001,-91.9099,2020-06-05 12:00 EDT,19,177,7.223,1.2460196594212931
Mitchell County,Iowa,4,0,0,0.0%,43.3564192530001,-92.78903601,2020-06-05 12:00 EDT,19,131,10.631,0.37625811306556297620
Worth County,Iowa,3,0,0,0.0%,43.37740540500005,-93.26084556899995,2020-06-05 12:00 EDT,19,195,7.489,0.40058752837494992656
Ford County,Kansas,1823,19,10,0.5%,37.69171326,-99.88798241,2020-06-05 12:00 EDT,20,057,34.484,52.8650968565131655
Finney County,Kansas,1526,8,10,0.7%,38.044336334,-100.736991619,2020-06-05 12:00 EDT,20,055,36.957,41.2912303487837216
Wyandotte County,Kansas,1508,51,75,5.0%,39.11407013,-94.76524274,2020-06-05 12:00 EDT,20,209,164.345,9.1758191609114972
Leavenworth County,Kansas,1100,3,7,0.6%,39.19872397,-95.03852507,2020-06-05 12:00 EDT,20,103,80.042,13.7427850378551261
Johnson County,Kansas,939,46,68,7.2%,38.88377293,-94.82222518,2020-06-05 12:00 EDT,20,091,585.502,1.6037519940153919
Seward County,Kansas,891,6,2,0.2%,37.19335257000006,-100.851329261,2020-06-05 12:00 EDT,20,175,22.692,39.2649391856160762
Sedgwick County,Kansas,624,8,21,3.4%,37.68476054,-97.46094701,2020-06-05 12:00 EDT,20,173,512.064,1.2185976752905887
Lyon County,Kansas,438,13,6,1.4%,38.45614815,-96.15265224,2020-06-05 12:00 EDT,20,111,33.299,13.1535481545992372
Shawnee County,Kansas,369,33,7,1.9%,39.04151561,-95.756493742,2020-06-05 12:00 EDT,20,177,178.284,2.0697314397253820
Jackson County,Kansas,103,2,1,1.0%,39.41680272,-95.7936744,2020-06-05 12:00 EDT,20,085,13.318,7.7338939780747860
Douglas County,Kansas,69,2,0,0.0%,38.88462907,-95.29255463,2020-06-05 12:00 EDT,20,045,119.319,0.57828174892515022754
Riley County,Kansas,67,1,1,1.5%,39.29608689,-96.73525727,2020-06-05 12:00 EDT,20,161,75.296,0.88982150446238844029
Reno County,Kansas,53,2,0,0.0%,37.95295469,-98.08600655,2020-06-05 12:00 EDT,20,155,63.101,0.83992329757056148080
Coffey County,Kansas,51,1,8,15.7%,38.236823926999996,-95.73411135699993,2020-06-05 12:00 EDT,20,031,8.296,6.1475409836065574
Kearny County,Kansas,45,0,0,0.0%,38.00018215400007,-101.31983190299995,2020-06-05 12:00 EDT,20,093,3.943,11.4126299771747400
Barton County,Kansas,44,0,1,2.3%,38.4789723170001,-98.75646783100001,2020-06-05 12:00 EDT,20,009,26.791,1.6423425777313277
Butler County,Kansas,40,1,0,0.0%,37.78128093,-96.83903083,2020-06-05 12:00 EDT,20,015,66.468,0.60179334416561352831
Franklin County,Kansas,35,0,0,0.0%,38.56451748,-95.28594053,2020-06-05 12:00 EDT,20,059,25.563,1.3691663732738724
Clark County,Kansas,32,0,0,0.0%,33.85546000000005,-92.98466999999994,2020-06-05 12:00 EDT,20,025,2.005,15.9600997506234414
Wabaunsee County,Kansas,31,0,0,0.0%,38.953831861,-96.2051874369999,2020-06-05 12:00 EDT,20,197,6.888,4.5005807200929152
McPherson County,Kansas,30,1,0,0.0%,38.3916693510001,-97.6480773259999,2020-06-05 12:00 EDT,20,113,28.630,1.0478519035976249
Meade County,Kansas,30,0,0,0.0%,37.23816601500005,-100.36618560099998,2020-06-05 12:00 EDT,20,119,4.146,7.2358900144717800
Pottawatomie County,Kansas,30,1,0,0.0%,39.37957452,-96.34327382,2020-06-05 12:00 EDT,20,149,23.545,1.2741558717349756
Saline County,Kansas,30,0,2,6.7%,38.783788964,-97.64990847799999,2020-06-05 12:00 EDT,20,169,54.977,0.54568274005493206250
Stevens County,Kansas,29,0,0,0.0%,37.19231639,-101.312072282,2020-06-05 12:00 EDT,20,189,5.686,5.1002462187829757
Atchison County,Kansas,23,1,0,0.0%,39.531785647,-95.314351695,2020-06-05 12:00 EDT,20,005,16.363,1.4056102181751513
Gray County,Kansas,22,0,0,0.0%,37.73819700000007,-100.43789554499996,2020-06-05 12:00 EDT,20,069,6.033,3.6466103099618763
Hamilton County,Kansas,22,0,0,0.0%,37.999192443000034,-101.79126886899996,2020-06-05 12:00 EDT,20,075,2.607,8.4388185654008439
Haskell County,Kansas,22,0,0,0.0%,37.56227734600003,-100.87121072799994,2020-06-05 12:00 EDT,20,081,3.997,5.5041280960720540
Jefferson County,Kansas,22,0,0,0.0%,39.2357528310001,-95.3834319379999,2020-06-05 12:00 EDT,20,087,18.888,1.1647606946209233
Labette County,Kansas,22,0,0,0.0%,37.191360651,-95.29758394699994,2020-06-05 12:00 EDT,20,099,20.367,1.0801787204792066
Montgomery County,Kansas,19,0,2,10.5%,37.192513413,-95.742868449,2020-06-05 12:00 EDT,20,125,32.970,0.57628146800121322414
Doniphan County,Kansas,18,0,0,0.0%,39.78766834,-95.14794246,2020-06-05 12:00 EDT,20,043,7.736,2.3267838676318511
Geary County,Kansas,18,0,1,5.6%,39.0023462460001,-96.752501205,2020-06-05 12:00 EDT,20,061,34.895,0.51583321392749677604
Grant County,Kansas,18,0,1,5.6%,37.56217578200005,-101.30804328799995,2020-06-05 12:00 EDT,20,067,7.336,2.4536532170119956
Cowley County,Kansas,17,2,1,5.9%,37.237783367000105,-96.8374777079999,2020-06-05 12:00 EDT,20,035,35.591,0.47764884380882807451
Scott County,Kansas,14,0,0,0.0%,38.48213979600007,-100.90689730099994,2020-06-05 12:00 EDT,20,171,4.949,2.8288543140028289
Harvey County,Kansas,13,0,2,15.4%,38.043225125999996,-97.427281355,2020-06-05 12:00 EDT,20,079,34.555,0.37621183620315439155
Ellis County,Kansas,12,1,0,0.0%,38.914782449,-99.31725084700001,2020-06-05 12:00 EDT,20,051,28.71,0.41797283176593521421
Cherokee County,Kansas,10,0,0,0.0%,37.16926692,-94.84626758,2020-06-05 12:00 EDT,20,021,20.331,0.49185972160739757021
Linn County,Kansas,10,0,0,0.0%,38.21227461,-94.84295891,2020-06-05 12:00 EDT,20,107,9.635,1.0378827192527244
Greenwood County,Kansas,9,0,0,0.0%,37.877757686,-96.2325872389999,2020-06-05 12:00 EDT,20,073,6.156,1.4619883040935673
Osage County,Kansas,9,1,0,0.0%,38.652359398,-95.72691919,2020-06-05 12:00 EDT,20,139,15.882,0.56667925953910086891
Stanton County,Kansas,9,0,0,0.0%,37.56310038600003,-101.78419452899999,2020-06-05 12:00 EDT,20,187,1.987,4.5294413688978359
Bourbon County,Kansas,8,0,1,12.5%,37.8552491,-94.8492721,2020-06-05 12:00 EDT,20,011,14.702,0.54414365392463610393
Rooks County,Kansas,8,1,0,0.0%,39.35025302900005,-99.32505607399996,2020-06-05 12:00 EDT,20,163,5.118,1.5631105900742478
Sumner County,Kansas,8,0,1,12.5%,36.4467700000001,-86.36113,2020-06-05 12:00 EDT,20,191,23.208,0.34470872113064460531
Marion County,Kansas,7,0,1,14.3%,38.3588913450001,-97.0968199169999,2020-06-05 12:00 EDT,20,115,12.032,0.58178191489361702128
Miami County,Kansas,7,0,0,0.0%,38.5635940860001,-94.838076788,2020-06-05 12:00 EDT,20,121,33.127,0.21130799649832462946
Sherman County,Kansas,7,0,0,0.0%,39.35142882000007,-101.71994063499994,2020-06-05 12:00 EDT,20,181,5.899,1.1866418036955416
Clay County,Kansas,6,1,1,16.7%,39.349721478,-97.16517473299999,2020-06-05 12:00 EDT,20,027,8.142,0.73691967575534266765
Crawford County,Kansas,6,0,1,16.7%,37.50733501,-94.85179824,2020-06-05 12:00 EDT,20,037,39.108,0.15342129487572875115
Morton County,Kansas,6,0,0,0.0%,37.191395158,-101.79926073799999,2020-06-05 12:00 EDT,20,129,2.838,2.1141649048625793
Woodson County,Kansas,6,0,0,0.0%,37.88665995,-95.74015011,2020-06-05 12:00 EDT,20,207,3.170,1.8927444794952681
Cloud County,Kansas,5,0,0,0.0%,39.4802766970001,-97.649286358,2020-06-05 12:00 EDT,20,029,9.060,0.55187637969094922737
Dickinson County,Kansas,5,0,0,0.0%,38.86647819300003,-97.15265401799995,2020-06-05 12:00 EDT,20,041,18.717,0.26713682748303681145
Edwards County,Kansas,5,0,0,0.0%,37.887680128000056,-99.312219536,2020-06-05 12:00 EDT,20,047,2.849,1.7550017550017550
Morris County,Kansas,5,0,0,0.0%,38.68744149,-96.64975833,2020-06-05 12:00 EDT,20,127,5.566,0.89831117499101688825
Chautauqua County,Kansas,4,0,0,0.0%,37.1500472970001,-96.24541457099993,2020-06-05 12:00 EDT,20,019,3.367,1.1880011880011880
Jewell County,Kansas,4,0,0,0.0%,39.7847308500001,-98.2183514129999,2020-06-05 12:00 EDT,20,089,2.916,1.3717421124828532
Mitchell County,Kansas,4,0,0,0.0%,39.39328951,-98.20939864,2020-06-05 12:00 EDT,20,123,6.222,0.64288010286081645773
Ottawa County,Kansas,4,0,0,0.0%,39.132519431,-97.65014071799999,2020-06-05 12:00 EDT,20,143,5.902,0.67773636055574381566
Republic County,Kansas,4,0,0,0.0%,39.827790129,-97.65062625199994,2020-06-05 12:00 EDT,20,157,4.686,0.85360648740930431071
Rice County,Kansas,4,0,0,0.0%,38.34716624200007,-98.20099788599998,2020-06-05 12:00 EDT,20,159,9.531,0.41968313922988143951
Chase County,Kansas,3,0,0,0.0%,38.302035733000025,-96.59385541599994,2020-06-05 12:00 EDT,20,017,2.629,1.1411182959300114
Kiowa County,Kansas,3,0,0,0.0%,37.558283465000045,-99.28606874899998,2020-06-05 12:00 EDT,20,097,2.516,1.1923688394276630
Neosho County,Kansas,2,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-06-05 12:00 EDT,20,133,16.125,0.12403100775193798450
Osborne County,Kansas,2,0,0,0.0%,39.350325731999995,-98.768033494,2020-06-05 12:00 EDT,20,141,3.603,0.55509297807382736608
Phillips County,Kansas,2,0,0,0.0%,39.78460564900007,-99.34706123599994,2020-06-05 12:00 EDT,20,147,5.317,0.37615196539401918375
Pratt County,Kansas,2,0,0,0.0%,37.647738131,-98.739620198,2020-06-05 12:00 EDT,20,151,9.582,0.20872469213107910666
Sheridan County,Kansas,2,0,0,0.0%,39.35037606000003,-100.44179047699998,2020-06-05 12:00 EDT,20,179,2.533,0.78957757599684168970
Smith County,Kansas,2,0,0,0.0%,39.785163999000076,-98.78547274899996,2020-06-05 12:00 EDT,20,183,3.603,0.55509297807382736608
Anderson County,Kansas,1,0,0,0.0%,38.214201244,-95.293335043,2020-06-05 12:00 EDT,20,003,7.852,0.12735608762098828324
Barber County,Kansas,1,0,0,0.0%,37.22884818700004,-98.684753431,2020-06-05 12:00 EDT,20,007,4.733,0.21128248468201986055
Gove County,Kansas,1,0,0,0.0%,38.9161087140001,-100.48288637899999,2020-06-05 12:00 EDT,20,063,2.619,0.38182512409316533028
Stafford County,Kansas,1,0,0,0.0%,38.0310040140001,-98.71745805100001,2020-06-05 12:00 EDT,20,185,4.214,0.23730422401518747034
Wilson County,Kansas,1,0,0,0.0%,37.55921483700007,-95.74341926999996,2020-06-05 12:00 EDT,20,205,8.665,0.11540680900173110214
Jefferson County,Kentucky,2843,83,167,5.9%,38.18589024,-85.65499484,2020-06-05 12:00 EDT,21,111,767.154,3.7059052028666995
Warren County,Kentucky,1099,18,6,0.5%,36.99354783,-86.42374049,2020-06-05 12:00 EDT,21,227,126.427,8.6927634128785782
Fayette County,Kentucky,840,32,14,1.7%,38.04227216,-84.45868673,2020-06-05 12:00 EDT,21,067,318.734,2.6354264057176203
Kenton County,Kentucky,663,10,35,5.3%,38.93194372,-84.53299767,2020-06-05 12:00 EDT,21,117,164.688,4.0257942290877295
Boone County,Kentucky,508,3,18,3.5%,38.96774723,-84.72498872,2020-06-05 12:00 EDT,21,015,129.095,3.9350865641581781
Muhlenberg County,Kentucky,480,1,8,1.7%,37.21578123,-87.14188649,2020-06-05 12:00 EDT,21,177,31.081,15.4435185483092565
Daviess County,Kentucky,339,2,7,2.1%,37.72855557,-87.08612579999998,2020-06-05 12:00 EDT,21,059,99.937,3.3921370463391937
Butler County,Kentucky,236,1,13,5.5%,37.207265766999996,-86.6816971659999,2020-06-05 12:00 EDT,21,031,12.745,18.5170655158885838
Hopkins County,Kentucky,224,0,31,13.8%,37.3087720010001,-87.540762703,2020-06-05 12:00 EDT,21,107,45.664,4.9053959355290820
Shelby County,Kentucky,214,30,5,2.3%,38.215419597,-85.19479182899991,2020-06-05 12:00 EDT,21,211,46.786,4.5740178685931689
Campbell County,Kentucky,194,0,12,6.2%,38.94356083,-84.38125203,2020-06-05 12:00 EDT,21,037,92.267,2.1025935599943642
Graves County,Kentucky,166,0,20,12.0%,36.723078098,-88.651161878,2020-06-05 12:00 EDT,21,083,37.294,4.4511181423285247
Logan County,Kentucky,164,6,4,2.4%,36.85966818,-86.87879605,2020-06-05 12:00 EDT,21,141,26.849,6.1082349435733174
Ohio County,Kentucky,151,1,0,0.0%,37.478199509,-86.84881936200001,2020-06-05 12:00 EDT,21,183,24.071,6.2731087200365585
Grayson County,Kentucky,134,2,10,7.5%,37.4607615240001,-86.34386176199993,2020-06-05 12:00 EDT,21,085,26.178,5.1188020475208190
Christian County,Kentucky,123,5,3,2.4%,36.89414778,-87.49028921,2020-06-05 12:00 EDT,21,047,72.263,1.7021158822633990
Bullitt County,Kentucky,119,0,4,3.4%,37.970098457000105,-85.695767602,2020-06-05 12:00 EDT,21,029,79.466,1.4974957843606071
Hardin County,Kentucky,119,8,2,1.7%,37.69750795,-85.96333372,2020-06-05 12:00 EDT,21,093,108.095,1.1008834821222073
Henderson County,Kentucky,118,1,3,2.5%,37.79045907,-87.57002718,2020-06-05 12:00 EDT,21,101,46.137,2.5576001907362854
McCracken County,Kentucky,111,4,2,1.8%,37.04789321,-88.71028740000001,2020-06-05 12:00 EDT,21,145,65.284,1.7002634642485142
Oldham County,Kentucky,109,4,5,4.6%,38.39751953,-85.44481301,2020-06-05 12:00 EDT,21,185,65.374,1.6673295193807936
Allen County,Kentucky,102,2,3,2.9%,36.75124936,-86.19036282,2020-06-05 12:00 EDT,21,003,20.794,4.9052611330191401
Adair County,Kentucky,98,1,19,19.4%,37.104132340999996,-85.2805652449999,2020-06-05 12:00 EDT,21,001,19.241,5.0932903695234135
Franklin County,Kentucky,73,5,2,2.7%,38.23908376,-84.87701513,2020-06-05 12:00 EDT,21,073,50.296,1.4514076666136472
Jessamine County,Kentucky,69,2,0,0.0%,37.87199149,-84.58089105,2020-06-05 12:00 EDT,21,113,52.422,1.3162412727480829
Pulaski County,Kentucky,64,4,2,3.1%,37.10491837,-84.57567227,2020-06-05 12:00 EDT,21,199,64.145,0.99773949645334788370
Jackson County,Kentucky,61,0,13,21.3%,37.4197017710001,-84.005733062,2020-06-05 12:00 EDT,21,109,13.442,4.5380151763130487
Clark County,Kentucky,58,5,0,0.0%,37.97082287,-84.14733588,2020-06-05 12:00 EDT,21,049,35.872,1.6168599464763604
Edmonson County,Kentucky,58,1,11,19.0%,37.208778136999996,-86.238497975,2020-06-05 12:00 EDT,21,061,12.122,4.7846889952153110
Madison County,Kentucky,57,0,1,1.8%,37.72012253,-84.27801087,2020-06-05 12:00 EDT,21,151,89.700,0.63545150501672240803
Calloway County,Kentucky,54,1,1,1.9%,36.62124789,-88.28438538,2020-06-05 12:00 EDT,21,035,38.776,1.3926139880338354
Simpson County,Kentucky,54,0,3,5.6%,36.74190502,-86.58223752,2020-06-05 12:00 EDT,21,213,18.063,2.9895366218236173
Barren County,Kentucky,53,3,1,1.9%,36.9655407050001,-85.93361451700001,2020-06-05 12:00 EDT,21,009,43.680,1.2133699633699634
Grant County,Kentucky,47,0,4,8.5%,38.648776022,-84.624570838,2020-06-05 12:00 EDT,21,081,24.915,1.8864138069436083
Gallatin County,Kentucky,46,0,5,10.9%,38.75490787800004,-84.85749373799996,2020-06-05 12:00 EDT,21,077,8.832,5.2083333333333333
Nelson County,Kentucky,44,0,1,2.3%,37.80507638,-85.46597155,2020-06-05 12:00 EDT,21,179,45.388,0.96941922975235745131
Boyd County,Kentucky,42,1,3,7.1%,38.3582419360001,-82.688195907,2020-06-05 12:00 EDT,21,019,48.091,0.87334428479341248882
Marshall County,Kentucky,37,0,2,5.4%,36.8836792760001,-88.34394721299999,2020-06-05 12:00 EDT,21,157,31.166,1.1871911698645960
Scott County,Kentucky,37,0,0,0.0%,38.29149291,-84.58388029999998,2020-06-05 12:00 EDT,21,209,53.517,0.69136909766989928434
Pike County,Kentucky,34,2,2,5.9%,37.468918811,-82.3959297099999,2020-06-05 12:00 EDT,21,195,60.483,0.56214142816989897988
Webster County,Kentucky,34,0,0,0.0%,37.51839014,-87.6830613,2020-06-05 12:00 EDT,21,233,13.155,2.5845686050931205
Woodford County,Kentucky,32,1,0,0.0%,38.0422306200001,-84.7435805919999,2020-06-05 12:00 EDT,21,239,26.097,1.2261945817526919
Marion County,Kentucky,31,4,0,0.0%,37.552452778,-85.269546045,2020-06-05 12:00 EDT,21,155,19.232,1.6118968386023295
Russell County,Kentucky,30,4,4,13.3%,36.998654611999996,-85.062109059,2020-06-05 12:00 EDT,21,207,17.760,1.6891891891891892
Boyle County,Kentucky,28,0,0,0.0%,37.6243344600001,-84.86693312199999,2020-06-05 12:00 EDT,21,021,29.913,0.93604787216260488751
Harrison County,Kentucky,28,1,0,0.0%,38.44174035,-84.33140447,2020-06-05 12:00 EDT,21,097,18.668,1.4998928647953718
Monroe County,Kentucky,25,0,0,0.0%,36.7121701300001,-85.7164556669999,2020-06-05 12:00 EDT,21,171,10.718,2.3325247247620825
Montgomery County,Kentucky,25,0,0,0.0%,38.03347158,-83.91302990000001,2020-06-05 12:00 EDT,21,173,27.759,0.90060881155661226989
Hart County,Kentucky,24,1,0,0.0%,37.2998812330001,-85.884665833,2020-06-05 12:00 EDT,21,099,18.906,1.2694382735639480
Spencer County,Kentucky,24,0,0,0.0%,38.03247251,-85.32778935,2020-06-05 12:00 EDT,21,215,18.246,1.3153567905294311
Henry County,Kentucky,23,1,0,0.0%,38.448399608,-85.1189002,2020-06-05 12:00 EDT,21,103,15.814,1.4544074870368028
Meade County,Kentucky,23,0,2,8.7%,37.964007112,-86.2134171209999,2020-06-05 12:00 EDT,21,163,28.326,0.81197486408246840359
Todd County,Kentucky,23,0,0,0.0%,36.835528933000035,-87.17901838499995,2020-06-05 12:00 EDT,21,219,12.350,1.8623481781376518
Anderson County,Kentucky,22,1,1,4.5%,38.00389555,-84.99099189,2020-06-05 12:00 EDT,21,005,22.214,0.99036643558116503106
McLean County,Kentucky,22,0,1,4.5%,37.5290169360001,-87.2634060299999,2020-06-05 12:00 EDT,21,149,9.331,2.3577322902154110
Perry County,Kentucky,22,0,0,0.0%,37.244249536,-83.221432169,2020-06-05 12:00 EDT,21,193,26.917,0.81732733959950960360
Laurel County,Kentucky,21,0,2,9.5%,37.11053277,-84.11772546,2020-06-05 12:00 EDT,21,125,60.180,0.34895314057826520439
Breckinridge County,Kentucky,19,2,2,10.5%,37.7711165110001,-86.427619667,2020-06-05 12:00 EDT,21,027,20.080,0.94621513944223107570
Floyd County,Kentucky,17,0,0,0.0%,37.557052469,-82.745629917,2020-06-05 12:00 EDT,21,071,35.845,0.47426419305342446645
Carroll County,Kentucky,15,0,0,0.0%,38.665197333,-85.12098638,2020-06-05 12:00 EDT,21,041,10.711,1.4004294650359444
Lyon County,Kentucky,15,0,3,20.0%,37.0261669,-88.07899509,2020-06-05 12:00 EDT,21,143,8.186,1.8323967749816760
Mercer County,Kentucky,15,1,0,0.0%,37.810941362,-84.874384908,2020-06-05 12:00 EDT,21,167,21.516,0.69715560513106525376
Union County,Kentucky,15,0,0,0.0%,37.6555676630001,-87.9401421319999,2020-06-05 12:00 EDT,21,225,14.802,1.0133765707336846
Bracken County,Kentucky,14,1,0,0.0%,38.6864028790001,-84.09068301100001,2020-06-05 12:00 EDT,21,023,8.306,1.6855285335901758
Carter County,Kentucky,14,0,0,0.0%,38.318108233000004,-83.0494922,2020-06-05 12:00 EDT,21,043,27.290,0.51300842799560278490
Greenup County,Kentucky,14,0,0,0.0%,38.543411701,-82.923856375,2020-06-05 12:00 EDT,21,089,35.765,0.39144414930798266462
Pendleton County,Kentucky,14,3,0,0.0%,38.6951057300001,-84.36055830800001,2020-06-05 12:00 EDT,21,191,14.520,0.96418732782369146006
McCreary County,Kentucky,13,0,0,0.0%,36.73697817300009,-84.48414076899991,2020-06-05 12:00 EDT,21,147,17.635,0.73717039977317833853
Rockcastle County,Kentucky,13,0,0,0.0%,37.36509170300009,-84.3158671429999,2020-06-05 12:00 EDT,21,203,16.827,0.77256789683247162299
Taylor County,Kentucky,13,0,1,7.7%,37.366434072000104,-85.3278175419999,2020-06-05 12:00 EDT,21,217,25.500,0.50980392156862745098
Whitley County,Kentucky,13,0,0,0.0%,36.7580693510001,-84.145127778,2020-06-05 12:00 EDT,21,235,36.242,0.35869985100160035318
Ballard County,Kentucky,12,0,0,0.0%,37.0547267680001,-88.993859602,2020-06-05 12:00 EDT,21,007,7.979,1.5039478631407445
Bourbon County,Kentucky,12,0,1,8.3%,38.20667946,-84.21713594,2020-06-05 12:00 EDT,21,017,20.144,0.59571088165210484512
Caldwell County,Kentucky,12,0,0,0.0%,37.145306814,-87.86786039699993,2020-06-05 12:00 EDT,21,033,12.727,0.94287734737172939420
Mason County,Kentucky,12,2,0,0.0%,38.5931764810001,-83.8249327499999,2020-06-05 12:00 EDT,21,161,17.153,0.69958607823704308284
Lincoln County,Kentucky,11,2,1,9.1%,37.455392095000036,-84.66082565199997,2020-06-05 12:00 EDT,21,137,24.644,0.44635611102093815939
Trigg County,Kentucky,11,0,0,0.0%,36.80685698600007,-87.86279920799996,2020-06-05 12:00 EDT,21,221,14.643,0.75121218329577272417
Fulton County,Kentucky,10,2,0,0.0%,36.55274375900007,-89.16959958699994,2020-06-05 12:00 EDT,21,075,6.12,1.6339869281045752
Knox County,Kentucky,10,0,0,0.0%,36.890605278000066,-83.85395749499997,2020-06-05 12:00 EDT,21,121,31.304,0.31944799386659851776
Menifee County,Kentucky,10,0,0,0.0%,37.94133381,-83.59880155,2020-06-05 12:00 EDT,21,165,6.405,1.5612802498048400
Bath County,Kentucky,9,0,1,11.1%,38.144920246,-83.7426203369999,2020-06-05 12:00 EDT,21,011,12.268,0.73361591131398761004
Larue County,Kentucky,9,0,0,0.0%,37.545712988000005,-85.6979863399999,2020-06-05 12:00 EDT,21,123,14.156,0.63577281717999434869
Livingston County,Kentucky,9,0,0,0.0%,37.21034882500004,-88.34783237899995,2020-06-05 12:00 EDT,21,139,9.242,0.97381519151698766501
Wayne County,Kentucky,9,1,0,0.0%,36.7957235470001,-84.82401322,2020-06-05 12:00 EDT,21,231,20.609,0.43670241156776165753
Casey County,Kentucky,8,3,0,0.0%,37.32222628200003,-84.92836888299995,2020-06-05 12:00 EDT,21,045,15.888,0.50352467270896273917
Clay County,Kentucky,8,1,1,12.5%,37.15963463500003,-83.71457225499995,2020-06-05 12:00 EDT,21,051,20.105,0.39791096742103954240
