County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Tipton County,Indiana,21,0,1,4.8%,40.31135533,-86.05184494,2020-05-13 12:00 EDT,18,159,15.218,1.3799448022079117
Perry County,Indiana,19,0,0,0.0%,38.0803602010001,-86.63807857100002,2020-05-13 12:00 EDT,18,123,19.102,0.99466024500052350539
Benton County,Indiana,17,1,0,0.0%,40.6062506650001,-87.310916178,2020-05-13 12:00 EDT,18,007,8.667,1.9614630206530518
Huntington County,Indiana,17,0,2,11.8%,40.829244853,-85.488159185,2020-05-13 12:00 EDT,18,069,36.378,0.46731541041288690967
Fountain County,Indiana,16,0,2,12.5%,40.1208663890001,-87.24195941499991,2020-05-13 12:00 EDT,18,045,16.486,0.97052044158680092199
Parke County,Indiana,16,0,0,0.0%,39.7735861840001,-87.2063691859999,2020-05-13 12:00 EDT,18,121,16.996,0.94139797599435161214
Posey County,Indiana,16,0,0,0.0%,38.022859978,-87.86824663899998,2020-05-13 12:00 EDT,18,129,25.589,0.62526867013169721365
Blackford County,Indiana,14,0,1,7.1%,40.473588432,-85.3248279039999,2020-05-13 12:00 EDT,18,009,12.129,1.1542583889850771
Switzerland County,Indiana,14,0,0,0.0%,38.826211975,-85.038201815,2020-05-13 12:00 EDT,18,155,10.628,1.3172751223184042
Warren County,Indiana,12,0,1,8.3%,40.346882341,-87.35333040100002,2020-05-13 12:00 EDT,18,171,8.247,1.4550745725718443
Wells County,Indiana,12,0,0,0.0%,40.72919489,-85.22121595,2020-05-13 12:00 EDT,18,179,27.947,0.42938419150534941139
Ohio County,Indiana,11,1,0,0.0%,38.94971085,-84.96631379,2020-05-13 12:00 EDT,18,115,5.887,1.8685238661457449
Adams County,Indiana,8,0,1,12.5%,40.74565068,-84.93663421,2020-05-13 12:00 EDT,18,001,35.195,0.22730501491689160392
Gibson County,Indiana,8,0,0,0.0%,38.31186789,-87.5845025,2020-05-13 12:00 EDT,18,051,33.596,0.23812358614120728658
Union County,Indiana,8,0,0,0.0%,39.625555840000104,-84.925199698,2020-05-13 12:00 EDT,18,161,7.153,1.1184118551656648
Martin County,Indiana,7,0,0,0.0%,38.7079638650001,-86.80305212,2020-05-13 12:00 EDT,18,101,10.210,0.68560235063663075416
Spencer County,Indiana,7,0,1,14.3%,38.014231912000106,-87.00797798299999,2020-05-13 12:00 EDT,18,147,20.526,0.34103088765468186690
Vermillion County,Indiana,7,0,0,0.0%,39.853774204000004,-87.46395655100002,2020-05-13 12:00 EDT,18,165,15.560,0.44987146529562982005
Pike County,Indiana,3,0,0,0.0%,38.39881614600006,-87.23209668799996,2020-05-13 12:00 EDT,18,125,12.41,0.24174053182917002417
Polk County,Iowa,2551,104,65,2.5%,41.68541161,-93.57344237,2020-05-13 12:00 EDT,19,153,474.274,5.3787473064093752
Woodbury County,Iowa,2054,66,14,0.7%,42.38968602,-96.04419776,2020-05-13 12:00 EDT,19,193,102.398,20.0589855270610754
Black Hawk County,Iowa,1528,7,28,1.8%,42.4478,-92.3814,2020-05-13 12:00 EDT,19,013,133.009,11.4879444248133585
Linn County,Iowa,858,9,63,7.3%,42.07892466,-91.59896388,2020-05-13 12:00 EDT,19,113,222.121,3.8627594869463040
Marshall County,Iowa,748,10,3,0.4%,42.035839809,-92.99876840799999,2020-05-13 12:00 EDT,19,127,40.271,18.5741600655558591
Dallas County,Iowa,741,29,8,1.1%,41.68481683,-94.03976204,2020-05-13 12:00 EDT,19,049,84.002,8.8212185424156568
Johnson County,Iowa,558,-1,7,1.3%,41.67149574,-91.58805417,2020-05-13 12:00 EDT,19,103,147.001,3.7958925449486738
Muscatine County,Iowa,513,11,27,5.3%,41.48475598,-91.1149298,2020-05-13 12:00 EDT,19,139,42.950,11.9441210710128056
Tama County,Iowa,345,4,13,3.8%,42.0797935,-92.53253128,2020-05-13 12:00 EDT,19,171,17.136,20.1330532212885154
Wapello County,Iowa,306,23,2,0.7%,41.03057507,-92.40942549,2020-05-13 12:00 EDT,19,179,35.315,8.6648732833073765
Scott County,Iowa,291,5,8,2.7%,41.63840205,-90.62636833,2020-05-13 12:00 EDT,19,163,172.288,1.6890323179791976
Louisa County,Iowa,289,2,3,1.0%,41.2188394120001,-91.26339972199993,2020-05-13 12:00 EDT,19,115,11.223,25.7506905461997683
Jasper County,Iowa,239,0,10,4.2%,41.68604255,-93.05376032,2020-05-13 12:00 EDT,19,099,36.891,6.4785449025507576
Dubuque County,Iowa,235,32,9,3.8%,42.46775473,-90.88529555,2020-05-13 12:00 EDT,19,061,96.802,2.4276357926489122
Crawford County,Iowa,207,10,1,0.5%,42.037201251999996,-95.38196744700001,2020-05-13 12:00 EDT,19,047,17.132,12.0826523464861079
Washington County,Iowa,163,0,8,4.9%,41.33558131,-91.71785751,2020-05-13 12:00 EDT,19,183,22.143,7.3612428306914149
Allamakee County,Iowa,113,0,4,3.5%,43.28531816,-91.3847131,2020-05-13 12:00 EDT,19,005,13.880,8.1412103746397695
Pottawattamie County,Iowa,105,14,2,1.9%,41.33665838,-95.54141965,2020-05-13 12:00 EDT,19,155,93.503,1.1229586216485033
Sioux County,Iowa,103,3,0,0.0%,43.08258788,-96.1778997,2020-05-13 12:00 EDT,19,167,34.825,2.9576453697056712
Poweshiek County,Iowa,83,2,8,9.6%,41.68644382,-92.53147276,2020-05-13 12:00 EDT,19,157,18.605,4.4611663531308788
Plymouth County,Iowa,71,4,0,0.0%,42.737826428000105,-96.21405736,2020-05-13 12:00 EDT,19,149,25.039,2.8355765006589720
Story County,Iowa,65,1,1,1.5%,42.03623740000001,-93.46504889,2020-05-13 12:00 EDT,19,169,96.922,0.67064237221683415530
Bremer County,Iowa,62,2,5,8.1%,42.7745739650001,-92.3180196709999,2020-05-13 12:00 EDT,19,017,24.782,2.5018158340731176
Clinton County,Iowa,58,0,1,1.7%,41.8980158750001,-90.5394580609999,2020-05-13 12:00 EDT,19,045,47.218,1.2283451226227286
Warren County,Iowa,52,3,0,0.0%,41.33428574,-93.56143955,2020-05-13 12:00 EDT,19,181,49.361,1.0534632604687912
Buena Vista County,Iowa,45,4,0,0.0%,41.741640000000075,-90.74050999999996,2020-05-13 12:00 EDT,19,021,20.260,2.2211253701875617
Cedar County,Iowa,44,0,1,2.3%,41.77230011,-91.13239406,2020-05-13 12:00 EDT,19,031,18.445,2.3854703171591217
Henry County,Iowa,43,0,1,2.3%,40.98792991,-91.54452513,2020-05-13 12:00 EDT,19,087,19.926,2.1579845428083910
Boone County,Iowa,41,5,0,0.0%,42.036486642000106,-93.931638554,2020-05-13 12:00 EDT,19,015,26.399,1.5530891321640971
Des Moines County,Iowa,39,-4,1,2.6%,41.5898100000001,-93.61538,2020-05-13 12:00 EDT,19,057,39.600,0.98484848484848484848
Guthrie County,Iowa,36,1,2,5.6%,41.6837461860001,-94.50104262100001,2020-05-13 12:00 EDT,19,077,10.674,3.3726812816188870
Benton County,Iowa,35,0,1,2.9%,42.080168662000105,-92.0657176889999,2020-05-13 12:00 EDT,19,011,25.626,1.3658003590103801
Jones County,Iowa,34,0,0,0.0%,42.121204326,-91.13142695200001,2020-05-13 12:00 EDT,19,105,20.568,1.6530532866588876
Clayton County,Iowa,28,0,3,10.7%,42.845174758,-91.346125107,2020-05-13 12:00 EDT,19,043,17.672,1.5844273426889995
Iowa County,Iowa,26,0,0,0.0%,41.6863118040001,-92.065487549,2020-05-13 12:00 EDT,19,095,16.207,1.6042450792867280
Buchanan County,Iowa,24,1,0,0.0%,42.47077114,-91.83782472,2020-05-13 12:00 EDT,19,019,21.125,1.1360946745562130
Fayette County,Iowa,24,0,0,0.0%,42.86258735,-91.84431225,2020-05-13 12:00 EDT,19,065,19.929,1.2042751768779166
Osceola County,Iowa,23,0,0,0.0%,43.3785477970001,-95.6236879779999,2020-05-13 12:00 EDT,19,143,6.04,3.8079470198675497
Mahaska County,Iowa,21,0,1,4.8%,41.3352069640001,-92.64086649,2020-05-13 12:00 EDT,19,123,22.208,0.94560518731988472622
Shelby County,Iowa,20,-1,0,0.0%,41.685087111,-95.31018830299999,2020-05-13 12:00 EDT,19,165,11.694,1.7102787754403968
O'Brien County,Iowa,19,1,0,0.0%,43.083730056,-95.62485017799999,2020-05-13 12:00 EDT,19,141,13.911,1.3658256056358278
Lee County,Iowa,18,0,0,0.0%,40.6445630900001,-91.48456622799988,2020-05-13 12:00 EDT,19,111,34.541,0.52111982860947859066
Winneshiek County,Iowa,18,0,0,0.0%,43.29067088,-91.84366779,2020-05-13 12:00 EDT,19,191,20.401,0.88230969070143620411
Harrison County,Iowa,17,0,0,0.0%,41.683014,-95.81552401,2020-05-13 12:00 EDT,19,085,14.143,1.2020080605246412
Marion County,Iowa,17,1,0,0.0%,41.334435972,-93.09939916599993,2020-05-13 12:00 EDT,19,125,33.207,0.51194025356099617551
Grundy County,Iowa,16,0,0,0.0%,42.4018598430001,-92.791403018,2020-05-13 12:00 EDT,19,075,12.341,1.2964913702293169
Lyon County,Iowa,16,0,0,0.0%,43.380479958000095,-96.21025321799999,2020-05-13 12:00 EDT,19,119,11.769,1.3595037811198912
Cerro Gordo County,Iowa,14,0,0,0.0%,43.08152434,-93.26079705,2020-05-13 12:00 EDT,19,033,42.984,0.32570258700911967244
Greene County,Iowa,13,0,0,0.0%,42.03624763000005,-94.39679526199996,2020-05-13 12:00 EDT,19,073,9.003,1.4439631234033100
Madison County,Iowa,13,1,1,7.7%,41.3306367530001,-94.015591176,2020-05-13 12:00 EDT,19,121,15.890,0.81812460667086217747
Monona County,Iowa,13,0,0,0.0%,42.051810053000004,-95.9595884,2020-05-13 12:00 EDT,19,133,8.796,1.4779445202364711
Butler County,Iowa,12,0,0,0.0%,42.731553993,-92.79015307700001,2020-05-13 12:00 EDT,19,023,14.735,0.81438751272480488633
Hardin County,Iowa,12,0,0,0.0%,42.383869379000004,-93.240384025,2020-05-13 12:00 EDT,19,083,17.127,0.70064809949203012787
Howard County,Iowa,12,0,0,0.0%,43.356735674,-92.31718002,2020-05-13 12:00 EDT,19,089,9.264,1.2953367875647668
Webster County,Iowa,12,2,0,0.0%,42.42794860900009,-94.181730337,2020-05-13 12:00 EDT,19,187,36.757,0.32646842778246320429
Hamilton County,Iowa,11,0,0,0.0%,42.3837658950001,-93.706766413,2020-05-13 12:00 EDT,19,079,15.110,0.72799470549305095963
Audubon County,Iowa,10,0,1,10.0%,41.6846253940001,-94.905803669,2020-05-13 12:00 EDT,19,009,5.637,1.7739932588256165
Delaware County,Iowa,10,0,0,0.0%,42.471221174,-91.3673431759999,2020-05-13 12:00 EDT,19,055,17.258,0.57944141847259242091
Page County,Iowa,10,0,0,0.0%,40.739140674000105,-95.15011184199993,2020-05-13 12:00 EDT,19,145,15.363,0.65091453492156479854
Clarke County,Iowa,9,1,0,0.0%,41.0290192350001,-93.785200216,2020-05-13 12:00 EDT,19,039,9.282,0.96961861667744020685
Clay County,Iowa,9,0,0,0.0%,43.08256476800001,-95.15090887099993,2020-05-13 12:00 EDT,19,041,16.313,0.55170722736467847729
Jefferson County,Iowa,9,1,0,0.0%,41.031755865,-91.94885737,2020-05-13 12:00 EDT,19,101,18.077,0.49787022182884328152
Keokuk County,Iowa,9,0,0,0.0%,41.3364584650001,-92.17861197799988,2020-05-13 12:00 EDT,19,107,10.200,0.88235294117647058824
Mills County,Iowa,9,0,0,0.0%,41.0334669910001,-95.621167503,2020-05-13 12:00 EDT,19,129,14.957,0.60172494484188005616
Van Buren County,Iowa,8,0,0,0.0%,40.7001,-91.9099,2020-05-13 12:00 EDT,19,177,7.223,1.1075730305967050
Appanoose County,Iowa,7,0,3,42.9%,40.743130643,-92.86855896,2020-05-13 12:00 EDT,19,007,12.510,0.55955235811350919265
Carroll County,Iowa,7,1,0,0.0%,42.06585,-94.86793,2020-05-13 12:00 EDT,19,027,20.344,0.34408179315768777035
Chickasaw County,Iowa,7,0,0,0.0%,43.060014236,-92.317674655,2020-05-13 12:00 EDT,19,037,12.099,0.57856021158773452351
Franklin County,Iowa,7,0,0,0.0%,42.7325007750001,-93.26248671399999,2020-05-13 12:00 EDT,19,069,10.245,0.68326012689116642265
Humboldt County,Iowa,7,0,0,0.0%,42.77643291800007,-94.20714969999996,2020-05-13 12:00 EDT,19,091,9.547,0.73321462239446946685
Jackson County,Iowa,7,0,0,0.0%,42.171248211,-90.577085918,2020-05-13 12:00 EDT,19,097,19.395,0.36091776230987367878
Cherokee County,Iowa,6,0,0,0.0%,42.735600195000075,-95.62379458199995,2020-05-13 12:00 EDT,19,035,11.321,0.52998851691546683155
Dickinson County,Iowa,6,0,0,0.0%,43.3779478590001,-95.15082173,2020-05-13 12:00 EDT,19,059,17.056,0.35178236397748592871
Wright County,Iowa,6,0,0,0.0%,42.7331313190001,-93.73509854199993,2020-05-13 12:00 EDT,19,197,12.804,0.46860356138706654171
Montgomery County,Iowa,5,0,0,0.0%,41.030129114,-95.15635912699993,2020-05-13 12:00 EDT,19,137,10.155,0.49236829148202855736
Winnebago County,Iowa,5,0,0,0.0%,43.3775581780001,-93.73418060899999,2020-05-13 12:00 EDT,19,189,10.571,0.47299214833033771639
Adair County,Iowa,4,1,0,0.0%,41.33074348,-94.47094644,2020-05-13 12:00 EDT,19,001,7.124,0.56148231330713082538
Hancock County,Iowa,3,0,0,0.0%,43.08186715,-93.73425475,2020-05-13 12:00 EDT,19,081,10.888,0.27553269654665686995
Mitchell County,Iowa,3,0,0,0.0%,43.3564192530001,-92.78903601,2020-05-13 12:00 EDT,19,131,10.631,0.28219358479917223215
Kossuth County,Iowa,2,0,0,0.0%,43.20410083,-94.2067098,2020-05-13 12:00 EDT,19,109,15.075,0.13266998341625207297
Union County,Iowa,2,0,0,0.0%,41.027716088000005,-94.2424018409999,2020-05-13 12:00 EDT,19,175,12.359,0.16182539040375434906
Worth County,Iowa,2,0,0,0.0%,43.37740540500005,-93.26084556899995,2020-05-13 12:00 EDT,19,195,7.489,0.26705835224996661771
Cass County,Iowa,1,0,0,0.0%,41.33149136500003,-94.92784221299995,2020-05-13 12:00 EDT,19,029,12.93,0.07733952049497293117
Taylor County,Iowa,1,0,0,0.0%,40.737417006,-94.6963795789999,2020-05-13 12:00 EDT,19,173,6.201,0.16126431220770843412
Ford County,Kansas,1232,97,7,0.6%,37.69171326,-99.88798241,2020-05-13 12:00 EDT,20,057,34.484,35.7267138383018211
Wyandotte County,Kansas,1107,12,66,6.0%,39.11407013,-94.76524274,2020-05-13 12:00 EDT,20,209,164.345,6.7358301134807874
Finney County,Kansas,1007,-24,4,0.4%,38.044336334,-100.736991619,2020-05-13 12:00 EDT,20,055,36.957,27.2478826744595070
Leavenworth County,Kansas,952,13,6,0.6%,39.19872397,-95.03852507,2020-05-13 12:00 EDT,20,103,80.042,11.8937557782164364
Seward County,Kansas,732,5,0,0.0%,37.19335257000006,-100.851329261,2020-05-13 12:00 EDT,20,175,22.692,32.2580645161290323
Johnson County,Kansas,618,7,54,8.7%,38.88377293,-94.82222518,2020-05-13 12:00 EDT,20,091,585.502,1.0555045072433570
Sedgwick County,Kansas,484,13,20,4.1%,37.68476054,-97.46094701,2020-05-13 12:00 EDT,20,173,512.064,0.94519435070616172978
Lyon County,Kansas,336,2,4,1.2%,38.45614815,-96.15265224,2020-05-13 12:00 EDT,20,111,33.299,10.0903931048980450
Shawnee County,Kansas,178,5,5,2.8%,39.04151561,-95.756493742,2020-05-13 12:00 EDT,20,177,178.284,0.99840703596508940791
Riley County,Kansas,60,2,1,1.7%,39.29608689,-96.73525727,2020-05-13 12:00 EDT,20,161,75.296,0.79685507862303442414
Douglas County,Kansas,58,0,0,0.0%,38.88462907,-95.29255463,2020-05-13 12:00 EDT,20,045,119.319,0.48609190489360453909
Reno County,Kansas,51,-1,0,0.0%,37.95295469,-98.08600655,2020-05-13 12:00 EDT,20,155,63.101,0.80822807879431387775
Coffey County,Kansas,50,0,8,16.0%,38.236823926999996,-95.73411135699993,2020-05-13 12:00 EDT,20,031,8.296,6.0270009643201543
Kearny County,Kansas,34,4,0,0.0%,38.00018215400007,-101.31983190299995,2020-05-13 12:00 EDT,20,093,3.943,8.6228759827542480
Franklin County,Kansas,30,4,0,0.0%,38.56451748,-95.28594053,2020-05-13 12:00 EDT,20,059,25.563,1.1735711770918906
Saline County,Kansas,27,2,2,7.4%,38.783788964,-97.64990847799999,2020-05-13 12:00 EDT,20,169,54.977,0.49111446604943885625
Wabaunsee County,Kansas,27,0,0,0.0%,38.953831861,-96.2051874369999,2020-05-13 12:00 EDT,20,197,6.888,3.9198606271777003
McPherson County,Kansas,26,0,0,0.0%,38.3916693510001,-97.6480773259999,2020-05-13 12:00 EDT,20,113,28.630,0.90813831645127488648
Barton County,Kansas,23,1,0,0.0%,38.4789723170001,-98.75646783100001,2020-05-13 12:00 EDT,20,009,26.791,0.85849725654137583517
Labette County,Kansas,22,0,0,0.0%,37.191360651,-95.29758394699994,2020-05-13 12:00 EDT,20,099,20.367,1.0801787204792066
Meade County,Kansas,22,0,0,0.0%,37.23816601500005,-100.36618560099998,2020-05-13 12:00 EDT,20,119,4.146,5.3063193439459720
Pottawatomie County,Kansas,21,0,0,0.0%,39.37957452,-96.34327382,2020-05-13 12:00 EDT,20,149,23.545,0.89190911021448290508
Butler County,Kansas,19,1,0,0.0%,37.78128093,-96.83903083,2020-05-13 12:00 EDT,20,015,66.468,0.28585183847866642595
Clark County,Kansas,19,0,0,0.0%,33.85546000000005,-92.98466999999994,2020-05-13 12:00 EDT,20,025,2.005,9.4763092269326683
Montgomery County,Kansas,19,-2,2,10.5%,37.192513413,-95.742868449,2020-05-13 12:00 EDT,20,125,32.970,0.57628146800121322414
Stevens County,Kansas,18,0,0,0.0%,37.19231639,-101.312072282,2020-05-13 12:00 EDT,20,189,5.686,3.1656700668308125
Geary County,Kansas,16,0,0,0.0%,39.0023462460001,-96.752501205,2020-05-13 12:00 EDT,20,061,34.895,0.45851841237999713426
Haskell County,Kansas,16,0,0,0.0%,37.56227734600003,-100.87121072799994,2020-05-13 12:00 EDT,20,081,3.997,4.0030022516887666
Jefferson County,Kansas,16,3,0,0.0%,39.2357528310001,-95.3834319379999,2020-05-13 12:00 EDT,20,087,18.888,0.84709868699703515460
Atchison County,Kansas,15,1,0,0.0%,39.531785647,-95.314351695,2020-05-13 12:00 EDT,20,005,16.363,0.91670231620118560166
Grant County,Kansas,12,1,0,0.0%,37.56217578200005,-101.30804328799995,2020-05-13 12:00 EDT,20,067,7.336,1.6357688113413304
Jackson County,Kansas,12,8,0,0.0%,39.41680272,-95.7936744,2020-05-13 12:00 EDT,20,085,13.318,0.90103619162036341793
Harvey County,Kansas,11,1,0,0.0%,38.043225125999996,-97.427281355,2020-05-13 12:00 EDT,20,079,34.555,0.31833309217189986977
Hamilton County,Kansas,10,1,0,0.0%,37.999192443000034,-101.79126886899996,2020-05-13 12:00 EDT,20,075,2.607,3.8358266206367472
Doniphan County,Kansas,9,1,0,0.0%,39.78766834,-95.14794246,2020-05-13 12:00 EDT,20,043,7.736,1.1633919338159255
Ellis County,Kansas,9,0,0,0.0%,38.914782449,-99.31725084700001,2020-05-13 12:00 EDT,20,051,28.71,0.31347962382445141066
Gray County,Kansas,9,1,0,0.0%,37.73819700000007,-100.43789554499996,2020-05-13 12:00 EDT,20,069,6.033,1.4917951268025858
Cherokee County,Kansas,8,0,0,0.0%,37.16926692,-94.84626758,2020-05-13 12:00 EDT,20,021,20.331,0.39348777728591805617
Stanton County,Kansas,8,1,0,0.0%,37.56310038600003,-101.78419452899999,2020-05-13 12:00 EDT,20,187,1.987,4.0261701056869653
Marion County,Kansas,7,0,1,14.3%,38.3588913450001,-97.0968199169999,2020-05-13 12:00 EDT,20,115,12.032,0.58178191489361702128
Rooks County,Kansas,7,0,0,0.0%,39.35025302900005,-99.32505607399996,2020-05-13 12:00 EDT,20,163,5.118,1.3677217663149668
Bourbon County,Kansas,6,0,1,16.7%,37.8552491,-94.8492721,2020-05-13 12:00 EDT,20,011,14.702,0.40810774044347707795
Crawford County,Kansas,6,0,1,16.7%,37.50733501,-94.85179824,2020-05-13 12:00 EDT,20,037,39.108,0.15342129487572875115
Linn County,Kansas,6,0,0,0.0%,38.21227461,-94.84295891,2020-05-13 12:00 EDT,20,107,9.635,0.62272963155163466528
Miami County,Kansas,6,0,0,0.0%,38.5635940860001,-94.838076788,2020-05-13 12:00 EDT,20,121,33.127,0.18112113985570682525
Osage County,Kansas,6,0,0,0.0%,38.652359398,-95.72691919,2020-05-13 12:00 EDT,20,139,15.882,0.37778617302606724594
Scott County,Kansas,6,2,0,0.0%,38.48213979600007,-100.90689730099994,2020-05-13 12:00 EDT,20,171,4.949,1.2123661345726409
Woodson County,Kansas,6,0,0,0.0%,37.88665995,-95.74015011,2020-05-13 12:00 EDT,20,207,3.170,1.8927444794952681
Sherman County,Kansas,5,0,0,0.0%,39.35142882000007,-101.71994063499994,2020-05-13 12:00 EDT,20,181,5.899,0.84760128835395829802
Sumner County,Kansas,5,1,1,20.0%,36.4467700000001,-86.36113,2020-05-13 12:00 EDT,20,191,23.208,0.21544295070665287832
Chautauqua County,Kansas,4,0,0,0.0%,37.1500472970001,-96.24541457099993,2020-05-13 12:00 EDT,20,019,3.367,1.1880011880011880
Clay County,Kansas,4,0,1,25.0%,39.349721478,-97.16517473299999,2020-05-13 12:00 EDT,20,027,8.142,0.49127978383689511177
Cloud County,Kansas,4,0,0,0.0%,39.4802766970001,-97.649286358,2020-05-13 12:00 EDT,20,029,9.060,0.44150110375275938190
Edwards County,Kansas,4,0,0,0.0%,37.887680128000056,-99.312219536,2020-05-13 12:00 EDT,20,047,2.849,1.4040014040014040
Jewell County,Kansas,4,0,0,0.0%,39.7847308500001,-98.2183514129999,2020-05-13 12:00 EDT,20,089,2.916,1.3717421124828532
Morton County,Kansas,4,0,0,0.0%,37.191395158,-101.79926073799999,2020-05-13 12:00 EDT,20,129,2.838,1.4094432699083862
Ottawa County,Kansas,4,0,0,0.0%,39.132519431,-97.65014071799999,2020-05-13 12:00 EDT,20,143,5.902,0.67773636055574381566
Republic County,Kansas,4,0,0,0.0%,39.827790129,-97.65062625199994,2020-05-13 12:00 EDT,20,157,4.686,0.85360648740930431071
Rice County,Kansas,4,1,0,0.0%,38.34716624200007,-98.20099788599998,2020-05-13 12:00 EDT,20,159,9.531,0.41968313922988143951
Chase County,Kansas,3,0,0,0.0%,38.302035733000025,-96.59385541599994,2020-05-13 12:00 EDT,20,017,2.629,1.1411182959300114
Cowley County,Kansas,3,0,1,33.3%,37.237783367000105,-96.8374777079999,2020-05-13 12:00 EDT,20,035,35.591,0.08429097243685201315
Greenwood County,Kansas,3,0,0,0.0%,37.877757686,-96.2325872389999,2020-05-13 12:00 EDT,20,073,6.156,0.48732943469785575049
Mitchell County,Kansas,3,0,0,0.0%,39.39328951,-98.20939864,2020-05-13 12:00 EDT,20,123,6.222,0.48216007714561234330
Morris County,Kansas,3,0,0,0.0%,38.68744149,-96.64975833,2020-05-13 12:00 EDT,20,127,5.566,0.53898670499461013295
Dickinson County,Kansas,2,0,0,0.0%,38.86647819300003,-97.15265401799995,2020-05-13 12:00 EDT,20,041,18.717,0.10685473099321472458
Kiowa County,Kansas,2,0,0,0.0%,37.558283465000045,-99.28606874899998,2020-05-13 12:00 EDT,20,097,2.516,0.79491255961844197138
Neosho County,Kansas,2,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-05-13 12:00 EDT,20,133,16.125,0.12403100775193798450
Osborne County,Kansas,2,0,0,0.0%,39.350325731999995,-98.768033494,2020-05-13 12:00 EDT,20,141,3.603,0.55509297807382736608
Sheridan County,Kansas,2,0,0,0.0%,39.35037606000003,-100.44179047699998,2020-05-13 12:00 EDT,20,179,2.533,0.78957757599684168970
Smith County,Kansas,2,0,0,0.0%,39.785163999000076,-98.78547274899996,2020-05-13 12:00 EDT,20,183,3.603,0.55509297807382736608
