County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Pitt County,North Carolina,185,3,2,1.1%,35.59351086,-77.37466837,2020-05-14 12:00 EDT,37,147,177.372,1.0430056604199084
Granville County,North Carolina,178,7,6,3.4%,36.30373383,-78.65304127,2020-05-14 12:00 EDT,37,077,58.874,3.0234059177225940
Vance County,North Carolina,175,2,16,9.1%,36.35690159,-78.41112909,2020-05-14 12:00 EDT,37,181,44.482,3.9341756215997482
Iredell County,North Carolina,166,4,5,3.0%,35.8311,-80.8987,2020-05-14 12:00 EDT,37,097,172.525,0.96217939429068250978
Edgecombe County,North Carolina,161,4,7,4.3%,35.912963344,-77.597071183,2020-05-14 12:00 EDT,37,065,53.332,3.0188254706367659
Burke County,North Carolina,159,11,14,8.8%,35.74950709,-81.70450603,2020-05-14 12:00 EDT,37,023,89.712,1.7723381487426431
Rutherford County,North Carolina,151,0,5,3.3%,35.402300719,-81.920120018,2020-05-14 12:00 EDT,37,161,66.532,2.2695845608128419
Nash County,North Carolina,140,7,3,2.1%,35.96715823,-77.98645077,2020-05-14 12:00 EDT,37,127,94.003,1.4893141708243354
Hoke County,North Carolina,134,6,0,0.0%,35.01729402,-79.23716267,2020-05-14 12:00 EDT,37,093,53.239,2.5169518585998986
Lenoir County,North Carolina,134,9,5,3.7%,35.23895635,-77.64127623,2020-05-14 12:00 EDT,37,107,57.227,2.3415520645848987
Northampton County,North Carolina,126,4,9,7.1%,36.41773634,-77.39659009,2020-05-14 12:00 EDT,37,131,20.186,6.2419498662439314
Franklin County,North Carolina,121,2,20,16.5%,36.08274482,-78.2856003,2020-05-14 12:00 EDT,37,069,64.902,1.8643493266771440
Buncombe County,North Carolina,116,11,4,3.4%,35.61113256,-82.53009394,2020-05-14 12:00 EDT,37,021,254.474,0.45584224714509144353
New Hanover County,North Carolina,116,4,3,2.6%,34.23292157,-77.88477524,2020-05-14 12:00 EDT,37,129,224.231,0.51732365284015145096
Moore County,North Carolina,113,1,10,8.8%,35.3106825,-79.48131025,2020-05-14 12:00 EDT,37,125,95.629,1.1816499179119305
Halifax County,North Carolina,100,4,1,1.0%,36.25763605,-77.6519692479999,2020-05-14 12:00 EDT,37,083,51.737,1.9328526972959391
Richmond County,North Carolina,100,2,2,2.0%,35.0060281570001,-79.7478832079999,2020-05-14 12:00 EDT,37,153,45.189,2.2129279249374848
Catawba County,North Carolina,90,5,2,2.2%,35.66399447,-81.2195283,2020-05-14 12:00 EDT,37,035,156.729,0.57423961104837011657
Pasquotank County,North Carolina,80,0,5,6.3%,36.28883221,-76.2723684,2020-05-14 12:00 EDT,37,139,39.479,2.0263937789710986
Yadkin County,North Carolina,80,5,1,1.3%,36.160497428,-80.665272434,2020-05-14 12:00 EDT,37,197,37.665,2.1239877870702243
Bertie County,North Carolina,74,2,3,4.1%,36.06750978,-76.97381805,2020-05-14 12:00 EDT,37,015,19.644,3.7670535532478110
Craven County,North Carolina,72,17,4,5.6%,35.11728658,-77.08247035,2020-05-14 12:00 EDT,37,049,103.082,0.69847306028210550824
Caldwell County,North Carolina,71,4,1,1.4%,35.95296194,-81.54654875,2020-05-14 12:00 EDT,37,027,81.779,0.86819354602037197814
Bladen County,North Carolina,66,3,2,3.0%,34.614345364,-78.563234926,2020-05-14 12:00 EDT,37,017,33.778,1.9539345135887264
Onslow County,North Carolina,63,4,2,3.2%,34.73346891,-77.42966411,2020-05-14 12:00 EDT,37,133,193.912,0.32488964066174347127
Surry County,North Carolina,62,15,1,1.6%,36.414723101999996,-80.6874915179999,2020-05-14 12:00 EDT,37,171,72.099,0.85992870913604904368
Cleveland County,North Carolina,53,2,2,3.8%,35.33417285,-81.55568143,2020-05-14 12:00 EDT,37,045,97.159,0.54549758643049022736
Brunswick County,North Carolina,51,1,2,3.9%,34.07059384,-78.23749682,2020-05-14 12:00 EDT,37,019,126.860,0.40201797256818540123
Hertford County,North Carolina,49,0,1,2.0%,36.35858952,-76.98072516,2020-05-14 12:00 EDT,37,091,24.153,2.0287334906636857
Montgomery County,North Carolina,47,4,3,6.4%,35.33230032,-79.90542662,2020-05-14 12:00 EDT,37,123,27.338,1.7192186699831736
Scotland County,North Carolina,46,3,0,0.0%,34.84094693,-79.4806203,2020-05-14 12:00 EDT,37,165,35.262,1.3045204469400488
Lincoln County,North Carolina,44,2,0,0.0%,35.48576876,-81.23065125,2020-05-14 12:00 EDT,37,109,81.441,0.54026841517171940423
Rockingham County,North Carolina,44,1,2,4.5%,36.396043364,-79.775111189,2020-05-14 12:00 EDT,37,157,91.270,0.48208611811109893722
Pender County,North Carolina,42,2,1,2.4%,34.525216726000096,-77.907182313,2020-05-14 12:00 EDT,37,141,59.020,0.71162317858353100644
Anson County,North Carolina,41,7,0,0.0%,34.9738116360001,-80.102712041,2020-05-14 12:00 EDT,37,007,25.306,1.6201691298506283
Caswell County,North Carolina,41,1,1,2.4%,36.39341302,-79.333628549,2020-05-14 12:00 EDT,37,033,22.746,1.8025147278642399
Davie County,North Carolina,40,3,2,5.0%,35.92904836,-80.54461664,2020-05-14 12:00 EDT,37,059,41.991,0.95258507775475697173
Greene County,North Carolina,40,3,1,2.5%,35.485160589,-77.675540574,2020-05-14 12:00 EDT,37,079,21.008,1.9040365575019040
Carteret County,North Carolina,34,0,3,8.8%,34.83797335,-76.66536332,2020-05-14 12:00 EDT,37,031,68.920,0.49332559489262913523
Martin County,North Carolina,34,5,4,11.8%,35.8415992380001,-77.106996608,2020-05-14 12:00 EDT,37,117,23.054,1.4747982996443134
Person County,North Carolina,31,0,1,3.2%,36.39020597,-78.97165565,2020-05-14 12:00 EDT,37,145,39.305,0.78870372726116270195
Polk County,North Carolina,31,2,3,9.7%,35.279299568000106,-82.169693421,2020-05-14 12:00 EDT,37,149,20.458,1.5152996382833122
Stanly County,North Carolina,31,1,4,12.9%,35.311914512,-80.250874783,2020-05-14 12:00 EDT,37,167,61.114,0.50724874824099224400
McDowell County,North Carolina,29,26,1,3.4%,35.68139468,-82.04865496,2020-05-14 12:00 EDT,37,111,45.109,0.64288722871267374582
Beaufort County,North Carolina,26,1,0,0.0%,35.48588995,-76.84436853,2020-05-14 12:00 EDT,37,013,47.243,0.55034608301758990750
Washington County,North Carolina,26,1,3,11.5%,35.821939612,-76.57663230600001,2020-05-14 12:00 EDT,37,187,12.156,2.1388614675880224
Warren County,North Carolina,25,2,0,0.0%,36.396033225,-78.1062324119999,2020-05-14 12:00 EDT,37,185,20.033,1.2479408975190935
Jackson County,North Carolina,22,0,1,4.5%,35.28737848,-83.14085851,2020-05-14 12:00 EDT,37,099,42.256,0.52063612268080272624
Jones County,North Carolina,21,1,2,9.5%,35.02160816400004,-77.35540979199999,2020-05-14 12:00 EDT,37,103,9.695,2.1660649819494585
Perquimans County,North Carolina,20,1,2,10.0%,36.201240359,-76.4338774719999,2020-05-14 12:00 EDT,37,143,13.459,1.4859945018203433
Stokes County,North Carolina,20,2,0,0.0%,36.401894928000004,-80.23949909899991,2020-05-14 12:00 EDT,37,169,45.905,0.43568238753948371637
Haywood County,North Carolina,19,0,0,0.0%,35.556039318,-82.9822586919999,2020-05-14 12:00 EDT,37,087,60.433,0.31439776281170883458
Ashe County,North Carolina,17,1,0,0.0%,36.4341524110001,-81.5003360919999,2020-05-14 12:00 EDT,37,009,26.786,0.63465989696109908161
Cherokee County,North Carolina,17,0,1,5.9%,35.1338599,-84.06345704,2020-05-14 12:00 EDT,37,039,27.668,0.61442822032673124187
Dare County,North Carolina,17,0,1,5.9%,35.7806841720001,-75.8199477749999,2020-05-14 12:00 EDT,37,055,35.741,0.47564421812484261772
Alexander County,North Carolina,15,1,0,0.0%,35.921065394,-81.177022488,2020-05-14 12:00 EDT,37,003,37.119,0.40410571405479673483
Chowan County,North Carolina,12,0,0,0.0%,36.151895399999994,-76.61561742,2020-05-14 12:00 EDT,37,041,14.205,0.84477296726504751848
Gates County,North Carolina,12,1,0,0.0%,36.444882957000104,-76.700580867,2020-05-14 12:00 EDT,37,073,11.563,1.0377929603044193
Currituck County,North Carolina,11,2,0,0.0%,36.402072661,-76.009806004,2020-05-14 12:00 EDT,37,053,25.796,0.42642270119398356334
Alleghany County,North Carolina,10,1,0,0.0%,36.4914522010001,-81.127299998,2020-05-14 12:00 EDT,37,005,10.973,0.91132780461131869133
Watauga County,North Carolina,9,0,0,0.0%,36.23101355,-81.69645582,2020-05-14 12:00 EDT,37,189,54.117,0.16630633627141194079
Pamlico County,North Carolina,8,0,0,0.0%,35.13308082,-76.740561527,2020-05-14 12:00 EDT,37,137,12.742,0.62784492230419086486
Transylvania County,North Carolina,7,0,0,0.0%,35.20219803,-82.79833575,2020-05-14 12:00 EDT,37,175,33.513,0.20887416823322292842
Clay County,North Carolina,5,0,0,0.0%,35.0574502910001,-83.75012338499991,2020-05-14 12:00 EDT,37,043,10.813,0.46240636271155091094
Mitchell County,North Carolina,5,0,0,0.0%,36.013229843000005,-82.1635734019999,2020-05-14 12:00 EDT,37,121,15.040,0.33244680851063829787
Swain County,North Carolina,5,0,0,0.0%,35.4866761430001,-83.49257274199991,2020-05-14 12:00 EDT,37,173,14.254,0.35077872877788690894
Tyrrell County,North Carolina,4,0,0,0.0%,35.81799619100008,-76.19393968099996,2020-05-14 12:00 EDT,37,177,4.131,0.96828854998789639313
Macon County,North Carolina,3,2,1,33.3%,35.150440476,-83.42186108999991,2020-05-14 12:00 EDT,37,113,34.410,0.08718395815170008718
Cass County,North Dakota,991,56,2,0.2%,46.93296954,-97.24812121,2020-05-14 12:00 EDT,38,017,174.202,5.6887980620199538
Grand Forks County,North Dakota,304,7,0,0.0%,47.924330000000104,-97.03173000000001,2020-05-14 12:00 EDT,38,035,70.400,4.3181818181818182
Burleigh County,North Dakota,107,1,0,0.0%,46.97801044,-100.4669442,2020-05-14 12:00 EDT,38,015,93.737,1.1414916201713304
Stark County,North Dakota,61,0,2,3.3%,46.8106872930001,-102.655140539,2020-05-14 12:00 EDT,38,089,30.876,1.9756445135380231
Mountrail County,North Dakota,38,1,0,0.0%,48.212877818,-102.350054499,2020-05-14 12:00 EDT,38,061,10.152,3.7431048069345942
Morton County,North Dakota,37,0,2,5.4%,46.71678116,-101.28570520000001,2020-05-14 12:00 EDT,38,059,30.544,1.2113672079622839
Ward County,North Dakota,28,0,1,3.6%,48.22168092,-101.5418179,2020-05-14 12:00 EDT,38,101,69.034,0.40559724193875481647
Williams County,North Dakota,21,1,0,0.0%,48.351001606000096,-103.485051161,2020-05-14 12:00 EDT,38,105,34.061,0.61654091189336778133
Stutsman County,North Dakota,16,0,0,0.0%,46.97924390600008,-98.95884001799999,2020-05-14 12:00 EDT,38,093,21.064,0.75958982149639194835
McKenzie County,North Dakota,15,0,0,0.0%,47.730668214,-103.404173509,2020-05-14 12:00 EDT,38,053,12.536,1.1965539246968730
Dunn County,North Dakota,11,0,0,0.0%,47.34732286,-102.6257118,2020-05-14 12:00 EDT,38,025,4.387,2.5074082516526100
Richland County,North Dakota,9,1,0,0.0%,46.26471965500011,-96.948390025,2020-05-14 12:00 EDT,38,077,16.239,0.55422131904673933124
Walsh County,North Dakota,9,0,0,0.0%,48.36945576,-97.72132783,2020-05-14 12:00 EDT,38,099,10.802,0.83317904091834845399
Ramsey County,North Dakota,7,0,0,0.0%,48.28014304,-98.70822525,2020-05-14 12:00 EDT,38,071,11.557,0.60569351907934585100
Burke County,North Dakota,5,0,0,0.0%,48.790992575000104,-102.518251726,2020-05-14 12:00 EDT,38,013,2.213,2.2593764121102576
McLean County,North Dakota,5,0,0,0.0%,47.5619375420001,-101.0094125,2020-05-14 12:00 EDT,38,055,9.608,0.52039966694421315570
Barnes County,North Dakota,4,0,0,0.0%,46.936102568000095,-98.07157130600001,2020-05-14 12:00 EDT,38,003,10.836,0.36913990402362495386
Mercer County,North Dakota,4,0,0,0.0%,47.29574847399999,-101.83653708899999,2020-05-14 12:00 EDT,38,057,8.570,0.46674445740956826138
Pierce County,North Dakota,3,0,0,0.0%,48.24958814,-99.97183050000001,2020-05-14 12:00 EDT,38,069,4.210,0.71258907363420427553
Rolette County,North Dakota,3,0,0,0.0%,48.772496014000104,-99.84097883700001,2020-05-14 12:00 EDT,38,079,14.603,0.20543723892350886804
Sargent County,North Dakota,3,0,0,0.0%,46.107952604,-97.63078941599993,2020-05-14 12:00 EDT,38,081,3.87,0.77519379844961240310
Slope County,North Dakota,3,0,0,0.0%,46.447179846000004,-103.45981114700001,2020-05-14 12:00 EDT,38,087,0.704,4.2613636363636364
Eddy County,North Dakota,2,0,0,0.0%,47.7175772790001,-98.90163726700001,2020-05-14 12:00 EDT,38,027,2.313,0.86467790747946389970
Grant County,North Dakota,2,0,0,0.0%,46.3582648,-101.639661845,2020-05-14 12:00 EDT,38,037,2.380,0.84033613445378151261
McHenry County,North Dakota,2,0,1,50.0%,48.23454311500011,-100.636309164,2020-05-14 12:00 EDT,38,049,5.927,0.33743883921039311625
Wells County,North Dakota,2,0,0,0.0%,47.58751459000007,-99.66089023599994,2020-05-14 12:00 EDT,38,103,3.957,0.50543340914834470559
Bowman County,North Dakota,1,0,0,0.0%,46.112552377000036,-103.520621137,2020-05-14 12:00 EDT,38,011,3.195,0.31298904538341158059
Divide County,North Dakota,1,0,0,0.0%,48.814910071999996,-103.487384224,2020-05-14 12:00 EDT,38,023,2.369,0.42211903756859434360
Emmons County,North Dakota,1,0,1,100.0%,46.283714339,-100.228000455,2020-05-14 12:00 EDT,38,029,3.352,0.29832935560859188544
Foster County,North Dakota,1,0,0,0.0%,47.4570628120001,-98.883023254,2020-05-14 12:00 EDT,38,031,3.290,0.30395136778115501520
McIntosh County,North Dakota,1,0,0,0.0%,46.1117685460001,-99.44121416899999,2020-05-14 12:00 EDT,38,051,2.654,0.37678975131876412962
Nelson County,North Dakota,1,0,0,0.0%,47.92168609600003,-98.192018707,2020-05-14 12:00 EDT,38,063,2.869,0.34855350296270477518
Oliver County,North Dakota,1,0,0,0.0%,47.1144966210001,-101.34335038399999,2020-05-14 12:00 EDT,38,065,1.837,0.54436581382689167120
Sioux County,North Dakota,1,0,0,0.0%,46.112037618000095,-101.053666937,2020-05-14 12:00 EDT,38,085,4.413,0.22660321776569227283
Franklin County,Ohio,4227,114,150,3.5%,39.96947128,-83.00933072,2020-05-14 12:00 EDT,39,049,1275.333,3.3144284669180520
Cuyahoga County,Ohio,3066,87,157,5.1%,41.42441485,-81.65858169,2020-05-14 12:00 EDT,39,035,1253.783,2.4453992437287792
Marion County,Ohio,2431,12,15,0.6%,40.587205299999994,-83.16076959,2020-05-14 12:00 EDT,39,101,65.344,37.2031096963761019
Pickaway County,Ohio,1990,32,25,1.3%,39.641859949,-83.024331714,2020-05-14 12:00 EDT,39,129,57.420,34.6569139672587948
Hamilton County,Ohio,1927,41,105,5.4%,39.19604613,-84.54207829,2020-05-14 12:00 EDT,39,061,812.037,2.3730445780179967
Lucas County,Ohio,1883,25,195,10.4%,41.61985841,-83.65977665,2020-05-14 12:00 EDT,39,095,432.379,4.3549756116740175
Mahoning County,Ohio,1174,11,138,11.8%,41.01464431,-80.77623825,2020-05-14 12:00 EDT,39,099,231.064,5.0808434026936260
Summit County,Ohio,976,30,101,10.3%,41.12591572,-81.53218826,2020-05-14 12:00 EDT,39,153,541.810,1.8013694837673723
Lorain County,Ohio,576,7,53,9.2%,41.4682,-82.17815,2020-05-14 12:00 EDT,39,093,306.713,1.8779771317159690
Butler County,Ohio,542,33,16,3.0%,39.43863845,-84.57616769,2020-05-14 12:00 EDT,39,017,378.294,1.4327480742491290
Stark County,Ohio,538,12,69,12.8%,40.81390964,-81.3656565,2020-05-14 12:00 EDT,39,151,373.475,1.4405248008568177
Montgomery County,Ohio,468,26,11,2.4%,39.75468776,-84.29097551,2020-05-14 12:00 EDT,39,113,532.034,0.87964303033264791348
Trumbull County,Ohio,432,12,36,8.3%,41.31706712,-80.7611827,2020-05-14 12:00 EDT,39,155,201.794,2.1407970504573971
Columbiana County,Ohio,367,13,43,11.7%,40.76856034,-80.77736999999998,2020-05-14 12:00 EDT,39,029,104.003,3.5287443631433709
Miami County,Ohio,317,1,30,9.5%,40.05344879,-84.22890719,2020-05-14 12:00 EDT,39,109,104.800,3.0248091603053435
Belmont County,Ohio,296,20,8,2.7%,40.02955,-81.03891,2020-05-14 12:00 EDT,39,013,68.472,4.3229349223040075
Portage County,Ohio,284,4,51,18.0%,41.16769121,-81.197434,2020-05-14 12:00 EDT,39,133,162.644,1.7461449546248248
Warren County,Ohio,252,15,13,5.2%,39.42756349,-84.16668839,2020-05-14 12:00 EDT,39,165,226.564,1.1122684980844265
Delaware County,Ohio,240,6,4,1.7%,40.27842038,-83.00497693,2020-05-14 12:00 EDT,39,041,197.008,1.2182246406237310
Tuscarawas County,Ohio,235,6,1,0.4%,40.39758,-81.40727,2020-05-14 12:00 EDT,39,157,92.526,2.5398266433218771
Wood County,Ohio,233,4,42,18.0%,41.36181919,-83.62298935,2020-05-14 12:00 EDT,39,173,129.936,1.7931904937815540
Ashtabula County,Ohio,212,4,26,12.3%,41.70741071,-80.74821492,2020-05-14 12:00 EDT,39,007,98.136,2.1602673840384772
Lake County,Ohio,210,4,8,3.8%,41.69640842,-81.23731889,2020-05-14 12:00 EDT,39,085,230.052,0.91283709769965051380
Medina County,Ohio,207,2,18,8.7%,41.14042,-81.86402,2020-05-14 12:00 EDT,39,103,177.257,1.1677959121501549
Geauga County,Ohio,206,8,23,11.2%,41.49954507,-81.17858376,2020-05-14 12:00 EDT,39,055,93.961,2.1923989740424219
Fairfield County,Ohio,198,7,3,1.5%,39.75160112,-82.63054367,2020-05-14 12:00 EDT,39,045,152.910,1.2948793407886992
Wayne County,Ohio,194,2,48,24.7%,40.8288312390001,-81.8880220779999,2020-05-14 12:00 EDT,39,169,116.208,1.6694203497177475
Licking County,Ohio,180,5,7,3.9%,40.09168119,-82.48310277,2020-05-14 12:00 EDT,39,089,172.293,1.0447319391966011
Allen County,Ohio,164,9,30,18.3%,40.771509752,-84.105801653,2020-05-14 12:00 EDT,39,003,103.642,1.5823700816271396
Richland County,Ohio,143,8,2,1.4%,40.77469823,-82.53644023,2020-05-14 12:00 EDT,39,139,121.324,1.1786620948864198
Clermont County,Ohio,136,7,4,2.9%,39.04799835,-84.1518028,2020-05-14 12:00 EDT,39,025,203.216,0.66923864262656483741
Clark County,Ohio,122,8,3,2.5%,39.91665401,-83.78374972,2020-05-14 12:00 EDT,39,023,135.198,0.90238021272504031125
Washington County,Ohio,116,1,17,14.7%,39.45556814,-81.49549442,2020-05-14 12:00 EDT,39,167,60.671,1.9119513441347596
Mercer County,Ohio,109,19,1,0.9%,40.539984406,-84.62935950799991,2020-05-14 12:00 EDT,39,107,40.806,2.6711758074792923
Darke County,Ohio,95,2,16,16.8%,40.13323815,-84.61936159,2020-05-14 12:00 EDT,39,037,51.734,1.8363165423125991
Madison County,Ohio,93,5,5,5.4%,39.89409076,-83.40016714,2020-05-14 12:00 EDT,39,097,43.988,2.1142129671728653
Morrow County,Ohio,93,2,1,1.1%,40.5240581580001,-82.79397982099991,2020-05-14 12:00 EDT,39,117,34.976,2.6589661482159195
Crawford County,Ohio,89,3,2,2.2%,40.85077096,-82.91976902,2020-05-14 12:00 EDT,39,033,42.021,2.1179886247352514
Erie County,Ohio,86,0,3,3.5%,41.36363327,-82.61924446,2020-05-14 12:00 EDT,39,043,75.136,1.1445911413969336
Putnam County,Ohio,77,0,13,16.9%,41.022074993000004,-84.1317193249999,2020-05-14 12:00 EDT,39,137,33.969,2.2667726456475021
Greene County,Ohio,70,2,5,7.1%,39.69153624,-83.88995224,2020-05-14 12:00 EDT,39,057,165.811,0.42216740746995072703
Jefferson County,Ohio,58,2,2,3.4%,40.3849903770001,-80.761735896,2020-05-14 12:00 EDT,39,081,66.886,0.86714708608677451186
Ottawa County,Ohio,56,4,2,3.6%,41.537714387,-83.146063402,2020-05-14 12:00 EDT,39,123,40.709,1.3756171853889803
Ross County,Ohio,56,1,1,1.8%,39.3376297500001,-83.056999687,2020-05-14 12:00 EDT,39,141,77.051,0.72679134599161594269
Sandusky County,Ohio,54,1,8,14.8%,41.3562907,-83.14622536,2020-05-14 12:00 EDT,39,143,59.299,0.91063930251774903455
Auglaize County,Ohio,51,4,3,5.9%,40.56090190200009,-84.221740056,2020-05-14 12:00 EDT,39,011,45.784,1.1139262624497641
Williams County,Ohio,44,0,1,2.3%,41.560279044,-84.588124685,2020-05-14 12:00 EDT,39,171,36.936,1.1912497292614252
Hancock County,Ohio,42,2,1,2.4%,41.00198273,-83.66654457,2020-05-14 12:00 EDT,39,063,75.690,0.55489496630994847404
Huron County,Ohio,39,0,1,2.6%,41.14620646,-82.59834972,2020-05-14 12:00 EDT,39,077,58.457,0.66715705561352789230
Clinton County,Ohio,37,1,0,0.0%,39.41497156,-83.80848314,2020-05-14 12:00 EDT,39,027,41.896,0.88313920183311055948
Shelby County,Ohio,34,1,1,2.9%,40.3315790990001,-84.20479591299991,2020-05-14 12:00 EDT,39,149,48.797,0.69676414533680349202
Fulton County,Ohio,32,0,0,0.0%,41.6018012480001,-84.1300715799999,2020-05-14 12:00 EDT,39,051,42.305,0.75641177165819643068
Muskingum County,Ohio,31,0,0,0.0%,39.965391845999996,-81.944386901,2020-05-14 12:00 EDT,39,119,86.076,0.36014684697244295739
Hardin County,Ohio,29,0,0,0.0%,40.661520683,-83.659440395,2020-05-14 12:00 EDT,39,065,31.542,0.91940904191237080718
Hocking County,Ohio,29,1,1,3.4%,39.496946560000026,-82.47914929499996,2020-05-14 12:00 EDT,39,073,28.385,1.0216663730843756
Monroe County,Ohio,28,3,0,0.0%,39.727442855999996,-81.083415964,2020-05-14 12:00 EDT,39,111,14.090,1.9872249822569198
Preble County,Ohio,28,0,1,3.6%,39.741540145,-84.6479642899999,2020-05-14 12:00 EDT,39,135,41.207,0.67949620210158468221
Union County,Ohio,28,0,0,0.0%,40.2994141,-83.37163687,2020-05-14 12:00 EDT,39,159,55.654,0.50310849175261436734
Lawrence County,Ohio,27,1,0,0.0%,38.5989115040001,-82.536721911,2020-05-14 12:00 EDT,39,087,60.622,0.44538286430668734123
Wyandot County,Ohio,27,0,2,7.4%,40.8423240450001,-83.30440042399991,2020-05-14 12:00 EDT,39,175,22.107,1.2213326095806758
Defiance County,Ohio,25,0,1,4.0%,41.32391395,-84.49049983,2020-05-14 12:00 EDT,39,039,38.279,0.65309961075263199143
Carroll County,Ohio,24,0,2,8.3%,40.57958927,-81.08975237,2020-05-14 12:00 EDT,39,019,27.578,0.87025890202335194720
Fayette County,Ohio,23,0,0,0.0%,39.5598451280001,-83.45609758599991,2020-05-14 12:00 EDT,39,047,28.645,0.80293244894396927911
Logan County,Ohio,23,0,0,0.0%,40.38848354,-83.76580216,2020-05-14 12:00 EDT,39,091,45.307,0.50764782483942878584
