County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Benton,Missouri,3,0,0,0.00%,38.29895086,-93.28143963,2020-04-05 22:53 EDT,29,15,18.989,0.157986203
Crawford,Missouri,3,1,0,0.00%,37.97633109,-91.30394175,2020-04-05 22:53 EDT,29,55,24.28,0.123558484
Macon,Missouri,3,0,0,0.00%,39.83074866,-92.56455135,2020-04-05 22:53 EDT,29,121,15.254,0.196669726
McDonald,Missouri,3,1,0,0.00%,36.62867938,-94.34835779,2020-04-05 22:53 EDT,29,119,22.827,0.131423314
Osage,Missouri,3,1,0,0.00%,38.45896978,-91.86134875,2020-04-05 22:53 EDT,29,151,13.619,0.22028049
Pemiscot,Missouri,3,0,0,0.00%,36.21254858,-89.79254787,2020-04-05 22:53 EDT,29,155,17.031,0.176149375
Stone,Missouri,3,1,0,0.00%,36.76003102,-93.45679817,2020-04-05 22:53 EDT,29,209,31.527,0.095156532
Webster,Missouri,3,0,0,0.00%,37.28087084,-92.87586807,2020-04-05 22:53 EDT,29,225,38.082,0.078777375
Saline,Missouri,3,1,0,0.00%,39.13541661,-93.20286967,2020-04-05 22:53 EDT,29,195,23.102,0.129858887
Henry,Missouri,2,1,1,50.00%,38.38842154,-93.79668046,2020-04-05 22:53 EDT,29,83,21.765,0.09189065
Butler,Missouri,2,0,0,0.00%,36.71637586,-90.4065285,2020-04-05 22:53 EDT,29,23,42.733,0.046802237
Cooper,Missouri,2,0,0,0.00%,38.84261631,-92.81066394,2020-04-05 22:53 EDT,29,53,17.622,0.113494496
Gasconade,Missouri,2,0,0,0.00%,38.43913561,-91.50797646,2020-04-05 22:53 EDT,29,73,14.746,0.135630001
Harrison,Missouri,2,0,0,0.00%,40.35468627,-93.99206001,2020-04-05 22:53 EDT,29,81,8.554,0.233808744
Maries,Missouri,2,0,0,0.00%,38.16170756,-91.92481651,2020-04-05 22:53 EDT,29,125,8.884,0.225123818
Pettis,Missouri,2,0,0,0.00%,38.7282597,-93.28514906,2020-04-05 22:53 EDT,29,159,42.371,0.047202096
Pike,Missouri,2,0,0,0.00%,39.34291081,-91.17437823,2020-04-05 22:53 EDT,29,163,18.489,0.108172427
Reynolds,Missouri,2,0,0,0.00%,37.36227311,-90.96906705,2020-04-05 22:53 EDT,29,179,6.315,0.316706255
Ripley,Missouri,2,0,0,0.00%,36.65276542,-90.86389238,2020-04-05 22:53 EDT,29,181,13.693,0.146060031
Nodaway,Missouri,2,1,0,0.00%,40.36068115,-94.88354129,2020-04-05 22:53 EDT,29,147,22.547,0.088703597
Atchison,Missouri,1,0,0,0.00%,40.43209359,-95.43110223,2020-04-05 22:53 EDT,29,5,5.27,0.189753321
Barry,Missouri,1,0,0,0.00%,36.71180286,-93.83137357,2020-04-05 22:53 EDT,29,9,35.493,0.02817457
Bollinger,Missouri,1,0,0,0.00%,37.32215025,-90.02588485,2020-04-05 22:53 EDT,29,17,12.281,0.081426594
Caldwell,Missouri,1,0,0,0.00%,39.65575126,-93.98283266,2020-04-05 22:53 EDT,29,25,9.049,0.110509449
DeKalb,Missouri,1,0,0,0.00%,39.8931984,-94.40467259,2020-04-05 22:53 EDT,29,63,12.564,0.079592486
Livingston,Missouri,1,0,0,0.00%,39.78209871,-93.54828689,2020-04-05 22:53 EDT,29,117,15.076,0.066330592
Morgan,Missouri,1,0,0,0.00%,38.4282349,-92.8871893,2020-04-05 22:53 EDT,29,141,20.137,0.04965983
Ralls,Missouri,1,0,0,0.00%,39.527119,-91.52336509,2020-04-05 22:53 EDT,29,173,10.217,0.097876089
Shelby,Missouri,1,0,0,0.00%,39.79773799,-92.0765868,2020-04-05 22:53 EDT,29,205,6.061,0.164989276
Texas,Missouri,1,0,0,0.00%,37.31722129,-91.96499914,2020-04-05 22:53 EDT,29,215,25.671,0.038954462
Howell,Missouri,1,0,0,0.00%,36.77393706,-91.88647479,2020-04-05 22:53 EDT,29,91,40.102,0.024936412
New Madrid,Missouri,1,0,0,0.00%,36.59586,-89.52827,2020-04-05 22:53 EDT,29,143,17.811,0.056145079
Clark,Missouri,1,0,0,0.00%,40.41074341,-91.73958967,2020-04-05 22:53 EDT,29,45,6.8,0.147058824
Worth,Missouri,1,0,0,0.00%,40.47915841,-94.42205693,2020-04-05 22:53 EDT,29,227,2.04,0.490196078
Phelps,Missouri,1,0,0,0.00%,37.87704276,-91.79228997,2020-04-05 22:53 EDT,29,161,44.789,0.022326911
Gentry,Missouri,1,0,0,0.00%,40.21211589,-94.40991936,2020-04-05 22:53 EDT,29,75,6.665,0.150037509
Milwaukee,Wisconsin,1190,121,39,3.30%,43.042,-87.90687,2020-04-05 22:53 EDT,55,79,954.209,1.247106242
Dane,Wisconsin,280,11,9,3.20%,43.2509,-89.51829,2020-04-05 22:53 EDT,55,25,529.843,0.52845843
Waukesha,Wisconsin,154,7,4,2.60%,43.01458,-88.23548,2020-04-05 22:53 EDT,55,133,398.879,0.386081995
Kenosha,Wisconsin,98,5,1,1.00%,42.58808,-87.82326,2020-04-05 22:53 EDT,55,59,168.33,0.582189746
Washington,Wisconsin,57,2,3,5.30%,43.36846263,-88.23074627,2020-04-05 22:53 EDT,55,131,134.535,0.42368157
Ozaukee,Wisconsin,56,3,6,10.70%,43.38406045,-87.95080924,2020-04-05 22:53 EDT,55,89,88.284,0.634316524
Racine,Wisconsin,54,6,1,1.90%,42.72564,-87.78955,2020-04-05 22:53 EDT,55,101,195.398,0.276359021
Fond du Lac,Wisconsin,43,7,2,4.70%,43.77302,-88.44709,2020-04-05 22:53 EDT,55,39,102.315,0.420270733
Brown,Wisconsin,29,2,0,0.00%,44.45262729,-88.00370915,2020-04-05 22:53 EDT,55,9,259.786,0.111630342
Rock,Wisconsin,28,2,2,7.10%,42.67120761,-89.07156318,2020-04-05 22:53 EDT,55,105,161.769,0.173086314
Sheboygan,Wisconsin,21,0,2,9.50%,43.74978,-87.71343,2020-04-05 22:53 EDT,55,117,115.205,0.182283755
Outagamie,Wisconsin,21,1,1,4.80%,44.41615179,-88.46497822,2020-04-05 22:53 EDT,55,87,184.754,0.113664657
Eau Claire,Wisconsin,21,4,0,0.00%,44.81658,-91.50077,2020-04-05 22:53 EDT,55,35,102.991,0.203901312
La Crosse,Wisconsin,21,0,0,0.00%,43.81267,-91.25206,2020-04-05 22:53 EDT,55,63,117.85,0.178192618
Walworth,Wisconsin,20,4,0,0.00%,42.66860085,-88.54195408,2020-04-05 22:53 EDT,55,127,103.013,0.194150253
Winnebago,Wisconsin,20,2,0,0.00%,44.07516,-88.52522,2020-04-05 22:53 EDT,55,139,169.926,0.117698292
Columbia,Wisconsin,19,0,0,0.00%,43.46663,-89.33374585,2020-04-05 22:53 EDT,55,21,56.954,0.333602556
Sauk,Wisconsin,18,0,2,11.10%,43.42669313,-89.9483328,2020-04-05 22:53 EDT,55,111,63.596,0.283036669
Chippewa,Wisconsin,16,0,0,0.00%,45.06939639,-91.279892,2020-04-05 22:53 EDT,55,17,63.635,0.251433959
Dodge,Wisconsin,14,0,0,0.00%,43.4162726,-88.70750858,2020-04-05 22:53 EDT,55,27,87.776,0.159496901
Jefferson,Wisconsin,14,1,0,0.00%,43.02076065,-88.77587692,2020-04-05 22:53 EDT,55,55,84.652,0.16538298
Marathon,Wisconsin,12,1,0,0.00%,44.89828784,-89.75909446,2020-04-05 22:53 EDT,55,73,135.264,0.088715401
Green,Wisconsin,9,1,0,0.00%,42.6799749,-89.6022699,2020-04-05 22:53 EDT,55,45,36.864,0.244140625
Douglas,Wisconsin,7,0,0,0.00%,46.43154108,-91.91539378,2020-04-05 22:53 EDT,55,31,43.402,0.16128289
Pierce,Wisconsin,7,0,0,0.00%,44.72273325,-92.42192317,2020-04-05 22:53 EDT,55,93,41.603,0.168257097
St. Croix,Wisconsin,7,0,0,0.00%,45.76718408,-92.14814145,2020-04-05 22:53 EDT,55,109,87.917,0.079620551
Clark,Wisconsin,6,0,0,0.00%,44.73471534,-90.61200829,2020-04-05 22:53 EDT,55,19,34.491,0.173958424
Monroe,Wisconsin,6,1,0,0.00%,43.94571645,-90.61781225,2020-04-05 22:53 EDT,55,81,45.502,0.131862336
Dunn,Wisconsin,5,0,0,0.00%,44.94656917,-91.89636358,2020-04-05 22:53 EDT,55,33,44.498,0.112364601
Juneau,Wisconsin,5,0,0,0.00%,43.92068395,-90.1181693,2020-04-05 22:53 EDT,55,57,26.419,0.189257731
Calumet,Wisconsin,4,1,0,0.00%,44.08345086,-88.18359015,2020-04-05 22:53 EDT,55,15,49.807,0.080309997
Door,Wisconsin,4,2,0,0.00%,44.94321332,-87.31731062,2020-04-05 22:53 EDT,55,29,27.439,0.145777907
Vilas,Wisconsin,4,1,0,0.00%,46.0528602,-89.51481039,2020-04-05 22:53 EDT,55,125,21.593,0.185245218
Barron,Wisconsin,4,1,0,0.00%,45.4236968,-91.84834286,2020-04-05 22:53 EDT,55,5,45.252,0.088393883
Bayfield,Wisconsin,3,0,0,0.00%,46.52358987,-91.200841,2020-04-05 22:53 EDT,55,7,14.992,0.200106724
Iowa,Wisconsin,3,0,0,0.00%,43.00041354,-90.13535249,2020-04-05 22:53 EDT,55,49,23.62,0.127011008
Jackson,Wisconsin,3,0,0,0.00%,44.3191545,-90.80514856,2020-04-05 22:53 EDT,55,53,20.506,0.146298644
Oneida,Wisconsin,3,0,0,0.00%,45.70553737,-89.52183343,2020-04-05 22:53 EDT,55,85,35.345,0.084877635
Portage,Wisconsin,3,0,0,0.00%,44.47601449,-89.50137932,2020-04-05 22:53 EDT,55,97,70.599,0.04249352
Richland,Wisconsin,3,0,0,0.00%,43.37560765,-90.42945458,2020-04-05 22:53 EDT,55,103,17.539,0.17104738
Rusk,Wisconsin,3,2,0,0.00%,45.47512906,-91.13319139,2020-04-05 22:53 EDT,55,107,14.183,0.211520835
Manitowoc,Wisconsin,3,2,0,0.00%,44.11997775,-87.80950944,2020-04-05 22:53 EDT,55,71,79.407,0.037780045
Waupaca,Wisconsin,2,0,1,50.00%,44.47041618,-88.96482606,2020-04-05 22:53 EDT,55,135,51.444,0.038877226
Buffalo,Wisconsin,2,0,1,50.00%,44.38423945,-91.75192483,2020-04-05 22:53 EDT,55,11,13.167,0.151894889
Crawford,Wisconsin,2,1,0,0.00%,43.23879765,-90.92323863,2020-04-05 22:53 EDT,55,23,16.288,0.122789784
Grant,Wisconsin,2,0,0,0.00%,42.8719803,-90.70267957,2020-04-05 22:53 EDT,55,43,51.828,0.03858918
Marinette,Wisconsin,2,0,0,0.00%,45.38323094,-88.03362786,2020-04-05 22:53 EDT,55,75,40.537,0.049337642
Marquette,Wisconsin,2,0,0,0.00%,43.8196226,-89.39878122,2020-04-05 22:53 EDT,55,77,15.207,0.13151838
Wood,Wisconsin,2,0,0,0.00%,44.47523,-90.16062,2020-04-05 22:53 EDT,55,141,73.274,0.027294811
Iron,Wisconsin,1,0,1,100.00%,46.26225931,-90.24195444,2020-04-05 22:53 EDT,55,51,5.715,0.174978128
Ashland,Wisconsin,1,0,0,0.00%,46.31386579,-90.67803601,2020-04-05 22:53 EDT,55,3,15.712,0.063645621
Oconto,Wisconsin,1,0,0,0.00%,45.02609121,-88.26924557,2020-04-05 22:53 EDT,55,83,37.556,0.026626904
Adams,Wisconsin,1,0,0,0.00%,43.96393792,-89.76077662,2020-04-05 22:53 EDT,55,1,20.073,0.049818164
Menominee,Wisconsin,1,0,0,0.00%,45.00436019,-88.70992326,2020-04-05 22:53 EDT,55,78,4.579,0.218388294
Trempealeau,Wisconsin,1,0,0,0.00%,44.30491642,-91.35795451,2020-04-05 22:53 EDT,55,121,29.438,0.033969699
Shawano,Wisconsin,1,0,0,0.00%,44.78917315,-88.76550449,2020-04-05 22:53 EDT,55,115,41.009,0.024384891
Florence,Wisconsin,1,1,0,0.00%,45.84845576,-88.39812401,2020-04-05 22:53 EDT,55,37,4.337,0.23057413
Pepin,Wisconsin,0,0,0,nan%,44.64017974,-91.973865,2020-04-05 22:53 EDT,55,91,7.262,0
Maricopa,Arizona,1326,155,31,2.30%,33.3488247,-112.4912788,2020-04-05 22:53 EDT,4,13,4253.913,0.311713004
Pima,Arizona,372,46,12,3.20%,32.09727123,-111.7897671,2020-04-05 22:53 EDT,4,19,1019.722,0.36480531
Navajo,Arizona,195,18,1,0.50%,35.39955057,-110.3213878,2020-04-05 22:53 EDT,4,17,108.705,1.793845729
Coconino,Arizona,155,8,10,6.50%,35.83777098,-111.7708262,2020-04-05 22:53 EDT,4,5,140.217,1.105429442
Pinal,Arizona,103,14,0,0.00%,32.90431973,-111.3447647,2020-04-05 22:53 EDT,4,21,419.721,0.245401112
Yavapai,Arizona,45,2,0,0.00%,34.59984646,-112.5538213,2020-04-05 22:53 EDT,4,25,224.645,0.200316054
Apache,Arizona,23,3,0,0.00%,35.39562549,-109.4888227,2020-04-05 22:53 EDT,4,1,71.522,0.321579374
Mohave,Arizona,16,4,0,0.00%,35.70255053,-113.753524,2020-04-05 22:53 EDT,4,15,206.064,0.07764578
Yuma,Arizona,13,0,0,0.00%,32.76895652,-113.9058303,2020-04-05 22:53 EDT,4,27,207.829,0.062551424
Cochise,Arizona,8,1,0,0.00%,31.87951895,-109.7511956,2020-04-05 22:53 EDT,4,3,126.279,0.063351785
Santa Cruz,Arizona,4,0,0,0.00%,31.97139,-112.34314,2020-04-05 22:53 EDT,4,23,46.584,0.085866392
Gila,Arizona,3,0,0,0.00%,33.7996654,-110.8116587,2020-04-05 22:53 EDT,4,7,53.4,0.056179775
La Paz,Arizona,3,1,0,0.00%,33.72919535,-113.9812314,2020-04-05 22:53 EDT,4,12,20.701,0.144920535
Graham,Arizona,2,0,0,0.00%,32.87449,-109.74198,2020-04-05 22:53 EDT,4,9,37.879,0.052799704
Greenlee,Arizona,1,0,0,0.00%,33.21552654,-109.2403211,2020-04-05 22:53 EDT,4,11,9.504,0.105218855
Richland,South Carolina,298,56,6,2.00%,34.02145286,-80.90134504,2020-04-05 22:53 EDT,45,79,408.263,0.729921644
Charleston,South Carolina,274,0,2,0.70%,32.78115,-79.9316,2020-04-05 22:53 EDT,45,19,394.708,0.694184055
Greenville,South Carolina,186,3,2,1.10%,34.84827,-82.40011,2020-04-05 22:53 EDT,45,45,498.402,0.373192724
Beaufort,South Carolina,156,8,4,2.60%,32.43119,-80.66993,2020-04-05 22:53 EDT,45,13,182.658,0.854055119
Kershaw,South Carolina,148,7,2,1.40%,34.33892207,-80.59029602,2020-04-05 22:53 EDT,45,55,64.361,2.299529218
Lexington,South Carolina,117,22,3,2.60%,33.98105,-81.23595,2020-04-05 22:53 EDT,45,63,286.316,0.408639405
York,South Carolina,85,4,2,2.40%,34.97475038,-81.18448769,2020-04-05 22:53 EDT,45,91,258.641,0.328640857
Sumter,South Carolina,80,1,3,3.80%,33.91643026,-80.38196367,2020-04-05 22:53 EDT,45,85,106.995,0.747698491
Spartanburg,South Carolina,75,3,0,0.00%,34.94838,-81.93494,2020-04-05 22:53 EDT,45,83,302.195,0.24818412
Anderson,South Carolina,69,1,3,4.30%,34.50061,-82.64962,2020-04-05 22:53 EDT,45,7,195.995,0.352049797
Horry,South Carolina,64,1,5,7.80%,33.93188,-79.1347,2020-04-05 22:53 EDT,45,51,320.915,0.199429756
Clarendon,South Carolina,54,9,1,1.90%,33.68714735,-80.20177338,2020-04-05 22:53 EDT,45,27,34.017,1.587441573
Berkeley,South Carolina,46,1,0,0.00%,33.18611064,-79.93983359,2020-04-05 22:53 EDT,45,15,209.065,0.220027264
Dorchester,South Carolina,44,0,0,0.00%,33.07954661,-80.40549017,2020-04-05 22:53 EDT,45,35,155.474,0.283005519
Lancaster,South Carolina,41,2,0,0.00%,34.72096,-80.77112,2020-04-05 22:53 EDT,45,57,89.546,0.457865231
Florence,South Carolina,36,1,5,13.90%,34.02438837,-79.70272945,2020-04-05 22:53 EDT,45,41,138.561,0.259813367
Aiken,South Carolina,27,3,1,3.70%,33.54436916,-81.63486868,2020-04-05 22:53 EDT,45,3,166.926,0.16174832
Orangeburg,South Carolina,27,1,0,0.00%,33.43856402,-80.80665339,2020-04-05 22:53 EDT,45,75,88.454,0.305243403
Darlington,South Carolina,19,0,0,0.00%,34.33229917,-79.95764757,2020-04-05 22:53 EDT,45,31,67.253,0.282515278
Georgetown,South Carolina,18,1,1,5.60%,33.3683,-79.28075,2020-04-05 22:53 EDT,45,43,61.605,0.292184076
Pickens,South Carolina,18,1,0,0.00%,34.88830558,-82.72480061,2020-04-05 22:53 EDT,45,77,122.746,0.14664429
Lee,South Carolina,17,1,2,11.80%,34.16328963,-80.25444247,2020-04-05 22:53 EDT,45,61,17.606,0.965579916
Fairfield,South Carolina,14,2,0,0.00%,34.39518619,-81.12116934,2020-04-05 22:53 EDT,45,39,22.712,0.61641423
Chesterfield,South Carolina,13,0,0,0.00%,34.63970504,-80.15864697,2020-04-05 22:53 EDT,45,25,46.024,0.282461325
Chester,South Carolina,12,0,0,0.00%,34.69209371,-81.15921427,2020-04-05 22:53 EDT,45,23,32.326,0.371218214
Union,South Carolina,11,2,0,0.00%,34.68860869,-81.61971422,2020-04-05 22:53 EDT,45,87,27.644,0.397916365
Greenwood,South Carolina,10,0,0,0.00%,34.1537606,-82.1258821,2020-04-05 22:53 EDT,45,47,70.264,0.142320392
Williamsburg,South Carolina,10,1,0,0.00%,33.62000505,-79.72813782,2020-04-05 22:53 EDT,45,89,31.794,0.314524753
Jasper,South Carolina,9,0,0,0.00%,32.43619918,-81.03137252,2020-04-05 22:53 EDT,45,53,27.9,0.322580645
Colleton,South Carolina,8,0,0,0.00%,32.86351263,-80.66676843,2020-04-05 22:53 EDT,45,29,37.568,0.212947189
Oconee,South Carolina,8,0,0,0.00%,34.75775247,-83.06814448,2020-04-05 22:53 EDT,45,73,76.696,0.104307917
Newberry,South Carolina,7,0,0,0.00%,34.29328009,-81.60206895,2020-04-05 22:53 EDT,45,71,38.068,0.183881475
Abbeville,South Carolina,6,0,0,0.00%,34.22258416,-82.45866128,2020-04-05 22:53 EDT,45,1,24.657,0.243338606
Edgefield,South Carolina,6,1,0,0.00%,33.77234586,-81.96660776,2020-04-05 22:53 EDT,45,37,26.769,0.224139863
Laurens,South Carolina,6,0,0,0.00%,34.48356289,-82.00596199,2020-04-05 22:53 EDT,45,59,66.71,0.089941538
Calhoun,South Carolina,5,1,1,20.00%,33.67595941,-80.78363901,2020-04-05 22:53 EDT,45,17,14.713,0.33983552
Bamberg,South Carolina,5,0,0,0.00%,33.21471805,-81.05419219,2020-04-05 22:53 EDT,45,9,14.6,0.342465753
Saluda,South Carolina,4,0,0,0.00%,34.00477886,-81.72960194,2020-04-05 22:53 EDT,45,81,20.299,0.197054042
Barnwell,South Carolina,3,1,0,0.00%,33.26608518,-81.43499643,2020-04-05 22:53 EDT,45,11,21.577,0.139036937
Marlboro,South Carolina,3,0,0,0.00%,34.60199753,-79.67866234,2020-04-05 22:53 EDT,45,69,27.131,0.110574619
Marion,South Carolina,2,0,1,50.00%,34.08008496,-79.36252391,2020-04-05 22:53 EDT,45,67,31.562,0.06336734
Allendale,South Carolina,2,0,0,0.00%,32.98806635,-81.35815203,2020-04-05 22:53 EDT,45,5,9.214,0.217060994
Cherokee,South Carolina,2,0,0,0.00%,35.04735373,-81.61972391,2020-04-05 22:53 EDT,45,21,56.711,0.035266527
Hampton,South Carolina,2,1,0,0.00%,32.77630498,-81.14071134,2020-04-05 22:53 EDT,45,49,19.807,0.100974403
Dillon,South Carolina,1,0,0,0.00%,34.39156732,-79.37888732,2020-04-05 22:53 EDT,45,33,30.871,0.032392861
McCormick,South Carolina,1,0,0,0.00%,33.90555689,-82.3064266,2020-04-05 22:53 EDT,45,65,9.606,0.104101603
Clark,Nevada,1519,101,41,2.70%,36.21709974,-115.0246913,2020-04-05 22:53 EDT,32,3,2141.574,0.70929139
Washoe,Nevada,264,19,4,1.50%,40.68696023,-119.665991,2020-04-05 22:53 EDT,32,31,450.486,0.58603375
Humboldt,Nevada,11,2,0,0.00%,41.406846,-118.1119305,2020-04-05 22:53 EDT,32,13,16.904,0.650733554
Carson City,Nevada,10,0,0,0.00%,39.16506,-119.76697,2020-04-05 22:53 EDT,32,510,54.467,0.183597408
Elko,Nevada,8,0,1,12.50%,41.14580867,-115.3577152,2020-04-05 22:53 EDT,32,7,52.252,0.153104187
Douglas,Nevada,7,0,0,0.00%,38.9074167,-119.603635,2020-04-05 22:53 EDT,32,5,47.828,0.146357782
Nye,Nevada,7,0,0,0.00%,38.04248986,-116.4719164,2020-04-05 22:53 EDT,32,23,43.705,0.160164741
Lyon,Nevada,3,0,0,0.00%,39.02040823,-119.1891814,2020-04-05 22:53 EDT,32,19,53.155,0.056438717
White Pine,Nevada,1,0,0,0.00%,39.44216084,-114.901646,2020-04-05 22:53 EDT,32,33,9.737,0.102701037
Jefferson,Alabama,418,42,9,2.20%,33.55427371,-86.89648912,2020-04-05 22:53 EDT,1,73,659.892,0.633436987
Shelby,Alabama,143,16,5,3.50%,33.113,-86.58361,2020-04-05 22:53 EDT,1,117,211.261,0.676887831
Madison,Alabama,137,11,1,0.70%,34.76311801,-86.55018951,2020-04-05 22:53 EDT,1,89,357.56,0.383152478
Mobile,Alabama,127,13,6,4.70%,30.78989019,-88.20635939,2020-04-05 22:53 EDT,1,97,414.659,0.306275759
Lee,Alabama,110,6,3,2.70%,32.60103513,-85.35548613,2020-04-05 22:53 EDT,1,81,159.287,0.690577385
Chambers,Alabama,90,3,6,6.70%,32.91425002,-85.39199738,2020-04-05 22:53 EDT,1,17,33.826,2.66067522
Montgomery,Alabama,71,8,1,1.40%,32.38015,-86.30008,2020-04-05 22:53 EDT,1,101,226.941,0.312856646
Tuscaloosa,Alabama,56,12,0,0.00%,33.21042,-87.56625,2020-04-05 22:53 EDT,1,125,206.213,0.271563868
Walker,Alabama,49,0,0,0.00%,33.7422,-87.25376,2020-04-05 22:53 EDT,1,127,64.493,0.759772378
Etowah,Alabama,36,9,3,8.30%,34.04523267,-86.034746,2020-04-05 22:53 EDT,1,55,102.939,0.34972168
Baldwin,Alabama,33,4,1,3.00%,30.73589116,-87.72352514,2020-04-05 22:53 EDT,1,3,208.107,0.158572273
Limestone,Alabama,32,2,0,0.00%,34.81489201,-86.97728456,2020-04-05 22:53 EDT,1,83,93.052,0.343893737
Tallapoosa,Alabama,30,10,1,3.30%,32.86499611,-85.79385037,2020-04-05 22:53 EDT,1,123,40.636,0.73826164
St. Clair,Alabama,28,3,0,0.00%,33.653,-86.3377,2020-04-05 22:53 EDT,1,115,87.306,0.320711062
Morgan,Alabama,27,3,0,0.00%,34.45209661,-86.85149931,2020-04-05 22:53 EDT,1,103,119.122,0.226658384
Marshall,Alabama,25,8,0,0.00%,34.2347589,-86.319865,2020-04-05 22:53 EDT,1,95,95.145,0.262756845
Calhoun,Alabama,24,3,0,0.00%,33.77138006,-85.82610844,2020-04-05 22:53 EDT,1,15,115.098,0.208517959
Houston,Alabama,20,6,1,5.00%,31.15312713,-85.302639,2020-04-05 22:53 EDT,1,69,104.352,0.191659
Elmore,Alabama,19,0,0,0.00%,32.54165,-86.31093,2020-04-05 22:53 EDT,1,51,81.212,0.233955573
Talladega,Alabama,19,3,0,0.00%,33.38013838,-86.16584527,2020-04-05 22:53 EDT,1,121,80.565,0.235834419
Marion,Alabama,18,1,2,11.10%,34.13654519,-87.88726277,2020-04-05 22:53 EDT,1,93,29.965,0.600700818
Chilton,Alabama,18,3,0,0.00%,32.84777941,-86.718827,2020-04-05 22:53 EDT,1,21,43.93,0.409742773
Lauderdale,Alabama,16,0,2,12.50%,34.90347866,-87.65938649,2020-04-05 22:53 EDT,1,77,92.585,0.172814171
Cullman,Alabama,15,0,1,6.70%,34.13191433,-86.86762995,2020-04-05 22:53 EDT,1,43,82.313,0.182231239
Jackson,Alabama,14,1,1,7.10%,34.7841722,-85.99831592,2020-04-05 22:53 EDT,1,71,52.094,0.268744961
DeKalb,Alabama,14,1,0,0.00%,34.45963164,-85.80422403,2020-04-05 22:53 EDT,1,49,71.2,0.196629213
Pike,Alabama,14,4,0,0.00%,31.80243254,-85.94090157,2020-04-05 22:53 EDT,1,109,33.403,0.419124031
Autauga,Alabama,12,0,0,0.00%,32.53489266,-86.64270904,2020-04-05 22:53 EDT,1,1,55.2,0.217391304
Marengo,Alabama,12,4,0,0.00%,32.2476084,-87.7895785,2020-04-05 22:53 EDT,1,91,19.538,0.614187737
Pickens,Alabama,12,0,0,0.00%,33.28098228,-88.08868876,2020-04-05 22:53 EDT,1,107,20.298,0.59119125
Wilcox,Alabama,12,1,0,0.00%,31.98924911,-87.30831769,2020-04-05 22:53 EDT,1,131,10.809,1.110185956
Randolph,Alabama,11,0,1,9.10%,33.29369234,-85.45915091,2020-04-05 22:53 EDT,1,111,22.574,0.487286259
Blount,Alabama,10,0,0,0.00%,33.98085226,-86.56739123,2020-04-05 22:53 EDT,1,9,57.645,0.173475583
Russell,Alabama,10,4,0,0.00%,32.28849308,-85.18481595,2020-04-05 22:53 EDT,1,113,58.213,0.171782935
Clay,Alabama,9,0,0,0.00%,33.26908192,-85.86067261,2020-04-05 22:53 EDT,1,27,13.378,0.6727463
Clarke,Alabama,8,1,0,0.00%,31.67661537,-87.83080483,2020-04-05 22:53 EDT,1,25,24.387,0.32804363
Cleburne,Alabama,7,0,0,0.00%,33.67459307,-85.51871251,2020-04-05 22:53 EDT,1,29,14.938,0.468603561
Coosa,Alabama,7,1,0,0.00%,32.93678499,-86.24837749,2020-04-05 22:53 EDT,1,37,10.855,0.644864118
Dallas,Alabama,7,0,0,0.00%,32.32588508,-87.10649598,2020-04-05 22:53 EDT,1,47,40.029,0.174873217
Coffee,Alabama,7,0,0,0.00%,31.40262914,-85.98818088,2020-04-05 22:53 EDT,1,31,51.288,0.136484168
Bibb,Alabama,6,2,0,0.00%,32.99862367,-87.12643048,2020-04-05 22:53 EDT,1,7,22.527,0.26634705
Cherokee,Alabama,6,0,0,0.00%,34.07533246,-85.62135,2020-04-05 22:53 EDT,1,19,25.853,0.232081383
Colbert,Alabama,6,1,0,0.00%,34.69862737,-87.80940937,2020-04-05 22:53 EDT,1,33,54.495,0.110101844
Franklin,Alabama,6,0,0,0.00%,34.44170124,-87.84389685,2020-04-05 22:53 EDT,1,59,31.542,0.19022256
Greene,Alabama,6,1,0,0.00%,32.85318214,-87.95217625,2020-04-05 22:53 EDT,1,63,8.426,0.712081652
Lawrence,Alabama,6,2,0,0.00%,34.51482422,-87.31336758,2020-04-05 22:53 EDT,1,79,33.171,0.18088089
Lowndes,Alabama,6,3,0,0.00%,32.15472135,-86.6501039,2020-04-05 22:53 EDT,1,85,10.236,0.586166471
Sumter,Alabama,6,0,0,0.00%,32.5910653,-88.1988126,2020-04-05 22:53 EDT,1,119,12.985,0.462071621
Washington,Alabama,5,0,1,20.00%,31.40759373,-88.20787245,2020-04-05 22:53 EDT,1,129,16.643,0.300426606
Choctaw,Alabama,5,1,0,0.00%,32.01961786,-88.26318528,2020-04-05 22:53 EDT,1,23,13.075,0.382409178
Macon,Alabama,5,0,0,0.00%,32.38593437,-85.69258025,2020-04-05 22:53 EDT,1,87,19.054,0.262412092
Monroe,Alabama,5,0,0,0.00%,31.57075607,-87.36547349,2020-04-05 22:53 EDT,1,99,21.512,0.232428412
Covington,Alabama,4,0,0,0.00%,31.24846597,-86.45122877,2020-04-05 22:53 EDT,1,39,37.351,0.10709218
Escambia,Alabama,3,1,0,0.00%,31.12612742,-87.16161182,2020-04-05 22:53 EDT,1,53,37.328,0.080368624
Hale,Alabama,3,0,0,0.00%,32.76261511,-87.62905153,2020-04-05 22:53 EDT,1,65,14.887,0.201518103
