County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Reeves County,Texas,0,0,0,0.0%,31.3229498690001,-103.693042564,2020-04-25 12:00 EDT,48,389,15.125,0.00000000000000000000
Salt Lake County,Utah,2051,76,24,1.2%,40.76031,-111.88821999999999,2020-04-25 12:00 EDT,49,035,1120.805,1.8299347344096431
Utah County,Utah,725,56,7,1.0%,40.11356385,-111.6594534,2020-04-25 12:00 EDT,49,049,590.440,1.2278978388998035
Summit County,Utah,355,4,0,0.0%,40.86809857,-110.95584640000001,2020-04-25 12:00 EDT,49,043,40.511,8.7630520105650317
Davis County,Utah,268,12,2,0.7%,40.99973617,-111.9800051,2020-04-25 12:00 EDT,49,011,340.621,0.78679823029114470335
Weber County,Utah,133,0,2,1.5%,41.2245943,-111.9703114,2020-04-25 12:00 EDT,49,057,247.731,0.53687265622792464407
Wasatch County,Utah,132,5,1,0.8%,40.3304771,-111.1683986,2020-04-25 12:00 EDT,49,051,30.523,4.3246076729024015
Washington County,Utah,58,7,1,1.7%,37.280322959,-113.504741271,2020-04-25 12:00 EDT,49,053,171.7,0.33779848573092603378
Tooele County,Utah,52,5,0,0.0%,40.534079999999996,-112.29848999999999,2020-04-25 12:00 EDT,49,045,65.185,0.79772953900437217151
Cache County,Utah,43,3,0,0.0%,41.72244399,-111.7435477,2020-04-25 12:00 EDT,49,005,127.068,0.33840148581861680360
San Juan County,Utah,40,3,2,5.0%,37.628440389,-109.795661934,2020-04-25 12:00 EDT,49,037,15.281,2.6176297362738041
Iron County,Utah,21,0,1,4.8%,37.8591733100001,-113.289431796,2020-04-25 12:00 EDT,49,021,52.775,0.39791567977261961156
Box Elder County,Utah,17,1,1,5.9%,41.45827,-112.29023000000001,2020-04-25 12:00 EDT,49,003,53.001,0.32074866511952604668
Carbon County,Utah,7,2,0,0.0%,39.648090746,-110.58880224200001,2020-04-25 12:00 EDT,49,007,20.269,0.34535497557846958409
Uintah County,Utah,6,0,0,0.0%,40.1249027420001,-109.518388141,2020-04-25 12:00 EDT,49,047,35.438,0.16930978046165133473
Duchesne County,Utah,5,0,0,0.0%,40.297438965,-110.424605461,2020-04-25 12:00 EDT,49,013,19.964,0.25045081146062913244
Emery County,Utah,4,0,0,0.0%,38.9967521190001,-110.702099823,2020-04-25 12:00 EDT,49,015,10.014,0.39944078290393449171
Kane County,Utah,3,0,0,0.0%,37.287826373,-111.908585781,2020-04-25 12:00 EDT,49,025,7.709,0.38915553249448696329
Grand County,Utah,2,1,0,0.0%,38.9816389530001,-109.571073517,2020-04-25 12:00 EDT,49,019,9.764,0.20483408439164276936
Garfield County,Utah,1,0,0,0.0%,37.85555041,-111.44691365799999,2020-04-25 12:00 EDT,49,017,5.08,0.19685039370078740157
Chittenden County,Vermont,405,9,30,7.4%,44.45799511,-73.05404973,2020-04-25 12:00 EDT,50,007,162.052,2.4991977883642288
Franklin County,Vermont,90,0,5,5.6%,44.85731714,-72.89153543,2020-04-25 12:00 EDT,50,011,49.025,1.8357980622131566
Windham County,Vermont,68,1,2,2.9%,42.9906195,-72.71390946,2020-04-25 12:00 EDT,50,025,43.150,1.5758980301274623
Addison County,Vermont,61,0,2,3.3%,44.028073600000006,-73.13152876,2020-04-25 12:00 EDT,50,001,36.939,1.6513711795121687
Rutland County,Vermont,44,0,1,2.3%,43.57982762,-73.03585821,2020-04-25 12:00 EDT,50,021,59.273,0.74232787272451200378
Bennington County,Vermont,39,1,1,2.6%,42.87672,-73.19818000000002,2020-04-25 12:00 EDT,50,003,35.920,1.0857461024498886
Windsor County,Vermont,39,1,2,5.1%,43.48115,-72.38580999999998,2020-04-25 12:00 EDT,50,027,55.427,0.70362819564472188645
Washington County,Vermont,32,0,1,3.1%,44.27344561,-72.61485925,2020-04-25 12:00 EDT,50,023,58.477,0.54722369478598423312
Lamoille County,Vermont,25,0,1,4.0%,44.6057044,-72.64147068,2020-04-25 12:00 EDT,50,015,25.268,0.98939369954092132341
Caledonia County,Vermont,13,1,0,0.0%,44.46473752,-72.10233246,2020-04-25 12:00 EDT,50,005,30.425,0.42728019720624486442
Orleans County,Vermont,9,0,0,0.0%,44.82884672,-72.24379498,2020-04-25 12:00 EDT,50,019,26.911,0.33443573260005202334
Orange County,Vermont,6,0,0,0.0%,44.148540000000004,-72.40233,2020-04-25 12:00 EDT,50,017,28.937,0.20734699519646127795
Grand Isle County,Vermont,3,0,0,0.0%,44.7221200000001,-73.29337,2020-04-25 12:00 EDT,50,013,6.965,0.43072505384063173008
Essex County,Vermont,2,0,0,0.0%,44.727853853999996,-71.736191112,2020-04-25 12:00 EDT,50,009,6.208,0.32216494845360824742
Fairfax County,Virginia,2889,144,90,3.1%,38.84179,-77.30887,2020-04-25 12:00 EDT,51,059,1143.529,2.5263897985971497
Prince William County,Virginia,1265,81,19,1.5%,38.7024474,-77.4800235,2020-04-25 12:00 EDT,51,153,456.749,2.7695736608071392
Henrico County,Virginia,792,28,89,11.2%,37.5059,-77.3324,2020-04-25 12:00 EDT,51,087,325.642,2.4321187070463884
Arlington County,Virginia,790,26,29,3.7%,38.8905,-77.08629,2020-04-25 12:00 EDT,51,013,231.803,3.4080663321872452
Loudoun County,Virginia,596,32,11,1.8%,39.09069908,-77.63564793,2020-04-25 12:00 EDT,51,107,385.143,1.5474771708170731
Chesterfield County,Virginia,457,17,18,3.9%,37.377559999999995,-77.50816999999998,2020-04-25 12:00 EDT,51,041,339.447,1.3463073764092774
Harrisonburg city,Virginia,371,1,9,2.4%,38.45163,-78.8697,2020-04-25 12:00 EDT,51,660,53.391,6.9487366784664082
Richmond city,Virginia,301,14,14,4.7%,37.52950871,-77.47573291,2020-04-25 12:00 EDT,51,760,223.787,1.3450289784482566
Stafford County,Virginia,213,15,2,0.9%,38.42346,-77.40816,2020-04-25 12:00 EDT,51,179,144.012,1.4790434130489126
Accomack County,Virginia,187,41,3,1.6%,37.76287263,-75.65193639,2020-04-25 12:00 EDT,51,001,32.742,5.7113187954309450
Rockingham County,Virginia,184,0,1,0.5%,38.51222637,-78.87590319,2020-04-25 12:00 EDT,51,165,79.444,2.3160968732692211
Norfolk city,Virginia,179,10,3,1.7%,36.89279963,-76.26098429,2020-04-25 12:00 EDT,51,710,245.592,0.72885110264177986254
Manassas city,Virginia,158,4,1,0.6%,38.7479190290001,-77.48363722499991,2020-04-25 12:00 EDT,51,683,41.457,3.8111778469257303
James City County,Virginia,153,2,12,7.8%,37.31327387,-76.77335259,2020-04-25 12:00 EDT,51,095,74.153,2.0633015521961350
Southampton County,Virginia,115,40,1,0.9%,36.7202932240001,-77.105844163,2020-04-25 12:00 EDT,51,175,17.939,6.4106137465856514
Spotsylvania County,Virginia,107,6,3,2.8%,38.20174,-77.58855,2020-04-25 12:00 EDT,51,177,131.412,0.81423309895595531611
Hanover County,Virginia,105,2,7,6.7%,37.768809999999995,-77.37109,2020-04-25 12:00 EDT,51,085,104.449,1.0052753018219418
Culpeper County,Virginia,103,8,1,1.0%,38.48605844,-77.95596055,2020-04-25 12:00 EDT,51,047,50.450,2.0416253716551041
Mecklenburg County,Virginia,94,9,9,9.6%,36.68677701,-78.3594444,2020-04-25 12:00 EDT,51,117,30.847,3.0472979544202029
Frederick County,Virginia,93,0,0,0.0%,39.204587276999995,-78.262592388,2020-04-25 12:00 EDT,51,069,85.153,1.0921517738658650
Isle of Wight County,Virginia,93,2,2,2.2%,36.90815,-76.70794000000002,2020-04-25 12:00 EDT,51,093,36.372,2.5569119102606401
Richmond County,Virginia,89,10,0,0.0%,37.936960352,-76.7296068639999,2020-04-25 12:00 EDT,51,159,8.878,10.0247803559360216
Fauquier County,Virginia,87,7,2,2.3%,38.7385265400001,-77.809168031,2020-04-25 12:00 EDT,51,061,69.115,1.2587716125298416
Page County,Virginia,84,2,0,0.0%,38.6200573040001,-78.48426931599991,2020-04-25 12:00 EDT,51,139,23.749,3.5369910312013137
Albemarle County,Virginia,76,3,3,3.9%,38.02284365,-78.55658355,2020-04-25 12:00 EDT,51,003,106.355,0.71458793662733298858
Shenandoah County,Virginia,74,2,1,1.4%,38.8584074090001,-78.570454501,2020-04-25 12:00 EDT,51,171,43.045,1.7191311418283192
Fluvanna County,Virginia,72,0,5,6.9%,37.84178343,-78.27782392,2020-04-25 12:00 EDT,51,065,26.282,2.7395175405220303
Goochland County,Virginia,70,1,3,4.3%,37.72201887,-77.91622239,2020-04-25 12:00 EDT,51,075,22.482,3.1136019927052753
Montgomery County,Virginia,51,0,1,2.0%,37.174196695,-80.3871977009999,2020-04-25 12:00 EDT,51,121,97.997,0.52042409461514127984
Lynchburg city,Virginia,50,2,1,2.0%,37.40040903,-79.19097922,2020-04-25 12:00 EDT,51,680,80.131,0.62397823563914090677
York County,Virginia,44,0,1,2.3%,37.24188617,-76.55913612,2020-04-25 12:00 EDT,51,199,67.587,0.65101276872771390948
Warren County,Virginia,43,1,0,0.0%,38.908691839,-78.207426235,2020-04-25 12:00 EDT,51,187,39.449,1.0900149560191640
Prince Edward County,Virginia,41,4,2,4.9%,37.22429738,-78.44105653,2020-04-25 12:00 EDT,51,147,22.956,1.7860254399721206
Louisa County,Virginia,40,1,0,0.0%,37.9781295,-77.96296193,2020-04-25 12:00 EDT,51,109,35.380,1.1305822498586772
Roanoke County,Virginia,39,0,0,0.0%,37.20889549,-80.05082,2020-04-25 12:00 EDT,51,161,93.583,0.41674235705202868042
Augusta County,Virginia,36,0,1,2.8%,38.1644512450001,-79.13389605899991,2020-04-25 12:00 EDT,51,015,74.701,0.48192125942089128660
Buckingham County,Virginia,35,1,0,0.0%,37.5718906190001,-78.528779808,2020-04-25 12:00 EDT,51,029,17.004,2.0583392143025171
Washington County,Virginia,34,4,3,8.8%,36.724286405,-81.960183633,2020-04-25 12:00 EDT,51,191,54.406,0.62493107377862735728
Roanoke city,Virginia,33,0,0,0.0%,37.278286187,-79.9580141749999,2020-04-25 12:00 EDT,51,770,99.621,0.33125545818652693709
Greensville County,Virginia,30,0,4,13.3%,36.675769318,-77.559602118,2020-04-25 12:00 EDT,51,081,11.659,2.5731194785144524
Prince George County,Virginia,30,0,0,0.0%,37.2208600000001,-77.28673,2020-04-25 12:00 EDT,51,149,37.894,0.79168206048450942102
Sussex County,Virginia,28,0,1,3.6%,36.9216113960001,-77.261899034,2020-04-25 12:00 EDT,51,183,11.486,2.4377503047187881
Botetourt County,Virginia,27,0,3,11.1%,37.55715182,-79.81229351,2020-04-25 12:00 EDT,51,023,33.222,0.81271446631750045151
King George County,Virginia,27,2,4,14.8%,38.26802,-77.18348,2020-04-25 12:00 EDT,51,099,25.890,1.0428736964078795
Orange County,Virginia,26,1,0,0.0%,38.24621838,-78.01367978,2020-04-25 12:00 EDT,51,137,35.612,0.73009098056834774795
Fairfax city,Virginia,26,0,2,7.7%,38.853121258,-77.299741732,2020-04-25 12:00 EDT,51,600,23.865,1.0894615545778336
Bedford County,Virginia,24,0,0,0.0%,37.315168799999995,-79.52419629,2020-04-25 12:00 EDT,51,019,77.908,0.30805565538840683884
Northampton County,Virginia,24,4,0,0.0%,37.351710895,-75.9033495859999,2020-04-25 12:00 EDT,51,131,11.957,2.0071924395751443
Gloucester County,Virginia,22,0,1,4.5%,37.41114259,-76.53781434,2020-04-25 12:00 EDT,51,073,37.161,0.59201851403352977584
Caroline County,Virginia,21,0,0,0.0%,38.026767577,-77.34725811399991,2020-04-25 12:00 EDT,51,033,30.184,0.69573283858998144712
New Kent County,Virginia,20,0,2,10.0%,37.5180500000001,-76.97829,2020-04-25 12:00 EDT,51,127,21.103,0.94773254987442543714
Westmoreland County,Virginia,20,3,0,0.0%,38.111459833000005,-76.801378362,2020-04-25 12:00 EDT,51,193,17.638,1.1339154099104207
Wise County,Virginia,20,0,1,5.0%,36.975137497,-82.6212202839999,2020-04-25 12:00 EDT,51,195,39.025,0.51249199231262011531
Franklin County,Virginia,19,0,0,0.0%,36.9919569,-79.88091432,2020-04-25 12:00 EDT,51,067,56.233,0.33787989258976046094
Appomattox County,Virginia,17,5,0,0.0%,37.372364399,-78.812231227,2020-04-25 12:00 EDT,51,011,15.577,1.0913526352956282
Halifax County,Virginia,17,1,0,0.0%,36.76698983,-78.93652088,2020-04-25 12:00 EDT,51,083,34.779,0.48880071307398142557
Franklin city,Virginia,16,0,0,0.0%,38.00739,-75.3829699999999,2020-04-25 12:00 EDT,51,620,8.211,1.9486055291681890
Amelia County,Virginia,15,0,1,6.7%,37.3360874050001,-77.9763219439999,2020-04-25 12:00 EDT,51,007,12.854,1.1669519215808309
Williamsburg city,Virginia,15,-5,1,6.7%,37.26927,-76.70756,2020-04-25 12:00 EDT,51,830,14.788,1.0143359480659995
Brunswick County,Virginia,14,0,0,0.0%,36.7647074390001,-77.85898607,2020-04-25 12:00 EDT,51,025,16.665,0.84008400840084008401
Dinwiddie County,Virginia,14,2,0,0.0%,37.0759007840001,-77.632228895,2020-04-25 12:00 EDT,51,053,28.308,0.49455984174085064293
Henry County,Virginia,14,1,1,7.1%,36.684694458,-79.981205,2020-04-25 12:00 EDT,51,089,51.588,0.27138094130417926650
Madison County,Virginia,14,0,0,0.0%,32.6096,-90.01833,2020-04-25 12:00 EDT,51,113,13.139,1.0655301012253596
Buchanan County,Virginia,13,0,0,0.0%,37.266658936999995,-82.0360434729999,2020-04-25 12:00 EDT,51,027,22.138,0.58722558496702502484
Charles City County,Virginia,13,1,1,7.7%,37.34197,-77.0725,2020-04-25 12:00 EDT,51,036,6.995,1.8584703359542530
Smyth County,Virginia,13,0,0,0.0%,36.8438957860001,-81.537050458,2020-04-25 12:00 EDT,51,173,31.059,0.41855822788885669210
Campbell County,Virginia,11,0,0,0.0%,37.2055836270001,-79.096406657,2020-04-25 12:00 EDT,51,031,55.170,0.19938372303788290738
Nottoway County,Virginia,11,0,0,0.0%,37.1430769450001,-78.051216123,2020-04-25 12:00 EDT,51,135,15.500,0.70967741935483870968
Pittsylvania County,Virginia,11,0,1,9.1%,36.821367691999995,-79.397110434,2020-04-25 12:00 EDT,51,143,61.676,0.17835138465529541475
Powhatan County,Virginia,11,0,0,0.0%,37.55056893400009,-77.9149465799999,2020-04-25 12:00 EDT,51,145,28.574,0.38496535311821936026
Wythe County,Virginia,11,0,2,18.2%,36.9171446120001,-81.078608708,2020-04-25 12:00 EDT,51,197,28.940,0.38009675190048375950
Cumberland County,Virginia,10,0,0,0.0%,37.5124625550001,-78.244706127,2020-04-25 12:00 EDT,51,049,9.786,1.0218679746576742
Greene County,Virginia,10,0,1,10.0%,38.297887421,-78.466860256,2020-04-25 12:00 EDT,51,079,19.410,0.51519835136527563112
Pulaski County,Virginia,10,0,0,0.0%,37.063536356,-80.714038094,2020-04-25 12:00 EDT,51,155,34.234,0.29210726178652801309
Amherst County,Virginia,9,-1,1,11.1%,37.60480918,-79.14511364,2020-04-25 12:00 EDT,51,009,31.882,0.28229094787027162662
Lee County,Virginia,8,0,0,0.0%,36.70537247,-83.12849892,2020-04-25 12:00 EDT,51,105,24.134,0.33148255573050468219
Northumberland County,Virginia,8,0,0,0.0%,37.888602033000005,-76.420226043,2020-04-25 12:00 EDT,51,133,12.223,0.65450380430336251329
Charlotte County,Virginia,7,-1,0,0.0%,37.01172681,-78.661614319,2020-04-25 12:00 EDT,51,037,12.095,0.57875155022736668045
Clarke County,Virginia,7,0,0,0.0%,39.1122657110001,-77.996642838,2020-04-25 12:00 EDT,51,043,14.365,0.48729550991994430908
Nelson County,Virginia,7,0,0,0.0%,37.78741142,-78.88659756,2020-04-25 12:00 EDT,51,125,14.812,0.47258979206049149338
Essex County,Virginia,6,2,0,0.0%,37.939045085,-76.94085033,2020-04-25 12:00 EDT,51,057,11.036,0.54367524465386009424
Scott County,Virginia,6,1,1,16.7%,36.714164585,-82.602957516,2020-04-25 12:00 EDT,51,169,22.009,0.27261574810304875278
Alleghany County,Virginia,5,0,0,0.0%,37.7877270210001,-80.006711678,2020-04-25 12:00 EDT,51,005,15.286,0.32709668978149941123
King William County,Virginia,5,0,0,0.0%,37.6871000000001,-77.0158,2020-04-25 12:00 EDT,51,101,16.497,0.30308540946838819179
Rockbridge County,Virginia,5,0,0,0.0%,37.81456911,-79.44756207,2020-04-25 12:00 EDT,51,163,22.509,0.22213336887467235328
Buena Vista city,Virginia,5,0,0,0.0%,37.731497334000004,-79.356610124,2020-04-25 12:00 EDT,51,530,6.399,0.78137208938896702610
Giles County,Virginia,4,0,0,0.0%,37.3140415240001,-80.70365053599991,2020-04-25 12:00 EDT,51,071,16.814,0.23789699060306887118
Lunenburg County,Virginia,4,0,0,0.0%,36.946212707,-78.24053520300001,2020-04-25 12:00 EDT,51,111,12.278,0.32578595862518325460
Mathews County,Virginia,4,0,0,0.0%,37.4392732150001,-76.34544721,2020-04-25 12:00 EDT,51,115,8.796,0.45475216007276034561
Middlesex County,Virginia,4,0,0,0.0%,37.63345529700009,-76.5514628219999,2020-04-25 12:00 EDT,51,119,10.700,0.37383177570093457944
Surry County,Virginia,4,0,1,25.0%,37.116797287,-76.888396943,2020-04-25 12:00 EDT,51,181,6.600,0.60606060606060606061
Tazewell County,Virginia,4,0,0,0.0%,37.1249938380001,-81.5606122019999,2020-04-25 12:00 EDT,51,185,42.080,0.09505703422053231939
Carroll County,Virginia,3,0,0,0.0%,36.731567624,-80.733959998,2020-04-25 12:00 EDT,51,035,29.738,0.10088102764140157374
Russell County,Virginia,3,0,0,0.0%,36.9337150900001,-82.095649401,2020-04-25 12:00 EDT,51,167,27.408,0.10945709281961471103
Craig County,Virginia,2,0,0,0.0%,37.481302123,-80.212190163,2020-04-25 12:00 EDT,51,045,5.113,0.39115978877371406219
King and Queen County,Virginia,2,0,0,0.0%,37.718683422,-76.895334691,2020-04-25 12:00 EDT,51,097,7.052,0.28360748723766307431
Patrick County,Virginia,2,0,0,0.0%,36.6784100520001,-80.284169578,2020-04-25 12:00 EDT,51,141,17.859,0.11198835321126602833
Rappahannock County,Virginia,2,0,0,0.0%,38.684548298,-78.15922291300001,2020-04-25 12:00 EDT,51,157,7.332,0.27277686852154937261
Floyd County,Virginia,1,0,0,0.0%,36.9315205660001,-80.36251257399991,2020-04-25 12:00 EDT,51,063,15.666,0.06383250351078769309
Highland County,Virginia,1,0,0,0.0%,38.362282881999995,-79.568554268,2020-04-25 12:00 EDT,51,091,2.214,0.45167118337850045167
Lancaster County,Virginia,1,0,0,0.0%,37.7201431840001,-76.467445809,2020-04-25 12:00 EDT,51,103,10.804,0.09255831173639392817
Bath County,Virginia,0,0,0,0.0%,38.058626135,-79.741197907,2020-04-25 12:00 EDT,51,017,4.393,0.00000000000000000000
Bland County,Virginia,0,0,0,0.0%,37.134094318,-81.1302116689999,2020-04-25 12:00 EDT,51,021,6.447,0.00000000000000000000
Dickenson County,Virginia,0,0,0,0.0%,37.1256394150001,-82.35024660100001,2020-04-25 12:00 EDT,51,051,14.960,0.00000000000000000000
Grayson County,Virginia,0,0,0,0.0%,36.656606325,-81.22501875599991,2020-04-25 12:00 EDT,51,077,15.811,0.00000000000000000000
King County,Washington,5739,102,400,7.0%,47.49011813,-121.8043324,2020-04-25 12:00 EDT,53,033,2163.257,2.6529441485685704
Snohomish County,Washington,2297,54,102,4.4%,47.9124,-122.09306000000001,2020-04-25 12:00 EDT,53,061,786.620,2.9200884798250744
Pierce County,Washington,1235,23,46,3.7%,47.02270813,-122.1014408,2020-04-25 12:00 EDT,53,053,859.840,1.4363137327874953
Yakima County,Washington,976,53,44,4.5%,46.60448,-120.50721000000001,2020-04-25 12:00 EDT,53,077,249.325,3.9145693372104683
Benton County,Washington,399,16,37,9.3%,46.24470273,-119.5147801,2020-04-25 12:00 EDT,53,005,201.877,1.9764510072965221
Spokane County,Washington,345,15,19,5.5%,47.65726,-117.41228000000001,2020-04-25 12:00 EDT,53,063,497.875,0.69294501631935726839
Clark County,Washington,296,3,18,6.1%,45.78187331,-122.48127849999999,2020-04-25 12:00 EDT,53,011,465.384,0.63603389888780018222
Skagit County,Washington,287,4,10,3.5%,48.47933023,-121.72808020000001,2020-04-25 12:00 EDT,53,057,123.907,2.3162533190215242
Whatcom County,Washington,284,2,27,9.5%,48.82559702,-121.7174182,2020-04-25 12:00 EDT,53,073,216.812,1.3098905964614505
Franklin County,Washington,250,11,5,2.0%,38.553779999999996,-91.00092,2020-04-25 12:00 EDT,53,021,94.347,2.6497927862041188
Island County,Washington,160,0,9,5.6%,48.19160936,-122.6650075,2020-04-25 12:00 EDT,53,029,81.636,1.9599196432946249
Grant County,Washington,150,1,2,1.3%,47.19885794,-119.4525987,2020-04-25 12:00 EDT,53,025,94.860,1.5812776723592663
Kitsap County,Washington,144,1,2,1.4%,47.47496219,-122.6085325,2020-04-25 12:00 EDT,53,035,262.475,0.54862367844556624440
Thurston County,Washington,100,2,1,1.0%,46.91980578,-122.82986909999998,2020-04-25 12:00 EDT,53,067,274.684,0.36405469557746355812
Chelan County,Washington,90,1,5,5.6%,47.86707169,-120.62526770000001,2020-04-25 12:00 EDT,53,007,75.757,1.1880090288686194
Douglas County,Washington,70,1,1,1.4%,47.73469002,-119.68992820000001,2020-04-25 12:00 EDT,53,017,41.371,1.6920064779676585
Walla Walla County,Washington,50,2,0,0.0%,46.070679999999996,-118.34261000000001,2020-04-25 12:00 EDT,53,071,60.236,0.83006839763596520353
Adams County,Washington,46,1,0,0.0%,31.57937,-91.29694,2020-04-25 12:00 EDT,53,001,19.452,2.3647953937898417
Cowlitz County,Washington,39,3,0,0.0%,46.19454048,-122.67832720000001,2020-04-25 12:00 EDT,53,015,105.112,0.37103280310525915214
Lewis County,Washington,29,4,3,10.3%,46.57779491,-122.39291580000001,2020-04-25 12:00 EDT,53,041,76.947,0.37688278945248027863
Jefferson County,Washington,28,0,0,0.0%,47.74810608,-123.6000095,2020-04-25 12:00 EDT,53,031,30.856,0.90744101633393829401
Mason County,Washington,22,0,0,0.0%,38.61504,-83.80988,2020-04-25 12:00 EDT,53,045,62.627,0.35128618646909479937
Asotin County,Washington,17,1,1,5.9%,46.1918799630001,-117.20311859600001,2020-04-25 12:00 EDT,53,003,22.337,0.76106907821103997851
Okanogan County,Washington,17,1,1,5.9%,48.550102976999995,-119.741724582,2020-04-25 12:00 EDT,53,047,41.638,0.40828089725731303137
Klickitat County,Washington,16,0,3,18.8%,45.87640914,-120.79203970000002,2020-04-25 12:00 EDT,53,039,21.396,0.74780332772480837540
Clallam County,Washington,15,1,0,0.0%,48.0493204,-123.93266750000001,2020-04-25 12:00 EDT,53,009,74.487,0.20137742156349430102
Kittitas County,Washington,14,0,0,0.0%,46.98472,-120.41752,2020-04-25 12:00 EDT,53,037,44.825,0.31232571109871723369
San Juan County,Washington,14,0,0,0.0%,48.57822862,-122.962979,2020-04-25 12:00 EDT,53,055,16.473,0.84987555393674497663
Whitman County,Washington,14,0,0,0.0%,46.90122074,-117.5230423,2020-04-25 12:00 EDT,53,075,48.593,0.28810734056345564176
Grays Harbor County,Washington,12,0,0,0.0%,47.15055235,-123.7737432,2020-04-25 12:00 EDT,53,027,71.967,0.16674309058318395931
Stevens County,Washington,9,0,1,11.1%,48.39910635,-117.8493243,2020-04-25 12:00 EDT,53,065,44.214,0.20355543493011263401
