County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Tazewell County,Illinois,62,0,3,4.8%,40.507503246999995,-89.513517454,2020-05-16 12:00 EDT,17,179,133.852,0.46319815916086423811
McDonough County,Illinois,61,3,2,3.3%,40.456237833000046,-90.67784734499998,2020-05-16 12:00 EDT,17,109,29.955,2.0363879152061425
Williamson County,Illinois,52,1,1,1.9%,37.73016812,-88.92990905,2020-05-16 12:00 EDT,17,199,67.299,0.77267121353957711110
Marion County,Illinois,48,1,0,0.0%,38.64958383200009,-88.9189293159999,2020-05-16 12:00 EDT,17,121,38.084,1.2603718096838567
Jasper County,Illinois,46,1,8,17.4%,39.0100025250001,-88.15380616200001,2020-05-16 12:00 EDT,17,079,9.598,4.7926651385705355
Adams County,Illinois,42,0,1,2.4%,39.98779601,-91.18448433,2020-05-16 12:00 EDT,17,001,66.427,0.63227302151233685098
Macoupin County,Illinois,41,0,1,2.4%,39.26100111,-89.924402145,2020-05-16 12:00 EDT,17,117,45.719,0.89678251930269690938
Pulaski County,Illinois,40,0,0,0.0%,37.138329999999996,-89.13879,2020-05-16 12:00 EDT,17,153,5.463,7.3219842577338459
Perry County,Illinois,38,0,0,0.0%,38.08373454600007,-89.36704277599995,2020-05-16 12:00 EDT,17,145,21.174,1.7946538207235289
Montgomery County,Illinois,37,1,1,2.7%,39.23103717300009,-89.478822903,2020-05-16 12:00 EDT,17,135,29.009,1.2754662346168430
Morgan County,Illinois,35,0,1,2.9%,39.715562618,-90.20152880799999,2020-05-16 12:00 EDT,17,137,34.426,1.0166734444896299
Christian County,Illinois,30,0,4,13.3%,39.54577609,-89.27725101,2020-05-16 12:00 EDT,17,021,33.231,0.90277150853119075562
Vermilion County,Illinois,29,0,1,3.4%,40.183406303000005,-87.732809099,2020-05-16 12:00 EDT,17,183,78.407,0.36986493552871554836
Livingston County,Illinois,25,0,1,4.0%,40.891555,-88.55772305,2020-05-16 12:00 EDT,17,105,36.324,0.68825019271005395882
Douglas County,Illinois,23,1,0,0.0%,39.769450088,-88.217325396,2020-05-16 12:00 EDT,17,041,19.714,1.1666835751242772
Fayette County,Illinois,19,0,2,10.5%,39.000167096999995,-89.0241058839999,2020-05-16 12:00 EDT,17,051,21.724,0.87460872767446142515
Jersey County,Illinois,18,0,1,5.6%,39.086770582,-90.3566413809999,2020-05-16 12:00 EDT,17,083,22.069,0.81562372558792876886
Jo Daviess County,Illinois,18,0,0,0.0%,42.36604806,-90.20521679,2020-05-16 12:00 EDT,17,085,21.834,0.82440230832646331410
Menard County,Illinois,18,1,0,0.0%,40.027393864000004,-89.8021560939999,2020-05-16 12:00 EDT,17,129,12.367,1.4554863750303226
Ford County,Illinois,17,1,1,5.9%,40.5971646460001,-88.2232756609999,2020-05-16 12:00 EDT,17,053,13.398,1.2688460964323033
Washington County,Illinois,17,0,0,0.0%,38.35225393,-89.41049152,2020-05-16 12:00 EDT,17,189,14.155,1.2009890498057224
Mason County,Illinois,16,0,0,0.0%,40.2402083960001,-89.91585774299999,2020-05-16 12:00 EDT,17,125,13.778,1.1612715923936711
Bureau County,Illinois,15,0,1,6.7%,41.404149902,-89.528661599,2020-05-16 12:00 EDT,17,011,33.381,0.44935741889098589018
Mercer County,Illinois,15,1,0,0.0%,41.2054074390001,-90.73868385600001,2020-05-16 12:00 EDT,17,131,15.693,0.95584018352131523609
Woodford County,Illinois,14,0,1,7.1%,40.84437,-89.02781,2020-05-16 12:00 EDT,17,203,38.817,0.36066671819048355102
Carroll County,Illinois,13,1,2,15.4%,42.070473952,-89.9281067509999,2020-05-16 12:00 EDT,17,015,14.562,0.89273451448976788903
Shelby County,Illinois,13,1,1,7.7%,39.39116151500008,-88.80548709999994,2020-05-16 12:00 EDT,17,173,21.832,0.59545621106632466105
Hancock County,Illinois,12,0,0,0.0%,40.402178741000064,-91.15974934199993,2020-05-16 12:00 EDT,17,067,18.112,0.66254416961130742049
Bond County,Illinois,11,0,1,9.1%,38.886824749,-89.435512955,2020-05-16 12:00 EDT,17,005,16.712,0.65820966969842029679
Crawford County,Illinois,11,0,0,0.0%,39.0027131850001,-87.75955070299999,2020-05-16 12:00 EDT,17,033,19.088,0.57627829002514668902
Franklin County,Illinois,11,0,0,0.0%,37.992252638000004,-88.924210117,2020-05-16 12:00 EDT,17,055,39.127,0.28113578858588698341
Logan County,Illinois,10,0,0,0.0%,40.124526836,-89.36752216699993,2020-05-16 12:00 EDT,17,107,29.207,0.34238367514636902113
Clark County,Illinois,9,0,0,0.0%,39.333570578,-87.787677393,2020-05-16 12:00 EDT,17,023,15.836,0.56832533468047486739
Alexander County,Illinois,8,0,0,0.0%,37.19640674400007,-89.33723930499997,2020-05-16 12:00 EDT,17,003,6.06,1.3201320132013201
Cumberland County,Illinois,8,0,0,0.0%,39.27332831,-88.24016822,2020-05-16 12:00 EDT,17,035,10.865,0.73630924988495167971
Henderson County,Illinois,8,1,0,0.0%,40.81745032300007,-90.92148018199998,2020-05-16 12:00 EDT,17,071,6.709,1.1924280816813236
Moultrie County,Illinois,8,1,0,0.0%,39.641490903000005,-88.619282343,2020-05-16 12:00 EDT,17,139,14.703,0.54410664490240087057
Piatt County,Illinois,8,0,0,0.0%,40.0103098220001,-88.591068206,2020-05-16 12:00 EDT,17,147,16.427,0.48700310464479211055
Wayne County,Illinois,8,0,1,12.5%,38.42954084900003,-88.42556264199999,2020-05-16 12:00 EDT,17,191,16.332,0.48983590497183443546
Fulton County,Illinois,7,1,0,0.0%,40.47275446000003,-90.20751673399995,2020-05-16 12:00 EDT,17,057,34.844,0.20089541958443347492
Johnson County,Illinois,7,0,0,0.0%,37.45958835500005,-88.88080163399998,2020-05-16 12:00 EDT,17,087,12.456,0.56197816313423249839
Schuyler County,Illinois,7,0,0,0.0%,40.158103032,-90.61534194,2020-05-16 12:00 EDT,17,169,6.907,1.0134646011292891
Effingham County,Illinois,6,0,1,16.7%,39.0597614260001,-88.589844192,2020-05-16 12:00 EDT,17,049,34.174,0.17557207233569380231
Massac County,Illinois,6,0,0,0.0%,37.219332643,-88.7075864219999,2020-05-16 12:00 EDT,17,127,14.430,0.41580041580041580042
Saline County,Illinois,6,0,0,0.0%,37.7531395600001,-88.540753411,2020-05-16 12:00 EDT,17,165,24.231,0.24761668936486319178
Marshall County,Illinois,5,0,0,0.0%,41.033146135,-89.3447671009999,2020-05-16 12:00 EDT,17,123,11.794,0.42394437849754112260
De Witt County,Illinois,4,0,0,0.0%,40.1856000000001,-88.78604,2020-05-16 12:00 EDT,17,039,16.042,0.24934546814611644433
Greene County,Illinois,4,0,0,0.0%,39.35610505600005,-90.39045797499996,2020-05-16 12:00 EDT,17,061,13.044,0.30665440049064704079
Lawrence County,Illinois,4,0,0,0.0%,38.719916493,-87.726769979,2020-05-16 12:00 EDT,17,101,16.189,0.24708135153499289641
Richland County,Illinois,3,0,0,0.0%,38.71233115200005,-88.08511848899998,2020-05-16 12:00 EDT,17,159,15.881,0.18890498079466028588
Clay County,Illinois,2,0,0,0.0%,38.75413226300003,-88.49016093599995,2020-05-16 12:00 EDT,17,025,13.253,0.15090922809929827209
Gallatin County,Illinois,2,0,0,0.0%,37.7629541680001,-88.23091585200001,2020-05-16 12:00 EDT,17,059,5.157,0.38782237735117316269
Hamilton County,Illinois,2,0,0,0.0%,38.08155417800003,-88.53906949999998,2020-05-16 12:00 EDT,17,065,8.163,0.24500796275878966066
White County,Illinois,2,0,0,0.0%,38.08746945400003,-88.17955970299994,2020-05-16 12:00 EDT,17,193,13.665,0.14635931211123307720
Calhoun County,Illinois,1,0,0,0.0%,39.1725795180001,-90.6642685459999,2020-05-16 12:00 EDT,17,013,4.858,0.20584602717167558666
Hardin County,Illinois,1,0,0,0.0%,37.51885136100003,-88.26889118899997,2020-05-16 12:00 EDT,17,069,3.91,0.25575447570332480818
Pike County,Illinois,1,0,0,0.0%,39.623384978000004,-90.88186593100001,2020-05-16 12:00 EDT,17,149,15.754,0.06347594261774787356
Stark County,Illinois,1,0,0,0.0%,41.09337010400003,-89.79742374999996,2020-05-16 12:00 EDT,17,175,5.500,0.18181818181818181818
Wabash County,Illinois,1,0,0,0.0%,38.445986033000004,-87.844341465,2020-05-16 12:00 EDT,17,185,11.573,0.08640801866413203145
Marion County,Indiana,8151,156,474,5.8%,39.78174364,-86.13841490000001,2020-05-16 12:00 EDT,18,097,944.523,8.6297527958556859
Lake County,Indiana,2812,65,140,5.0%,41.4166063,-87.38217401,2020-05-16 12:00 EDT,18,089,486.849,5.7759182005098090
Cass County,Indiana,1553,2,5,0.3%,40.7614644720001,-86.34592797,2020-05-16 12:00 EDT,18,017,38.084,40.7782795924797815
Hendricks County,Indiana,1020,8,60,5.9%,39.8065,-86.5401,2020-05-16 12:00 EDT,18,063,160.940,6.3377656269417174
Hamilton County,Indiana,1001,24,90,9.0%,40.07251369,-86.05201795,2020-05-16 12:00 EDT,18,057,316.095,3.1667694838577010
Allen County,Indiana,985,30,61,6.2%,41.09086141,-85.06653711,2020-05-16 12:00 EDT,18,003,370.016,2.6620470466142005
Johnson County,Indiana,980,21,94,9.6%,39.48998224,-86.10160833,2020-05-16 12:00 EDT,18,081,151.564,6.4659153888786255
St. Joseph County,Indiana,947,26,28,3.0%,41.61672009,-86.28991117,2020-05-16 12:00 EDT,18,141,269.240,3.5173079780121824
Elkhart County,Indiana,638,29,23,3.6%,41.59735788,-85.85875499,2020-05-16 12:00 EDT,18,039,203.604,3.1335337223237264
Madison County,Indiana,538,3,57,10.6%,40.16165564,-85.71935843,2020-05-16 12:00 EDT,18,095,129.505,4.1542797575383190
Bartholomew County,Indiana,408,14,30,7.4%,39.20594992,-85.8975923,2020-05-16 12:00 EDT,18,005,81.893,4.9821108031211459
Clark County,Indiana,400,1,30,7.5%,38.47741675,-85.70747393,2020-05-16 12:00 EDT,18,019,115.702,3.4571571796511728
Porter County,Indiana,388,7,10,2.6%,41.46029716,-87.06718788,2020-05-16 12:00 EDT,18,127,168.041,2.3089603132568837
LaPorte County,Indiana,355,3,14,3.9%,41.6106,-86.72251999999996,2020-05-16 12:00 EDT,18,091,110.007,3.2270673684401902
Jackson County,Indiana,320,7,1,0.3%,38.90635013,-86.03750925,2020-05-16 12:00 EDT,18,071,43.938,7.2829896672584096
Floyd County,Indiana,297,43,37,12.5%,38.318983100000004,-85.90692978,2020-05-16 12:00 EDT,18,043,76.809,3.8667343670663594
Tippecanoe County,Indiana,291,10,2,0.7%,40.38856752,-86.89409188,2020-05-16 12:00 EDT,18,157,189.294,1.5372911978192653
Hancock County,Indiana,287,5,23,8.0%,39.82353217,-85.77322257,2020-05-16 12:00 EDT,18,059,73.830,3.8873086821075444
Howard County,Indiana,285,23,11,3.9%,40.48359609,-86.11686027,2020-05-16 12:00 EDT,18,067,82.387,3.4592836248437253
Shelby County,Indiana,280,2,20,7.1%,39.52367018,-85.79166999,2020-05-16 12:00 EDT,18,145,44.399,6.3064483434311584
Delaware County,Indiana,261,7,20,7.7%,40.22750338,-85.39691195,2020-05-16 12:00 EDT,18,035,115.616,2.2574730141156933
Boone County,Indiana,256,4,32,12.5%,40.05074486,-86.46869878,2020-05-16 12:00 EDT,18,011,64.321,3.9800376237931624
Morgan County,Indiana,241,1,17,7.1%,39.48150997,-86.44614769,2020-05-16 12:00 EDT,18,109,69.727,3.4563368565978746
Decatur County,Indiana,217,1,31,14.3%,39.30703089,-85.50116846,2020-05-16 12:00 EDT,18,031,26.552,8.1726423621572763
Vanderburgh County,Indiana,201,0,2,1.0%,38.02586461,-87.58564969999998,2020-05-16 12:00 EDT,18,163,181.313,1.1085801900580764
White County,Indiana,178,14,4,2.2%,40.749737306,-86.86546388200001,2020-05-16 12:00 EDT,18,181,24.217,7.3502085311970930
Harrison County,Indiana,167,-1,15,9.0%,38.19564948,-86.11140473,2020-05-16 12:00 EDT,18,061,39.712,4.2052780016116035
Montgomery County,Indiana,167,7,10,6.0%,40.04034687,-86.89328987,2020-05-16 12:00 EDT,18,107,38.276,4.3630473403699446
Grant County,Indiana,161,4,18,11.2%,40.51583936,-85.65471184,2020-05-16 12:00 EDT,18,053,66.944,2.4049952198852772
Dearborn County,Indiana,157,0,18,11.5%,39.14532423,-84.97353769,2020-05-16 12:00 EDT,18,029,49.501,3.1716530979172138
Greene County,Indiana,154,0,20,13.0%,39.03631962,-86.96204887,2020-05-16 12:00 EDT,18,055,32.295,4.7685400216751819
Noble County,Indiana,148,1,20,13.5%,41.39858246,-85.41743879,2020-05-16 12:00 EDT,18,113,47.451,3.1190069756169522
Warrick County,Indiana,148,3,24,16.2%,38.09264698,-87.27191214,2020-05-16 12:00 EDT,18,173,61.928,2.3898721095465702
Monroe County,Indiana,144,0,9,6.3%,39.1608893,-86.52313759,2020-05-16 12:00 EDT,18,105,145.403,0.99035095561989780128
Lawrence County,Indiana,133,6,21,15.8%,38.84116374,-86.48345363,2020-05-16 12:00 EDT,18,093,45.619,2.9154518950437318
Miami County,Indiana,130,1,1,0.8%,40.76943710000001,-86.04495875,2020-05-16 12:00 EDT,18,103,35.901,3.6210690510013649
Clinton County,Indiana,126,8,1,0.8%,40.3016776150001,-86.475103015,2020-05-16 12:00 EDT,18,023,32.301,3.9008080245193647
Henry County,Indiana,123,16,3,2.4%,39.931053927,-85.396443789,2020-05-16 12:00 EDT,18,065,48.483,2.5369717220469030
Orange County,Indiana,120,0,19,15.8%,38.541733336,-86.495027584,2020-05-16 12:00 EDT,18,117,19.547,6.1390494705069832
Putnam County,Indiana,117,22,5,4.3%,39.66614809,-86.84500302,2020-05-16 12:00 EDT,18,133,37.559,3.1150989110466200
Jennings County,Indiana,112,1,4,3.6%,38.99694082,-85.62804372,2020-05-16 12:00 EDT,18,079,27.727,4.0393839939409240
Ripley County,Indiana,107,1,6,5.6%,39.10347687,-85.26239031,2020-05-16 12:00 EDT,18,137,28.425,3.7642919964819701
Franklin County,Indiana,106,-1,7,6.6%,39.41487151,-85.06025193,2020-05-16 12:00 EDT,18,047,22.842,4.6405743805270992
Vigo County,Indiana,106,3,6,5.7%,39.43062951,-87.38994949,2020-05-16 12:00 EDT,18,167,107.693,0.98427938677537072976
Scott County,Indiana,93,3,2,2.2%,38.68501474,-85.74748138,2020-05-16 12:00 EDT,18,143,23.743,3.9169439413721939
Dubois County,Indiana,85,15,2,2.4%,38.36429392,-86.87980863,2020-05-16 12:00 EDT,18,037,42.418,2.0038662831816682
Carroll County,Indiana,78,1,2,2.6%,40.5828548320001,-86.56344828499991,2020-05-16 12:00 EDT,18,015,19.994,3.9011703511053316
Newton County,Indiana,71,0,9,12.7%,40.955813862000106,-87.397515843,2020-05-16 12:00 EDT,18,111,14.018,5.0649165358824369
Wabash County,Indiana,71,2,2,2.8%,40.845696348000004,-85.793992363,2020-05-16 12:00 EDT,18,169,31.631,2.2446334292308179
Steuben County,Indiana,65,-1,2,3.1%,41.6438595050001,-85.0007295569999,2020-05-16 12:00 EDT,18,151,34.474,1.8854789116435575
Daviess County,Indiana,61,2,15,24.6%,38.702449503000004,-87.072061622,2020-05-16 12:00 EDT,18,027,32.937,1.8520205240307253
Wayne County,Indiana,61,1,5,8.2%,39.86443721,-85.00984284,2020-05-16 12:00 EDT,18,177,66.613,0.91573716842057856575
Kosciusko County,Indiana,57,2,1,1.8%,41.244083726999996,-85.86071581,2020-05-16 12:00 EDT,18,085,78.806,0.72329518057000735985
Washington County,Indiana,50,0,1,2.0%,38.60002353,-86.1053071,2020-05-16 12:00 EDT,18,175,27.827,1.7968160419736227
LaGrange County,Indiana,49,1,2,4.1%,41.64260761,-85.426457646,2020-05-16 12:00 EDT,18,087,38.942,1.2582815469159262
Jasper County,Indiana,43,1,1,2.3%,41.0229939710001,-87.11610283799999,2020-05-16 12:00 EDT,18,073,33.449,1.2855391790487010
Fulton County,Indiana,42,3,1,2.4%,41.0469159950001,-86.263506916,2020-05-16 12:00 EDT,18,049,20.212,2.0779734811003364
Fayette County,Indiana,40,0,4,10.0%,39.64006518,-85.17871479,2020-05-16 12:00 EDT,18,041,23.259,1.7197643922782579
Marshall County,Indiana,40,1,1,2.5%,41.324867053,-86.261751012,2020-05-16 12:00 EDT,18,099,46.595,0.85846120828415065994
Rush County,Indiana,40,0,2,5.0%,39.619942128000005,-85.465719835,2020-05-16 12:00 EDT,18,139,16.704,2.3946360153256705
Jefferson County,Indiana,34,-1,1,2.9%,38.7860026000001,-85.43872738499991,2020-05-16 12:00 EDT,18,077,32.237,1.0546887117287589
Pulaski County,Indiana,34,0,0,0.0%,41.041819389000075,-86.69873266299999,2020-05-16 12:00 EDT,18,131,12.660,2.6856240126382306
Brown County,Indiana,30,1,1,3.3%,39.19618714,-86.22734946,2020-05-16 12:00 EDT,18,013,15.034,1.9954769189836371
Randolph County,Indiana,30,1,3,10.0%,40.1576365340001,-85.011281013,2020-05-16 12:00 EDT,18,135,25.076,1.1963630563088212
Clay County,Indiana,29,1,1,3.4%,39.392718200000004,-87.11577827599994,2020-05-16 12:00 EDT,18,021,26.268,1.1040048728490940
Jay County,Indiana,28,3,0,0.0%,40.4379111260001,-85.0056510969999,2020-05-16 12:00 EDT,18,075,20.993,1.3337779259753251
Whitley County,Indiana,28,0,2,7.1%,41.139377908,-85.5051209419999,2020-05-16 12:00 EDT,18,183,33.649,0.83211982525483669648
Owen County,Indiana,27,0,1,3.7%,39.31272984,-86.83764090000004,2020-05-16 12:00 EDT,18,119,20.878,1.2932273206245809
Starke County,Indiana,27,1,2,7.4%,41.28093755,-86.64761248,2020-05-16 12:00 EDT,18,149,22.941,1.1769321302471557
DeKalb County,Indiana,25,0,1,4.0%,41.397597047,-84.9990826689999,2020-05-16 12:00 EDT,18,033,43.226,0.57835561930319714986
Sullivan County,Indiana,25,0,0,0.0%,39.088812526,-87.414653874,2020-05-16 12:00 EDT,18,153,20.792,1.2023855328972682
Crawford County,Indiana,22,0,0,0.0%,38.292599959,-86.45186652,2020-05-16 12:00 EDT,18,025,10.581,2.0791985634628107
Knox County,Indiana,22,0,0,0.0%,38.689074964,-87.418078021,2020-05-16 12:00 EDT,18,083,37.409,0.58809377422545376781
Benton County,Indiana,21,0,0,0.0%,40.6062506650001,-87.310916178,2020-05-16 12:00 EDT,18,007,8.667,2.4229837313949463
Tipton County,Indiana,21,0,1,4.8%,40.31135533,-86.05184494,2020-05-16 12:00 EDT,18,159,15.218,1.3799448022079117
Huntington County,Indiana,20,1,2,10.0%,40.829244853,-85.488159185,2020-05-16 12:00 EDT,18,069,36.378,0.54978283577986695255
Perry County,Indiana,19,0,0,0.0%,38.0803602010001,-86.63807857100002,2020-05-16 12:00 EDT,18,123,19.102,0.99466024500052350539
Fountain County,Indiana,18,2,2,11.1%,40.1208663890001,-87.24195941499991,2020-05-16 12:00 EDT,18,045,16.486,1.0918354967851510
Parke County,Indiana,18,1,0,0.0%,39.7735861840001,-87.2063691859999,2020-05-16 12:00 EDT,18,121,16.996,1.0590727229936456
Posey County,Indiana,16,0,0,0.0%,38.022859978,-87.86824663899998,2020-05-16 12:00 EDT,18,129,25.589,0.62526867013169721365
Switzerland County,Indiana,16,1,0,0.0%,38.826211975,-85.038201815,2020-05-16 12:00 EDT,18,155,10.628,1.5054572826496048
Wells County,Indiana,16,1,0,0.0%,40.72919489,-85.22121595,2020-05-16 12:00 EDT,18,179,27.947,0.57251225534046588185
Blackford County,Indiana,14,0,1,7.1%,40.473588432,-85.3248279039999,2020-05-16 12:00 EDT,18,009,12.129,1.1542583889850771
Ohio County,Indiana,12,1,0,0.0%,38.94971085,-84.96631379,2020-05-16 12:00 EDT,18,115,5.887,2.0383896721589944
Warren County,Indiana,12,0,1,8.3%,40.346882341,-87.35333040100002,2020-05-16 12:00 EDT,18,171,8.247,1.4550745725718443
Gibson County,Indiana,10,1,0,0.0%,38.31186789,-87.5845025,2020-05-16 12:00 EDT,18,051,33.596,0.29765448267650910823
Adams County,Indiana,9,0,1,11.1%,40.74565068,-84.93663421,2020-05-16 12:00 EDT,18,001,35.195,0.25571814178150305441
Spencer County,Indiana,8,1,1,12.5%,38.014231912000106,-87.00797798299999,2020-05-16 12:00 EDT,18,147,20.526,0.38974958589106499074
Union County,Indiana,8,0,0,0.0%,39.625555840000104,-84.925199698,2020-05-16 12:00 EDT,18,161,7.153,1.1184118551656648
Martin County,Indiana,7,0,0,0.0%,38.7079638650001,-86.80305212,2020-05-16 12:00 EDT,18,101,10.210,0.68560235063663075416
Vermillion County,Indiana,7,0,0,0.0%,39.853774204000004,-87.46395655100002,2020-05-16 12:00 EDT,18,165,15.560,0.44987146529562982005
Pike County,Indiana,5,2,0,0.0%,38.39881614600006,-87.23209668799996,2020-05-16 12:00 EDT,18,125,12.41,0.40290088638195004029
Polk County,Iowa,2845,78,78,2.7%,41.68541161,-93.57344237,2020-05-16 12:00 EDT,19,153,474.274,5.9986421351370727
Woodbury County,Iowa,2157,46,16,0.7%,42.38968602,-96.04419776,2020-05-16 12:00 EDT,19,193,102.398,21.0648645481357058
Black Hawk County,Iowa,1571,23,29,1.8%,42.4478,-92.3814,2020-05-16 12:00 EDT,19,013,133.009,11.8112308189671376
Linn County,Iowa,892,10,70,7.8%,42.07892466,-91.59896388,2020-05-16 12:00 EDT,19,113,222.121,4.0158292102052485
Marshall County,Iowa,778,7,5,0.6%,42.035839809,-92.99876840799999,2020-05-16 12:00 EDT,19,127,40.271,19.3191130093615753
Dallas County,Iowa,773,16,10,1.3%,41.68481683,-94.03976204,2020-05-16 12:00 EDT,19,049,84.002,9.2021618532892074
Johnson County,Iowa,567,2,7,1.2%,41.67149574,-91.58805417,2020-05-16 12:00 EDT,19,103,147.001,3.8571166182542976
Muscatine County,Iowa,524,5,32,6.1%,41.48475598,-91.1149298,2020-05-16 12:00 EDT,19,139,42.950,12.2002328288707800
Wapello County,Iowa,360,10,2,0.6%,41.03057507,-92.40942549,2020-05-16 12:00 EDT,19,179,35.315,10.1939685685969135
Tama County,Iowa,354,4,16,4.5%,42.0797935,-92.53253128,2020-05-16 12:00 EDT,19,171,17.136,20.6582633053221289
Crawford County,Iowa,348,12,1,0.3%,42.037201251999996,-95.38196744700001,2020-05-16 12:00 EDT,19,047,17.132,20.3128648143824422
Louisa County,Iowa,306,2,3,1.0%,41.2188394120001,-91.26339972199993,2020-05-16 12:00 EDT,19,115,11.223,27.2654370489174018
Scott County,Iowa,301,4,8,2.7%,41.63840205,-90.62636833,2020-05-16 12:00 EDT,19,163,172.288,1.7470746656760773
Dubuque County,Iowa,258,9,10,3.9%,42.46775473,-90.88529555,2020-05-16 12:00 EDT,19,061,96.802,2.6652341893762526
Jasper County,Iowa,242,1,12,5.0%,41.68604255,-93.05376032,2020-05-16 12:00 EDT,19,099,36.891,6.5598655498631102
Washington County,Iowa,170,7,8,4.7%,41.33558131,-91.71785751,2020-05-16 12:00 EDT,19,183,22.143,7.6773698234204941
Pottawattamie County,Iowa,150,-1,2,1.3%,41.33665838,-95.54141965,2020-05-16 12:00 EDT,19,155,93.503,1.6042266023550047
Sioux County,Iowa,131,5,0,0.0%,43.08258788,-96.1778997,2020-05-16 12:00 EDT,19,167,34.825,3.7616654702081838
Allamakee County,Iowa,116,0,4,3.4%,43.28531816,-91.3847131,2020-05-16 12:00 EDT,19,005,13.880,8.3573487031700288
Poweshiek County,Iowa,85,2,8,9.4%,41.68644382,-92.53147276,2020-05-16 12:00 EDT,19,157,18.605,4.5686643375436711
Buena Vista County,Iowa,82,-1,0,0.0%,41.741640000000075,-90.74050999999996,2020-05-16 12:00 EDT,19,021,20.260,4.0473840078973346
Plymouth County,Iowa,82,4,0,0.0%,42.737826428000105,-96.21405736,2020-05-16 12:00 EDT,19,149,25.039,3.2748911697751508
Story County,Iowa,75,2,1,1.3%,42.03623740000001,-93.46504889,2020-05-16 12:00 EDT,19,169,96.922,0.77381812178865479458
