County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Fulton County,Illinois,12,0,0,0.0%,40.47275446000003,-90.20751673399995,2020-06-06 12:00 EDT,17,057,34.844,0.34439214785902881414
Johnson County,Illinois,12,1,0,0.0%,37.45958835500005,-88.88080163399998,2020-06-06 12:00 EDT,17,087,12.456,0.96339113680154142582
Moultrie County,Illinois,12,0,0,0.0%,39.641490903000005,-88.619282343,2020-06-06 12:00 EDT,17,139,14.703,0.81615996735360130586
Wabash County,Illinois,12,6,0,0.0%,38.445986033000004,-87.844341465,2020-06-06 12:00 EDT,17,185,11.573,1.0368962239695844
Clark County,Illinois,11,0,0,0.0%,39.333570578,-87.787677393,2020-06-06 12:00 EDT,17,023,15.836,0.69461985349835817126
Crawford County,Illinois,11,0,0,0.0%,39.0027131850001,-87.75955070299999,2020-06-06 12:00 EDT,17,033,19.088,0.57627829002514668902
Piatt County,Illinois,11,0,0,0.0%,40.0103098220001,-88.591068206,2020-06-06 12:00 EDT,17,147,16.427,0.66962926888658915201
Cumberland County,Illinois,10,0,0,0.0%,39.27332831,-88.24016822,2020-06-06 12:00 EDT,17,035,10.865,0.92038656235618959963
Logan County,Illinois,10,0,0,0.0%,40.124526836,-89.36752216699993,2020-06-06 12:00 EDT,17,107,29.207,0.34238367514636902113
Wayne County,Illinois,9,0,1,11.1%,38.42954084900003,-88.42556264199999,2020-06-06 12:00 EDT,17,191,16.332,0.55106539309331373990
Effingham County,Illinois,8,0,1,12.5%,39.0597614260001,-88.589844192,2020-06-06 12:00 EDT,17,049,34.174,0.23409609644759173641
Henderson County,Illinois,8,0,0,0.0%,40.81745032300007,-90.92148018199998,2020-06-06 12:00 EDT,17,071,6.709,1.1924280816813236
Massac County,Illinois,7,0,0,0.0%,37.219332643,-88.7075864219999,2020-06-06 12:00 EDT,17,127,14.430,0.48510048510048510049
Saline County,Illinois,7,0,0,0.0%,37.7531395600001,-88.540753411,2020-06-06 12:00 EDT,17,165,24.231,0.28888613759234039041
Greene County,Illinois,6,0,0,0.0%,39.35610505600005,-90.39045797499996,2020-06-06 12:00 EDT,17,061,13.044,0.45998160073597056118
Marshall County,Illinois,5,0,0,0.0%,41.033146135,-89.3447671009999,2020-06-06 12:00 EDT,17,123,11.794,0.42394437849754112260
De Witt County,Illinois,4,0,0,0.0%,40.1856000000001,-88.78604,2020-06-06 12:00 EDT,17,039,16.042,0.24934546814611644433
Lawrence County,Illinois,4,0,0,0.0%,38.719916493,-87.726769979,2020-06-06 12:00 EDT,17,101,16.189,0.24708135153499289641
Richland County,Illinois,4,0,0,0.0%,38.71233115200005,-88.08511848899998,2020-06-06 12:00 EDT,17,159,15.881,0.25187330772621371450
Stark County,Illinois,3,0,0,0.0%,41.09337010400003,-89.79742374999996,2020-06-06 12:00 EDT,17,175,5.500,0.54545454545454545455
Clay County,Illinois,2,0,0,0.0%,38.75413226300003,-88.49016093599995,2020-06-06 12:00 EDT,17,025,13.253,0.15090922809929827209
Gallatin County,Illinois,2,0,0,0.0%,37.7629541680001,-88.23091585200001,2020-06-06 12:00 EDT,17,059,5.157,0.38782237735117316269
Hamilton County,Illinois,2,0,0,0.0%,38.08155417800003,-88.53906949999998,2020-06-06 12:00 EDT,17,065,8.163,0.24500796275878966066
White County,Illinois,2,0,0,0.0%,38.08746945400003,-88.17955970299994,2020-06-06 12:00 EDT,17,193,13.665,0.14635931211123307720
Calhoun County,Illinois,1,0,0,0.0%,39.1725795180001,-90.6642685459999,2020-06-06 12:00 EDT,17,013,4.858,0.20584602717167558666
Hardin County,Illinois,1,0,0,0.0%,37.51885136100003,-88.26889118899997,2020-06-06 12:00 EDT,17,069,3.91,0.25575447570332480818
Pike County,Illinois,1,0,0,0.0%,39.623384978000004,-90.88186593100001,2020-06-06 12:00 EDT,17,149,15.754,0.06347594261774787356
Marion County,Indiana,10276,88,616,6.0%,39.78174364,-86.13841490000001,2020-06-06 12:00 EDT,18,097,944.523,10.8795656643617996
Lake County,Indiana,3915,39,210,5.4%,41.4166063,-87.38217401,2020-06-06 12:00 EDT,18,089,486.849,8.0415077364850292
Allen County,Indiana,1851,41,72,3.9%,41.09086141,-85.06653711,2020-06-06 12:00 EDT,18,003,370.016,5.0024863789673960
Elkhart County,Indiana,1637,52,29,1.8%,41.59735788,-85.85875499,2020-06-06 12:00 EDT,18,039,203.604,8.0401170900375238
Cass County,Indiana,1592,1,9,0.6%,40.7614644720001,-86.34592797,2020-06-06 12:00 EDT,18,017,38.084,41.8023316878479151
St. Joseph County,Indiana,1377,19,39,2.8%,41.61672009,-86.28991117,2020-06-06 12:00 EDT,18,141,269.240,5.1143960778487595
Hendricks County,Indiana,1212,8,79,6.5%,39.8065,-86.5401,2020-06-06 12:00 EDT,18,063,160.940,7.5307568037778054
Hamilton County,Indiana,1203,12,94,7.8%,40.07251369,-86.05201795,2020-06-06 12:00 EDT,18,057,316.095,3.8058178712096047
Johnson County,Indiana,1129,4,114,10.1%,39.48998224,-86.10160833,2020-06-06 12:00 EDT,18,081,151.564,7.4489984429020084
Madison County,Indiana,603,3,61,10.1%,40.16165564,-85.71935843,2020-06-06 12:00 EDT,18,095,129.505,4.6561908806609783
Porter County,Indiana,564,2,33,5.9%,41.46029716,-87.06718788,2020-06-06 12:00 EDT,18,127,168.041,3.3563237543218619
Clark County,Indiana,545,6,42,7.7%,38.47741675,-85.70747393,2020-06-06 12:00 EDT,18,019,115.702,4.7103766572747230
Bartholomew County,Indiana,532,1,40,7.5%,39.20594992,-85.8975923,2020-06-06 12:00 EDT,18,005,81.893,6.4962817334814941
LaPorte County,Indiana,455,7,24,5.3%,41.6106,-86.72251999999996,2020-06-06 12:00 EDT,18,091,110.007,4.1361004299726381
Howard County,Indiana,444,2,37,8.3%,40.48359609,-86.11686027,2020-06-06 12:00 EDT,18,067,82.387,5.3891997523881195
Tippecanoe County,Indiana,441,7,4,0.9%,40.38856752,-86.89409188,2020-06-06 12:00 EDT,18,157,189.294,2.3297093410250721
Jackson County,Indiana,401,0,2,0.5%,38.90635013,-86.03750925,2020-06-06 12:00 EDT,18,071,43.938,9.1264964267831945
Delaware County,Indiana,399,2,41,10.3%,40.22750338,-85.39691195,2020-06-06 12:00 EDT,18,035,115.616,3.4510794353722668
Shelby County,Indiana,397,0,22,5.5%,39.52367018,-85.79166999,2020-06-06 12:00 EDT,18,145,44.399,8.9416428297934638
Hancock County,Indiana,360,6,27,7.5%,39.82353217,-85.77322257,2020-06-06 12:00 EDT,18,059,73.830,4.8760666395774076
Boone County,Indiana,328,4,36,11.0%,40.05074486,-86.46869878,2020-06-06 12:00 EDT,18,011,64.321,5.0994232054849894
Floyd County,Indiana,323,4,41,12.7%,38.318983100000004,-85.90692978,2020-06-06 12:00 EDT,18,043,76.809,4.2052363655300811
Vanderburgh County,Indiana,299,8,4,1.3%,38.02586461,-87.58564969999998,2020-06-06 12:00 EDT,18,163,181.313,1.6490819742654967
Morgan County,Indiana,287,1,28,9.8%,39.48150997,-86.44614769,2020-06-06 12:00 EDT,18,109,69.727,4.1160526051601245
Noble County,Indiana,286,8,21,7.3%,41.39858246,-85.41743879,2020-06-06 12:00 EDT,18,113,47.451,6.0272702366651915
Montgomery County,Indiana,252,3,18,7.1%,40.04034687,-86.89328987,2020-06-06 12:00 EDT,18,107,38.276,6.5837600585223116
Clinton County,Indiana,248,1,1,0.4%,40.3016776150001,-86.475103015,2020-06-06 12:00 EDT,18,023,32.301,7.6777808736571623
White County,Indiana,243,4,9,3.7%,40.749737306,-86.86546388200001,2020-06-06 12:00 EDT,18,181,24.217,10.0342734442746831
Grant County,Indiana,235,6,23,9.8%,40.51583936,-85.65471184,2020-06-06 12:00 EDT,18,053,66.944,3.5103967495219885
Decatur County,Indiana,231,0,32,13.9%,39.30703089,-85.50116846,2020-06-06 12:00 EDT,18,031,26.552,8.6999096113287135
Dubois County,Indiana,216,5,3,1.4%,38.36429392,-86.87980863,2020-06-06 12:00 EDT,18,037,42.418,5.0921778490263567
Kosciusko County,Indiana,209,4,2,1.0%,41.244083726999996,-85.86071581,2020-06-06 12:00 EDT,18,085,78.806,2.6520823287566937
Harrison County,Indiana,196,0,22,11.2%,38.19564948,-86.11140473,2020-06-06 12:00 EDT,18,061,39.712,4.9355358581788880
Marshall County,Indiana,196,9,2,1.0%,41.324867053,-86.261751012,2020-06-06 12:00 EDT,18,099,46.595,4.2064599205923382
Henry County,Indiana,186,1,12,6.5%,39.931053927,-85.396443789,2020-06-06 12:00 EDT,18,065,48.483,3.8363962626075119
Vigo County,Indiana,185,3,8,4.3%,39.43062951,-87.38994949,2020-06-06 12:00 EDT,18,167,107.693,1.7178460995607885
Greene County,Indiana,174,2,27,15.5%,39.03631962,-86.96204887,2020-06-06 12:00 EDT,18,055,32.295,5.3878309335810497
Monroe County,Indiana,174,3,15,8.6%,39.1608893,-86.52313759,2020-06-06 12:00 EDT,18,105,145.403,1.1966740713740432
Dearborn County,Indiana,173,2,22,12.7%,39.14532423,-84.97353769,2020-06-06 12:00 EDT,18,029,49.501,3.4948788913355286
Lawrence County,Indiana,171,0,24,14.0%,38.84116374,-86.48345363,2020-06-06 12:00 EDT,18,093,45.619,3.7484381507705123
Warrick County,Indiana,167,0,29,17.4%,38.09264698,-87.27191214,2020-06-06 12:00 EDT,18,173,61.928,2.6966800155018731
Miami County,Indiana,149,3,1,0.7%,40.76943710000001,-86.04495875,2020-06-06 12:00 EDT,18,103,35.901,4.1503022199938720
Putnam County,Indiana,142,0,7,4.9%,39.66614809,-86.84500302,2020-06-06 12:00 EDT,18,133,37.559,3.7807183364839319
LaGrange County,Indiana,139,11,2,1.4%,41.64260761,-85.426457646,2020-06-06 12:00 EDT,18,087,38.942,3.5694109188023214
Jennings County,Indiana,132,0,4,3.0%,38.99694082,-85.62804372,2020-06-06 12:00 EDT,18,079,27.727,4.7607025642875176
Orange County,Indiana,131,0,23,17.6%,38.541733336,-86.495027584,2020-06-06 12:00 EDT,18,117,19.547,6.7017956719701233
Scott County,Indiana,128,2,3,2.3%,38.68501474,-85.74748138,2020-06-06 12:00 EDT,18,143,23.743,5.3910626289853852
Franklin County,Indiana,117,1,8,6.8%,39.41487151,-85.06025193,2020-06-06 12:00 EDT,18,047,22.842,5.1221434200157604
Ripley County,Indiana,108,0,6,5.6%,39.10347687,-85.26239031,2020-06-06 12:00 EDT,18,137,28.425,3.7994722955145119
Daviess County,Indiana,107,3,16,15.0%,38.702449503000004,-87.072061622,2020-06-06 12:00 EDT,18,027,32.937,3.2486261651030756
Carroll County,Indiana,96,1,2,2.1%,40.5828548320001,-86.56344828499991,2020-06-06 12:00 EDT,18,015,19.994,4.8014404321296389
Steuben County,Indiana,90,0,2,2.2%,41.6438595050001,-85.0007295569999,2020-06-06 12:00 EDT,18,151,34.474,2.6106631084295411
Wayne County,Indiana,90,0,6,6.7%,39.86443721,-85.00984284,2020-06-06 12:00 EDT,18,177,66.613,1.3510876255385585
Wabash County,Indiana,83,2,2,2.4%,40.845696348000004,-85.793992363,2020-06-06 12:00 EDT,18,169,31.631,2.6240080933261674
Newton County,Indiana,81,1,10,12.3%,40.955813862000106,-87.397515843,2020-06-06 12:00 EDT,18,111,14.018,5.7782850620630618
Fayette County,Indiana,79,0,7,8.9%,39.64006518,-85.17871479,2020-06-06 12:00 EDT,18,041,23.259,3.3965346747495593
Jasper County,Indiana,75,1,1,1.3%,41.0229939710001,-87.11610283799999,2020-06-06 12:00 EDT,18,073,33.449,2.2422194983407576
Jay County,Indiana,58,0,0,0.0%,40.4379111260001,-85.0056510969999,2020-06-06 12:00 EDT,18,075,20.993,2.7628257038060306
DeKalb County,Indiana,55,10,1,1.8%,41.397597047,-84.9990826689999,2020-06-06 12:00 EDT,18,033,43.226,1.2723823624670337
Clay County,Indiana,53,0,3,5.7%,39.392718200000004,-87.11577827599994,2020-06-06 12:00 EDT,18,021,26.268,2.0176640779655855
Randolph County,Indiana,53,1,3,5.7%,40.1576365340001,-85.011281013,2020-06-06 12:00 EDT,18,135,25.076,2.1135747328122508
Fulton County,Indiana,51,0,1,2.0%,41.0469159950001,-86.263506916,2020-06-06 12:00 EDT,18,049,20.212,2.5232535127646942
Pulaski County,Indiana,51,1,1,2.0%,41.041819389000075,-86.69873266299999,2020-06-06 12:00 EDT,18,131,12.660,4.0284360189573460
Washington County,Indiana,51,1,1,2.0%,38.60002353,-86.1053071,2020-06-06 12:00 EDT,18,175,27.827,1.8327523628130952
Jefferson County,Indiana,49,0,1,2.0%,38.7860026000001,-85.43872738499991,2020-06-06 12:00 EDT,18,077,32.237,1.5199925551385054
Rush County,Indiana,49,0,3,6.1%,39.619942128000005,-85.465719835,2020-06-06 12:00 EDT,18,139,16.704,2.9334291187739464
Whitley County,Indiana,48,3,3,6.3%,41.139377908,-85.5051209419999,2020-06-06 12:00 EDT,18,183,33.649,1.4264911290082915
Starke County,Indiana,45,3,3,6.7%,41.28093755,-86.64761248,2020-06-06 12:00 EDT,18,149,22.941,1.9615535504119262
Perry County,Indiana,41,2,1,2.4%,38.0803602010001,-86.63807857100002,2020-06-06 12:00 EDT,18,123,19.102,2.1463721076327086
Huntington County,Indiana,39,1,2,5.1%,40.829244853,-85.488159185,2020-06-06 12:00 EDT,18,069,36.378,1.0720765297707406
Wells County,Indiana,38,3,0,0.0%,40.72919489,-85.22121595,2020-06-06 12:00 EDT,18,179,27.947,1.3597166064336065
Sullivan County,Indiana,37,0,1,2.7%,39.088812526,-87.414653874,2020-06-06 12:00 EDT,18,153,20.792,1.7795305886879569
Owen County,Indiana,36,2,1,2.8%,39.31272984,-86.83764090000004,2020-06-06 12:00 EDT,18,119,20.878,1.7243030941661079
Brown County,Indiana,34,1,1,2.9%,39.19618714,-86.22734946,2020-06-06 12:00 EDT,18,013,15.034,2.2615405081814554
Benton County,Indiana,32,0,0,0.0%,40.6062506650001,-87.310916178,2020-06-06 12:00 EDT,18,007,8.667,3.6921656859351563
Knox County,Indiana,32,1,0,0.0%,38.689074964,-87.418078021,2020-06-06 12:00 EDT,18,083,37.409,0.85540912614611457136
Blackford County,Indiana,28,1,2,7.1%,40.473588432,-85.3248279039999,2020-06-06 12:00 EDT,18,009,12.129,2.3085167779701542
Tipton County,Indiana,26,0,1,3.8%,40.31135533,-86.05184494,2020-06-06 12:00 EDT,18,159,15.218,1.7085030884478907
Crawford County,Indiana,25,0,0,0.0%,38.292599959,-86.45186652,2020-06-06 12:00 EDT,18,025,10.581,2.3627256402986485
Adams County,Indiana,22,0,1,4.5%,40.74565068,-84.93663421,2020-06-06 12:00 EDT,18,001,35.195,0.62508879102145191078
Fountain County,Indiana,22,0,2,9.1%,40.1208663890001,-87.24195941499991,2020-06-06 12:00 EDT,18,045,16.486,1.3344656071818513
Spencer County,Indiana,22,0,1,4.5%,38.014231912000106,-87.00797798299999,2020-06-06 12:00 EDT,18,147,20.526,1.0718113612004287
Switzerland County,Indiana,21,0,0,0.0%,38.826211975,-85.038201815,2020-06-06 12:00 EDT,18,155,10.628,1.9759126834776063
Gibson County,Indiana,20,0,2,10.0%,38.31186789,-87.5845025,2020-06-06 12:00 EDT,18,051,33.596,0.59530896535301821645
Parke County,Indiana,18,0,0,0.0%,39.7735861840001,-87.2063691859999,2020-06-06 12:00 EDT,18,121,16.996,1.0590727229936456
Posey County,Indiana,16,0,0,0.0%,38.022859978,-87.86824663899998,2020-06-06 12:00 EDT,18,129,25.589,0.62526867013169721365
Martin County,Indiana,14,0,0,0.0%,38.7079638650001,-86.80305212,2020-06-06 12:00 EDT,18,101,10.210,1.3712047012732615
Ohio County,Indiana,13,0,0,0.0%,38.94971085,-84.96631379,2020-06-06 12:00 EDT,18,115,5.887,2.2082554781722439
Warren County,Indiana,13,0,1,7.7%,40.346882341,-87.35333040100002,2020-06-06 12:00 EDT,18,171,8.247,1.5763307869528313
Union County,Indiana,10,0,0,0.0%,39.625555840000104,-84.925199698,2020-06-06 12:00 EDT,18,161,7.153,1.3980148189570809
Vermillion County,Indiana,10,0,0,0.0%,39.853774204000004,-87.46395655100002,2020-06-06 12:00 EDT,18,165,15.560,0.64267352185089974293
Pike County,Indiana,6,0,0,0.0%,38.39881614600006,-87.23209668799996,2020-06-06 12:00 EDT,18,125,12.41,0.48348106365834004835
Polk County,Iowa,4674,71,142,3.0%,41.68541161,-93.57344237,2020-06-06 12:00 EDT,19,153,474.274,9.8550626852831907
Woodbury County,Iowa,2900,42,37,1.3%,42.38968602,-96.04419776,2020-06-06 12:00 EDT,19,193,102.398,28.3208656419070685
Black Hawk County,Iowa,1789,1,49,2.7%,42.4478,-92.3814,2020-06-06 12:00 EDT,19,013,133.009,13.4502176544444361
Buena Vista County,Iowa,1111,51,2,0.2%,41.741640000000075,-90.74050999999996,2020-06-06 12:00 EDT,19,021,20.260,54.8371174728529121
Linn County,Iowa,981,5,79,8.1%,42.07892466,-91.59896388,2020-06-06 12:00 EDT,19,113,222.121,4.4165117210889560
Dallas County,Iowa,960,8,26,2.7%,41.68481683,-94.03976204,2020-06-06 12:00 EDT,19,049,84.002,11.4282993262065189
Marshall County,Iowa,919,4,18,2.0%,42.035839809,-92.99876840799999,2020-06-06 12:00 EDT,19,127,40.271,22.8203918452484418
Wapello County,Iowa,640,4,16,2.5%,41.03057507,-92.40942549,2020-06-06 12:00 EDT,19,179,35.315,18.1226107886167351
Johnson County,Iowa,624,5,8,1.3%,41.67149574,-91.58805417,2020-06-06 12:00 EDT,19,103,147.001,4.2448690825232481
Muscatine County,Iowa,568,2,41,7.2%,41.48475598,-91.1149298,2020-06-06 12:00 EDT,19,139,42.950,13.2246798603026775
Crawford County,Iowa,564,15,2,0.4%,42.037201251999996,-95.38196744700001,2020-06-06 12:00 EDT,19,047,17.132,32.9208498715853374
Tama County,Iowa,412,1,29,7.0%,42.0797935,-92.53253128,2020-06-06 12:00 EDT,19,171,17.136,24.0429505135387488
Scott County,Iowa,384,2,10,2.6%,41.63840205,-90.62636833,2020-06-06 12:00 EDT,19,163,172.288,2.2288261515601783
Dubuque County,Iowa,362,6,21,5.8%,42.46775473,-90.88529555,2020-06-06 12:00 EDT,19,061,96.802,3.7395921571868350
Louisa County,Iowa,350,0,11,3.1%,41.2188394120001,-91.26339972199993,2020-06-06 12:00 EDT,19,115,11.223,31.1859574088924530
Pottawattamie County,Iowa,337,20,10,3.0%,41.33665838,-95.54141965,2020-06-06 12:00 EDT,19,155,93.503,3.6041624332909105
Sioux County,Iowa,311,8,0,0.0%,43.08258788,-96.1778997,2020-06-06 12:00 EDT,19,167,34.825,8.9303661162957645
Jasper County,Iowa,269,0,17,6.3%,41.68604255,-93.05376032,2020-06-06 12:00 EDT,19,099,36.891,7.2917513756742837
Wright County,Iowa,225,3,0,0.0%,42.7331313190001,-93.73509854199993,2020-06-06 12:00 EDT,19,197,12.804,17.5726335520149953
Washington County,Iowa,198,3,8,4.0%,41.33558131,-91.71785751,2020-06-06 12:00 EDT,19,183,22.143,8.9418777943368107
Warren County,Iowa,173,6,1,0.6%,41.33428574,-93.56143955,2020-06-06 12:00 EDT,19,181,49.361,3.5047912319442475
Plymouth County,Iowa,155,5,2,1.3%,42.737826428000105,-96.21405736,2020-06-06 12:00 EDT,19,149,25.039,6.1903430648188825
Story County,Iowa,140,11,1,0.7%,42.03623740000001,-93.46504889,2020-06-06 12:00 EDT,19,169,96.922,1.4444604940054889
Allamakee County,Iowa,120,0,4,3.3%,43.28531816,-91.3847131,2020-06-06 12:00 EDT,19,005,13.880,8.6455331412103746
Mahaska County,Iowa,99,0,13,13.1%,41.3352069640001,-92.64086649,2020-06-06 12:00 EDT,19,123,22.208,4.4578530259365994
Poweshiek County,Iowa,92,0,8,8.7%,41.68644382,-92.53147276,2020-06-06 12:00 EDT,19,157,18.605,4.9449072829884440
Hamilton County,Iowa,78,5,0,0.0%,42.3837658950001,-93.706766413,2020-06-06 12:00 EDT,19,079,15.110,5.1621442753143614
Webster County,Iowa,78,5,1,1.3%,42.42794860900009,-94.181730337,2020-06-06 12:00 EDT,19,187,36.757,2.1220447805860108
Henry County,Iowa,74,1,2,2.7%,40.98792991,-91.54452513,2020-06-06 12:00 EDT,19,087,19.926,3.7137408411121148
Boone County,Iowa,72,0,0,0.0%,42.036486642000106,-93.931638554,2020-06-06 12:00 EDT,19,015,26.399,2.7273760369710974
Bremer County,Iowa,71,0,6,8.5%,42.7745739650001,-92.3180196709999,2020-06-06 12:00 EDT,19,017,24.782,2.8649826486966347
Clarke County,Iowa,71,4,0,0.0%,41.0290192350001,-93.785200216,2020-06-06 12:00 EDT,19,039,9.282,7.6492135315664727
Des Moines County,Iowa,68,1,2,2.9%,41.5898100000001,-93.61538,2020-06-06 12:00 EDT,19,057,39.600,1.7171717171717172
Taylor County,Iowa,66,1,0,0.0%,40.737417006,-94.6963795789999,2020-06-06 12:00 EDT,19,173,6.201,10.6434446057087567
Clinton County,Iowa,65,0,1,1.5%,41.8980158750001,-90.5394580609999,2020-06-06 12:00 EDT,19,045,47.218,1.3765936719047821
Guthrie County,Iowa,55,1,3,5.5%,41.6837461860001,-94.50104262100001,2020-06-06 12:00 EDT,19,077,10.674,5.1527075135844107
Cedar County,Iowa,50,1,1,2.0%,41.77230011,-91.13239406,2020-06-06 12:00 EDT,19,031,18.445,2.7107617240444565
Cherokee County,Iowa,46,5,0,0.0%,42.735600195000075,-95.62379458199995,2020-06-06 12:00 EDT,19,035,11.321,4.0632452963519124
O'Brien County,Iowa,46,6,0,0.0%,43.083730056,-95.62485017799999,2020-06-06 12:00 EDT,19,141,13.911,3.3067356768025304
Benton County,Iowa,43,0,1,2.3%,42.080168662000105,-92.0657176889999,2020-06-06 12:00 EDT,19,011,25.626,1.6779832982127527
Dickinson County,Iowa,41,7,0,0.0%,43.3779478590001,-95.15082173,2020-06-06 12:00 EDT,19,059,17.056,2.4038461538461538
Shelby County,Iowa,38,1,0,0.0%,41.685087111,-95.31018830299999,2020-06-06 12:00 EDT,19,165,11.694,3.2495296733367539
Jones County,Iowa,37,0,0,0.0%,42.121204326,-91.13142695200001,2020-06-06 12:00 EDT,19,105,20.568,1.7989109295993777
Osceola County,Iowa,37,1,0,0.0%,43.3785477970001,-95.6236879779999,2020-06-06 12:00 EDT,19,143,6.04,6.1258278145695364
Jefferson County,Iowa,36,1,0,0.0%,41.031755865,-91.94885737,2020-06-06 12:00 EDT,19,101,18.077,1.9914808873153731
Marion County,Iowa,35,0,0,0.0%,41.334435972,-93.09939916599993,2020-06-06 12:00 EDT,19,125,33.207,1.0539946396844039
Buchanan County,Iowa,34,1,1,2.9%,42.47077114,-91.83782472,2020-06-06 12:00 EDT,19,019,21.125,1.6094674556213018
Cerro Gordo County,Iowa,34,1,1,2.9%,43.08152434,-93.26079705,2020-06-06 12:00 EDT,19,033,42.984,0.79099199702214777592
Clayton County,Iowa,34,0,3,8.8%,42.845174758,-91.346125107,2020-06-06 12:00 EDT,19,043,17.672,1.9239474875509280
Iowa County,Iowa,33,0,0,0.0%,41.6863118040001,-92.065487549,2020-06-06 12:00 EDT,19,095,16.207,2.0361572160177701
Hardin County,Iowa,30,7,0,0.0%,42.383869379000004,-93.240384025,2020-06-06 12:00 EDT,19,083,17.127,1.7516202487300753
Lee County,Iowa,30,1,0,0.0%,40.6445630900001,-91.48456622799988,2020-06-06 12:00 EDT,19,111,34.541,0.86853304768246431777
Clay County,Iowa,29,2,0,0.0%,43.08256476800001,-95.15090887099993,2020-06-06 12:00 EDT,19,041,16.313,1.7777232881750751
Madison County,Iowa,29,0,2,6.9%,41.3306367530001,-94.015591176,2020-06-06 12:00 EDT,19,121,15.890,1.8250471994965387
Fayette County,Iowa,27,0,0,0.0%,42.86258735,-91.84431225,2020-06-06 12:00 EDT,19,065,19.929,1.3548095739876562
Monona County,Iowa,27,2,0,0.0%,42.051810053000004,-95.9595884,2020-06-06 12:00 EDT,19,133,8.796,3.0695770804911323
Harrison County,Iowa,26,0,0,0.0%,41.683014,-95.81552401,2020-06-06 12:00 EDT,19,085,14.143,1.8383652690376865
