County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Calumet,Wisconsin,5,0,0,0.0%,44.08345086,-88.18359015,2020-04-14 23:30 EDT,55,015,49.807,0.10038749573353144
Iowa,Wisconsin,5,0,0,0.0%,43.00041354,-90.13535249,2020-04-14 23:30 EDT,55,049,23.620,0.21168501270110077
Buffalo,Wisconsin,4,1,1,25.0%,44.384239448000095,-91.75192482799999,2020-04-14 23:30 EDT,55,011,13.167,0.303789777473988
Marinette,Wisconsin,4,1,0,0.0%,45.3832309370001,-88.03362785799999,2020-04-14 23:30 EDT,55,075,40.537,0.09867528430816291
Oconto,Wisconsin,4,1,0,0.0%,45.02609121400009,-88.269245572,2020-04-14 23:30 EDT,55,083,37.556,0.10650761529449357
Portage,Wisconsin,4,0,0,0.0%,44.476014488000004,-89.501379324,2020-04-14 23:30 EDT,55,097,70.599,0.05665802631765323
Vilas,Wisconsin,4,0,0,0.0%,46.0528601990001,-89.51481038899998,2020-04-14 23:30 EDT,55,125,21.593,0.1852452183578011
Waupaca,Wisconsin,4,0,1,25.0%,44.4704161820001,-88.96482605599991,2020-04-14 23:30 EDT,55,135,51.444,0.07775445144234508
Manitowoc,Wisconsin,4,1,0,0.0%,44.119977748000004,-87.809509436,2020-04-14 23:30 EDT,55,071,79.407,0.050373392773936806
Kewaunee,Wisconsin,4,0,0,0.0%,44.516088022000105,-87.615236039,2020-04-14 23:30 EDT,55,061,20.360,0.19646365422396858
Bayfield,Wisconsin,3,0,0,0.0%,46.52358987,-91.200841,2020-04-14 23:30 EDT,55,007,14.992,0.20010672358591247
Crawford,Wisconsin,3,0,0,0.0%,43.238797649,-90.923238634,2020-04-14 23:30 EDT,55,023,16.288,0.18418467583497053
Adams,Wisconsin,3,0,0,0.0%,43.9639379180001,-89.76077662200001,2020-04-14 23:30 EDT,55,001,20.073,0.1494544911074578
Rusk,Wisconsin,3,0,0,0.0%,45.475129059,-91.13319138700001,2020-04-14 23:30 EDT,55,107,14.183,0.21152083480222802
Lafayette,Wisconsin,3,0,0,0.0%,42.66050368,-90.13178819,2020-04-14 23:30 EDT,55,065,16.735,0.17926501344487603
Polk,Wisconsin,3,0,0,0.0%,45.46135981800006,-92.44140293799995,2020-04-14 23:30 EDT,55,095,43.349,0.06920574869085792
Ashland,Wisconsin,2,0,0,0.0%,46.3138657860001,-90.67803600799988,2020-04-14 23:30 EDT,55,003,15.712,0.12729124236252545
Iron,Wisconsin,2,0,1,50.0%,46.262259312,-90.2419544429999,2020-04-14 23:30 EDT,55,051,5.715,0.3499562554680665
Marquette,Wisconsin,2,0,0,0.0%,43.8196226000001,-89.398781218,2020-04-14 23:30 EDT,55,077,15.207,0.13151837969356217
Wood,Wisconsin,2,0,0,0.0%,44.47523,-90.16062,2020-04-14 23:30 EDT,55,141,73.274,0.027294811256380162
Florence,Wisconsin,2,0,0,0.0%,45.8484557560001,-88.398124015,2020-04-14 23:30 EDT,55,037,4.337,0.4611482591653217
Waushara,Wisconsin,2,0,0,0.0%,44.11312349399999,-89.24285926200001,2020-04-14 23:30 EDT,55,137,24.116,0.0829324929507381
Sawyer,Wisconsin,2,1,0,0.0%,45.879821893999996,-91.14453105699994,2020-04-14 23:30 EDT,55,113,16.370,0.12217470983506414
Menominee,Wisconsin,1,0,0,0.0%,45.004360192,-88.70992326199993,2020-04-14 23:30 EDT,55,078,4.579,0.21838829438742086
Trempealeau,Wisconsin,1,0,0,0.0%,44.304916418999994,-91.357954509,2020-04-14 23:30 EDT,55,121,29.438,0.0339696990284666
Price,Wisconsin,1,0,0,0.0%,45.680319454000035,-90.36145792299999,2020-04-14 23:30 EDT,55,099,13.490,0.07412898443291327
Green Lake,Wisconsin,1,0,0,0.0%,43.845620000000046,-88.96009999999997,2020-04-14 23:30 EDT,55,047,18.757,0.05331342965292957
Pepin,Wisconsin,0,0,0,nan%,44.6401797410001,-91.973865,2020-04-14 23:30 EDT,55,091,7.262,0.0
Richland,South Carolina,535,11,11,2.1%,34.02145286,-80.90134504,2020-04-14 23:30 EDT,45,079,408.263,1.3104297964792302
Greenville,South Carolina,373,27,10,2.7%,34.84827,-82.40011,2020-04-14 23:30 EDT,45,045,498.402,0.748391860385793
Charleston,South Carolina,353,2,2,0.6%,32.78115,-79.9316,2020-04-14 23:30 EDT,45,019,394.708,0.8943320125257151
Lexington,South Carolina,208,2,8,3.8%,33.98105,-81.23595,2020-04-14 23:30 EDT,45,063,286.316,0.7264700540661367
Beaufort,South Carolina,198,4,7,3.5%,32.43119,-80.66993000000002,2020-04-14 23:30 EDT,45,013,182.658,1.0839930361659496
Spartanburg,South Carolina,190,2,4,2.1%,34.94838,-81.93494,2020-04-14 23:30 EDT,45,083,302.195,0.6287331027978623
Kershaw,South Carolina,187,6,5,2.7%,34.33892207,-80.59029602,2020-04-14 23:30 EDT,45,055,64.361,2.9054862416680907
Sumter,South Carolina,156,4,4,2.6%,33.91643026,-80.38196367,2020-04-14 23:30 EDT,45,085,106.995,1.4580120566381607
Horry,South Carolina,151,4,8,5.3%,33.93188,-79.1347,2020-04-14 23:30 EDT,45,051,320.915,0.47052957948366386
York,South Carolina,138,2,3,2.2%,34.97475038,-81.18448769,2020-04-14 23:30 EDT,45,091,258.641,0.5335580979040446
Anderson,South Carolina,111,2,5,4.5%,34.500609999999995,-82.64962,2020-04-14 23:30 EDT,45,007,195.995,0.5663409780861757
Berkeley,South Carolina,98,8,3,3.1%,33.18611064,-79.93983359,2020-04-14 23:30 EDT,45,015,209.065,0.4687537368760912
Clarendon,South Carolina,89,3,6,6.7%,33.68714735,-80.20177338,2020-04-14 23:30 EDT,45,027,34.017,2.61633888937884
Florence,South Carolina,82,3,7,8.5%,34.02438837,-79.70272945,2020-04-14 23:30 EDT,45,041,138.561,0.5917971146282143
Dorchester,South Carolina,73,0,1,1.4%,33.07954661,-80.40549017,2020-04-14 23:30 EDT,45,035,155.474,0.4695318831444486
Lancaster,South Carolina,67,1,1,1.5%,34.72096,-80.77112,2020-04-14 23:30 EDT,45,057,89.546,0.7482187925758828
Aiken,South Carolina,60,9,3,5.0%,33.54436916,-81.63486868,2020-04-14 23:30 EDT,45,003,166.926,0.3594407102548435
Darlington,South Carolina,44,1,0,0.0%,34.33229917,-79.95764757,2020-04-14 23:30 EDT,45,031,67.253,0.6542459072457735
Orangeburg,South Carolina,38,1,0,0.0%,33.43856402,-80.80665339,2020-04-14 23:30 EDT,45,075,88.454,0.42960182693829563
Pickens,South Carolina,34,3,0,0.0%,34.88830558,-82.72480061,2020-04-14 23:30 EDT,45,077,122.746,0.2769947696869959
Georgetown,South Carolina,33,2,1,3.0%,33.3683,-79.28075,2020-04-14 23:30 EDT,45,043,61.605,0.5356708059410762
Lee,South Carolina,33,2,3,9.1%,34.16328963,-80.25444247,2020-04-14 23:30 EDT,45,061,17.606,1.8743610132909239
Chesterfield,South Carolina,27,4,0,0.0%,34.63970504,-80.15864697,2020-04-14 23:30 EDT,45,025,46.024,0.5866504432470017
Fairfield,South Carolina,24,1,0,0.0%,34.39518619,-81.12116934,2020-04-14 23:30 EDT,45,039,22.712,1.056710109193378
Union,South Carolina,23,0,0,0.0%,34.688608687,-81.619714223,2020-04-14 23:30 EDT,45,087,27.644,0.8320069454492837
Chester,South Carolina,20,0,0,0.0%,34.69209371,-81.15921427,2020-04-14 23:30 EDT,45,023,32.326,0.6186970240673142
Colleton,South Carolina,18,1,0,0.0%,32.86351263,-80.66676843,2020-04-14 23:30 EDT,45,029,37.568,0.47913117546848377
Greenwood,South Carolina,18,0,0,0.0%,34.153760600000005,-82.1258821,2020-04-14 23:30 EDT,45,047,70.264,0.25617670499829215
Williamsburg,South Carolina,16,1,0,0.0%,33.620005047000106,-79.728137816,2020-04-14 23:30 EDT,45,089,31.794,0.5032396049569101
Marlboro,South Carolina,15,0,0,0.0%,34.60199753,-79.67866234,2020-04-14 23:30 EDT,45,069,27.131,0.5528730971950905
Newberry,South Carolina,15,2,1,6.7%,34.29328009,-81.60206895,2020-04-14 23:30 EDT,45,071,38.068,0.3940317326888725
Jasper,South Carolina,14,2,0,0.0%,32.43619918,-81.03137252,2020-04-14 23:30 EDT,45,053,27.900,0.5017921146953406
Laurens,South Carolina,14,0,1,7.1%,34.483562887000105,-82.005961992,2020-04-14 23:30 EDT,45,059,66.710,0.20986358866736624
Oconee,South Carolina,14,0,0,0.0%,34.75775247,-83.06814448,2020-04-14 23:30 EDT,45,073,76.696,0.18253885469907166
Hampton,South Carolina,11,2,0,0.0%,32.77630498,-81.14071134,2020-04-14 23:30 EDT,45,049,19.807,0.5553592164386327
Abbeville,South Carolina,9,0,0,0.0%,34.22258416,-82.45866128,2020-04-14 23:30 EDT,45,001,24.657,0.36500790850468434
Edgefield,South Carolina,9,0,0,0.0%,33.77234586,-81.96660776,2020-04-14 23:30 EDT,45,037,26.769,0.3362097949120251
Marion,South Carolina,8,2,1,12.5%,34.0800849610001,-79.362523905,2020-04-14 23:30 EDT,45,067,31.562,0.2534693618908815
Cherokee,South Carolina,8,0,0,0.0%,35.047353731,-81.619723907,2020-04-14 23:30 EDT,45,021,56.711,0.1410661071044418
Bamberg,South Carolina,7,0,0,0.0%,33.2147180480001,-81.054192191,2020-04-14 23:30 EDT,45,009,14.600,0.4794520547945206
Saluda,South Carolina,7,0,0,0.0%,34.00477886,-81.72960194,2020-04-14 23:30 EDT,45,081,20.299,0.3448445736243165
Calhoun,South Carolina,6,0,1,16.7%,33.67595941,-80.78363901,2020-04-14 23:30 EDT,45,017,14.713,0.4078026235302114
Allendale,South Carolina,5,0,0,0.0%,32.988066346,-81.358152026,2020-04-14 23:30 EDT,45,005,9.214,0.5426524853483828
Barnwell,South Carolina,5,0,0,0.0%,33.2660851760001,-81.434996431,2020-04-14 23:30 EDT,45,011,21.577,0.231728229132873
Dillon,South Carolina,5,0,0,0.0%,34.39156732,-79.37888732,2020-04-14 23:30 EDT,45,033,30.871,0.1619643030676039
McCormick,South Carolina,4,1,1,25.0%,33.905556888,-82.3064265989999,2020-04-14 23:30 EDT,45,065,9.606,0.41640641265875494
Providence,Rhode Island,1957,679,3,0.2%,41.82387,-71.41199,2020-04-14 23:30 EDT,44,007,634.533,3.0841579555358036
Kent,Rhode Island,244,75,0,0.0%,41.67271166,-71.59151436,2020-04-14 23:30 EDT,44,003,163.861,1.4890669530882883
Washington,Rhode Island,152,12,0,0.0%,41.47000004,-71.62280619,2020-04-14 23:30 EDT,44,009,126.242,1.2040366914339127
Newport,Rhode Island,93,19,0,0.0%,41.553653,-71.23356947,2020-04-14 23:30 EDT,44,005,83.075,1.1194703581101415
Bristol,Rhode Island,49,10,0,0.0%,41.71809899,-71.28661489,2020-04-14 23:30 EDT,44,001,48.900,1.0020449897750512
Clark,Nevada,2509,65,106,4.2%,36.21709974,-115.0246913,2020-04-14 23:30 EDT,32,003,2141.574,1.1715682017058482
Washoe,Nevada,532,32,12,2.3%,40.68696023,-119.665991,2020-04-14 23:30 EDT,32,031,450.486,1.1809467996785694
Carson City,Nevada,23,1,0,0.0%,39.16506,-119.76697,2020-04-14 23:30 EDT,32,510,54.467,0.42227403749059067
Humboldt,Nevada,20,0,1,5.0%,41.406845995,-118.111930489,2020-04-14 23:30 EDT,32,013,16.904,1.183151916706105
Nye,Nevada,15,5,0,0.0%,38.04248986,-116.4719164,2020-04-14 23:30 EDT,32,023,43.705,0.343210159020707
Elko,Nevada,11,0,1,9.1%,41.1458086650001,-115.357715232,2020-04-14 23:30 EDT,32,007,52.252,0.21051825767434743
Douglas,Nevada,10,0,0,0.0%,38.9074167,-119.603635,2020-04-14 23:30 EDT,32,005,47.828,0.2090825457890775
Lyon,Nevada,10,0,0,0.0%,39.0204082320001,-119.18918144700001,2020-04-14 23:30 EDT,32,019,53.155,0.18812905653278147
White Pine,Nevada,3,2,0,0.0%,39.442160839,-114.901645976,2020-04-14 23:30 EDT,32,033,9.737,0.3081031118414296
Lincoln,Nevada,1,0,0,0.0%,37.643257451000096,-114.877395527,2020-04-14 23:30 EDT,32,017,5.174,0.1932740626207963
Hinds,Mississippi,263,4,2,0.8%,32.26676751,-90.4426253,2020-04-14 23:30 EDT,28,049,241.774,1.087792732055556
DeSoto,Mississippi,188,10,2,1.1%,34.87494026,-89.98882209,2020-04-14 23:30 EDT,28,033,176.132,1.067381282220153
Jackson,Mississippi,157,10,5,3.2%,30.54327789,-88.6359578,2020-04-14 23:30 EDT,28,059,142.014,1.1055248074133535
Lauderdale,Mississippi,156,6,11,7.1%,32.404285411000096,-88.66260629799999,2020-04-14 23:30 EDT,28,075,77.323,2.0175109605162755
Harrison,Mississippi,121,9,5,4.1%,30.51215635,-89.11668435,2020-04-14 23:30 EDT,28,047,202.626,0.5971592984118524
Forrest,Mississippi,114,9,2,1.8%,31.18883949,-89.25783485,2020-04-14 23:30 EDT,28,035,75.517,1.5095938662817645
Madison,Mississippi,108,2,3,2.8%,32.63807955,-90.03502697,2020-04-14 23:30 EDT,28,089,103.498,1.04349842509034
Rankin,Mississippi,105,5,2,1.9%,32.25758172,-89.94376468,2020-04-14 23:30 EDT,28,121,151.240,0.6942607775720708
Pearl River,Mississippi,93,5,8,8.6%,30.7685434,-89.58975736,2020-04-14 23:30 EDT,28,109,55.149,1.6863406408094437
Bolivar,Mississippi,69,1,4,5.8%,33.79576737,-90.87602886,2020-04-14 23:30 EDT,28,011,32.592,2.1170839469808542
Yazoo,Mississippi,64,0,1,1.6%,32.780320399999994,-90.39643393,2020-04-14 23:30 EDT,28,163,27.974,2.2878387073711304
Adams,Mississippi,62,5,1,1.6%,31.48370766,-91.34731394,2020-04-14 23:30 EDT,28,001,31.547,1.9653215836688118
Pike,Mississippi,62,3,1,1.6%,31.17489229,-90.40411759,2020-04-14 23:30 EDT,28,113,39.737,1.5602587009588043
Scott,Mississippi,62,4,0,0.0%,32.40646276,-89.53759337,2020-04-14 23:30 EDT,28,123,28.415,2.1819461551997184
Washington,Mississippi,57,0,2,3.5%,33.28342742,-90.94327114,2020-04-14 23:30 EDT,28,151,47.086,1.2105509068512932
Lincoln,Mississippi,56,7,4,7.1%,31.53238718,-90.45393399,2020-04-14 23:30 EDT,28,085,34.432,1.6263940520446099
Leflore,Mississippi,52,4,6,11.5%,33.55052797,-90.30106536,2020-04-14 23:30 EDT,28,083,29.804,1.7447322507046032
Wilkinson,Mississippi,49,0,3,6.1%,31.16041084,-91.30894605,2020-04-14 23:30 EDT,28,157,8.990,5.450500556173526
Holmes,Mississippi,47,1,3,6.4%,33.12351878,-90.09205303,2020-04-14 23:30 EDT,28,051,18.075,2.600276625172891
Hancock,Mississippi,46,6,5,10.9%,30.416343800000003,-89.48879815,2020-04-14 23:30 EDT,28,045,46.653,0.9860030437485264
Lamar,Mississippi,46,8,1,2.2%,31.20586795,-89.50865477,2020-04-14 23:30 EDT,28,073,61.223,0.7513516162226614
Lee,Mississippi,46,0,4,8.7%,34.28985313,-88.68041334,2020-04-14 23:30 EDT,28,081,84.915,0.5417181887770123
Tippah,Mississippi,45,1,6,13.3%,34.76830268,-88.90889543,2020-04-14 23:30 EDT,28,139,21.990,2.046384720327422
Sunflower,Mississippi,41,3,2,4.9%,33.60230503,-90.58861836,2020-04-14 23:30 EDT,28,133,26.532,1.5453037841097546
Jones,Mississippi,40,3,0,0.0%,31.62253561,-89.16873777,2020-04-14 23:30 EDT,28,067,68.454,0.5843340053174395
Coahoma,Mississippi,39,1,1,2.6%,34.22735359,-90.59769074,2020-04-14 23:30 EDT,28,027,23.802,1.6385177716158306
Monroe,Mississippi,38,1,2,5.3%,33.89226612,-88.48051389,2020-04-14 23:30 EDT,28,095,35.840,1.060267857142857
Oktibbeha,Mississippi,37,0,1,2.7%,33.42492488,-88.87948655,2020-04-14 23:30 EDT,28,105,49.481,0.7477617671429437
Marshall,Mississippi,34,0,2,5.9%,34.76225099,-89.5031233,2020-04-14 23:30 EDT,28,093,35.787,0.9500656663034063
Lafayette,Mississippi,33,3,2,6.1%,34.35133857,-89.47812909,2020-04-14 23:30 EDT,28,071,53.459,0.6172954974840532
Neshoba,Mississippi,33,0,1,3.0%,32.7534730730001,-89.11761742200001,2020-04-14 23:30 EDT,28,099,29.376,1.1233660130718954
Chickasaw,Mississippi,32,2,2,6.2%,33.92088364,-88.94784505,2020-04-14 23:30 EDT,28,017,17.279,1.851959025406563
Leake,Mississippi,32,3,1,3.1%,32.75364804,-89.52401826,2020-04-14 23:30 EDT,28,079,22.870,1.3992129427197202
Copiah,Mississippi,31,0,0,0.0%,31.8693204,-90.44885969,2020-04-14 23:30 EDT,28,029,28.721,1.0793496048187736
Smith,Mississippi,30,2,1,3.3%,32.01768129,-89.50668357,2020-04-14 23:30 EDT,28,129,16.063,1.867646143310714
Panola,Mississippi,26,3,2,7.7%,34.362514000000004,-89.95474766,2020-04-14 23:30 EDT,28,107,34.243,0.7592792687556581
Calhoun,Mississippi,25,1,1,4.0%,33.936457585,-89.33651178199993,2020-04-14 23:30 EDT,28,013,14.571,1.7157367373550203
Lowndes,Mississippi,25,0,0,0.0%,33.47301844,-88.44345344,2020-04-14 23:30 EDT,28,087,59.437,0.4206134226155425
Marion,Mississippi,25,4,0,0.0%,31.2307999,-89.82239574,2020-04-14 23:30 EDT,28,091,25.202,0.9919847631140386
Tate,Mississippi,25,1,0,0.0%,34.65036804,-89.94488119,2020-04-14 23:30 EDT,28,137,28.493,0.8774084862948793
Tunica,Mississippi,23,2,1,4.3%,34.64859246,-90.37073582,2020-04-14 23:30 EDT,28,143,10.170,2.2615535889872174
Attala,Mississippi,22,2,0,0.0%,33.086290500000004,-89.58155275,2020-04-14 23:30 EDT,28,007,18.581,1.1840051665679996
Walthall,Mississippi,22,1,0,0.0%,31.14842844,-90.10609793,2020-04-14 23:30 EDT,28,147,14.601,1.5067461132799125
Clay,Mississippi,20,0,0,0.0%,33.65569969,-88.78164281,2020-04-14 23:30 EDT,28,025,19.808,1.0096930533117932
Perry,Mississippi,20,1,1,5.0%,31.17193306,-88.99230846,2020-04-14 23:30 EDT,28,111,12.028,1.662786830728301
Winston,Mississippi,20,0,0,0.0%,33.08842772,-89.03451565,2020-04-14 23:30 EDT,28,159,18.358,1.0894432944765224
Clarke,Mississippi,15,0,1,6.7%,32.041324026999995,-88.6894312379999,2020-04-14 23:30 EDT,28,023,15.928,0.9417378201908589
Covington,Mississippi,15,0,0,0.0%,31.633234884,-89.552542621,2020-04-14 23:30 EDT,28,031,19.091,0.7857105442355038
Montgomery,Mississippi,15,0,1,6.7%,33.49418155,-89.61642562,2020-04-14 23:30 EDT,28,097,10.198,1.4708766424789175
Pontotoc,Mississippi,15,0,2,13.3%,34.22544248,-89.03745841,2020-04-14 23:30 EDT,28,115,31.315,0.4790036723614881
Amite,Mississippi,14,0,1,7.1%,31.17444598100009,-90.80446286200001,2020-04-14 23:30 EDT,28,005,12.468,1.122874558870709
Jasper,Mississippi,14,0,0,0.0%,32.0191542800001,-89.1189436969999,2020-04-14 23:30 EDT,28,061,16.529,0.8469961885171516
Kemper,Mississippi,14,0,0,0.0%,32.7545915480001,-88.641178765,2020-04-14 23:30 EDT,28,069,10.107,1.3851785890966655
Newton,Mississippi,14,4,0,0.0%,32.400229,-89.11874785,2020-04-14 23:30 EDT,28,101,21.524,0.6504367217989221
Prentiss,Mississippi,14,0,0,0.0%,34.6183193620001,-88.52015668699991,2020-04-14 23:30 EDT,28,117,25.360,0.5520504731861199
Warren,Mississippi,14,0,0,0.0%,32.3601115060001,-90.84695269,2020-04-14 23:30 EDT,28,149,47.075,0.2973977695167286
Webster,Mississippi,14,0,1,7.1%,33.61310551,-89.28486475,2020-04-14 23:30 EDT,28,155,9.828,1.4245014245014247
Yalobusha,Mississippi,14,0,0,0.0%,34.028260808,-89.707707378,2020-04-14 23:30 EDT,28,161,12.421,1.1271234200144917
Stone,Mississippi,14,3,0,0.0%,30.7898881830001,-89.1177049999999,2020-04-14 23:30 EDT,28,131,18.375,0.7619047619047619
Grenada,Mississippi,13,2,0,0.0%,33.7699988,-89.8020405,2020-04-14 23:30 EDT,28,043,21.278,0.6109596766613403
Quitman,Mississippi,12,0,0,0.0%,34.251331652,-90.28920454699993,2020-04-14 23:30 EDT,28,119,7.372,1.627780792186652
Choctaw,Mississippi,11,0,1,9.1%,33.34732734,-89.24835493,2020-04-14 23:30 EDT,28,019,8.321,1.3219564956135081
Humphreys,Mississippi,11,0,1,9.1%,33.12872874,-90.5265076,2020-04-14 23:30 EDT,28,053,8.539,1.2882070500058556
Franklin,Mississippi,10,0,0,0.0%,31.47704776,-90.89774097,2020-04-14 23:30 EDT,28,037,7.757,1.2891581797086502
George,Mississippi,10,2,0,0.0%,30.86257027,-88.6439732,2020-04-14 23:30 EDT,28,039,23.710,0.42176296921130324
Itawamba,Mississippi,9,0,0,0.0%,34.28003924,-88.36137975,2020-04-14 23:30 EDT,28,057,23.480,0.3833049403747871
Wayne,Mississippi,9,0,0,0.0%,31.640776363,-88.695752826,2020-04-14 23:30 EDT,28,153,20.422,0.44070120458329254
Carroll,Mississippi,8,0,0,0.0%,33.4484300500001,-89.92012669599991,2020-04-14 23:30 EDT,28,015,10.129,0.7898114325204858
Union,Mississippi,8,1,1,12.5%,34.49041092,-89.00393028,2020-04-14 23:30 EDT,28,145,28.356,0.28212723938496265
Alcorn,Mississippi,7,0,0,0.0%,34.880794752,-88.58032701399998,2020-04-14 23:30 EDT,28,003,37.180,0.18827326519634213
Lawrence,Mississippi,7,1,0,0.0%,31.55021854,-90.10694626,2020-04-14 23:30 EDT,28,077,12.630,0.5542359461599367
Simpson,Mississippi,7,0,0,0.0%,31.91312714,-89.91950708,2020-04-14 23:30 EDT,28,127,27.073,0.25856018911830975
Claiborne,Mississippi,6,0,0,0.0%,31.97358988700011,-90.90848863199993,2020-04-14 23:30 EDT,28,021,9.120,0.6578947368421053
Noxubee,Mississippi,6,0,0,0.0%,33.1101624,-88.56992473,2020-04-14 23:30 EDT,28,103,10.828,0.5541189508681197
Jefferson Davis,Mississippi,6,1,1,16.7%,31.569564527000107,-89.822902776,2020-04-14 23:30 EDT,28,065,11.495,0.5219660722053067
Benton,Mississippi,5,0,0,0.0%,34.8171975350001,-89.1885365359999,2020-04-14 23:30 EDT,28,009,8.253,0.605840300496789
Jefferson,Mississippi,4,0,0,0.0%,31.733276006,-91.03469278700001,2020-04-14 23:30 EDT,28,063,7.346,0.5445140212360469
Tallahatchie,Mississippi,4,0,0,0.0%,33.95046332,-90.17329643,2020-04-14 23:30 EDT,28,135,14.361,0.27853213564515006
Sharkey,Mississippi,3,0,0,0.0%,32.879732087,-90.813051859,2020-04-14 23:30 EDT,28,125,4.511,0.6650410108623365
Tishomingo,Mississippi,2,0,0,0.0%,34.740505806,-88.23939425100002,2020-04-14 23:30 EDT,28,141,19.478,0.10267994660642778
Greene,Mississippi,2,0,0,0.0%,31.214159915,-88.639145496,2020-04-14 23:30 EDT,28,041,13.714,0.14583637159107482
Salt Lake,Utah,1187,30,7,0.6%,40.76031,-111.88822,2020-04-14 23:30 EDT,49,035,1120.805,1.0590602290318119
Utah,Utah,335,13,2,0.6%,40.11356385,-111.6594534,2020-04-14 23:30 EDT,49,049,590.440,0.5673734841812885
Summit,Utah,306,0,0,0.0%,40.86809857,-110.9558464,2020-04-14 23:30 EDT,49,043,40.511,7.553503986571549
Davis,Utah,211,7,2,0.9%,40.99973617,-111.9800051,2020-04-14 23:30 EDT,49,011,340.621,0.6194568156396699
Wasatch,Utah,102,0,0,0.0%,40.3304771,-111.1683986,2020-04-14 23:30 EDT,49,051,30.523,3.34174229269731
Washington,Utah,39,2,1,2.6%,37.280322959,-113.504741271,2020-04-14 23:30 EDT,49,053,160.537,0.24293465057899424
Cache,Utah,36,0,0,0.0%,41.72244399,-111.7435477,2020-04-14 23:30 EDT,49,005,122.336,0.2942715145173947
Tooele,Utah,34,0,0,0.0%,40.53408,-112.29849,2020-04-14 23:30 EDT,49,045,65.185,0.5215923908874741
Iron,Utah,15,0,0,0.0%,37.8591733100001,-113.289431796,2020-04-14 23:30 EDT,49,021,49.691,0.3018655289690286
Box Elder,Utah,13,0,0,0.0%,41.55653871,-113.1681006,2020-04-14 23:30 EDT,49,003,53.001,0.2452783909737552
San Juan,Utah,9,0,0,0.0%,37.628440389,-109.795661934,2020-04-14 23:30 EDT,49,037,15.281,0.588966690661606
Uintah,Utah,6,0,0,0.0%,40.1249027420001,-109.518388141,2020-04-14 23:30 EDT,49,047,36.323,0.16518459378355313
Duchesne,Utah,3,0,0,0.0%,40.297438965,-110.424605461,2020-04-14 23:30 EDT,49,013,20.219,0.14837529056827736
Kane,Utah,3,0,0,0.0%,37.287826373,-111.908585781,2020-04-14 23:30 EDT,49,025,7.350,0.40816326530612246
Emery,Utah,3,1,0,0.0%,38.9967521190001,-110.702099823,2020-04-14 23:30 EDT,49,015,10.248,0.2927400468384075
Carbon,Utah,2,0,0,0.0%,39.648090746,-110.58880224200001,2020-04-14 23:30 EDT,49,007,20.356,0.09825112988799373
Garfield,Utah,1,0,0,0.0%,37.85555041,-111.44691365799999,2020-04-14 23:30 EDT,49,017,5.017,0.19932230416583618
Grand,Utah,1,0,0,0.0%,38.9816389530001,-109.571073517,2020-04-14 23:30 EDT,49,019,9.616,0.10399334442595674
Jefferson,Kentucky,573,42,46,8.0%,38.18589024,-85.65499484,2020-04-14 23:30 EDT,21,111,767.154,0.746916525234829
Fayette,Kentucky,206,9,7,3.4%,38.04227216,-84.45868673,2020-04-14 23:30 EDT,21,067,318.734,0.6463069518783687
Kenton,Kentucky,106,7,8,7.5%,38.93194372,-84.53299767,2020-04-14 23:30 EDT,21,117,164.688,0.6436413096279026
Hopkins,Kentucky,91,4,8,8.8%,37.3087720010001,-87.540762703,2020-04-14 23:30 EDT,21,107,45.664,1.9928170988086897
