County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Bracken County,Kentucky,11,0,0,0.0%,38.6864028790001,-84.09068301100001,2020-05-25 12:00 EDT,21,023,8.306,1.3243438478208524
Taylor County,Kentucky,11,0,0,0.0%,37.366434072000104,-85.3278175419999,2020-05-25 12:00 EDT,21,217,25.500,0.43137254901960784314
Union County,Kentucky,10,0,0,0.0%,37.6555676630001,-87.9401421319999,2020-05-25 12:00 EDT,21,225,14.802,0.67558438048912309147
Ballard County,Kentucky,9,0,0,0.0%,37.0547267680001,-88.993859602,2020-05-25 12:00 EDT,21,007,7.979,1.1279608973555583
Bourbon County,Kentucky,9,0,1,11.1%,38.20667946,-84.21713594,2020-05-25 12:00 EDT,21,017,20.144,0.44678316123907863384
Carter County,Kentucky,9,0,0,0.0%,38.318108233000004,-83.0494922,2020-05-25 12:00 EDT,21,043,27.290,0.32979113228288750458
Trigg County,Kentucky,9,0,0,0.0%,36.80685698600007,-87.86279920799996,2020-05-25 12:00 EDT,21,221,14.643,0.61462814996926859250
Bath County,Kentucky,8,0,1,12.5%,38.144920246,-83.7426203369999,2020-05-25 12:00 EDT,21,011,12.268,0.65210303227910009782
Gallatin County,Kentucky,8,0,0,0.0%,38.75490787800004,-84.85749373799996,2020-05-25 12:00 EDT,21,077,8.832,0.90579710144927536232
Knox County,Kentucky,8,0,0,0.0%,36.890605278000066,-83.85395749499997,2020-05-25 12:00 EDT,21,121,31.304,0.25555839509327881421
Lincoln County,Kentucky,8,0,1,12.5%,37.455392095000036,-84.66082565199997,2020-05-25 12:00 EDT,21,137,24.644,0.32462262619704593410
Livingston County,Kentucky,8,0,0,0.0%,37.21034882500004,-88.34783237899995,2020-05-25 12:00 EDT,21,139,9.242,0.86561350357065570223
Mason County,Kentucky,8,0,0,0.0%,38.5931764810001,-83.8249327499999,2020-05-25 12:00 EDT,21,161,17.153,0.46639071882469538856
Menifee County,Kentucky,8,0,0,0.0%,37.94133381,-83.59880155,2020-05-25 12:00 EDT,21,165,6.405,1.2490241998438720
Wayne County,Kentucky,8,0,0,0.0%,36.7957235470001,-84.82401322,2020-05-25 12:00 EDT,21,231,20.609,0.38817992139356591780
Carroll County,Kentucky,7,0,0,0.0%,38.665197333,-85.12098638,2020-05-25 12:00 EDT,21,041,10.711,0.65353375035010736626
Larue County,Kentucky,7,0,0,0.0%,37.545712988000005,-85.6979863399999,2020-05-25 12:00 EDT,21,123,14.156,0.49448996891777338231
Lewis County,Kentucky,7,0,0,0.0%,38.5286004820001,-83.37853422099991,2020-05-25 12:00 EDT,21,135,13.490,0.51890289103039288362
Pendleton County,Kentucky,7,0,0,0.0%,38.6951057300001,-84.36055830800001,2020-05-25 12:00 EDT,21,191,14.520,0.48209366391184573003
Rowan County,Kentucky,7,0,0,0.0%,38.19620374900006,-83.42102875399995,2020-05-25 12:00 EDT,21,205,24.583,0.28474962372371150795
Hancock County,Kentucky,6,0,0,0.0%,37.83681778800009,-86.777281049,2020-05-25 12:00 EDT,21,091,8.719,0.68815231104484459227
Leslie County,Kentucky,6,0,0,0.0%,37.093996222,-83.3811131569999,2020-05-25 12:00 EDT,21,131,10.472,0.57295645530939648587
Washington County,Kentucky,6,0,0,0.0%,37.7533263450001,-85.1747051019999,2020-05-25 12:00 EDT,21,229,12.019,0.49920958482402862135
Carlisle County,Kentucky,5,0,1,20.0%,36.85315050400004,-88.96678583099998,2020-05-25 12:00 EDT,21,039,4.771,1.0479983232026829
Crittenden County,Kentucky,5,0,1,20.0%,37.3504014910001,-88.09471193,2020-05-25 12:00 EDT,21,055,9.083,0.55047891665749201806
Cumberland County,Kentucky,5,0,0,0.0%,36.7872781880001,-85.388740893,2020-05-25 12:00 EDT,21,057,6.713,0.74482347683598987040
Hickman County,Kentucky,5,0,0,0.0%,36.67725977700008,-88.97135960799993,2020-05-25 12:00 EDT,21,105,4.421,1.1309658448314861
Johnson County,Kentucky,5,0,0,0.0%,37.846533745,-82.83150366,2020-05-25 12:00 EDT,21,115,22.843,0.21888543536313093727
Trimble County,Kentucky,5,0,0,0.0%,38.611334225000064,-85.33346712299993,2020-05-25 12:00 EDT,21,223,8.515,0.58719906048150322959
Clay County,Kentucky,4,0,0,0.0%,37.15963463500003,-83.71457225499995,2020-05-25 12:00 EDT,21,051,20.105,0.19895548371051977120
Garrard County,Kentucky,4,0,0,0.0%,37.63950344500006,-84.53761253099998,2020-05-25 12:00 EDT,21,079,17.56,0.22779043280182232346
Knott County,Kentucky,4,0,0,0.0%,37.35396708800005,-82.95401902099997,2020-05-25 12:00 EDT,21,119,15.126,0.26444532592886420733
Letcher County,Kentucky,4,0,0,0.0%,37.121150432,-82.855181038,2020-05-25 12:00 EDT,21,133,21.899,0.18265674231700077629
Breathitt County,Kentucky,3,0,0,0.0%,37.52154045,-83.32406528,2020-05-25 12:00 EDT,21,025,13.116,0.22872827081427264410
Clinton County,Kentucky,3,0,0,0.0%,36.7280542300001,-85.13353209899999,2020-05-25 12:00 EDT,21,053,10.211,0.29380080305552835178
Fulton County,Kentucky,3,0,0,0.0%,36.55274375900007,-89.16959958699994,2020-05-25 12:00 EDT,21,075,6.12,0.49019607843137254902
Martin County,Kentucky,3,0,0,0.0%,37.80147108,-82.51316895,2020-05-25 12:00 EDT,21,159,11.919,0.25169896803423105965
Casey County,Kentucky,2,0,0,0.0%,37.32222628200003,-84.92836888299995,2020-05-25 12:00 EDT,21,045,15.888,0.12588116817724068479
Fleming County,Kentucky,2,0,0,0.0%,38.37004169000005,-83.69654829999995,2020-05-25 12:00 EDT,21,069,14.432,0.13858093126385809313
Owsley County,Kentucky,2,0,0,0.0%,37.41917428800008,-83.68302526099995,2020-05-25 12:00 EDT,21,189,4.472,0.44722719141323792487
Green County,Kentucky,1,0,0,0.0%,37.2641023250001,-85.5530286419999,2020-05-25 12:00 EDT,21,087,11.049,0.09050592813829305820
Lawrence County,Kentucky,1,0,0,0.0%,38.0678115360001,-82.73465676800001,2020-05-25 12:00 EDT,21,127,15.783,0.06335931065070012038
Morgan County,Kentucky,1,0,0,0.0%,37.92222098100007,-83.25887800799995,2020-05-25 12:00 EDT,21,175,13.345,0.07493443237167478456
Nicholas County,Kentucky,1,0,0,0.0%,38.335543332,-84.0152615369999,2020-05-25 12:00 EDT,21,181,7.100,0.14084507042253521127
Powell County,Kentucky,1,0,0,0.0%,37.8310756050001,-83.823704724,2020-05-25 12:00 EDT,21,197,12.321,0.08116224332440548657
Jefferson Parish,Louisiana,7298,50,437,6.0%,29.9596,-90.17182,2020-05-25 12:00 EDT,22,051,435.300,16.7654491155524925
Orleans Parish,Louisiana,7005,52,502,7.2%,30.03843182,-89.90055149,2020-05-25 12:00 EDT,22,071,389.648,17.9777645464624482
East Baton Rouge Parish,Louisiana,3438,52,230,6.7%,30.53926541,-91.09217012,2020-05-25 12:00 EDT,22,033,444.094,7.7416042549550320
Caddo Parish,Louisiana,2343,31,174,7.4%,32.75632,-93.97374,2020-05-25 12:00 EDT,22,017,248.361,9.4338483095171947
St. Tammany Parish,Louisiana,1665,47,156,9.4%,30.39408,-89.89506999999998,2020-05-25 12:00 EDT,22,103,252.093,6.6047054063381371
Ouachita Parish,Louisiana,1102,57,36,3.3%,32.47831651,-92.15480686,2020-05-25 12:00 EDT,22,073,156.075,7.0607079929521064
St. John the Baptist Parish,Louisiana,845,4,77,9.1%,30.07866499,-90.54541322,2020-05-25 12:00 EDT,22,095,43.446,19.4494314781567923
Tangipahoa Parish,Louisiana,802,18,33,4.1%,30.64545741,-90.41177337,2020-05-25 12:00 EDT,22,105,130.504,6.1454055048121130
Ascension Parish,Louisiana,788,2,55,7.0%,30.20549338,-90.90885829999999,2020-05-25 12:00 EDT,22,005,121.176,6.5029378754868951
Lafourche Parish,Louisiana,775,9,70,9.0%,29.765290000000004,-90.76881,2020-05-25 12:00 EDT,22,057,98.214,7.8909320463477712
Lafayette Parish,Louisiana,674,15,23,3.4%,30.20678822,-92.06389372,2020-05-25 12:00 EDT,22,055,240.091,2.8072689105380876
Rapides Parish,Louisiana,654,48,21,3.2%,31.19843924,-92.53308595,2020-05-25 12:00 EDT,22,079,131.546,4.9716448998829307
Terrebonne Parish,Louisiana,639,11,48,7.5%,29.43006669,-90.87546183,2020-05-25 12:00 EDT,22,109,112.587,5.6756108609342109
St. Charles Parish,Louisiana,625,2,44,7.0%,29.905279800000002,-90.3824403,2020-05-25 12:00 EDT,22,089,52.724,11.8541840528032774
Calcasieu Parish,Louisiana,572,4,44,7.7%,30.229699199999995,-93.35799892,2020-05-25 12:00 EDT,22,019,200.182,2.8573997662127464
Iberville Parish,Louisiana,554,8,40,7.2%,30.25861183,-91.35399609,2020-05-25 12:00 EDT,22,047,32.956,16.8102925112270907
St. Bernard Parish,Louisiana,529,8,22,4.2%,29.86715,-89.85868,2020-05-25 12:00 EDT,22,087,45.694,11.5770122992077734
Bossier Parish,Louisiana,398,16,25,6.3%,32.67886191,-93.60531071,2020-05-25 12:00 EDT,22,015,126.131,3.1554494929874496
Washington Parish,Louisiana,398,9,37,9.3%,30.85339216,-90.04050446,2020-05-25 12:00 EDT,22,117,46.457,8.5670620143358374
Iberia Parish,Louisiana,392,4,37,9.4%,29.898011199999996,-91.72954301,2020-05-25 12:00 EDT,22,045,72.691,5.3926896039399651
Livingston Parish,Louisiana,391,16,27,6.9%,30.45023884,-90.73914828,2020-05-25 12:00 EDT,22,063,138.111,2.8310561794498628
St. Mary Parish,Louisiana,302,7,29,9.6%,29.71330317,-91.44813878,2020-05-25 12:00 EDT,22,101,51.734,5.8375536397726833
Acadia Parish,Louisiana,299,8,18,6.0%,30.29050871,-92.41197696,2020-05-25 12:00 EDT,22,001,62.568,4.7788006648766142
Franklin Parish,Louisiana,294,6,10,3.4%,32.13329942700011,-91.673797081,2020-05-25 12:00 EDT,22,041,20.322,14.4670800118098612
St. James Parish,Louisiana,292,3,25,8.6%,30.41825,-91.09344,2020-05-25 12:00 EDT,22,093,21.357,13.6723322564030529
Union Parish,Louisiana,291,4,17,5.8%,32.8318561880001,-92.374800889,2020-05-25 12:00 EDT,22,111,22.475,12.9477196885428254
St. Martin Parish,Louisiana,289,1,22,7.6%,30.12895397,-91.60824755,2020-05-25 12:00 EDT,22,099,53.752,5.3765441285905641
St. Landry Parish,Louisiana,248,1,52,21.0%,30.844359999999998,-92.2579,2020-05-25 12:00 EDT,22,097,83.449,2.9718750374480221
Assumption Parish,Louisiana,243,5,12,4.9%,29.9008158,-91.06259177,2020-05-25 12:00 EDT,22,007,22.714,10.6982477767015937
De Soto Parish,Louisiana,239,2,16,6.7%,32.05631831,-93.73641134,2020-05-25 12:00 EDT,22,031,27.216,8.7815990593768372
Plaquemines Parish,Louisiana,200,0,17,8.5%,29.48327508,-89.6525564,2020-05-25 12:00 EDT,22,075,23.373,8.5568818722457536
West Feliciana Parish,Louisiana,200,4,11,5.5%,30.8819257600001,-91.4169597279999,2020-05-25 12:00 EDT,22,125,15.377,13.0064381869025167
East Feliciana Parish,Louisiana,190,3,28,14.7%,30.844826069000106,-91.04601836599993,2020-05-25 12:00 EDT,22,037,19.499,9.7440894404841274
Pointe Coupee Parish,Louisiana,186,4,22,11.8%,30.7346500000001,-91.43281,2020-05-25 12:00 EDT,22,077,22.158,8.3942594096940157
Allen Parish,Louisiana,182,0,10,5.5%,30.6527174,-92.82796952,2020-05-25 12:00 EDT,22,003,25.661,7.0924749620045984
Evangeline Parish,Louisiana,166,1,1,0.6%,30.72895002,-92.405885,2020-05-25 12:00 EDT,22,039,33.636,4.9351884885242003
West Baton Rouge Parish,Louisiana,156,2,30,19.2%,30.45019000000001,-91.20510999999999,2020-05-25 12:00 EDT,22,121,25.860,6.0324825986078886
Natchitoches Parish,Louisiana,152,5,13,8.6%,31.7825,-93.12601,2020-05-25 12:00 EDT,22,069,38.963,3.9011369761055360
Webster Parish,Louisiana,139,3,6,4.3%,32.71359019,-93.33509249,2020-05-25 12:00 EDT,22,119,39.631,3.5073553531326487
Bienville Parish,Louisiana,138,1,21,15.2%,32.34725238,-93.05591905,2020-05-25 12:00 EDT,22,013,13.668,10.0965759438103600
Lincoln Parish,Louisiana,135,2,14,10.4%,33.98547052,-91.55475994,2020-05-25 12:00 EDT,22,061,47.356,2.8507475293521412
Winn Parish,Louisiana,126,14,2,1.6%,31.944314772,-92.636648829,2020-05-25 12:00 EDT,22,127,14.494,8.6932523802952946
Richland Parish,Louisiana,119,5,3,2.5%,32.41776224,-91.76340821,2020-05-25 12:00 EDT,22,083,20.474,5.8122496825241770
Morehouse Parish,Louisiana,117,6,5,4.3%,32.8201776540001,-91.801805865,2020-05-25 12:00 EDT,22,067,25.992,4.5013850415512465
Avoyelles Parish,Louisiana,113,9,9,8.0%,31.07628851,-92.00134123,2020-05-25 12:00 EDT,22,009,40.882,2.7640526393033609
Catahoula Parish,Louisiana,112,0,3,2.7%,31.666355100000004,-91.84685928,2020-05-25 12:00 EDT,22,025,9.893,11.3211361568786010
East Carroll Parish,Louisiana,103,38,0,0.0%,32.7308685790001,-91.23907794199994,2020-05-25 12:00 EDT,22,035,7.225,14.2560553633217993
Jackson Parish,Louisiana,90,7,11,12.2%,32.301987792,-92.55763308199994,2020-05-25 12:00 EDT,22,049,15.926,5.6511365063418310
Jefferson Davis Parish,Louisiana,74,1,7,9.5%,30.26768508300011,-92.8141435379999,2020-05-25 12:00 EDT,22,053,31.467,2.3516700034957257
Concordia Parish,Louisiana,73,4,5,6.8%,31.449419401999997,-91.643173715,2020-05-25 12:00 EDT,22,029,20.021,3.6461715199041007
Madison Parish,Louisiana,69,14,0,0.0%,32.3640052690001,-91.248975236,2020-05-25 12:00 EDT,22,065,11.472,6.0146443514644351
Claiborne Parish,Louisiana,61,0,10,16.4%,32.82278787,-92.99576115,2020-05-25 12:00 EDT,22,027,16.153,3.7763882870055098
Beauregard Parish,Louisiana,58,2,4,6.9%,30.64850162,-93.34333182,2020-05-25 12:00 EDT,22,011,36.769,1.5774157578394843
Caldwell Parish,Louisiana,52,0,0,0.0%,32.0922523,-92.11650781799999,2020-05-25 12:00 EDT,22,021,9.996,5.2020808323329332
Vermilion Parish,Louisiana,50,0,3,6.0%,29.852994306,-92.31213269700001,2020-05-25 12:00 EDT,22,113,59.867,0.83518465932817746004
St. Helena Parish,Louisiana,49,5,1,2.0%,30.821929917,-90.71040379,2020-05-25 12:00 EDT,22,091,10.411,4.7065603688406493
Red River Parish,Louisiana,48,1,6,12.5%,32.09307819,-93.33989490100001,2020-05-25 12:00 EDT,22,081,8.618,5.5697377581805523
Sabine Parish,Louisiana,40,0,0,0.0%,31.5713204700001,-93.52722547699993,2020-05-25 12:00 EDT,22,085,24.088,1.6605778811026237
West Carroll Parish,Louisiana,39,6,0,0.0%,32.788461088000105,-91.456818994,2020-05-25 12:00 EDT,22,123,11.180,3.4883720930232558
Grant Parish,Louisiana,27,1,1,3.7%,32.782135499999995,-108.28364850000001,2020-05-25 12:00 EDT,22,043,22.348,1.2081618041882943
Vernon Parish,Louisiana,24,1,3,12.5%,31.10830016,-93.18407486,2020-05-25 12:00 EDT,22,115,51.007,0.47052365361617032956
Tensas Parish,Louisiana,10,0,0,0.0%,32.003049557000054,-91.343210238,2020-05-25 12:00 EDT,22,107,4.462,2.2411474675033617
Cameron Parish,Louisiana,3,0,0,0.0%,29.870492659000035,-93.18597230199998,2020-05-25 12:00 EDT,22,023,6.868,0.43680838672102504368
Cumberland County,Maine,1040,0,40,3.8%,43.790279999999996,-70.24611999999999,2020-05-25 12:00 EDT,23,005,290.944,3.5745710514738231
York County,Maine,350,6,9,2.6%,43.47852983,-70.71542947,2020-05-25 12:00 EDT,23,031,203.102,1.7232720504967947
Androscoggin County,Maine,238,5,2,0.8%,44.16587609,-70.20645861,2020-05-25 12:00 EDT,23,001,107.444,2.2151074047876103
Kennebec County,Maine,128,0,9,7.0%,44.40914805,-69.76727562,2020-05-25 12:00 EDT,23,011,121.545,1.0531079024229709
Penobscot County,Maine,99,1,1,1.0%,45.40051207,-68.64945726,2020-05-25 12:00 EDT,23,019,151.748,0.65239739568231541767
Waldo County,Maine,51,0,14,27.5%,44.50319162,-69.14459901,2020-05-25 12:00 EDT,23,027,39.418,1.2938251560200923
Franklin County,Maine,36,0,1,2.8%,44.974150683999994,-70.444068132,2020-05-25 12:00 EDT,23,007,30.019,1.1992404810286818
Sagadahoc County,Maine,28,0,0,0.0%,44.01959008,-69.96386,2020-05-25 12:00 EDT,23,023,35.277,0.79371828670238398957
Oxford County,Maine,21,0,0,0.0%,44.50009572,-70.75666912,2020-05-25 12:00 EDT,23,017,57.325,0.36633231574356737898
Somerset County,Maine,21,0,0,0.0%,45.513859411999995,-69.9588562869999,2020-05-25 12:00 EDT,23,025,50.710,0.41411950305659633208
Knox County,Maine,20,0,0,0.0%,44.15158951,-69.17885004,2020-05-25 12:00 EDT,23,013,39.823,0.50222233382718529493
Lincoln County,Maine,20,0,0,0.0%,44.07018534,-69.54387103,2020-05-25 12:00 EDT,23,015,34.067,0.58707840432089705580
Hancock County,Maine,11,0,1,9.1%,44.66861141,-68.35812311,2020-05-25 12:00 EDT,23,009,54.541,0.20168313745622559176
Aroostook County,Maine,8,0,1,12.5%,46.81725000000011,-67.92749,2020-05-25 12:00 EDT,23,003,68.269,0.11718349470477083303
Washington County,Maine,2,0,0,0.0%,45.037091226,-67.636117187,2020-05-25 12:00 EDT,23,029,31.694,0.06310342651605982205
Piscataquis County,Maine,1,0,0,0.0%,45.84052685300003,-69.27362207099998,2020-05-25 12:00 EDT,23,021,16.8,0.05952380952380952381
Prince George's County,Maryland,13819,93,506,3.7%,38.82838616,-76.84587073,2020-05-25 12:00 EDT,24,033,906.202,15.2493594143469116
Montgomery County,Maryland,10291,180,567,5.5%,39.13636819,-77.20403165,2020-05-25 12:00 EDT,24,031,1040.133,9.8939270266398624
Baltimore County,Maryland,5498,22,312,5.7%,39.29058,-76.60925999999998,2020-05-25 12:00 EDT,24,005,827.625,6.6431052711070835
Baltimore city,Maryland,4997,109,236,4.7%,39.30194126,-76.61111168,2020-05-25 12:00 EDT,24,510,614.700,8.1291687001789491
Anne Arundel County,Maryland,3394,37,159,4.7%,39.00889701,-76.60328627,2020-05-25 12:00 EDT,24,003,567.696,5.9785519010174460
Frederick County,Maryland,1746,15,101,5.8%,39.41574,-77.41203,2020-05-25 12:00 EDT,24,021,248.472,7.0269487105186902
Howard County,Maryland,1732,16,53,3.1%,39.25112784,-76.9312584,2020-05-25 12:00 EDT,24,027,315.327,5.4927107415476632
Charles County,Maryland,1001,4,70,7.0%,38.47410423,-77.01286707,2020-05-25 12:00 EDT,24,017,157.671,6.3486627217433770
Wicomico County,Maryland,908,16,22,2.4%,38.37029175,-75.62980988,2020-05-25 12:00 EDT,24,045,102.172,8.8869749050620522
Carroll County,Maryland,811,9,80,9.9%,39.5629588,-77.02246566,2020-05-25 12:00 EDT,24,013,167.522,4.8411551915569298
Harford County,Maryland,795,6,48,6.0%,39.55444035,-76.31583955,2020-05-25 12:00 EDT,24,025,251.025,3.1670152375261428
Washington County,Maryland,413,0,11,2.7%,39.60377466,-77.81425047,2020-05-25 12:00 EDT,24,043,149.811,2.7568069100399837
St. Mary's County,Maryland,400,5,15,3.8%,38.234005700000004,-76.58157553,2020-05-25 12:00 EDT,24,037,111.531,3.5864468174767553
Cecil County,Maryland,353,5,21,5.9%,39.56916959,-75.94199571,2020-05-25 12:00 EDT,24,015,102.517,3.4433313499224519
Calvert County,Maryland,308,1,16,5.2%,38.54020822,-76.56511395,2020-05-25 12:00 EDT,24,009,91.082,3.3815682571748534
Caroline County,Maryland,243,2,0,0.0%,38.87170704,-75.83158374,2020-05-25 12:00 EDT,24,011,32.875,7.3916349809885932
Worcester County,Maryland,194,9,11,5.7%,38.22216753,-75.35774125,2020-05-25 12:00 EDT,24,047,51.564,3.7623147932666201
Allegany County,Maryland,176,0,14,8.0%,39.6214558770001,-78.69896830100001,2020-05-25 12:00 EDT,24,001,71.977,2.4452255581644136
Kent County,Maryland,158,3,15,9.5%,39.238986612000105,-76.057436636,2020-05-25 12:00 EDT,24,029,19.593,8.0641045271270352
Queen Anne's County,Maryland,151,0,12,7.9%,39.065317799999995,-76.03322349,2020-05-25 12:00 EDT,24,035,49.355,3.0594671259244251
Dorchester County,Maryland,130,2,2,1.5%,38.4769030630001,-76.02633077,2020-05-25 12:00 EDT,24,019,32.261,4.0296333033693934
Talbot County,Maryland,86,0,1,1.2%,38.75926446,-76.11366953,2020-05-25 12:00 EDT,24,041,37.211,2.3111445540297224
Somerset County,Maryland,73,1,2,2.7%,38.11700325,-75.75260446,2020-05-25 12:00 EDT,24,039,25.737,2.8363834168706531
Garrett County,Maryland,10,0,0,0.0%,39.52844386,-79.27379962,2020-05-25 12:00 EDT,24,023,29.376,0.34041394335511982571
Middlesex County,Massachusetts,20539,102,1527,7.4%,42.48559407,-71.3917913,2020-05-25 12:00 EDT,25,017,1595.192,12.8755660760585560
Suffolk County,Massachusetts,17480,63,839,4.8%,42.33189157,-71.07537429,2020-05-25 12:00 EDT,25,025,791.766,22.0772298886287110
Essex County,Massachusetts,13575,118,863,6.4%,42.632509999999996,-70.78113,2020-05-25 12:00 EDT,25,009,781.024,17.3810279837751465
Worcester County,Massachusetts,10505,74,692,6.6%,42.26341,-71.80219,2020-05-25 12:00 EDT,25,027,822.280,12.7754536167728754
Norfolk County,Massachusetts,7844,32,784,10.0%,42.119409999999995,-71.33083,2020-05-25 12:00 EDT,25,021,698.249,11.2338148711992427
Plymouth County,Massachusetts,7594,35,513,6.8%,41.92808,-70.6568,2020-05-25 12:00 EDT,25,023,512.135,14.8281214914036338
Bristol County,Massachusetts,6681,85,375,5.6%,41.79836956,-71.11428121,2020-05-25 12:00 EDT,25,005,558.905,11.9537309560658788
Hampden County,Massachusetts,5755,68,543,9.4%,42.064613,-72.422,2020-05-25 12:00 EDT,25,013,469.116,12.2677546704866174
Barnstable County,Massachusetts,1277,8,110,8.6%,41.70194,-70.30442,2020-05-25 12:00 EDT,25,001,213.690,5.9759464645046563
Hampshire County,Massachusetts,834,4,80,9.6%,42.3402715,-72.66940388,2020-05-25 12:00 EDT,25,015,161.159,5.1750134959884338
Berkshire County,Massachusetts,523,3,38,7.3%,42.51105,-73.19426,2020-05-25 12:00 EDT,25,003,127.328,4.1075018848957024
Franklin County,Massachusetts,314,1,47,15.0%,42.58654867,-72.59777313,2020-05-25 12:00 EDT,25,011,70.935,4.4265877211531684
Wayne County,Michigan,19816,45,2364,11.9%,42.28515,-83.3836,2020-05-25 12:00 EDT,26,163,1761.382,11.2502569005474111
Oakland County,Michigan,8226,11,955,11.6%,42.74214,-83.16174000000002,2020-05-25 12:00 EDT,26,125,1250.843,6.5763648995117693
Macomb County,Michigan,6516,17,778,11.9%,42.69565,-82.92171,2020-05-25 12:00 EDT,26,099,868.704,7.5008288208641839
Kent County,Michigan,3385,26,68,2.0%,43.03216204,-85.54929822,2020-05-25 12:00 EDT,26,081,643.140,5.2632397300743229
Genesee County,Michigan,1961,13,242,12.3%,43.0217016,-83.70675478,2020-05-25 12:00 EDT,26,049,409.361,4.7903928317548570
Washtenaw County,Michigan,1298,4,96,7.4%,42.25322942,-83.83877634,2020-05-25 12:00 EDT,26,161,365.961,3.5468260279100778
Saginaw County,Michigan,997,8,106,10.6%,43.33502489,-84.05317757,2020-05-25 12:00 EDT,26,145,192.778,5.1717519633983131
Kalamazoo County,Michigan,801,4,49,6.1%,42.24543721,-85.53116967,2020-05-25 12:00 EDT,26,077,261.573,3.0622426626601369
Ottawa County,Michigan,709,13,27,3.8%,42.96071229,-85.99516567,2020-05-25 12:00 EDT,26,139,284.034,2.4961800347845680
Ingham County,Michigan,701,5,25,3.6%,42.59709245,-84.37353421,2020-05-25 12:00 EDT,26,065,289.564,2.4208810487491539
Muskegon County,Michigan,603,13,31,5.1%,43.29120706,-86.15200005,2020-05-25 12:00 EDT,26,121,173.043,3.4846829978675820
