County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Dimmit,Texas,1,0,0,0%,28.42249933700004,-99.75685975399996,2020-04-19 23:54 EDT,48,127,10.663,0.09378223764419019
Motley,Texas,1,0,0,0%,34.07406374900006,-100.77983713499998,2020-04-19 23:54 EDT,48,345,1.156,0.8650519031141869
Armstrong,Texas,1,0,0,0%,34.965119059000074,-101.35728069299995,2020-04-19 23:54 EDT,48,011,1.916,0.5219206680584552
Duval,Texas,1,0,0,0%,27.681278280000072,-98.50883790199998,2020-04-19 23:54 EDT,48,131,11.355,0.08806693086745926
Wilbarger,Texas,1,0,0,0%,34.08017734400005,-99.24080972499996,2020-04-19 23:54 EDT,48,487,12.906,0.07748334108166745
Bosque,Texas,1,0,0,0%,31.90042608900007,-97.63441083499998,2020-04-19 23:54 EDT,48,035,18.122,0.055181547290586025
La Salle,Texas,1,0,0,0%,28.792190000000065,-96.66957999999994,2020-04-19 23:54 EDT,48,283,7.409,0.13497098123903362
Red River,Texas,1,0,0,0%,33.620520028000044,-95.05017125499997,2020-04-19 23:54 EDT,48,387,12.275,0.0814663951120163
Sabine,Texas,1,0,0,0%,31.34647718400004,-93.87096353699995,2020-04-19 23:54 EDT,48,403,10.458,0.09562057754828839
Zavala,Texas,1,0,0,0%,28.866169290000077,-99.76052830299992,2020-04-19 23:54 EDT,48,507,12.131,0.08243343500123651
Carson,Texas,1,0,0,0%,35.403429807000066,-101.354137618,2020-04-19 23:54 EDT,48,065,6.032,0.16578249336870027
Childress,Texas,1,0,0,0%,34.529255535000054,-100.20749841899999,2020-04-19 23:54 EDT,48,075,7.226,0.1383891502906172
Hartley,Texas,1,0,0,0%,35.839963332000025,-102.60279146499994,2020-04-19 23:54 EDT,48,205,5.767,0.17340038148083925
Parmer,Texas,1,1,0,0%,34.53012115800004,-102.78453514499996,2020-04-19 23:54 EDT,48,369,9.852,0.10150223304912707
Yoakum,Texas,1,1,0,0%,33.172926948000004,-102.82760582799999,2020-04-19 23:54 EDT,48,501,8.571,0.11667250029168126
Fulton,Georgia,2110,45,75,3.6%,33.79024066,-84.46711002,2020-04-19 23:54 EDT,13,121,1021.902,2.0647772486989946
DeKalb,Georgia,1452,44,24,1.7%,33.77153731,-84.22646531,2020-04-19 23:54 EDT,13,089,743.187,1.9537478454278667
Dougherty,Georgia,1422,13,94,6.6%,31.53332494,-84.21629439,2020-04-19 23:54 EDT,13,095,91.049,15.617963953475602
Cobb,Georgia,1125,21,51,4.5%,33.9414802,-84.57663741,2020-04-19 23:54 EDT,13,067,745.057,1.5099515875966536
Gwinnett,Georgia,1099,40,38,3.5%,33.96118879,-84.0235873,2020-04-19 23:54 EDT,13,135,902.298,1.2180011481794264
Hall,Georgia,621,14,6,1%,34.32041152,-83.81043541,2020-04-19 23:54 EDT,13,139,195.961,3.1689979128500063
Clayton,Georgia,519,14,17,3.3%,33.54197299,-84.35769948,2020-04-19 23:54 EDT,13,063,278.666,1.8624446469967633
Henry,Georgia,367,12,7,1.9%,33.45301628,-84.15426282,2020-04-19 23:54 EDT,13,151,221.307,1.6583298314106647
Sumter,Georgia,332,18,14,4.2%,32.0399387,-84.19706313,2020-04-19 23:54 EDT,13,261,30.352,10.938323668950977
Cherokee,Georgia,293,8,8,2.7%,34.24398966,-84.47624414,2020-04-19 23:54 EDT,13,057,241.910,1.2111942457938902
Carroll,Georgia,281,10,9,3.2%,33.58262645,-85.07982315,2020-04-19 23:54 EDT,13,045,116.022,2.421954456913344
Lee,Georgia,272,0,15,5.5%,31.77959716,-84.14088023,2020-04-19 23:54 EDT,13,177,29.348,9.268093226114214
Richmond,Georgia,264,2,10,3.8%,33.35962968,-82.07361638,2020-04-19 23:54 EDT,13,245,201.463,1.3104143192546522
Bartow,Georgia,248,2,22,8.9%,34.23764397,-84.84072940000001,2020-04-19 23:54 EDT,13,015,103.620,2.3933603551437947
Douglas,Georgia,230,1,6,2.6%,33.70179591,-84.76824051,2020-04-19 23:54 EDT,13,097,141.840,1.6215454032712915
Muscogee,Georgia,219,1,4,1.8%,32.50990011,-84.87686884,2020-04-19 23:54 EDT,13,215,196.670,1.1135404484669753
Mitchell,Georgia,213,1,23,10.8%,31.2252705,-84.19418271,2020-04-19 23:54 EDT,13,205,22.432,9.495363766048502
Forsyth,Georgia,200,3,7,3.5%,34.22493225,-84.13349923,2020-04-19 23:54 EDT,13,117,219.880,0.9095870474804439
Bibb,Georgia,199,6,1,0.5%,32.80663592,-83.69775904,2020-04-19 23:54 EDT,13,021,153.490,1.2965014007427194
Chatham,Georgia,179,1,5,2.8%,32.00381442,-81.13307069,2020-04-19 23:54 EDT,13,051,287.049,0.6235869137324985
Upson,Georgia,170,0,8,4.7%,32.8811910850001,-84.29935932099991,2020-04-19 23:54 EDT,13,293,26.216,6.484589563625268
Early,Georgia,169,4,8,4.7%,31.32275589,-84.90368024,2020-04-19 23:54 EDT,13,099,10.348,16.331658291457288
Houston,Georgia,166,1,10,6%,32.45894643,-83.66617499,2020-04-19 23:54 EDT,13,153,151.682,1.0943948523885496
Coweta,Georgia,161,1,3,1.9%,33.35360269,-84.76336691,2020-04-19 23:54 EDT,13,077,140.516,1.1457769933673034
Terrell,Georgia,148,2,14,9.5%,31.77676171,-84.43678999,2020-04-19 23:54 EDT,13,273,8.859,16.706174511795915
Randolph,Georgia,141,0,13,9.2%,31.76259707,-84.75413416,2020-04-19 23:54 EDT,13,243,7.087,19.89558346267814
Fayette,Georgia,139,3,5,3.6%,33.413909100000005,-84.49427247,2020-04-19 23:54 EDT,13,113,111.369,1.2481031525828552
Paulding,Georgia,133,0,7,5.3%,33.92042456,-84.8672012,2020-04-19 23:54 EDT,13,223,155.840,0.8534394250513346
Newton,Georgia,128,7,3,2.3%,33.55500659,-83.8502182,2020-04-19 23:54 EDT,13,217,106.497,1.2019117909424677
Rockdale,Georgia,128,9,6,4.7%,33.65422498,-84.02668352,2020-04-19 23:54 EDT,13,247,89.011,1.4380245138241339
Spalding,Georgia,128,2,7,5.5%,33.26086704,-84.28421107,2020-04-19 23:54 EDT,13,255,64.719,1.9777808680603843
Thomas,Georgia,127,12,13,10.2%,30.863677915,-83.9193072859999,2020-04-19 23:54 EDT,13,275,44.730,2.8392577688352336
Colquitt,Georgia,122,2,5,4.1%,31.18836215,-83.76871368,2020-04-19 23:54 EDT,13,071,45.606,2.675086611410779
Floyd,Georgia,122,0,8,6.6%,34.26324245,-85.21452762,2020-04-19 23:54 EDT,13,115,96.824,1.2600181773114105
Worth,Georgia,121,2,4,3.3%,31.55158875,-83.85098391,2020-04-19 23:54 EDT,13,321,20.656,5.857862122385748
Crisp,Georgia,118,4,2,1.7%,31.92288924,-83.76806139,2020-04-19 23:54 EDT,13,081,22.846,5.165017946248796
Baldwin,Georgia,110,2,2,1.8%,33.06898258,-83.24986009,2020-04-19 23:54 EDT,13,009,45.286,2.4290067570551606
Clarke,Georgia,108,2,13,12%,33.95110572,-83.36741217,2020-04-19 23:54 EDT,13,059,124.602,0.8667597630856647
Columbia,Georgia,101,1,1,1%,33.53724806,-82.26219609,2020-04-19 23:54 EDT,13,073,147.295,0.6856987677789471
Lowndes,Georgia,95,6,3,3.2%,30.83362831,-83.26769554,2020-04-19 23:54 EDT,13,185,114.582,0.8291005568064791
Barrow,Georgia,90,3,3,3.3%,33.99322516,-83.71272533,2020-04-19 23:54 EDT,13,013,76.887,1.1705489874751258
Troup,Georgia,87,1,4,4.6%,33.03351893,-85.02826168,2020-04-19 23:54 EDT,13,285,69.774,1.2468827930174564
Tift,Georgia,86,4,3,3.5%,31.45732246,-83.52672092,2020-04-19 23:54 EDT,13,277,40.510,2.122932609232288
Ware,Georgia,85,4,6,7.1%,31.0536874970001,-82.4236974929999,2020-04-19 23:54 EDT,13,299,35.599,2.3877075198741533
Coffee,Georgia,79,3,4,5.1%,31.54905082,-82.84922205,2020-04-19 23:54 EDT,13,069,42.961,1.8388771211098436
Habersham,Georgia,74,1,2,2.7%,34.630973389000104,-83.531170526,2020-04-19 23:54 EDT,13,137,44.289,1.6708437761069341
Dooly,Georgia,70,1,4,5.7%,32.15713851700011,-83.798772183,2020-04-19 23:54 EDT,13,093,13.905,5.034160373966199
Gordon,Georgia,64,6,5,7.8%,34.50319646,-84.87587883,2020-04-19 23:54 EDT,13,129,56.790,1.1269589716499384
Decatur,Georgia,61,6,1,1.6%,30.881992364000002,-84.571194407,2020-04-19 23:54 EDT,13,087,26.833,2.273320165467894
Walton,Georgia,60,1,3,5%,33.78152214,-83.73384243,2020-04-19 23:54 EDT,13,297,90.132,0.6656903208627346
Calhoun,Georgia,57,0,2,3.5%,31.529106169000002,-84.62448565300001,2020-04-19 23:54 EDT,13,037,6.428,8.867454884878656
Turner,Georgia,56,5,2,3.6%,31.71635344,-83.62405504,2020-04-19 23:54 EDT,13,287,7.962,7.033408691283596
Pierce,Georgia,51,0,2,3.9%,31.35881925,-82.21274608,2020-04-19 23:54 EDT,13,229,19.164,2.6612398246712585
Oconee,Georgia,50,2,0,0%,33.83486019,-83.43704215,2020-04-19 23:54 EDT,13,219,37.017,1.3507307453332253
Glynn,Georgia,49,0,0,0%,31.23258257,-81.54266737,2020-04-19 23:54 EDT,13,127,83.974,0.5835139447924358
Macon,Georgia,49,1,0,0%,32.35769873,-84.04259517,2020-04-19 23:54 EDT,13,193,13.480,3.635014836795252
Jackson,Georgia,48,1,1,2.1%,34.1338962780001,-83.56634310399991,2020-04-19 23:54 EDT,13,157,65.755,0.729982510835678
Burke,Georgia,47,0,2,4.3%,33.06109792,-82.00070282,2020-04-19 23:54 EDT,13,033,22.550,2.0842572062084255
Dawson,Georgia,44,1,1,2.3%,34.44531828,-84.17291329,2020-04-19 23:54 EDT,13,085,23.861,1.8440132433678387
Butts,Georgia,43,2,0,0%,33.28780542,-83.95714484,2020-04-19 23:54 EDT,13,035,23.750,1.8105263157894738
Greene,Georgia,43,1,1,2.3%,33.57875281,-83.16670569,2020-04-19 23:54 EDT,13,133,16.976,2.5329877474081055
Laurens,Georgia,43,2,1,2.3%,32.46368817,-82.92216465,2020-04-19 23:54 EDT,13,175,47.418,0.9068286304778777
Whitfield,Georgia,43,0,3,7%,34.80552576,-84.96721045,2020-04-19 23:54 EDT,13,313,103.849,0.41406272568825897
Wilcox,Georgia,43,1,3,7%,31.972941271,-83.432516772,2020-04-19 23:54 EDT,13,315,8.846,4.860954103549627
Meriwether,Georgia,42,2,0,0%,33.04078733,-84.68840726,2020-04-19 23:54 EDT,13,199,21.113,1.9892956945957465
Harris,Georgia,39,0,2,5.1%,32.73603676,-84.90910769,2020-04-19 23:54 EDT,13,145,33.590,1.1610598392378684
Stephens,Georgia,35,4,1,2.9%,34.55349319,-83.29585921,2020-04-19 23:54 EDT,13,257,25.676,1.3631406761177753
Bryan,Georgia,33,1,2,6.1%,32.01425892,-81.44337836,2020-04-19 23:54 EDT,13,029,35.885,0.9196042914866936
Johnson,Georgia,33,0,1,3%,32.701491908,-82.660041687,2020-04-19 23:54 EDT,13,167,9.730,3.3915724563206577
Liberty,Georgia,32,0,0,0%,31.82799636,-81.49460872,2020-04-19 23:54 EDT,13,179,62.108,0.5152315321697688
Oglethorpe,Georgia,32,0,2,6.3%,33.880647271,-83.080567696,2020-04-19 23:54 EDT,13,221,14.784,2.1645021645021645
Peach,Georgia,32,0,2,6.3%,32.5688118,-83.82678717,2020-04-19 23:54 EDT,13,225,26.966,1.1866795223614923
Pike,Georgia,32,2,1,3.1%,33.0921782710001,-84.389193209,2020-04-19 23:54 EDT,13,231,18.082,1.7697157394093572
Grady,Georgia,31,4,1,3.2%,30.874700844000106,-84.2343546829999,2020-04-19 23:54 EDT,13,131,24.926,1.2436812966380486
Polk,Georgia,30,1,0,0%,34.00168812,-85.18810974,2020-04-19 23:54 EDT,13,233,41.621,0.7207899858244635
Camden,Georgia,28,0,0,0%,30.93250252,-81.67112807,2020-04-19 23:54 EDT,13,039,52.714,0.5311681906134993
Marion,Georgia,28,2,1,3.6%,32.3534494140001,-84.524558235,2020-04-19 23:54 EDT,13,197,8.484,3.3003300330033003
Bulloch,Georgia,27,0,1,3.7%,32.3968474010001,-81.743179142,2020-04-19 23:54 EDT,13,031,74.782,0.3610494504025033
Effingham,Georgia,26,1,1,3.8%,32.36755649,-81.34129987,2020-04-19 23:54 EDT,13,103,58.689,0.4430131711223569
Lamar,Georgia,25,1,0,0%,33.76059,-95.82812,2020-04-19 23:54 EDT,13,171,18.513,1.3504024199211366
Washington,Georgia,25,0,1,4%,32.969519,-82.79585686,2020-04-19 23:54 EDT,13,303,20.461,1.2218366648746397
Brooks,Georgia,23,0,5,21.7%,30.842130071,-83.580442589,2020-04-19 23:54 EDT,13,027,15.622,1.4722826782742287
Lumpkin,Georgia,23,1,0,0%,34.5722039,-84.00274240000002,2020-04-19 23:54 EDT,13,187,31.951,0.7198522737942474
Miller,Georgia,22,2,0,0%,31.16394414,-84.73065654,2020-04-19 23:54 EDT,13,201,5.836,3.7697052775873883
Morgan,Georgia,21,1,0,0%,34.45333,-86.93016,2020-04-19 23:54 EDT,13,211,18.235,1.1516314779270633
Putnam,Georgia,21,2,1,4.8%,33.321759742,-83.3728418789999,2020-04-19 23:54 EDT,13,237,21.503,0.9766079151746268
Seminole,Georgia,21,1,2,9.5%,30.94796731,-84.8685677,2020-04-19 23:54 EDT,13,253,8.437,2.489036387341472
Appling,Georgia,20,0,0,0%,31.74929965600009,-82.28891939,2020-04-19 23:54 EDT,13,001,18.454,1.0837758751490192
Clay,Georgia,20,0,2,10%,31.61804399300011,-84.968092451,2020-04-19 23:54 EDT,13,061,3.001,6.664445184938353
Haralson,Georgia,20,0,1,5%,33.7941648550001,-85.210835644,2020-04-19 23:54 EDT,13,143,28.956,0.6907031357922365
Toombs,Georgia,20,0,2,10%,32.1217827620001,-82.331348884,2020-04-19 23:54 EDT,13,279,27.048,0.7394262052647146
White,Georgia,20,0,0,0%,34.646127489,-83.746973181,2020-04-19 23:54 EDT,13,311,28.928,0.6913716814159292
Wilkinson,Georgia,20,0,1,5%,32.8024318140001,-83.17127711099991,2020-04-19 23:54 EDT,13,319,9.078,2.2031284423881914
Catoosa,Georgia,19,0,0,0%,34.90368893,-85.1382067,2020-04-19 23:54 EDT,13,047,66.299,0.28658049141012687
Dodge,Georgia,19,0,0,0%,32.172217249,-83.168352883,2020-04-19 23:54 EDT,13,091,20.919,0.9082652134423251
Bacon,Georgia,18,0,1,5.6%,31.553672315,-82.45267839899999,2020-04-19 23:54 EDT,13,005,11.228,1.6031350195938725
Murray,Georgia,18,0,0,0%,34.78840201,-84.74814487,2020-04-19 23:54 EDT,13,213,39.557,0.45503956316201943
Pickens,Georgia,18,0,2,11.1%,34.46428491,-84.465653,2020-04-19 23:54 EDT,13,227,30.832,0.5838090295796575
Brantley,Georgia,18,0,2,11.1%,31.196856891,-81.98201729600001,2020-04-19 23:54 EDT,13,025,18.561,0.9697753353806369
Baker,Georgia,17,1,2,11.8%,31.32609409,-84.44447039,2020-04-19 23:54 EDT,13,007,3.189,5.330824709940421
Jasper,Georgia,17,2,0,0%,33.31638086,-83.68809707,2020-04-19 23:54 EDT,13,159,13.784,1.2333139872315728
Jones,Georgia,17,1,0,0%,33.025150001,-83.560352123,2020-04-19 23:54 EDT,13,169,28.548,0.5954883004063332
Wilkes,Georgia,17,5,0,0%,33.782441421,-82.744312352,2020-04-19 23:54 EDT,13,317,9.884,1.7199514366653177
Fannin,Georgia,16,1,0,0%,34.86418423,-84.31991879,2020-04-19 23:54 EDT,13,111,24.925,0.641925777331996
Pulaski,Georgia,16,0,1,6.3%,32.23221006,-83.47595871,2020-04-19 23:54 EDT,13,235,11.295,1.416555998229305
Schley,Georgia,16,1,1,6.3%,32.262007917000105,-84.314787428,2020-04-19 23:54 EDT,13,249,5.211,3.070427940894262
Talbot,Georgia,16,0,1,6.3%,32.699419693,-84.53297092,2020-04-19 23:54 EDT,13,263,6.378,2.5086233929131394
Ben Hill,Georgia,15,2,0,0%,33.6734,-84.53483,2020-04-19 23:54 EDT,13,017,17.154,0.8744316194473593
Irwin,Georgia,15,0,0,0%,31.60228761,-83.27631819,2020-04-19 23:54 EDT,13,155,9.268,1.618472162278809
Monroe,Georgia,15,0,1,6.7%,33.0141038,-83.91866148,2020-04-19 23:54 EDT,13,207,27.010,0.5553498704183636
Stewart,Georgia,15,0,0,0%,32.078691098,-84.834074245,2020-04-19 23:54 EDT,13,259,6.042,2.4826216484607744
Walker,Georgia,15,1,0,0%,34.73559363,-85.300868243,2020-04-19 23:54 EDT,13,295,68.824,0.2179472277112635
Banks,Georgia,14,1,0,0%,34.3541131700001,-83.49743088799991,2020-04-19 23:54 EDT,13,011,18.510,0.7563479200432198
Madison,Georgia,14,0,1,7.1%,34.12777423,-83.20911717,2020-04-19 23:54 EDT,13,195,28.900,0.4844290657439447
Union,Georgia,14,2,1,7.1%,34.8339304570001,-83.990450618,2020-04-19 23:54 EDT,13,291,22.775,0.6147091108671789
Telfair,Georgia,14,0,0,0%,31.9293189,-82.93898954,2020-04-19 23:54 EDT,13,271,16.115,0.8687558175612784
Towns,Georgia,13,1,0,0%,34.916640634000004,-83.737183601,2020-04-19 23:54 EDT,13,281,11.417,1.1386528860471228
Crawford,Georgia,13,0,0,0%,32.714498555,-83.9863384069999,2020-04-19 23:54 EDT,13,079,12.344,1.053143227478937
Cook,Georgia,12,0,1,8.3%,31.153913663,-83.4303617039999,2020-04-19 23:54 EDT,13,075,17.184,0.6983240223463687
Emanuel,Georgia,12,0,0,0%,32.5897611780001,-82.301685133,2020-04-19 23:54 EDT,13,107,22.499,0.5333570380905818
Jenkins,Georgia,12,0,1,8.3%,32.792406864,-81.9635388929999,2020-04-19 23:54 EDT,13,165,8.827,1.3594652769910502
Gilmer,Georgia,11,0,0,0%,34.6911952340001,-84.455517694,2020-04-19 23:54 EDT,13,123,29.922,0.3676224851279995
Jefferson,Georgia,11,0,1,9.1%,33.0549108980001,-82.41810830600001,2020-04-19 23:54 EDT,13,163,15.772,0.697438498605123
Screven,Georgia,11,0,1,9.1%,32.7505673530001,-81.611980764,2020-04-19 23:54 EDT,13,251,13.990,0.7862759113652609
Taylor,Georgia,11,1,2,18.2%,32.555586857,-84.24922651199999,2020-04-19 23:54 EDT,13,269,8.193,1.342609544733309
Berrien,Georgia,10,0,0,0%,31.276061047,-83.229755317,2020-04-19 23:54 EDT,13,019,19.025,0.5256241787122208
Franklin,Georgia,10,0,0,0%,44.7296400000001,-73.1169599999999,2020-04-19 23:54 EDT,13,119,22.514,0.44416807319889845
Warren,Georgia,10,0,0,0%,33.4089292130001,-82.676725488,2020-04-19 23:54 EDT,13,301,5.346,1.8705574261129816
Chattooga,Georgia,9,0,1,11.1%,34.4749213,-85.34555104,2020-04-19 23:54 EDT,13,055,24.817,0.36265463190554864
Lincoln,Georgia,9,0,0,0%,33.79723474,-82.46708136,2020-04-19 23:54 EDT,13,181,7.799,1.1539941018079243
Dade,Georgia,8,0,1,12.5%,34.854551527000105,-85.504436192,2020-04-19 23:54 EDT,13,083,16.227,0.4930054846860171
Heard,Georgia,8,1,1,12.5%,33.29691499,-85.12838545,2020-04-19 23:54 EDT,13,149,11.677,0.6851074762353344
Clinch,Georgia,7,0,0,0%,30.91495659,-82.7062035,2020-04-19 23:54 EDT,13,065,6.743,1.0381135992881507
Rabun,Georgia,7,0,0,0%,34.881675728000104,-83.4022136519999,2020-04-19 23:54 EDT,13,241,16.457,0.42535091450446616
Elbert,Georgia,7,0,0,0%,34.117870104000104,-82.841996228,2020-04-19 23:54 EDT,13,105,19.212,0.36435561107641057
Wayne,Georgia,7,0,0,0%,31.551412594000002,-81.9167381569999,2020-04-19 23:54 EDT,13,305,29.767,0.2351597406524003
Hancock,Georgia,7,0,0,0%,33.2702537230001,-83.00100330399991,2020-04-19 23:54 EDT,13,141,8.535,0.8201523140011716
Bleckley,Georgia,6,0,0,0%,32.434537264,-83.327836936,2020-04-19 23:54 EDT,13,023,12.775,0.46966731898238745
Charlton,Georgia,6,1,0,0%,30.78171091,-82.13776476,2020-04-19 23:54 EDT,13,049,12.983,0.46214280212585696
Chattahoochee,Georgia,6,0,0,0%,32.347020479,-84.7868076399999,2020-04-19 23:54 EDT,13,053,10.767,0.557258289217052
Hart,Georgia,6,1,0,0%,34.345436537000104,-82.970824171,2020-04-19 23:54 EDT,13,147,25.631,0.23409152978814715
Jeff Davis,Georgia,6,1,0,0%,31.8054324130001,-82.63674665799991,2020-04-19 23:54 EDT,13,161,14.991,0.40024014408645187
Lanier,Georgia,6,0,1,16.7%,31.038022105,-83.062581392,2020-04-19 23:54 EDT,13,173,10.366,0.5788153579008296
Candler,Georgia,5,0,0,0%,32.403380874,-82.07363459,2020-04-19 23:54 EDT,13,043,10.827,0.46180844185831715
Tattnall,Georgia,5,0,0,0%,32.04576272,-82.05815138,2020-04-19 23:54 EDT,13,267,25.353,0.1972153196860332
Webster,Georgia,5,0,0,0%,32.046727601,-84.5508817799999,2020-04-19 23:54 EDT,13,307,2.613,1.9135093761959434
Atkinson,Georgia,5,0,0,0%,31.297125389,-82.880148495,2020-04-19 23:54 EDT,13,003,8.265,0.6049606775559588
Twiggs,Georgia,4,0,0,0%,32.66716778,-83.42700283,2020-04-19 23:54 EDT,13,289,8.284,0.4828585224529214
Echols,Georgia,4,0,0,0%,30.710069644,-82.893919968,2020-04-19 23:54 EDT,13,101,3.994,1.0015022533800702
Wheeler,Georgia,3,0,0,0%,32.116994533,-82.72456356899991,2020-04-19 23:54 EDT,13,309,7.939,0.3778813452575891
Quitman,Georgia,3,0,1,33.3%,31.86654952800011,-85.012954564,2020-04-19 23:54 EDT,13,239,2.276,1.3181019332161688
Long,Georgia,2,0,0,0%,31.7525468040001,-81.74578696899991,2020-04-19 23:54 EDT,13,183,18.156,0.11015642211940957
Montgomery,Georgia,2,0,0,0%,32.17335546000004,-82.53483677599995,2020-04-19 23:54 EDT,13,209,9.036,0.2213368747233289
Evans,Georgia,2,0,0,0%,32.15680035400004,-81.88693171499995,2020-04-19 23:54 EDT,13,109,10.727,0.1864454181038501
Treutlen,Georgia,1,0,0,0%,32.403826495,-82.567259136,2020-04-19 23:54 EDT,13,283,6.777,0.14755791648221928
Fairfield,Connecticut,7434,71,447,6%,41.16633,-73.22876,2020-04-19 23:54 EDT,09,001,944.348,7.872097997772007
New Haven,Connecticut,4871,128,257,5.3%,41.30801,-72.92432,2020-04-19 23:54 EDT,09,009,859.339,5.668310177939091
Hartford,Connecticut,3351,155,295,8.8%,41.76375,-72.67394,2020-04-19 23:54 EDT,09,003,894.730,3.7452639343712626
Litchfield,Connecticut,600,7,48,8%,41.74626,-73.18895,2020-04-19 23:54 EDT,09,005,183.031,3.278133212406642
Middlesex,Connecticut,462,14,40,8.7%,41.46306660000001,-72.53470405,2020-04-19 23:54 EDT,09,007,163.368,2.827971206111356
New London,Connecticut,339,24,10,2.9%,41.3565,-72.09626,2020-04-19 23:54 EDT,09,011,268.881,1.2607807915025608
Tolland,Connecticut,276,6,24,8.7%,41.85504483,-72.33656749,2020-04-19 23:54 EDT,09,013,151.269,1.8245641869781646
Windham,Connecticut,100,3,2,2%,41.82994751,-71.98750959,2020-04-19 23:54 EDT,09,015,116.538,0.858089206953955
Prince George's,Maryland,3345,185,105,3.1%,38.82838616,-76.84587073,2020-04-19 23:54 EDT,24,033,906.202,3.691229990664333
Montgomery,Maryland,2507,103,96,3.8%,39.13636819,-77.20403165,2020-04-19 23:54 EDT,24,031,1040.133,2.410268686792939
Baltimore,Maryland,1733,69,50,2.9%,39.29058,-76.60925999999998,2020-04-19 23:54 EDT,24,005,827.625,2.0939435130644917
Anne Arundel,Maryland,1047,42,46,4.4%,39.00889701,-76.60328627,2020-04-19 23:54 EDT,24,003,567.696,1.844296947662129
Frederick,Maryland,591,34,30,5.1%,39.41574,-77.41203,2020-04-19 23:54 EDT,24,021,248.472,2.3785376219453296
Howard,Maryland,515,7,12,2.3%,39.25112784,-76.9312584,2020-04-19 23:54 EDT,24,027,315.327,1.6332251916264704
Charles,Maryland,370,23,17,4.6%,38.47410423,-77.01286707,2020-04-19 23:54 EDT,24,017,157.671,2.346658548496553
Carroll,Maryland,313,5,28,8.9%,39.5629588,-77.02246566,2020-04-19 23:54 EDT,24,013,167.522,1.8684113131409603
Harford,Maryland,210,15,6,2.9%,39.55444035,-76.31583955,2020-04-19 23:54 EDT,24,025,251.025,0.8365700627427547
Wicomico,Maryland,145,7,3,2.1%,38.37029175,-75.62980988,2020-04-19 23:54 EDT,24,045,102.172,1.4191755079669575
Cecil,Maryland,131,0,3,2.3%,39.56916959,-75.94199571,2020-04-19 23:54 EDT,24,015,102.517,1.277836846571788
St. Mary's,Maryland,122,3,2,1.6%,38.2340057,-76.58157553,2020-04-19 23:54 EDT,24,037,111.531,1.0938662793304104
Washington,Maryland,117,1,3,2.6%,39.60377466,-77.81425047,2020-04-19 23:54 EDT,24,043,149.811,0.7809840398902617
Calvert,Maryland,113,4,3,2.7%,38.54020822,-76.56511395,2020-04-19 23:54 EDT,24,009,91.082,1.2406403021453194
Caroline,Maryland,33,0,0,0%,38.87170704,-75.83158374,2020-04-19 23:54 EDT,24,011,32.875,1.0038022813688212
Worcester,Maryland,33,2,0,0%,38.22216753,-75.35774125,2020-04-19 23:54 EDT,24,047,51.564,0.639981382359786
Allegany,Maryland,33,0,1,3%,39.6214558770001,-78.69896830100001,2020-04-19 23:54 EDT,24,001,71.977,0.4584797921558275
Queen Anne's,Maryland,25,1,2,8%,39.0653178,-76.03322349,2020-04-19 23:54 EDT,24,035,49.355,0.5065342923715936
Dorchester,Maryland,21,1,1,4.8%,38.4769030630001,-76.02633077,2020-04-19 23:54 EDT,24,019,32.261,0.6509407643904406
Talbot,Maryland,19,3,1,5.3%,38.75926446,-76.11366953,2020-04-19 23:54 EDT,24,041,37.211,0.5106017037972642
Kent,Maryland,18,2,1,5.6%,39.238986612000105,-76.057436636,2020-04-19 23:54 EDT,24,029,19.593,0.9186954524575104
Somerset,Maryland,10,0,0,0%,38.11700325,-75.75260446,2020-04-19 23:54 EDT,24,039,25.737,0.3885456735439251
Garrett,Maryland,4,0,0,0%,39.52844386,-79.27379962,2020-04-19 23:54 EDT,24,023,29.376,0.13616557734204793
