County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
York County,Virginia,72,0,3,4.2%,37.24188617,-76.55913612,2020-05-29 12:00 EDT,51,199,67.587,1.0652936215544409
Dinwiddie County,Virginia,71,3,0,0.0%,37.0759007840001,-77.632228895,2020-05-29 12:00 EDT,51,053,28.308,2.5081249116857425
Greensville County,Virginia,69,6,7,10.1%,36.675769318,-77.559602118,2020-05-29 12:00 EDT,51,081,11.659,5.9181748005832404
Westmoreland County,Virginia,63,0,1,1.6%,38.111459833000005,-76.801378362,2020-05-29 12:00 EDT,51,193,17.638,3.5718335412178252
Fairfax city,Virginia,63,0,6,9.5%,38.853121258,-77.299741732,2020-05-29 12:00 EDT,51,600,23.865,2.6398491514770585
King George County,Virginia,62,0,4,6.5%,38.26802,-77.18348,2020-05-29 12:00 EDT,51,099,25.890,2.3947470065662418
Caroline County,Virginia,58,2,2,3.4%,38.026767577,-77.34725811399991,2020-05-29 12:00 EDT,51,033,30.184,1.9215478399151869
Washington County,Virginia,51,0,4,7.8%,36.724286405,-81.960183633,2020-05-29 12:00 EDT,51,191,54.406,0.93739661066794103592
Bedford County,Virginia,47,0,2,4.3%,37.315168799999995,-79.52419629,2020-05-29 12:00 EDT,51,019,77.908,0.60327565846896339272
Essex County,Virginia,46,0,0,0.0%,37.939045085,-76.94085033,2020-05-29 12:00 EDT,51,057,11.036,4.1681768756795941
Williamsburg city,Virginia,44,0,4,9.1%,37.26927,-76.70756,2020-05-29 12:00 EDT,51,830,14.788,2.9753854476602651
Franklin city,Virginia,42,1,2,4.8%,38.00739,-75.3829699999999,2020-05-29 12:00 EDT,51,620,8.211,5.1150895140664962
Madison County,Virginia,39,1,1,2.6%,32.6096,-90.01833,2020-05-29 12:00 EDT,51,113,13.139,2.9682624248420732
Pittsylvania County,Virginia,39,1,1,2.6%,36.821367691999995,-79.397110434,2020-05-29 12:00 EDT,51,143,61.676,0.63233672741422919774
New Kent County,Virginia,36,0,1,2.8%,37.5180500000001,-76.97829,2020-05-29 12:00 EDT,51,127,21.103,1.7059185897739658
Cumberland County,Virginia,35,3,0,0.0%,37.5124625550001,-78.244706127,2020-05-29 12:00 EDT,51,049,9.786,3.5765379113018598
Franklin County,Virginia,35,0,1,2.9%,36.9919569,-79.88091432,2020-05-29 12:00 EDT,51,067,56.233,0.62241032845482190173
Grayson County,Virginia,34,2,0,0.0%,36.656606325,-81.22501875599991,2020-05-29 12:00 EDT,51,077,15.811,2.1504016191259250
Botetourt County,Virginia,32,0,4,12.5%,37.55715182,-79.81229351,2020-05-29 12:00 EDT,51,023,33.222,0.96321714526518572031
Powhatan County,Virginia,32,2,0,0.0%,37.55056893400009,-77.9149465799999,2020-05-29 12:00 EDT,51,145,28.574,1.1198992090711836
Appomattox County,Virginia,31,0,0,0.0%,37.372364399,-78.812231227,2020-05-29 12:00 EDT,51,011,15.577,1.9901136290684984
Greene County,Virginia,31,3,1,3.2%,38.297887421,-78.466860256,2020-05-29 12:00 EDT,51,079,19.410,1.5971148892323545
Gloucester County,Virginia,30,0,1,3.3%,37.41114259,-76.53781434,2020-05-29 12:00 EDT,51,073,37.161,0.80729797368208605796
Halifax County,Virginia,30,0,0,0.0%,36.76698983,-78.93652088,2020-05-29 12:00 EDT,51,083,34.779,0.86258949365996722160
Amherst County,Virginia,27,0,0,0.0%,37.60480918,-79.14511364,2020-05-29 12:00 EDT,51,009,31.882,0.84687284361081487987
Charles City County,Virginia,27,0,1,3.7%,37.34197,-77.0725,2020-05-29 12:00 EDT,51,036,6.995,3.8598999285203717
King William County,Virginia,26,0,0,0.0%,37.6871000000001,-77.0158,2020-05-29 12:00 EDT,51,101,16.497,1.5760441292356186
Amelia County,Virginia,25,2,1,4.0%,37.3360874050001,-77.9763219439999,2020-05-29 12:00 EDT,51,007,12.854,1.9449198693013848
Brunswick County,Virginia,25,1,1,4.0%,36.7647074390001,-77.85898607,2020-05-29 12:00 EDT,51,025,16.665,1.5001500150015002
Clarke County,Virginia,25,1,0,0.0%,39.1122657110001,-77.996642838,2020-05-29 12:00 EDT,51,043,14.365,1.7403411068569440
Northumberland County,Virginia,25,0,1,4.0%,37.888602033000005,-76.420226043,2020-05-29 12:00 EDT,51,133,12.223,2.0453243884480079
Nottoway County,Virginia,25,1,0,0.0%,37.1430769450001,-78.051216123,2020-05-29 12:00 EDT,51,135,15.500,1.6129032258064516
Wise County,Virginia,24,0,2,8.3%,36.975137497,-82.6212202839999,2020-05-29 12:00 EDT,51,195,39.025,0.61499039077514413837
Charlotte County,Virginia,23,0,0,0.0%,37.01172681,-78.661614319,2020-05-29 12:00 EDT,51,037,12.095,1.9016122364613477
Wythe County,Virginia,21,0,1,4.8%,36.9171446120001,-81.078608708,2020-05-29 12:00 EDT,51,197,28.940,0.72563925362819626814
Alleghany County,Virginia,19,2,2,10.5%,37.7877270210001,-80.006711678,2020-05-29 12:00 EDT,51,005,15.286,1.2429674211696978
Pulaski County,Virginia,19,1,0,0.0%,37.063536356,-80.714038094,2020-05-29 12:00 EDT,51,155,34.234,0.55500379739440322486
Buchanan County,Virginia,18,0,0,0.0%,37.266658936999995,-82.0360434729999,2020-05-29 12:00 EDT,51,027,22.138,0.81308157918511157286
Patrick County,Virginia,18,0,0,0.0%,36.6784100520001,-80.284169578,2020-05-29 12:00 EDT,51,141,17.859,1.0078951789013943
Campbell County,Virginia,17,1,1,5.9%,37.2055836270001,-79.096406657,2020-05-29 12:00 EDT,51,031,55.170,0.30813848105854631140
Nelson County,Virginia,16,0,0,0.0%,37.78741142,-78.88659756,2020-05-29 12:00 EDT,51,125,14.812,1.0802052389954091
Rockbridge County,Virginia,16,0,0,0.0%,37.81456911,-79.44756207,2020-05-29 12:00 EDT,51,163,22.509,0.71082678039895153050
Smyth County,Virginia,15,0,0,0.0%,36.8438957860001,-81.537050458,2020-05-29 12:00 EDT,51,173,31.059,0.48295180141021926012
Middlesex County,Virginia,14,0,0,0.0%,37.63345529700009,-76.5514628219999,2020-05-29 12:00 EDT,51,119,10.700,1.3084112149532710
Rappahannock County,Virginia,13,0,0,0.0%,38.684548298,-78.15922291300001,2020-05-29 12:00 EDT,51,157,7.332,1.7730496453900709
Buena Vista city,Virginia,13,0,0,0.0%,37.731497334000004,-79.356610124,2020-05-29 12:00 EDT,51,530,6.399,2.0315674324113143
Lunenburg County,Virginia,12,1,0,0.0%,36.946212707,-78.24053520300001,2020-05-29 12:00 EDT,51,111,12.278,0.97735787587554976381
King and Queen County,Virginia,10,0,1,10.0%,37.718683422,-76.895334691,2020-05-29 12:00 EDT,51,097,7.052,1.4180374361883154
Lancaster County,Virginia,10,0,0,0.0%,37.7201431840001,-76.467445809,2020-05-29 12:00 EDT,51,103,10.804,0.92558311736393928175
Surry County,Virginia,10,1,1,10.0%,37.116797287,-76.888396943,2020-05-29 12:00 EDT,51,181,6.600,1.5151515151515152
Lee County,Virginia,9,0,0,0.0%,36.70537247,-83.12849892,2020-05-29 12:00 EDT,51,105,24.134,0.37291787519681776746
Russell County,Virginia,8,0,0,0.0%,36.9337150900001,-82.095649401,2020-05-29 12:00 EDT,51,167,27.408,0.29188558085230589609
Scott County,Virginia,7,0,2,28.6%,36.714164585,-82.602957516,2020-05-29 12:00 EDT,51,169,22.009,0.31805170612022354491
Tazewell County,Virginia,7,0,0,0.0%,37.1249938380001,-81.5606122019999,2020-05-29 12:00 EDT,51,185,42.080,0.16634980988593155894
Floyd County,Virginia,6,1,0,0.0%,36.9315205660001,-80.36251257399991,2020-05-29 12:00 EDT,51,063,15.666,0.38299502106472615856
Craig County,Virginia,5,0,0,0.0%,37.48130212300003,-80.21219016299996,2020-05-29 12:00 EDT,51,045,5.113,0.97789947193428515549
Giles County,Virginia,5,0,0,0.0%,37.3140415240001,-80.70365053599991,2020-05-29 12:00 EDT,51,071,16.814,0.29737123825383608897
Mathews County,Virginia,5,0,0,0.0%,37.4392732150001,-76.34544721,2020-05-29 12:00 EDT,51,115,8.796,0.56844020009095043201
Highland County,Virginia,3,0,0,0.0%,38.362282881999995,-79.568554268,2020-05-29 12:00 EDT,51,091,2.214,1.3550135501355014
Bath County,Virginia,0,0,0,0.0%,38.058626135,-79.741197907,2020-05-29 12:00 EDT,51,017,4.393,0.00000000000000000000
Bland County,Virginia,0,0,0,0.0%,37.134094318,-81.1302116689999,2020-05-29 12:00 EDT,51,021,6.447,0.00000000000000000000
Dickenson County,Virginia,0,0,0,0.0%,37.1256394150001,-82.35024660100001,2020-05-29 12:00 EDT,51,051,14.960,0.00000000000000000000
King County,Washington,7949,26,564,7.1%,47.49011813,-121.8043324,2020-05-29 12:00 EDT,53,033,2163.257,3.6745518447415171
Yakima County,Washington,3369,138,94,2.8%,46.60448,-120.50721000000001,2020-05-29 12:00 EDT,53,077,249.325,13.5124837060062168
Snohomish County,Washington,2945,8,147,5.0%,47.9124,-122.09306000000001,2020-05-29 12:00 EDT,53,061,786.620,3.7438661615519565
Pierce County,Washington,1909,25,78,4.1%,47.02270813,-122.1014408,2020-05-29 12:00 EDT,53,053,859.840,2.2201804986974321
Benton County,Washington,757,15,62,8.2%,46.24470273,-119.5147801,2020-05-29 12:00 EDT,53,005,194.168,3.8986856742614643
Spokane County,Washington,555,24,32,5.8%,47.65726,-117.41228000000001,2020-05-29 12:00 EDT,53,063,497.875,1.1147376349485313
Franklin County,Washington,535,12,20,3.7%,38.553779999999996,-91.00092,2020-05-29 12:00 EDT,53,021,90.660,5.9011692036179131
Clark County,Washington,477,28,22,4.6%,45.78187331,-122.48127849999999,2020-05-29 12:00 EDT,53,011,465.384,1.0249600330050023
Skagit County,Washington,430,2,15,3.5%,48.47933023,-121.72808020000001,2020-05-29 12:00 EDT,53,057,123.907,3.4703446940043742
Whatcom County,Washington,383,0,36,9.4%,48.82559702,-121.7174182,2020-05-29 12:00 EDT,53,073,216.812,1.7665073888899138
Chelan County,Washington,244,6,6,2.5%,47.86707169,-120.62526770000001,2020-05-29 12:00 EDT,53,007,75.757,3.2208244782660348
Grant County,Washington,202,4,4,2.0%,47.19885794,-119.4525987,2020-05-29 12:00 EDT,53,025,94.860,2.1294539321104786
Island County,Washington,180,0,11,6.1%,48.19160936,-122.6650075,2020-05-29 12:00 EDT,53,029,81.636,2.2049095987064530
Douglas County,Washington,167,3,3,1.8%,47.73469002,-119.68992820000001,2020-05-29 12:00 EDT,53,017,41.371,4.0366440260085567
Kitsap County,Washington,161,0,2,1.2%,47.47496219,-122.6085325,2020-05-29 12:00 EDT,53,035,262.475,0.61339175159539003715
Thurston County,Washington,133,1,1,0.8%,46.91980578,-122.82986909999998,2020-05-29 12:00 EDT,53,067,274.684,0.48419274511802653231
Walla Walla County,Washington,108,0,2,1.9%,46.070679999999996,-118.34261000000001,2020-05-29 12:00 EDT,53,071,60.236,1.7929477388936848
Kittitas County,Washington,83,3,0,0.0%,46.98472,-120.41752,2020-05-29 12:00 EDT,53,037,44.825,1.8516452872281093
Cowlitz County,Washington,73,0,0,0.0%,46.19454048,-122.67832720000001,2020-05-29 12:00 EDT,53,015,105.112,0.69449729812010046427
Adams County,Washington,59,5,0,0.0%,31.57937,-91.29694,2020-05-29 12:00 EDT,53,001,19.452,3.0331071355130578
Okanogan County,Washington,46,0,1,2.2%,48.550102976999995,-119.741724582,2020-05-29 12:00 EDT,53,047,41.638,1.1047600749315529
Lewis County,Washington,35,0,3,8.6%,46.57779491,-122.39291580000001,2020-05-29 12:00 EDT,53,041,76.947,0.45485853899437275007
Mason County,Washington,35,1,1,2.9%,38.61504,-83.80988,2020-05-29 12:00 EDT,53,045,62.627,0.55886438756446899899
Jefferson County,Washington,30,0,0,0.0%,47.74810608,-123.6000095,2020-05-29 12:00 EDT,53,031,30.856,0.97225823178636245787
Clallam County,Washington,25,0,0,0.0%,48.0493204,-123.93266750000001,2020-05-29 12:00 EDT,53,009,74.487,0.33562903593915716836
Klickitat County,Washington,24,0,3,12.5%,45.87640914,-120.79203970000002,2020-05-29 12:00 EDT,53,039,21.396,1.1217049915872126
Asotin County,Washington,19,0,2,10.5%,46.1918799630001,-117.20311859600001,2020-05-29 12:00 EDT,53,003,22.337,0.85060661682410350539
Grays Harbor County,Washington,16,0,0,0.0%,47.15055235,-123.7737432,2020-05-29 12:00 EDT,53,027,71.967,0.22232412077757861242
Whitman County,Washington,16,0,0,0.0%,46.90122074,-117.5230423,2020-05-29 12:00 EDT,53,075,48.593,0.32926553207252073344
San Juan County,Washington,15,0,0,0.0%,48.57822862,-122.962979,2020-05-29 12:00 EDT,53,055,16.473,0.91058095064651247496
Stevens County,Washington,11,0,1,9.1%,48.39910635,-117.8493243,2020-05-29 12:00 EDT,53,065,44.214,0.24878997602569321934
Pacific County,Washington,9,0,1,11.1%,46.555617970000064,-123.70361064199993,2020-05-29 12:00 EDT,53,049,22.036,0.40842258123071337811
Wahkiakum County,Washington,4,0,0,0.0%,46.295910802,-123.42537848,2020-05-29 12:00 EDT,53,069,4.189,0.95488183337312007639
Pend Oreille County,Washington,3,0,0,0.0%,48.5323135570001,-117.27402677299999,2020-05-29 12:00 EDT,53,051,13.219,0.22694606248581587109
Skamania County,Washington,3,0,0,0.0%,46.0256630910001,-121.91531096899999,2020-05-29 12:00 EDT,53,059,11.620,0.25817555938037865749
Lincoln County,Washington,2,0,0,0.0%,47.57305061,-118.4177041,2020-05-29 12:00 EDT,53,043,10.435,0.19166267369429803546
Columbia County,Washington,1,0,0,0.0%,46.29757684,-117.90786340000001,2020-05-29 12:00 EDT,53,013,4.001,0.24993751562109472632
Ferry County,Washington,1,0,0,0.0%,48.477157537,-118.51959742700001,2020-05-29 12:00 EDT,53,019,7.576,0.13199577613516367476
Berkeley County,West Virginia,301,4,6,2.0%,39.46403265,-78.02752319,2020-05-29 12:00 EDT,54,003,113.495,2.6520992114190052
Kanawha County,West Virginia,220,4,18,8.2%,38.33646158,-81.52819578,2020-05-29 12:00 EDT,54,039,185.710,1.1846427225243659
Jefferson County,West Virginia,172,6,1,0.6%,39.30769274,-77.86269441,2020-05-29 12:00 EDT,54,037,56.179,3.0616422506630592
Jackson County,West Virginia,135,0,18,13.3%,38.83274522,-81.67323566,2020-05-29 12:00 EDT,54,035,29.018,4.6522847887518092
Monongalia County,West Virginia,132,2,4,3.0%,39.63023386,-80.04655463,2020-05-29 12:00 EDT,54,061,105.252,1.2541329380914377
Randolph County,West Virginia,126,9,0,0.0%,38.77466674,-79.875795726,2020-05-29 12:00 EDT,54,083,29.065,4.3351109581971443
Wayne County,West Virginia,98,1,9,9.2%,38.145295245999996,-82.426741912,2020-05-29 12:00 EDT,54,099,39.944,2.4534348087322251
Cabell County,West Virginia,61,1,0,0.0%,38.418948528,-82.239772197,2020-05-29 12:00 EDT,54,011,95.318,0.63996307098344488974
Wood County,West Virginia,53,0,2,3.8%,39.20937427,-81.51335298,2020-05-29 12:00 EDT,54,107,85.556,0.61947730141661601758
Marion County,West Virginia,50,0,2,4.0%,39.5099471130001,-80.24330409399991,2020-05-29 12:00 EDT,54,049,56.497,0.88500274350850487637
Fayette County,West Virginia,46,1,3,6.5%,38.028738589000056,-81.08116745699994,2020-05-29 12:00 EDT,54,019,44.126,1.0424692924806237
Mineral County,West Virginia,44,3,1,2.3%,39.414735787,-78.9436776319999,2020-05-29 12:00 EDT,54,057,27.278,1.6130214825133807
Ohio County,West Virginia,41,0,1,2.4%,40.0964957250001,-80.616659321,2020-05-29 12:00 EDT,54,069,42.547,0.96364020965050414835
Harrison County,West Virginia,40,0,1,2.5%,39.28346122,-80.37982177,2020-05-29 12:00 EDT,54,033,68.209,0.58643287542699643742
Hardy County,West Virginia,38,0,0,0.0%,39.0074109600001,-78.857885506,2020-05-29 12:00 EDT,54,031,13.842,2.7452680248519000
Putnam County,West Virginia,34,0,0,0.0%,38.50862526,-81.9090471,2020-05-29 12:00 EDT,54,079,56.652,0.60015533432182447222
Hampshire County,West Virginia,28,5,1,3.6%,39.317011912000055,-78.61418923499997,2020-05-29 12:00 EDT,54,027,23.363,1.1984762230877884
Marshall County,West Virginia,28,0,0,0.0%,39.86014917,-80.66105196,2020-05-29 12:00 EDT,54,051,31.645,0.88481592668668036025
Preston County,West Virginia,22,0,1,4.5%,39.46927499,-79.66809125,2020-05-29 12:00 EDT,54,077,33.837,0.65017584301208735999
Morgan County,West Virginia,18,0,0,0.0%,39.5603561890001,-78.257749176,2020-05-29 12:00 EDT,54,065,17.624,1.0213345438039038
Hancock County,West Virginia,17,0,0,0.0%,40.5207334730001,-80.571894046,2020-05-29 12:00 EDT,54,029,29.680,0.57277628032345013477
Logan County,West Virginia,17,0,1,5.9%,37.831475449,-81.93532583099991,2020-05-29 12:00 EDT,54,045,33.801,0.50294369989053578297
Raleigh County,West Virginia,16,0,0,0.0%,37.7712961500001,-81.2486224669999,2020-05-29 12:00 EDT,54,081,76.232,0.20988561234127400567
Mason County,West Virginia,15,0,0,0.0%,38.7680168690001,-82.024890341,2020-05-29 12:00 EDT,54,053,26.939,0.55681354170533427373
Mercer County,West Virginia,13,0,0,0.0%,37.40556515,-81.11143231,2020-05-29 12:00 EDT,54,055,60.486,0.21492576794630162352
Grant County,West Virginia,11,0,0,0.0%,39.105098071000036,-79.19552078199995,2020-05-29 12:00 EDT,54,023,11.626,0.94615516944778943747
Pendleton County,West Virginia,11,1,0,0.0%,38.680678019,-79.351090971,2020-05-29 12:00 EDT,54,071,7.056,1.5589569160997732
Barbour County,West Virginia,9,0,1,11.1%,39.1328726310001,-80.0029383299999,2020-05-29 12:00 EDT,54,001,16.730,0.53795576808129109384
Boone County,West Virginia,9,0,0,0.0%,38.02290649800005,-81.71132849099996,2020-05-29 12:00 EDT,54,005,22.817,0.39444274006223429899
Greenbrier County,West Virginia,9,0,0,0.0%,37.9468114310001,-80.452950226,2020-05-29 12:00 EDT,54,025,35.347,0.25461849661923218378
Roane County,West Virginia,9,0,0,0.0%,38.7140329480001,-81.3482300049999,2020-05-29 12:00 EDT,54,087,14.205,0.63357972544878563886
Nicholas County,West Virginia,8,0,1,12.5%,38.29165919800005,-80.79915086599993,2020-05-29 12:00 EDT,54,067,25.324,0.31590586005370399621
Taylor County,West Virginia,8,0,0,0.0%,39.335972266999995,-80.046168338,2020-05-29 12:00 EDT,54,091,16.951,0.47194855760722081293
Wetzel County,West Virginia,8,0,0,0.0%,39.6048892200001,-80.637548763,2020-05-29 12:00 EDT,54,103,15.614,0.51236070193416164980
Lewis County,West Virginia,7,1,1,14.3%,38.995790415,-80.502416253,2020-05-29 12:00 EDT,54,041,16.276,0.43008110100761857950
Monroe County,West Virginia,7,0,0,0.0%,37.560311795000075,-80.55042385799999,2020-05-29 12:00 EDT,54,063,13.28,0.52710843373493975904
Upshur County,West Virginia,7,0,0,0.0%,38.897805265,-80.23335659,2020-05-29 12:00 EDT,54,097,24.605,0.28449502133712660028
McDowell County,West Virginia,6,0,0,0.0%,37.37847891500007,-81.65363982699995,2020-05-29 12:00 EDT,54,047,19.217,0.31222355206327730655
Mingo County,West Virginia,6,0,1,16.7%,37.72634646300003,-82.13470825199994,2020-05-29 12:00 EDT,54,059,23.785,0.25225982762245112466
Lincoln County,West Virginia,5,0,0,0.0%,38.17514115500006,-82.07060539999998,2020-05-29 12:00 EDT,54,043,20.599,0.24273022962279722317
Brooke County,West Virginia,4,0,0,0.0%,40.27331901600007,-80.57476843799998,2020-05-29 12:00 EDT,54,009,22.772,0.17565431231336729317
Pleasants County,West Virginia,4,0,0,0.0%,39.3701939110001,-81.158023173,2020-05-29 12:00 EDT,54,073,7.507,0.53283601971493272945
Tucker County,West Virginia,4,0,0,0.0%,39.11355083,-79.56492129,2020-05-29 12:00 EDT,54,093,7.027,0.56923295858830226270
Wirt County,West Virginia,4,0,0,0.0%,39.0225985640001,-81.37850886300001,2020-05-29 12:00 EDT,54,105,5.797,0.69001207521131619803
Tyler County,West Virginia,3,0,0,0.0%,39.464407635000036,-80.88298517299995,2020-05-29 12:00 EDT,54,095,8.909,0.33673812998091817263
Wyoming County,West Virginia,3,0,0,0.0%,37.60954729600007,-81.54914733899994,2020-05-29 12:00 EDT,54,109,21.711,0.13817880337156280227
Braxton County,West Virginia,2,0,0,0.0%,38.69988315400008,-80.71923693299993,2020-05-29 12:00 EDT,54,007,14.282,0.14003640946646127993
Summers County,West Virginia,1,0,0,0.0%,37.655840821000034,-80.85851372099995,2020-05-29 12:00 EDT,54,089,12.76,0.07836990595611285266
Milwaukee County,Wisconsin,7429,477,294,4.0%,43.042,-87.90687,2020-05-29 12:00 EDT,55,079,954.209,7.7855061102965912
Brown County,Wisconsin,2308,8,35,1.5%,44.45262729,-88.00370915,2020-05-29 12:00 EDT,55,009,259.786,8.8842354861308923
Racine County,Wisconsin,1652,47,35,2.1%,42.72564000000001,-87.78955,2020-05-29 12:00 EDT,55,101,195.398,8.4545389410331733
Kenosha County,Wisconsin,1131,43,27,2.4%,42.58808,-87.82326,2020-05-29 12:00 EDT,55,059,168.330,6.7189449296025664
Dane County,Wisconsin,705,26,27,3.8%,43.2509,-89.51829000000002,2020-05-29 12:00 EDT,55,025,529.843,1.3305828330278969
Waukesha County,Wisconsin,665,15,28,4.2%,43.01458,-88.23548000000002,2020-05-29 12:00 EDT,55,133,398.879,1.6671722502312731
Rock County,Wisconsin,620,13,18,2.9%,42.67120761,-89.07156318,2020-05-29 12:00 EDT,55,105,161.769,3.8326255339403718
Walworth County,Wisconsin,379,7,17,4.5%,42.66860085,-88.54195408,2020-05-29 12:00 EDT,55,127,103.013,3.6791472920893479
Washington County,Wisconsin,238,5,6,2.5%,43.36846263,-88.23074627,2020-05-29 12:00 EDT,55,131,134.535,1.7690563793808303
Winnebago County,Wisconsin,224,19,4,1.8%,44.07516,-88.52521999999998,2020-05-29 12:00 EDT,55,139,169.926,1.3182208726151384
Outagamie County,Wisconsin,213,9,8,3.8%,44.41615179,-88.46497822,2020-05-29 12:00 EDT,55,087,184.754,1.1528843759810342
Fond du Lac County,Wisconsin,194,2,5,2.6%,43.77302,-88.44709,2020-05-29 12:00 EDT,55,039,102.315,1.8961051654205151
Dodge County,Wisconsin,180,8,1,0.6%,43.4162726,-88.70750858,2020-05-29 12:00 EDT,55,027,87.776,2.0506744440393729
Ozaukee County,Wisconsin,159,3,11,6.9%,43.38406045,-87.95080924,2020-05-29 12:00 EDT,55,089,88.284,1.8010058447736849
Eau Claire County,Wisconsin,107,8,0,0.0%,44.81658,-91.50076999999999,2020-05-29 12:00 EDT,55,035,102.991,1.0389257313745861
Jefferson County,Wisconsin,101,5,3,3.0%,43.02076065,-88.77587692,2020-05-29 12:00 EDT,55,055,84.652,1.1931200680432831
Grant County,Wisconsin,94,1,12,12.8%,42.871980298000004,-90.70267956699993,2020-05-29 12:00 EDT,55,043,51.828,1.8136914409199660
Sheboygan County,Wisconsin,87,3,3,3.4%,43.74978,-87.71343,2020-05-29 12:00 EDT,55,117,115.205,0.75517555661646629921
Sauk County,Wisconsin,78,0,3,3.8%,43.42669313,-89.9483328,2020-05-29 12:00 EDT,55,111,63.596,1.2264922322158626
