County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Jasper County,Indiana,33,0,1,3.0%,41.0229939710001,-87.11610283799999,2020-05-02 12:00 EDT,18,073,33.449,0.98657657926993333134
Rush County,Indiana,33,1,1,3.0%,39.619942128000005,-85.465719835,2020-05-02 12:00 EDT,18,139,16.704,1.9755747126436782
Fulton County,Indiana,31,1,1,3.2%,41.0469159950001,-86.263506916,2020-05-02 12:00 EDT,18,049,20.212,1.5337423312883436
Jefferson County,Indiana,30,1,0,0.0%,38.7860026000001,-85.43872738499991,2020-05-02 12:00 EDT,18,077,32.237,0.93060768681949312901
Marshall County,Indiana,30,0,1,3.3%,41.324867053,-86.261751012,2020-05-02 12:00 EDT,18,099,46.595,0.64384590621311299496
Fayette County,Indiana,28,0,4,14.3%,39.64006518,-85.17871479,2020-05-02 12:00 EDT,18,041,23.259,1.2038350745947805
LaGrange County,Indiana,27,2,2,7.4%,41.64260761,-85.426457646,2020-05-02 12:00 EDT,18,087,38.942,0.69333881156591854553
Pulaski County,Indiana,26,1,0,0.0%,41.041819389000075,-86.69873266299999,2020-05-02 12:00 EDT,18,131,12.660,2.0537124802527646
Steuben County,Indiana,26,1,1,3.8%,41.6438595050001,-85.0007295569999,2020-05-02 12:00 EDT,18,151,34.474,0.75419156465742298544
Carroll County,Indiana,25,1,1,4.0%,40.5828548320001,-86.56344828499991,2020-05-02 12:00 EDT,18,015,19.994,1.2503751125337601
Dubois County,Indiana,24,1,0,0.0%,38.36429392,-86.87980863,2020-05-02 12:00 EDT,18,037,42.418,0.56579753878070630393
Owen County,Indiana,24,1,1,4.2%,39.31272984,-86.83764090000004,2020-05-02 12:00 EDT,18,119,20.878,1.1495353961107386
Clay County,Indiana,22,2,1,4.5%,39.392718200000004,-87.11577827599994,2020-05-02 12:00 EDT,18,021,26.268,0.83752093802345058626
DeKalb County,Indiana,21,1,1,4.8%,41.397597047,-84.9990826689999,2020-05-02 12:00 EDT,18,033,43.226,0.48581872021468560589
Whitley County,Indiana,21,1,1,4.8%,41.139377908,-85.5051209419999,2020-05-02 12:00 EDT,18,183,33.649,0.62408986894112752236
Knox County,Indiana,20,0,0,0.0%,38.689074964,-87.418078021,2020-05-02 12:00 EDT,18,083,37.409,0.53463070384132160710
Tipton County,Indiana,20,0,1,5.0%,40.31135533,-86.05184494,2020-05-02 12:00 EDT,18,159,15.218,1.3142331449599159
Crawford County,Indiana,18,1,0,0.0%,38.292599959,-86.45186652,2020-05-02 12:00 EDT,18,025,10.581,1.7011624610150269
Brown County,Indiana,17,1,1,5.9%,39.19618714,-86.22734946,2020-05-02 12:00 EDT,18,013,15.034,1.1307702540907277
Jay County,Indiana,16,0,0,0.0%,40.4379111260001,-85.0056510969999,2020-05-02 12:00 EDT,18,075,20.993,0.76215881484304291907
Starke County,Indiana,16,0,2,12.5%,41.28093755,-86.64761248,2020-05-02 12:00 EDT,18,149,22.941,0.69744126236868488732
Sullivan County,Indiana,16,0,0,0.0%,39.088812526,-87.414653874,2020-05-02 12:00 EDT,18,153,20.792,0.76952674105425163524
Randolph County,Indiana,15,0,2,13.3%,40.1576365340001,-85.011281013,2020-05-02 12:00 EDT,18,135,25.076,0.59818152815441059180
Switzerland County,Indiana,15,0,0,0.0%,38.826211975,-85.038201815,2020-05-02 12:00 EDT,18,155,10.628,1.4113662024840045
Fountain County,Indiana,12,0,2,16.7%,40.1208663890001,-87.24195941499991,2020-05-02 12:00 EDT,18,045,16.486,0.72789033119010069150
Parke County,Indiana,12,0,0,0.0%,39.7735861840001,-87.2063691859999,2020-05-02 12:00 EDT,18,121,16.996,0.70604848199576370911
Posey County,Indiana,12,0,0,0.0%,38.022859978,-87.86824663899998,2020-05-02 12:00 EDT,18,129,25.589,0.46895150259877291023
Perry County,Indiana,11,1,0,0.0%,38.0803602010001,-86.63807857100002,2020-05-02 12:00 EDT,18,123,19.102,0.57585593131609255575
Warren County,Indiana,11,0,1,9.1%,40.346882341,-87.35333040100002,2020-05-02 12:00 EDT,18,171,8.247,1.3338183581908573
Huntington County,Indiana,10,1,2,20.0%,40.829244853,-85.488159185,2020-05-02 12:00 EDT,18,069,36.378,0.27489141788993347628
Benton County,Indiana,9,1,0,0.0%,40.6062506650001,-87.310916178,2020-05-02 12:00 EDT,18,007,8.667,1.0384215991692627
Blackford County,Indiana,9,1,1,11.1%,40.473588432,-85.3248279039999,2020-05-02 12:00 EDT,18,009,12.129,0.74202325006183527084
Adams County,Indiana,8,1,1,12.5%,40.74565068,-84.93663421,2020-05-02 12:00 EDT,18,001,35.195,0.22730501491689160392
Gibson County,Indiana,7,0,0,0.0%,38.31186789,-87.5845025,2020-05-02 12:00 EDT,18,051,33.596,0.20835813787355637576
Martin County,Indiana,7,0,0,0.0%,38.7079638650001,-86.80305212,2020-05-02 12:00 EDT,18,101,10.210,0.68560235063663075416
Union County,Indiana,7,0,0,0.0%,39.625555840000104,-84.925199698,2020-05-02 12:00 EDT,18,161,7.153,0.97861037326995666154
Vermillion County,Indiana,7,0,0,0.0%,39.853774204000004,-87.46395655100002,2020-05-02 12:00 EDT,18,165,15.560,0.44987146529562982005
Wells County,Indiana,6,1,0,0.0%,40.72919489,-85.22121595,2020-05-02 12:00 EDT,18,179,27.947,0.21469209575267470569
Spencer County,Indiana,5,0,1,20.0%,38.014231912000106,-87.00797798299999,2020-05-02 12:00 EDT,18,147,20.526,0.24359349118191561921
Ohio County,Indiana,4,0,0,0.0%,38.94971085,-84.96631379,2020-05-02 12:00 EDT,18,115,5.887,0.67946322405299813148
Pike County,Indiana,2,0,0,0.0%,38.39881614600006,-87.23209668799996,2020-05-02 12:00 EDT,18,125,12.41,0.16116035455278001612
Unallocated Indiana,Indiana,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,18,000,0,0.0
Polk County,Iowa,1350,174,38,2.8%,41.68541161,-93.57344237,2020-05-02 12:00 EDT,19,153,474.274,2.8464558461986109
Black Hawk County,Iowa,1255,60,13,1.0%,42.4478,-92.3814,2020-05-02 12:00 EDT,19,013,133.009,9.4354517363486681
Woodbury County,Iowa,1074,152,2,0.2%,42.38968602,-96.04419776,2020-05-02 12:00 EDT,19,193,102.398,10.4884861032442040
Linn County,Iowa,705,32,47,6.7%,42.07892466,-91.59896388,2020-05-02 12:00 EDT,19,113,222.121,3.1739457322810540
Marshall County,Iowa,545,45,2,0.4%,42.035839809,-92.99876840799999,2020-05-02 12:00 EDT,19,127,40.271,13.5333118124705123
Dallas County,Iowa,515,107,0,0.0%,41.68481683,-94.03976204,2020-05-02 12:00 EDT,19,049,84.002,6.1308064093712054
Johnson County,Iowa,487,12,6,1.2%,41.67149574,-91.58805417,2020-05-02 12:00 EDT,19,103,147.001,3.3129026333154196
Muscatine County,Iowa,360,14,16,4.4%,41.48475598,-91.1149298,2020-05-02 12:00 EDT,19,139,42.950,8.3818393480791618
Tama County,Iowa,278,8,8,2.9%,42.0797935,-92.53253128,2020-05-02 12:00 EDT,19,171,17.136,16.2231559290382820
Louisa County,Iowa,277,3,2,0.7%,41.2188394120001,-91.26339972199993,2020-05-02 12:00 EDT,19,115,11.223,24.6814577207520271
Scott County,Iowa,236,6,7,3.0%,41.63840205,-90.62636833,2020-05-02 12:00 EDT,19,163,172.288,1.3697994056463596
Jasper County,Iowa,175,20,1,0.6%,41.68604255,-93.05376032,2020-05-02 12:00 EDT,19,099,36.891,4.7437044265539020
Washington County,Iowa,145,1,7,4.8%,41.33558131,-91.71785751,2020-05-02 12:00 EDT,19,183,22.143,6.5483448493880685
Dubuque County,Iowa,125,16,4,3.2%,42.46775473,-90.88529555,2020-05-02 12:00 EDT,19,061,96.802,1.2912956343877193
Unallocated Iowa,Iowa,95,32,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,000,0,0.0
Allamakee County,Iowa,93,3,3,3.2%,43.28531816,-91.3847131,2020-05-02 12:00 EDT,19,005,13.880,6.7002881844380403
Poweshiek County,Iowa,61,4,2,3.3%,41.68644382,-92.53147276,2020-05-02 12:00 EDT,19,157,18.605,3.2786885245901639
Bremer County,Iowa,52,1,4,7.7%,42.7745739650001,-92.3180196709999,2020-05-02 12:00 EDT,19,017,24.782,2.0982971511580986
Clinton County,Iowa,50,1,1,2.0%,41.8980158750001,-90.5394580609999,2020-05-02 12:00 EDT,19,045,47.218,1.0589182091575247
Pottawattamie County,Iowa,41,4,2,4.9%,41.33665838,-95.54141965,2020-05-02 12:00 EDT,19,155,93.503,0.43848860464370127162
Benton County,Iowa,32,1,1,3.1%,42.080168662000105,-92.0657176889999,2020-05-02 12:00 EDT,19,011,25.626,1.2487317568094904
Henry County,Iowa,32,0,1,3.1%,40.98792991,-91.54452513,2020-05-02 12:00 EDT,19,087,19.926,1.6059419853457794
Story County,Iowa,32,1,1,3.1%,42.03623740000001,-93.46504889,2020-05-02 12:00 EDT,19,169,96.922,0.33016239862982604569
Cedar County,Iowa,31,1,0,0.0%,41.77230011,-91.13239406,2020-05-02 12:00 EDT,19,031,18.445,1.6806722689075630
Crawford County,Iowa,31,7,1,3.2%,42.037201251999996,-95.38196744700001,2020-05-02 12:00 EDT,19,047,17.132,1.8094793369133785
Wapello County,Iowa,27,10,0,0.0%,41.03057507,-92.40942549,2020-05-02 12:00 EDT,19,179,35.315,0.76454764264476851196
Warren County,Iowa,25,0,0,0.0%,41.33428574,-93.56143955,2020-05-02 12:00 EDT,19,181,49.361,0.50647272137922651486
Jones County,Iowa,24,2,0,0.0%,42.121204326,-91.13142695200001,2020-05-02 12:00 EDT,19,105,20.568,1.1668611435239207
Boone County,Iowa,23,7,0,0.0%,42.036486642000106,-93.931638554,2020-05-02 12:00 EDT,19,015,26.399,0.87124512292132277738
Fayette County,Iowa,22,1,0,0.0%,42.86258735,-91.84431225,2020-05-02 12:00 EDT,19,065,19.929,1.1039189121380902
Iowa County,Iowa,20,0,0,0.0%,41.6863118040001,-92.065487549,2020-05-02 12:00 EDT,19,095,16.207,1.2340346763744061
Buchanan County,Iowa,19,1,0,0.0%,42.47077114,-91.83782472,2020-05-02 12:00 EDT,19,019,21.125,0.89940828402366863905
Guthrie County,Iowa,19,6,0,0.0%,41.6837461860001,-94.50104262100001,2020-05-02 12:00 EDT,19,077,10.674,1.7800262319655237
Plymouth County,Iowa,17,3,0,0.0%,42.737826428000105,-96.21405736,2020-05-02 12:00 EDT,19,149,25.039,0.67894085227045808539
Winneshiek County,Iowa,17,0,0,0.0%,43.29067088,-91.84366779,2020-05-02 12:00 EDT,19,191,20.401,0.83329248566246752610
Des Moines County,Iowa,16,0,1,6.3%,41.5898100000001,-93.61538,2020-05-02 12:00 EDT,19,057,39.600,0.40404040404040404040
Harrison County,Iowa,16,0,0,0.0%,41.683014,-95.81552401,2020-05-02 12:00 EDT,19,085,14.143,1.1313017040231917
Mahaska County,Iowa,16,2,1,6.3%,41.3352069640001,-92.64086649,2020-05-02 12:00 EDT,19,123,22.208,0.72046109510086455331
Clayton County,Iowa,15,0,1,6.7%,42.845174758,-91.346125107,2020-05-02 12:00 EDT,19,043,17.672,0.84880036215482118606
Grundy County,Iowa,15,4,0,0.0%,42.4018598430001,-92.791403018,2020-05-02 12:00 EDT,19,075,12.341,1.2154606595899846
Cerro Gordo County,Iowa,14,0,0,0.0%,43.08152434,-93.26079705,2020-05-02 12:00 EDT,19,033,42.984,0.32570258700911967244
Lyon County,Iowa,13,0,0,0.0%,43.380479958000095,-96.21025321799999,2020-05-02 12:00 EDT,19,119,11.769,1.1045968221599116
Lee County,Iowa,12,3,0,0.0%,40.6445630900001,-91.48456622799988,2020-05-02 12:00 EDT,19,111,34.541,0.34741321907298572711
Marion County,Iowa,12,2,0,0.0%,41.334435972,-93.09939916599993,2020-05-02 12:00 EDT,19,125,33.207,0.36136959074893847683
Sioux County,Iowa,11,0,0,0.0%,43.08258788,-96.1778997,2020-05-02 12:00 EDT,19,167,34.825,0.31586503948312993539
Greene County,Iowa,10,3,0,0.0%,42.03624763000005,-94.39679526199996,2020-05-02 12:00 EDT,19,073,9.003,1.1107408641563923
Howard County,Iowa,10,0,0,0.0%,43.356735674,-92.31718002,2020-05-02 12:00 EDT,19,089,9.264,1.0794473229706390
Monona County,Iowa,10,1,0,0.0%,42.051810053000004,-95.9595884,2020-05-02 12:00 EDT,19,133,8.796,1.1368804001819009
O'Brien County,Iowa,10,1,0,0.0%,43.083730056,-95.62485017799999,2020-05-02 12:00 EDT,19,141,13.911,0.71885558191359355905
Osceola County,Iowa,10,0,0,0.0%,43.3785477970001,-95.6236879779999,2020-05-02 12:00 EDT,19,143,6.04,1.6556291390728477
Butler County,Iowa,9,0,0,0.0%,42.731553993,-92.79015307700001,2020-05-02 12:00 EDT,19,023,14.735,0.61079063454360366474
Hardin County,Iowa,9,0,0,0.0%,42.383869379000004,-93.240384025,2020-05-02 12:00 EDT,19,083,17.127,0.52548607461902259590
Shelby County,Iowa,9,0,0,0.0%,41.685087111,-95.31018830299999,2020-05-02 12:00 EDT,19,165,11.694,0.76962544894817855310
Madison County,Iowa,8,0,1,12.5%,41.3306367530001,-94.015591176,2020-05-02 12:00 EDT,19,121,15.890,0.50346129641283826306
Page County,Iowa,8,1,0,0.0%,40.739140674000105,-95.15011184199993,2020-05-02 12:00 EDT,19,145,15.363,0.52073162793725183883
Van Buren County,Iowa,8,0,0,0.0%,40.7001,-91.9099,2020-05-02 12:00 EDT,19,177,7.223,1.1075730305967050
Hamilton County,Iowa,7,0,0,0.0%,42.3837658950001,-93.706766413,2020-05-02 12:00 EDT,19,079,15.110,0.46326935804103242886
Dickinson County,Iowa,6,0,0,0.0%,43.3779478590001,-95.15082173,2020-05-02 12:00 EDT,19,059,17.056,0.35178236397748592871
Jefferson County,Iowa,6,0,0,0.0%,41.031755865,-91.94885737,2020-05-02 12:00 EDT,19,101,18.077,0.33191348121922885435
Webster County,Iowa,6,1,0,0.0%,42.42794860900009,-94.181730337,2020-05-02 12:00 EDT,19,187,36.757,0.16323421389123160214
Buena Vista County,Iowa,5,0,0,0.0%,41.741640000000075,-90.74050999999996,2020-05-02 12:00 EDT,19,021,20.260,0.24679170779861796644
Chickasaw County,Iowa,5,0,0,0.0%,43.060014236,-92.317674655,2020-05-02 12:00 EDT,19,037,12.099,0.41325729399123894537
Delaware County,Iowa,5,0,0,0.0%,42.471221174,-91.3673431759999,2020-05-02 12:00 EDT,19,055,17.258,0.28972070923629621045
Jackson County,Iowa,5,0,0,0.0%,42.171248211,-90.577085918,2020-05-02 12:00 EDT,19,097,19.395,0.25779840164990977056
Clay County,Iowa,4,0,0,0.0%,43.08256476800001,-95.15090887099993,2020-05-02 12:00 EDT,19,041,16.313,0.24520321216207932324
Humboldt County,Iowa,4,0,0,0.0%,42.77643291800007,-94.20714969999996,2020-05-02 12:00 EDT,19,091,9.547,0.41897978422541112391
Appanoose County,Iowa,3,0,2,66.7%,40.743130643,-92.86855896,2020-05-02 12:00 EDT,19,007,12.510,0.23980815347721822542
Carroll County,Iowa,3,1,0,0.0%,42.06585,-94.86793,2020-05-02 12:00 EDT,19,027,20.344,0.14746362563900904444
Cherokee County,Iowa,3,1,0,0.0%,42.735600195000075,-95.62379458199995,2020-05-02 12:00 EDT,19,035,11.321,0.26499425845773341578
Franklin County,Iowa,3,0,0,0.0%,42.7325007750001,-93.26248671399999,2020-05-02 12:00 EDT,19,069,10.245,0.29282576866764275256
Hancock County,Iowa,3,0,0,0.0%,43.08186715,-93.73425475,2020-05-02 12:00 EDT,19,081,10.888,0.27553269654665686995
Keokuk County,Iowa,3,0,0,0.0%,41.3364584650001,-92.17861197799988,2020-05-02 12:00 EDT,19,107,10.200,0.29411764705882352941
Mills County,Iowa,3,1,0,0.0%,41.0334669910001,-95.621167503,2020-05-02 12:00 EDT,19,129,14.957,0.20057498161396001872
Mitchell County,Iowa,3,0,0,0.0%,43.3564192530001,-92.78903601,2020-05-02 12:00 EDT,19,131,10.631,0.28219358479917223215
Pocahontas County,Iowa,3,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,151,6.74,0.44510385756676557864
Wright County,Iowa,3,0,0,0.0%,42.7331313190001,-93.73509854199993,2020-05-02 12:00 EDT,19,197,12.804,0.23430178069353327085
Audubon County,Iowa,2,0,0,0.0%,41.6846253940001,-94.905803669,2020-05-02 12:00 EDT,19,009,5.637,0.35479865176512329253
Clarke County,Iowa,2,0,0,0.0%,41.0290192350001,-93.785200216,2020-05-02 12:00 EDT,19,039,9.282,0.21547080370609782374
Kossuth County,Iowa,2,0,0,0.0%,43.20410083,-94.2067098,2020-05-02 12:00 EDT,19,109,15.075,0.13266998341625207297
Winnebago County,Iowa,2,0,0,0.0%,43.3775581780001,-93.73418060899999,2020-05-02 12:00 EDT,19,189,10.571,0.18919685933213508656
Adair County,Iowa,1,0,0,0.0%,41.33074348,-94.47094644,2020-05-02 12:00 EDT,19,001,7.124,0.14037057832678270634
Calhoun County,Iowa,1,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,025,9.699,0.10310341272296113001
Cass County,Iowa,1,0,0,0.0%,41.33149136500003,-94.92784221299995,2020-05-02 12:00 EDT,19,029,12.93,0.07733952049497293117
Davis County,Iowa,1,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,051,9.017,0.11090163025396473328
Floyd County,Iowa,1,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,067,15.761,0.06344775077723494702
Montgomery County,Iowa,1,0,0,0.0%,41.030129114,-95.15635912699993,2020-05-02 12:00 EDT,19,137,10.155,0.09847365829640571147
Sac County,Iowa,1,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,161,9.719,0.10289124395513941764
Taylor County,Iowa,1,0,0,0.0%,40.737417006,-94.6963795789999,2020-05-02 12:00 EDT,19,173,6.201,0.16126431220770843412
Union County,Iowa,1,0,0,0.0%,41.027716088000005,-94.2424018409999,2020-05-02 12:00 EDT,19,175,12.359,0.08091269520187717453
Wayne County,Iowa,1,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,185,6.401,0.15622558975160131229
Worth County,Iowa,1,0,0,0.0%,43.37740540500005,-93.26084556899995,2020-05-02 12:00 EDT,19,195,7.489,0.13352917612498330885
Adams County,Iowa,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,003,3.645,0.00000000000000000000
Decatur County,Iowa,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,053,7.89,0.00000000000000000000
Emmet County,Iowa,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,063,9.253,0.00000000000000000000
Fremont County,Iowa,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,071,6.993,0.00000000000000000000
Ida County,Iowa,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,093,6.841,0.00000000000000000000
Lucas County,Iowa,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,117,8.645,0.00000000000000000000
Monroe County,Iowa,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,135,7.79,0.00000000000000000000
Palo Alto County,Iowa,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,147,8.929,0.00000000000000000000
Ringgold County,Iowa,0,0,0,0.0%,1000,1000,2020-05-02 12:00 EDT,19,159,4.968,0.00000000000000000000
Ford County,Kansas,770,68,2,0.3%,37.69171326,-99.88798241,2020-05-02 12:00 EDT,20,057,34.484,22.3291961489386382
Wyandotte County,Kansas,755,45,55,7.3%,39.11407013,-94.76524274,2020-05-02 12:00 EDT,20,209,164.345,4.5939943411725334
Seward County,Kansas,539,25,0,0.0%,37.19335257000006,-100.851329261,2020-05-02 12:00 EDT,20,175,22.692,23.7528644456196016
Johnson County,Kansas,486,15,41,8.4%,38.88377293,-94.82222518,2020-05-02 12:00 EDT,20,091,585.502,0.83005694258943607366
Finney County,Kansas,451,65,3,0.7%,38.044336334,-100.736991619,2020-05-02 12:00 EDT,20,055,36.957,12.2033714857807722
Sedgwick County,Kansas,391,7,11,2.8%,37.68476054,-97.46094701,2020-05-02 12:00 EDT,20,173,512.064,0.76357642794650668666
Leavenworth County,Kansas,386,14,5,1.3%,39.19872397,-95.03852507,2020-05-02 12:00 EDT,20,103,80.042,4.8224682041927988
Lyon County,Kansas,245,35,1,0.4%,38.45614815,-96.15265224,2020-05-02 12:00 EDT,20,111,33.299,7.3575783056548245
Shawnee County,Kansas,126,5,5,4.0%,39.04151561,-95.756493742,2020-05-02 12:00 EDT,20,177,178.284,0.70673756478427677189
Riley County,Kansas,52,4,0,0.0%,39.29608689,-96.73525727,2020-05-02 12:00 EDT,20,161,75.296,0.69060773480662983425
Douglas County,Kansas,51,0,0,0.0%,38.88462907,-95.29255463,2020-05-02 12:00 EDT,20,045,119.319,0.42742564050989364644
Coffey County,Kansas,48,0,8,16.7%,38.236823926999996,-95.73411135699993,2020-05-02 12:00 EDT,20,031,8.296,5.7859209257473481
Reno County,Kansas,38,2,0,0.0%,37.95295469,-98.08600655,2020-05-02 12:00 EDT,20,155,63.101,0.60220915674870445793
Wabaunsee County,Kansas,23,1,0,0.0%,38.953831861,-96.2051874369999,2020-05-02 12:00 EDT,20,197,6.888,3.3391405342624855
Labette County,Kansas,22,0,0,0.0%,37.191360651,-95.29758394699994,2020-05-02 12:00 EDT,20,099,20.367,1.0801787204792066
McPherson County,Kansas,22,0,0,0.0%,38.3916693510001,-97.6480773259999,2020-05-02 12:00 EDT,20,113,28.630,0.76842472930492490395
Saline County,Kansas,21,0,2,9.5%,38.783788964,-97.64990847799999,2020-05-02 12:00 EDT,20,169,54.977,0.38197791803845244375
Kearny County,Kansas,19,0,0,0.0%,38.00018215400007,-101.31983190299995,2020-05-02 12:00 EDT,20,093,3.943,4.8186659903626680
Montgomery County,Kansas,17,0,2,11.8%,37.192513413,-95.742868449,2020-05-02 12:00 EDT,20,125,32.970,0.51562026084319077950
Franklin County,Kansas,16,2,0,0.0%,38.56451748,-95.28594053,2020-05-02 12:00 EDT,20,059,25.563,0.62590462778234166569
Butler County,Kansas,15,0,0,0.0%,37.78128093,-96.83903083,2020-05-02 12:00 EDT,20,015,66.468,0.22567250406210507312
Geary County,Kansas,13,0,0,0.0%,39.0023462460001,-96.752501205,2020-05-02 12:00 EDT,20,061,34.895,0.37254621005874767159
Pottawatomie County,Kansas,13,0,0,0.0%,39.37957452,-96.34327382,2020-05-02 12:00 EDT,20,149,23.545,0.55213421108515608409
Atchison County,Kansas,10,0,0,0.0%,39.531785647,-95.314351695,2020-05-02 12:00 EDT,20,005,16.363,0.61113487746745706777
Jefferson County,Kansas,10,1,0,0.0%,39.2357528310001,-95.3834319379999,2020-05-02 12:00 EDT,20,087,18.888,0.52943667937314697162
Meade County,Kansas,10,4,0,0.0%,37.23816601500005,-100.36618560099998,2020-05-02 12:00 EDT,20,119,4.146,2.4119633381572600
Stevens County,Kansas,10,1,0,0.0%,37.19231639,-101.312072282,2020-05-02 12:00 EDT,20,189,5.686,1.7587055926837847
Barton County,Kansas,9,0,0,0.0%,38.4789723170001,-98.75646783100001,2020-05-02 12:00 EDT,20,009,26.791,0.33593370908140793550
Cherokee County,Kansas,8,0,0,0.0%,37.16926692,-94.84626758,2020-05-02 12:00 EDT,20,021,20.331,0.39348777728591805617
Ellis County,Kansas,8,0,0,0.0%,38.914782449,-99.31725084700001,2020-05-02 12:00 EDT,20,051,28.71,0.27864855451062347614
Harvey County,Kansas,8,1,0,0.0%,38.043225125999996,-97.427281355,2020-05-02 12:00 EDT,20,079,34.555,0.23151497612501808711
Haskell County,Kansas,7,0,0,0.0%,37.56227734600003,-100.87121072799994,2020-05-02 12:00 EDT,20,081,3.997,1.7513134851138354
Bourbon County,Kansas,6,0,1,16.7%,37.8552491,-94.8492721,2020-05-02 12:00 EDT,20,011,14.702,0.40810774044347707795
Crawford County,Kansas,6,0,1,16.7%,37.50733501,-94.85179824,2020-05-02 12:00 EDT,20,037,39.108,0.15342129487572875115
Rooks County,Kansas,6,0,0,0.0%,39.35025302900005,-99.32505607399996,2020-05-02 12:00 EDT,20,163,5.118,1.1723329425556858
Woodson County,Kansas,6,0,0,0.0%,37.88665995,-95.74015011,2020-05-02 12:00 EDT,20,207,3.170,1.8927444794952681
