County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Butler County,Iowa,2,1,0,0.0%,42.731553993,-92.79015307700001,2020-04-21 12:00 EDT,19,023,14.735,0.13573125212080081439
Buena Vista County,Iowa,2,0,0,0.0%,41.741640000000075,-90.74050999999996,2020-04-21 12:00 EDT,19,021,20.260,0.09871668311944718657
Webster County,Iowa,2,0,0,0.0%,42.42794860900009,-94.181730337,2020-04-21 12:00 EDT,19,187,36.757,0.05441140463041053405
Winnebago County,Iowa,2,0,0,0.0%,43.3775581780001,-93.73418060899999,2020-04-21 12:00 EDT,19,189,10.571,0.18919685933213508656
Appanoose County,Iowa,2,0,2,100.0%,40.743130643,-92.86855896,2020-04-21 12:00 EDT,19,007,12.510,0.15987210231814548361
Wright County,Iowa,2,1,0,0.0%,42.7331313190001,-93.73509854199993,2020-04-21 12:00 EDT,19,197,12.804,0.15620118712902218057
Taylor County,Iowa,1,0,0,0.0%,40.737417006,-94.6963795789999,2020-04-21 12:00 EDT,19,173,6.201,0.16126431220770843412
Kossuth County,Iowa,1,0,0,0.0%,43.20410083,-94.2067098,2020-04-21 12:00 EDT,19,109,15.075,0.06633499170812603648
Montgomery County,Iowa,1,0,0,0.0%,41.030129114,-95.15635912699993,2020-04-21 12:00 EDT,19,137,10.155,0.09847365829640571147
Greene County,Iowa,1,0,0,0.0%,42.03624763000005,-94.39679526199996,2020-04-21 12:00 EDT,19,073,9.003,0.11107408641563923137
Franklin County,Iowa,1,0,0,0.0%,42.7325007750001,-93.26248671399999,2020-04-21 12:00 EDT,19,069,10.245,0.09760858955588091752
Carroll County,Iowa,1,0,0,0.0%,42.06585,-94.86793,2020-04-21 12:00 EDT,19,027,20.344,0.04915454187966968148
Audubon County,Iowa,1,0,0,0.0%,41.6846253940001,-94.905803669,2020-04-21 12:00 EDT,19,009,5.637,0.17739932588256164627
Worth County,Iowa,1,0,0,0.0%,43.37740540500005,-93.26084556899995,2020-04-21 12:00 EDT,19,195,7.489,0.13352917612498330885
Adair County,Iowa,1,0,0,0.0%,41.33074348,-94.47094644,2020-04-21 12:00 EDT,19,001,7.124,0.14037057832678270634
Wyandotte County,Kansas,433,6,44,10.2%,39.11407013,-94.76524274,2020-04-21 12:00 EDT,20,209,164.345,2.6347013903678238
Johnson County,Kansas,384,7,30,7.8%,38.88377293,-94.82222518,2020-04-21 12:00 EDT,20,091,585.502,0.65584746081140628042
Sedgwick County,Kansas,251,3,4,1.6%,37.68476054,-97.46094701,2020-04-21 12:00 EDT,20,173,512.064,0.49017310336207974003
Ford County,Kansas,187,7,0,0.0%,37.69171326,-99.88798241,2020-04-21 12:00 EDT,20,057,34.484,5.4228047790279550
Leavenworth County,Kansas,136,1,3,2.2%,39.19872397,-95.03852507,2020-04-21 12:00 EDT,20,103,80.042,1.6991079683166338
Shawnee County,Kansas,93,1,5,5.4%,39.04151561,-95.756493742,2020-04-21 12:00 EDT,20,177,178.284,0.52163963115029952211
Seward County,Kansas,80,1,0,0.0%,37.19335257000006,-100.851329261,2020-04-21 12:00 EDT,20,175,22.692,3.5254715318173806
Coffey County,Kansas,47,0,6,12.8%,38.236823926999996,-95.73411135699993,2020-04-21 12:00 EDT,20,031,8.296,5.6653809064609450
Douglas County,Kansas,43,0,0,0.0%,38.88462907,-95.29255463,2020-04-21 12:00 EDT,20,045,119.319,0.36037848121422405484
Finney County,Kansas,41,3,0,0.0%,38.044336334,-100.736991619,2020-04-21 12:00 EDT,20,055,36.957,1.1093974077982520
Lyon County,Kansas,38,0,1,2.6%,38.45614815,-96.15265224,2020-04-21 12:00 EDT,20,111,33.299,1.1411754106729932
Riley County,Kansas,28,2,0,0.0%,39.29608689,-96.73525727,2020-04-21 12:00 EDT,20,161,75.296,0.37186570335741606460
Labette County,Kansas,20,0,0,0.0%,37.191360651,-95.29758394699994,2020-04-21 12:00 EDT,20,099,20.367,0.98198065498109687239
McPherson County,Kansas,19,2,0,0.0%,38.3916693510001,-97.6480773259999,2020-04-21 12:00 EDT,20,113,28.630,0.66363953894516241705
Saline County,Kansas,17,0,2,11.8%,38.783788964,-97.64990847799999,2020-04-21 12:00 EDT,20,169,54.977,0.30922021936446150208
Reno County,Kansas,14,0,0,0.0%,37.95295469,-98.08600655,2020-04-21 12:00 EDT,20,155,63.101,0.22186653143373322134
Montgomery County,Kansas,12,0,2,16.7%,37.192513413,-95.742868449,2020-04-21 12:00 EDT,20,125,32.970,0.36396724294813466788
Franklin County,Kansas,12,0,0,0.0%,38.56451748,-95.28594053,2020-04-21 12:00 EDT,20,059,25.563,0.46942847083675624927
Butler County,Kansas,12,0,0,0.0%,37.78128093,-96.83903083,2020-04-21 12:00 EDT,20,015,66.468,0.18053800324968405849
Geary County,Kansas,10,0,0,0.0%,39.0023462460001,-96.752501205,2020-04-21 12:00 EDT,20,061,34.895,0.28657400773749820891
Barton County,Kansas,8,2,0,0.0%,38.4789723170001,-98.75646783100001,2020-04-21 12:00 EDT,20,009,26.791,0.29860774140569594267
Cherokee County,Kansas,7,0,0,0.0%,37.16926692,-94.84626758,2020-04-21 12:00 EDT,20,021,20.331,0.34430180512517829915
Jefferson County,Kansas,6,0,0,0.0%,39.2357528310001,-95.3834319379999,2020-04-21 12:00 EDT,20,087,18.888,0.31766200762388818297
Pottawatomie County,Kansas,6,0,0,0.0%,39.37957452,-96.34327382,2020-04-21 12:00 EDT,20,149,23.545,0.25483117434699511574
Atchison County,Kansas,6,0,0,0.0%,39.531785647,-95.314351695,2020-04-21 12:00 EDT,20,005,16.363,0.36668092648047424066
Bourbon County,Kansas,6,0,1,16.7%,37.8552491,-94.8492721,2020-04-21 12:00 EDT,20,011,14.702,0.40810774044347707795
Harvey County,Kansas,5,0,0,0.0%,38.043225125999996,-97.427281355,2020-04-21 12:00 EDT,20,079,34.555,0.14469686007813630444
Woodson County,Kansas,5,0,0,0.0%,37.88665995,-95.74015011,2020-04-21 12:00 EDT,20,207,3.170,1.5772870662460568
Linn County,Kansas,5,0,0,0.0%,38.21227461,-94.84295891,2020-04-21 12:00 EDT,20,107,9.635,0.51894135962636222107
Marion County,Kansas,5,0,0,0.0%,38.3588913450001,-97.0968199169999,2020-04-21 12:00 EDT,20,115,12.032,0.41555851063829787234
Rooks County,Kansas,4,0,0,0.0%,39.35025302900005,-99.32505607399996,2020-04-21 12:00 EDT,20,163,5.118,0.78155529503712387651
Osage County,Kansas,4,0,0,0.0%,38.652359398,-95.72691919,2020-04-21 12:00 EDT,20,139,15.882,0.25185744868404483063
Republic County,Kansas,4,0,0,0.0%,39.827790129,-97.65062625199994,2020-04-21 12:00 EDT,20,157,4.686,0.85360648740930431071
Jewell County,Kansas,4,0,0,0.0%,39.7847308500001,-98.2183514129999,2020-04-21 12:00 EDT,20,089,2.916,1.3717421124828532
Miami County,Kansas,4,0,0,0.0%,38.5635940860001,-94.838076788,2020-04-21 12:00 EDT,20,121,33.127,0.12074742657047121683
Crawford County,Kansas,4,0,1,25.0%,37.50733501,-94.85179824,2020-04-21 12:00 EDT,20,037,39.108,0.10228086325048583410
Stevens County,Kansas,4,0,0,0.0%,37.19231639,-101.312072282,2020-04-21 12:00 EDT,20,189,5.686,0.70348223707351389377
Cloud County,Kansas,3,0,0,0.0%,39.4802766970001,-97.649286358,2020-04-21 12:00 EDT,20,029,9.060,0.33112582781456953642
Clay County,Kansas,3,0,0,0.0%,39.349721478,-97.16517473299999,2020-04-21 12:00 EDT,20,027,8.142,0.36845983787767133382
Doniphan County,Kansas,3,2,0,0.0%,39.78766834,-95.14794246,2020-04-21 12:00 EDT,20,043,7.736,0.38779731127197518097
Sumner County,Kansas,3,0,1,33.3%,36.4467700000001,-86.36113,2020-04-21 12:00 EDT,20,191,23.208,0.12926577042399172699
Ottawa County,Kansas,3,0,0,0.0%,39.132519431,-97.65014071799999,2020-04-21 12:00 EDT,20,143,5.902,0.50830227041680786174
Chautauqua County,Kansas,3,0,0,0.0%,37.1500472970001,-96.24541457099993,2020-04-21 12:00 EDT,20,019,3.367,0.89100089100089100089
Morris County,Kansas,2,0,0,0.0%,38.68744149,-96.64975833,2020-04-21 12:00 EDT,20,127,5.566,0.35932446999640675530
Greenwood County,Kansas,2,0,0,0.0%,37.877757686,-96.2325872389999,2020-04-21 12:00 EDT,20,073,6.156,0.32488628979857050032
Mitchell County,Kansas,2,0,0,0.0%,39.39328951,-98.20939864,2020-04-21 12:00 EDT,20,123,6.222,0.32144005143040822887
Morton County,Kansas,2,0,0,0.0%,37.191395158,-101.79926073799999,2020-04-21 12:00 EDT,20,129,2.838,0.70472163495419309373
Neosho County,Kansas,2,0,0,0.0%,37.5584818030001,-95.30678455200001,2020-04-21 12:00 EDT,20,133,16.125,0.12403100775193798450
Osborne County,Kansas,2,0,0,0.0%,39.350325731999995,-98.768033494,2020-04-21 12:00 EDT,20,141,3.603,0.55509297807382736608
Wabaunsee County,Kansas,2,0,0,0.0%,38.953831861,-96.2051874369999,2020-04-21 12:00 EDT,20,197,6.888,0.29036004645760743322
Jackson County,Kansas,1,0,0,0.0%,39.41680272,-95.7936744,2020-04-21 12:00 EDT,20,085,13.318,0.07508634930169695149
Stafford County,Kansas,1,0,0,0.0%,38.0310040140001,-98.71745805100001,2020-04-21 12:00 EDT,20,185,4.214,0.23730422401518747034
Gove County,Kansas,1,0,0,0.0%,38.9161087140001,-100.48288637899999,2020-04-21 12:00 EDT,20,063,2.619,0.38182512409316533028
Cowley County,Kansas,1,0,1,100.0%,37.237783367000105,-96.8374777079999,2020-04-21 12:00 EDT,20,035,35.591,0.02809699081228400438
Barber County,Kansas,1,0,0,0.0%,37.22884818700004,-98.684753431,2020-04-21 12:00 EDT,20,007,4.733,0.21128248468201986055
Pratt County,Kansas,1,0,0,0.0%,37.647738131,-98.739620198,2020-04-21 12:00 EDT,20,151,9.582,0.10436234606553955333
Anderson County,Kansas,0,0,0,0.0%,38.214201244,-95.293335043,2020-04-21 12:00 EDT,20,003,7.852,0.00000000000000000000
Scott County,Kansas,0,0,0,0.0%,38.48213979600007,-100.90689730099994,2020-04-21 12:00 EDT,20,171,4.949,0.00000000000000000000
Jefferson County,Kentucky,925,58,70,7.6%,38.18589024,-85.65499484,2020-04-21 12:00 EDT,21,111,767.154,1.2057552981539561
Fayette County,Kentucky,219,0,7,3.2%,38.04227216,-84.45868673,2020-04-21 12:00 EDT,21,067,318.734,0.68709331291923673031
Kenton County,Kentucky,169,13,13,7.7%,38.93194372,-84.53299767,2020-04-21 12:00 EDT,21,117,164.688,1.0261828427086369
Hopkins County,Kentucky,144,32,16,11.1%,37.3087720010001,-87.540762703,2020-04-21 12:00 EDT,21,107,45.664,3.1534688156972670
Daviess County,Kentucky,125,0,3,2.4%,37.72855557,-87.08612579999998,2020-04-21 12:00 EDT,21,059,99.937,1.2507879964377558
Warren County,Kentucky,112,11,0,0.0%,36.99354783,-86.42374049,2020-04-21 12:00 EDT,21,227,126.427,0.88588671723603344222
Boone County,Kentucky,86,5,2,2.3%,38.96774723,-84.72498872,2020-04-21 12:00 EDT,21,015,129.095,0.66617607188504589643
Christian County,Kentucky,79,0,3,3.8%,36.89414778,-87.49028921,2020-04-21 12:00 EDT,21,047,72.263,1.0932288999903132
Butler County,Kentucky,74,2,3,4.1%,37.207265766999996,-86.6816971659999,2020-04-21 12:00 EDT,21,031,12.745,5.8061985092193017
Muhlenberg County,Kentucky,72,0,2,2.8%,37.21578123,-87.14188649,2020-04-21 12:00 EDT,21,177,31.081,2.3165277822463885
Graves County,Kentucky,68,5,6,8.8%,36.723078098,-88.651161878,2020-04-21 12:00 EDT,21,083,37.294,1.8233496004719258
Campbell County,Kentucky,60,2,6,10.0%,38.94356083,-84.38125203,2020-04-21 12:00 EDT,21,037,92.267,0.65028666803949407697
Adair County,Kentucky,53,0,4,7.5%,37.104132340999996,-85.2805652449999,2020-04-21 12:00 EDT,21,001,19.241,2.7545345875993971
Henderson County,Kentucky,36,3,0,0.0%,37.79045907,-87.57002718,2020-04-21 12:00 EDT,21,101,46.137,0.78028480395344300670
Pulaski County,Kentucky,36,1,2,5.6%,37.10491837,-84.57567227,2020-04-21 12:00 EDT,21,199,64.145,0.56122846675500818458
Bullitt County,Kentucky,33,0,2,6.1%,37.970098457000105,-85.695767602,2020-04-21 12:00 EDT,21,029,79.466,0.41527194020084061108
Jessamine County,Kentucky,31,0,0,0.0%,37.87199149,-84.58089105,2020-04-21 12:00 EDT,21,113,52.422,0.59135477471290679486
Hardin County,Kentucky,30,1,0,0.0%,37.69750795,-85.96333372,2020-04-21 12:00 EDT,21,093,108.095,0.27753365095517831537
McCracken County,Kentucky,30,1,2,6.7%,37.04789321,-88.71028740000001,2020-04-21 12:00 EDT,21,145,65.284,0.45953066601311194167
Boyd County,Kentucky,29,0,2,6.9%,38.3582419360001,-82.688195907,2020-04-21 12:00 EDT,21,019,48.091,0.60302343473830862324
Oldham County,Kentucky,24,2,0,0.0%,38.39751953,-85.44481301,2020-04-21 12:00 EDT,21,185,65.374,0.36711842628567932205
Shelby County,Kentucky,23,1,2,8.7%,38.215419597,-85.19479182899991,2020-04-21 12:00 EDT,21,211,46.786,0.49160005129739665712
Scott County,Kentucky,22,0,0,0.0%,38.29149291,-84.58388029999998,2020-04-21 12:00 EDT,21,209,53.517,0.41108432834426443934
Calloway County,Kentucky,22,1,1,4.5%,36.62124789,-88.28438538,2020-04-21 12:00 EDT,21,035,38.776,0.56736125438415514751
Simpson County,Kentucky,22,1,2,9.1%,36.74190502,-86.58223752,2020-04-21 12:00 EDT,21,213,18.063,1.2179593644466589
Madison County,Kentucky,21,0,1,4.8%,37.72012253,-84.27801087,2020-04-21 12:00 EDT,21,151,89.700,0.23411371237458193980
Clark County,Kentucky,19,1,0,0.0%,37.97082287,-84.14733588,2020-04-21 12:00 EDT,21,049,35.872,0.52966101694915254237
Grant County,Kentucky,17,1,2,11.8%,38.648776022,-84.624570838,2020-04-21 12:00 EDT,21,081,24.915,0.68231988761790086293
Ohio County,Kentucky,17,0,0,0.0%,37.478199509,-86.84881936200001,2020-04-21 12:00 EDT,21,183,24.071,0.70624402808358605791
Woodford County,Kentucky,17,0,0,0.0%,38.0422306200001,-84.7435805919999,2020-04-21 12:00 EDT,21,239,26.097,0.65141587155611756141
Grayson County,Kentucky,16,0,1,6.3%,37.4607615240001,-86.34386176199993,2020-04-21 12:00 EDT,21,085,26.178,0.61120024448009779204
Russell County,Kentucky,16,1,2,12.5%,36.998654611999996,-85.062109059,2020-04-21 12:00 EDT,21,207,17.760,0.90090090090090090090
Marshall County,Kentucky,16,2,0,0.0%,36.8836792760001,-88.34394721299999,2020-04-21 12:00 EDT,21,157,31.166,0.51337996534685233909
Harrison County,Kentucky,16,0,0,0.0%,38.44174035,-84.33140447,2020-04-21 12:00 EDT,21,097,18.668,0.85708163702592671952
Franklin County,Kentucky,13,0,0,0.0%,38.23908376,-84.87701513,2020-04-21 12:00 EDT,21,073,50.296,0.25846985843804676316
Webster County,Kentucky,13,0,0,0.0%,37.51839014,-87.6830613,2020-04-21 12:00 EDT,21,233,13.155,0.98821740782972253896
Laurel County,Kentucky,13,0,2,15.4%,37.11053277,-84.11772546,2020-04-21 12:00 EDT,21,125,60.180,0.21601861083416417414
Nelson County,Kentucky,13,0,0,0.0%,37.80507638,-85.46597155,2020-04-21 12:00 EDT,21,179,45.388,0.28641931788137833789
Lyon County,Kentucky,13,0,3,23.1%,37.0261669,-88.07899509,2020-04-21 12:00 EDT,21,143,8.186,1.5880772049841192
Marion County,Kentucky,13,0,0,0.0%,37.552452778,-85.269546045,2020-04-21 12:00 EDT,21,155,19.232,0.67595673876871880200
Boyle County,Kentucky,13,0,0,0.0%,37.6243344600001,-84.86693312199999,2020-04-21 12:00 EDT,21,021,29.913,0.43459365493263798349
Caldwell County,Kentucky,12,1,0,0.0%,37.145306814,-87.86786039699993,2020-04-21 12:00 EDT,21,033,12.727,0.94287734737172939420
Mercer County,Kentucky,10,1,0,0.0%,37.810941362,-84.874384908,2020-04-21 12:00 EDT,21,167,21.516,0.46477040342071016918
McCreary County,Kentucky,10,0,0,0.0%,36.73697817300009,-84.48414076899991,2020-04-21 12:00 EDT,21,147,17.635,0.56705415367167564502
Rockcastle County,Kentucky,10,0,0,0.0%,37.36509170300009,-84.3158671429999,2020-04-21 12:00 EDT,21,203,16.827,0.59428299756343970999
Greenup County,Kentucky,10,0,0,0.0%,38.543411701,-82.923856375,2020-04-21 12:00 EDT,21,089,35.765,0.27960296379141618901
Spencer County,Kentucky,9,0,0,0.0%,38.03247251,-85.32778935,2020-04-21 12:00 EDT,21,215,18.246,0.49325879644853666557
Montgomery County,Kentucky,9,0,0,0.0%,38.03347158,-83.91302990000001,2020-04-21 12:00 EDT,21,173,27.759,0.32421917216038041716
Todd County,Kentucky,9,0,0,0.0%,36.835528933000035,-87.17901838499995,2020-04-21 12:00 EDT,21,219,12.350,0.72874493927125506073
Union County,Kentucky,8,0,0,0.0%,37.6555676630001,-87.9401421319999,2020-04-21 12:00 EDT,21,225,14.802,0.54046750439129847318
Logan County,Kentucky,8,0,0,0.0%,36.85966818,-86.87879605,2020-04-21 12:00 EDT,21,141,26.849,0.29796268017430816790
McLean County,Kentucky,8,0,1,12.5%,37.5290169360001,-87.2634060299999,2020-04-21 12:00 EDT,21,149,9.331,0.85735719644196763477
Anderson County,Kentucky,7,1,1,14.3%,38.00389555,-84.99099189,2020-04-21 12:00 EDT,21,005,22.214,0.31511659313946160079
Bracken County,Kentucky,7,0,0,0.0%,38.6864028790001,-84.09068301100001,2020-04-21 12:00 EDT,21,023,8.306,0.84276426679508788827
Edmonson County,Kentucky,7,0,0,0.0%,37.208778136999996,-86.238497975,2020-04-21 12:00 EDT,21,061,12.122,0.57746246493977891437
Barren County,Kentucky,7,1,0,0.0%,36.9655407050001,-85.93361451700001,2020-04-21 12:00 EDT,21,009,43.680,0.16025641025641025641
Breckinridge County,Kentucky,6,0,0,0.0%,37.7711165110001,-86.427619667,2020-04-21 12:00 EDT,21,027,20.080,0.29880478087649402390
Hancock County,Kentucky,6,0,0,0.0%,37.83681778800009,-86.777281049,2020-04-21 12:00 EDT,21,091,8.719,0.68815231104484459227
Mason County,Kentucky,6,0,0,0.0%,38.5931764810001,-83.8249327499999,2020-04-21 12:00 EDT,21,161,17.153,0.34979303911852154142
Bourbon County,Kentucky,6,0,1,16.7%,38.20667946,-84.21713594,2020-04-21 12:00 EDT,21,017,20.144,0.29785544082605242256
Pike County,Kentucky,6,0,2,33.3%,37.468918811,-82.3959297099999,2020-04-21 12:00 EDT,21,195,60.483,0.09920142850057040821
Wayne County,Kentucky,6,0,0,0.0%,36.7957235470001,-84.82401322,2020-04-21 12:00 EDT,21,231,20.609,0.29113494104517443835
Pendleton County,Kentucky,5,0,0,0.0%,38.6951057300001,-84.36055830800001,2020-04-21 12:00 EDT,21,191,14.520,0.34435261707988980716
Larue County,Kentucky,5,0,0,0.0%,37.545712988000005,-85.6979863399999,2020-04-21 12:00 EDT,21,123,14.156,0.35320712065555241594
Taylor County,Kentucky,4,0,0,0.0%,37.366434072000104,-85.3278175419999,2020-04-21 12:00 EDT,21,217,25.500,0.15686274509803921569
Allen County,Kentucky,4,0,0,0.0%,36.75124936,-86.19036282,2020-04-21 12:00 EDT,21,003,20.794,0.19236318168702510340
Carter County,Kentucky,4,0,0,0.0%,38.318108233000004,-83.0494922,2020-04-21 12:00 EDT,21,043,27.290,0.14657383657017222426
Meade County,Kentucky,3,0,1,33.3%,37.964007112,-86.2134171209999,2020-04-21 12:00 EDT,21,163,28.326,0.10590976488032196569
Bath County,Kentucky,3,0,0,0.0%,38.144920246,-83.7426203369999,2020-04-21 12:00 EDT,21,011,12.268,0.24453863710466253668
Washington County,Kentucky,3,0,0,0.0%,37.7533263450001,-85.1747051019999,2020-04-21 12:00 EDT,21,229,12.019,0.24960479241201431067
Crittenden County,Kentucky,3,0,1,33.3%,37.3504014910001,-88.09471193,2020-04-21 12:00 EDT,21,055,9.083,0.33028734999449521083
Henry County,Kentucky,3,0,0,0.0%,38.448399608,-85.1189002,2020-04-21 12:00 EDT,21,103,15.814,0.18970532439610471734
Cumberland County,Kentucky,3,0,0,0.0%,36.7872781880001,-85.388740893,2020-04-21 12:00 EDT,21,057,6.713,0.44689408610159392224
Perry County,Kentucky,3,0,0,0.0%,37.244249536,-83.221432169,2020-04-21 12:00 EDT,21,193,26.917,0.11145372812720585504
Martin County,Kentucky,3,1,0,0.0%,37.80147108,-82.51316895,2020-04-21 12:00 EDT,21,159,11.919,0.25169896803423105965
Lewis County,Kentucky,2,0,0,0.0%,38.5286004820001,-83.37853422099991,2020-04-21 12:00 EDT,21,135,13.490,0.14825796886582653818
Leslie County,Kentucky,2,0,0,0.0%,37.093996222,-83.3811131569999,2020-04-21 12:00 EDT,21,131,10.472,0.19098548510313216196
Carroll County,Kentucky,2,0,0,0.0%,38.665197333,-85.12098638,2020-04-21 12:00 EDT,21,041,10.711,0.18672392867145924750
Clinton County,Kentucky,2,0,0,0.0%,36.7280542300001,-85.13353209899999,2020-04-21 12:00 EDT,21,053,10.211,0.19586720203701890118
Nicholas County,Kentucky,1,0,0,0.0%,38.335543332,-84.0152615369999,2020-04-21 12:00 EDT,21,181,7.100,0.14084507042253521127
Breathitt County,Kentucky,1,0,0,0.0%,37.52154045,-83.32406528,2020-04-21 12:00 EDT,21,025,13.116,0.07624275693809088137
Lawrence County,Kentucky,1,0,0,0.0%,38.0678115360001,-82.73465676800001,2020-04-21 12:00 EDT,21,127,15.783,0.06335931065070012038
Powell County,Kentucky,1,0,0,0.0%,37.8310756050001,-83.823704724,2020-04-21 12:00 EDT,21,197,12.321,0.08116224332440548657
Johnson County,Kentucky,1,0,0,0.0%,37.846533745,-82.83150366,2020-04-21 12:00 EDT,21,115,22.843,0.04377708707262618745
Menifee County,Kentucky,0,0,0,0.0%,37.94133381,-83.59880155,2020-04-21 12:00 EDT,21,165,6.405,0.00000000000000000000
Orleans Parish,Louisiana,6169,21,344,5.6%,30.03843182,-89.90055149,2020-04-21 12:00 EDT,22,071,389.648,15.8322383279267441
Jefferson Parish,Louisiana,5802,41,288,5.0%,29.9596,-90.17182,2020-04-21 12:00 EDT,22,051,435.300,13.3287388008270159
East Baton Rouge Parish,Louisiana,1560,26,90,5.8%,30.53926541,-91.09217012,2020-04-21 12:00 EDT,22,033,444.094,3.5127698190022833
Caddo Parish,Louisiana,1310,34,83,6.3%,32.75632,-93.97374,2020-04-21 12:00 EDT,22,017,248.361,5.2745801474466603
St. Tammany Parish,Louisiana,1067,10,74,6.9%,30.39408,-89.89506999999998,2020-04-21 12:00 EDT,22,103,252.093,4.2325649661037792
St. John the Baptist Parish,Louisiana,686,17,57,8.3%,30.07866499,-90.54541322,2020-04-21 12:00 EDT,22,095,43.446,15.7897159692491829
Lafourche Parish,Louisiana,576,3,30,5.2%,29.765290000000004,-90.76881,2020-04-21 12:00 EDT,22,057,98.214,5.8647443338016983
Ouachita Parish,Louisiana,532,14,13,2.4%,32.47831651,-92.15480686,2020-04-21 12:00 EDT,22,073,156.075,3.4086176517699824
St. Charles Parish,Louisiana,516,8,29,5.6%,29.905279800000002,-90.3824403,2020-04-21 12:00 EDT,22,089,52.724,9.7868143539943859
Ascension Parish,Louisiana,515,3,31,6.0%,30.20549338,-90.90885829999999,2020-04-21 12:00 EDT,22,005,121.176,4.2500165049184657
Tangipahoa Parish,Louisiana,489,37,19,3.9%,30.64545741,-90.41177337,2020-04-21 12:00 EDT,22,105,130.504,3.7470115858517747
Lafayette Parish,Louisiana,429,6,17,4.0%,30.20678822,-92.06389372,2020-04-21 12:00 EDT,22,055,240.091,1.7868224964700884
St. Bernard Parish,Louisiana,428,5,12,2.8%,29.86715,-89.85868,2020-04-21 12:00 EDT,22,087,45.694,9.3666564538013744
Terrebonne Parish,Louisiana,346,4,25,7.2%,29.43006669,-90.87546183,2020-04-21 12:00 EDT,22,109,112.587,3.0731789638235320
