County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Shelby County,Indiana,302,4,20,6.6%,39.52367018,-85.79166999,2020-05-20 12:00 EDT,18,145,44.399,6.8019549989864637
Boone County,Indiana,263,2,34,12.9%,40.05074486,-86.46869878,2020-05-20 12:00 EDT,18,011,64.321,4.0888667775687567
Morgan County,Indiana,251,1,21,8.4%,39.48150997,-86.44614769,2020-05-20 12:00 EDT,18,109,69.727,3.5997533236766246
Vanderburgh County,Indiana,225,2,2,0.9%,38.02586461,-87.58564969999998,2020-05-20 12:00 EDT,18,163,181.313,1.2409479739456079
Decatur County,Indiana,220,0,31,14.1%,39.30703089,-85.50116846,2020-05-20 12:00 EDT,18,031,26.552,8.2856282012654414
Montgomery County,Indiana,191,4,14,7.3%,40.04034687,-86.89328987,2020-05-20 12:00 EDT,18,107,38.276,4.9900721078482600
White County,Indiana,188,2,7,3.7%,40.749737306,-86.86546388200001,2020-05-20 12:00 EDT,18,181,24.217,7.7631415947474914
Harrison County,Indiana,175,1,19,10.9%,38.19564948,-86.11140473,2020-05-20 12:00 EDT,18,061,39.712,4.4067284448025786
Grant County,Indiana,168,1,20,11.9%,40.51583936,-85.65471184,2020-05-20 12:00 EDT,18,053,66.944,2.5095602294455067
Clinton County,Indiana,163,14,1,0.6%,40.3016776150001,-86.475103015,2020-05-20 12:00 EDT,18,023,32.301,5.0462833967988607
Dubois County,Indiana,162,0,2,1.2%,38.36429392,-86.87980863,2020-05-20 12:00 EDT,18,037,42.418,3.8191333867697676
Greene County,Indiana,162,1,21,13.0%,39.03631962,-86.96204887,2020-05-20 12:00 EDT,18,055,32.295,5.0162563864375290
Dearborn County,Indiana,158,0,21,13.3%,39.14532423,-84.97353769,2020-05-20 12:00 EDT,18,029,49.501,3.1918547100058585
Noble County,Indiana,155,3,20,12.9%,41.39858246,-85.41743879,2020-05-20 12:00 EDT,18,113,47.451,3.2665275758150513
Monroe County,Indiana,154,2,10,6.5%,39.1608893,-86.52313759,2020-05-20 12:00 EDT,18,105,145.403,1.0591253275379463
Warrick County,Indiana,154,3,26,16.9%,38.09264698,-87.27191214,2020-05-20 12:00 EDT,18,173,61.928,2.4867588166903501
Lawrence County,Indiana,140,-1,21,15.0%,38.84116374,-86.48345363,2020-05-20 12:00 EDT,18,093,45.619,3.0688967316249808
Henry County,Indiana,139,2,4,2.9%,39.931053927,-85.396443789,2020-05-20 12:00 EDT,18,065,48.483,2.8669843037765815
Miami County,Indiana,132,2,1,0.8%,40.76943710000001,-86.04495875,2020-05-20 12:00 EDT,18,103,35.901,3.6767778056321551
Putnam County,Indiana,126,3,6,4.8%,39.66614809,-86.84500302,2020-05-20 12:00 EDT,18,133,37.559,3.3547219042040523
Vigo County,Indiana,126,7,7,5.6%,39.43062951,-87.38994949,2020-05-20 12:00 EDT,18,167,107.693,1.1699924786197803
Orange County,Indiana,122,0,19,15.6%,38.541733336,-86.495027584,2020-05-20 12:00 EDT,18,117,19.547,6.2413669616820996
Jennings County,Indiana,121,4,4,3.3%,38.99694082,-85.62804372,2020-05-20 12:00 EDT,18,079,27.727,4.3639773505968911
Ripley County,Indiana,110,3,6,5.5%,39.10347687,-85.26239031,2020-05-20 12:00 EDT,18,137,28.425,3.8698328935795954
Franklin County,Indiana,106,0,7,6.6%,39.41487151,-85.06025193,2020-05-20 12:00 EDT,18,047,22.842,4.6405743805270992
Scott County,Indiana,101,3,3,3.0%,38.68501474,-85.74748138,2020-05-20 12:00 EDT,18,143,23.743,4.2538853556837805
Carroll County,Indiana,81,2,2,2.5%,40.5828548320001,-86.56344828499991,2020-05-20 12:00 EDT,18,015,19.994,4.0512153646093828
Daviess County,Indiana,71,0,15,21.1%,38.702449503000004,-87.072061622,2020-05-20 12:00 EDT,18,027,32.937,2.1556304460029754
Newton County,Indiana,71,0,9,12.7%,40.955813862000106,-87.397515843,2020-05-20 12:00 EDT,18,111,14.018,5.0649165358824369
Steuben County,Indiana,71,2,2,2.8%,41.6438595050001,-85.0007295569999,2020-05-20 12:00 EDT,18,151,34.474,2.0595231188721935
Wabash County,Indiana,71,0,2,2.8%,40.845696348000004,-85.793992363,2020-05-20 12:00 EDT,18,169,31.631,2.2446334292308179
Wayne County,Indiana,63,1,5,7.9%,39.86443721,-85.00984284,2020-05-20 12:00 EDT,18,177,66.613,0.94576133787699097774
Kosciusko County,Indiana,60,0,1,1.7%,41.244083726999996,-85.86071581,2020-05-20 12:00 EDT,18,085,78.806,0.76136334796842879984
LaGrange County,Indiana,56,4,2,3.6%,41.64260761,-85.426457646,2020-05-20 12:00 EDT,18,087,38.942,1.4380360536182014
Washington County,Indiana,52,2,1,1.9%,38.60002353,-86.1053071,2020-05-20 12:00 EDT,18,175,27.827,1.8686886836525677
Marshall County,Indiana,50,6,1,2.0%,41.324867053,-86.261751012,2020-05-20 12:00 EDT,18,099,46.595,1.0730765103551883
Jasper County,Indiana,48,6,1,2.1%,41.0229939710001,-87.11610283799999,2020-05-20 12:00 EDT,18,073,33.449,1.4350204789380848
Fulton County,Indiana,46,1,1,2.2%,41.0469159950001,-86.263506916,2020-05-20 12:00 EDT,18,049,20.212,2.2758757173956066
Fayette County,Indiana,43,1,4,9.3%,39.64006518,-85.17871479,2020-05-20 12:00 EDT,18,041,23.259,1.8487467216991272
Rush County,Indiana,42,0,2,4.8%,39.619942128000005,-85.465719835,2020-05-20 12:00 EDT,18,139,16.704,2.5143678160919540
Jefferson County,Indiana,41,1,1,2.4%,38.7860026000001,-85.43872738499991,2020-05-20 12:00 EDT,18,077,32.237,1.2718305053199739
Pulaski County,Indiana,37,2,0,0.0%,41.041819389000075,-86.69873266299999,2020-05-20 12:00 EDT,18,131,12.660,2.9225908372827804
Clay County,Indiana,33,1,1,3.0%,39.392718200000004,-87.11577827599994,2020-05-20 12:00 EDT,18,021,26.268,1.2562814070351759
Jay County,Indiana,32,0,0,0.0%,40.4379111260001,-85.0056510969999,2020-05-20 12:00 EDT,18,075,20.993,1.5243176296860858
Brown County,Indiana,31,0,1,3.2%,39.19618714,-86.22734946,2020-05-20 12:00 EDT,18,013,15.034,2.0619928162830917
Randolph County,Indiana,30,0,3,10.0%,40.1576365340001,-85.011281013,2020-05-20 12:00 EDT,18,135,25.076,1.1963630563088212
Sullivan County,Indiana,29,1,1,3.4%,39.088812526,-87.414653874,2020-05-20 12:00 EDT,18,153,20.792,1.3947672181608311
Owen County,Indiana,28,1,1,3.6%,39.31272984,-86.83764090000004,2020-05-20 12:00 EDT,18,119,20.878,1.3411246287958617
Starke County,Indiana,28,1,3,10.7%,41.28093755,-86.64761248,2020-05-20 12:00 EDT,18,149,22.941,1.2205222091451986
Whitley County,Indiana,28,1,2,7.1%,41.139377908,-85.5051209419999,2020-05-20 12:00 EDT,18,183,33.649,0.83211982525483669648
DeKalb County,Indiana,26,0,1,3.8%,41.397597047,-84.9990826689999,2020-05-20 12:00 EDT,18,033,43.226,0.60148984407532503586
Benton County,Indiana,24,1,0,0.0%,40.6062506650001,-87.310916178,2020-05-20 12:00 EDT,18,007,8.667,2.7691242644513673
Knox County,Indiana,23,1,0,0.0%,38.689074964,-87.418078021,2020-05-20 12:00 EDT,18,083,37.409,0.61482530941751984816
Crawford County,Indiana,22,0,0,0.0%,38.292599959,-86.45186652,2020-05-20 12:00 EDT,18,025,10.581,2.0791985634628107
Tipton County,Indiana,21,0,1,4.8%,40.31135533,-86.05184494,2020-05-20 12:00 EDT,18,159,15.218,1.3799448022079117
Huntington County,Indiana,20,0,2,10.0%,40.829244853,-85.488159185,2020-05-20 12:00 EDT,18,069,36.378,0.54978283577986695255
Perry County,Indiana,20,0,0,0.0%,38.0803602010001,-86.63807857100002,2020-05-20 12:00 EDT,18,123,19.102,1.0470107842110774
Wells County,Indiana,20,2,0,0.0%,40.72919489,-85.22121595,2020-05-20 12:00 EDT,18,179,27.947,0.71564031917558235231
Fountain County,Indiana,18,0,2,11.1%,40.1208663890001,-87.24195941499991,2020-05-20 12:00 EDT,18,045,16.486,1.0918354967851510
Switzerland County,Indiana,18,0,0,0.0%,38.826211975,-85.038201815,2020-05-20 12:00 EDT,18,155,10.628,1.6936394429808054
Parke County,Indiana,17,0,0,0.0%,39.7735861840001,-87.2063691859999,2020-05-20 12:00 EDT,18,121,16.996,1.0002353494939986
Blackford County,Indiana,16,-1,1,6.3%,40.473588432,-85.3248279039999,2020-05-20 12:00 EDT,18,009,12.129,1.3191524445543738
Posey County,Indiana,16,0,0,0.0%,38.022859978,-87.86824663899998,2020-05-20 12:00 EDT,18,129,25.589,0.62526867013169721365
Ohio County,Indiana,13,0,0,0.0%,38.94971085,-84.96631379,2020-05-20 12:00 EDT,18,115,5.887,2.2082554781722439
Spencer County,Indiana,13,1,1,7.7%,38.014231912000106,-87.00797798299999,2020-05-20 12:00 EDT,18,147,20.526,0.63334307707298060996
Warren County,Indiana,12,0,1,8.3%,40.346882341,-87.35333040100002,2020-05-20 12:00 EDT,18,171,8.247,1.4550745725718443
Adams County,Indiana,11,1,1,9.1%,40.74565068,-84.93663421,2020-05-20 12:00 EDT,18,001,35.195,0.31254439551072595539
Gibson County,Indiana,11,1,0,0.0%,38.31186789,-87.5845025,2020-05-20 12:00 EDT,18,051,33.596,0.32741993094416001905
Martin County,Indiana,8,0,0,0.0%,38.7079638650001,-86.80305212,2020-05-20 12:00 EDT,18,101,10.210,0.78354554358472086190
Union County,Indiana,8,0,0,0.0%,39.625555840000104,-84.925199698,2020-05-20 12:00 EDT,18,161,7.153,1.1184118551656648
Vermillion County,Indiana,8,1,0,0.0%,39.853774204000004,-87.46395655100002,2020-05-20 12:00 EDT,18,165,15.560,0.51413881748071979434
Pike County,Indiana,5,0,0,0.0%,38.39881614600006,-87.23209668799996,2020-05-20 12:00 EDT,18,125,12.41,0.40290088638195004029
Polk County,Iowa,3221,93,85,2.6%,41.68541161,-93.57344237,2020-05-20 12:00 EDT,19,153,474.274,6.7914328004486858
Woodbury County,Iowa,2353,11,18,0.8%,42.38968602,-96.04419776,2020-05-20 12:00 EDT,19,193,102.398,22.9789644328990801
Black Hawk County,Iowa,1634,6,34,2.1%,42.4478,-92.3814,2020-05-20 12:00 EDT,19,013,133.009,12.2848829778436046
Linn County,Iowa,900,1,72,8.0%,42.07892466,-91.59896388,2020-05-20 12:00 EDT,19,113,222.121,4.0518456156779413
Marshall County,Iowa,823,6,7,0.9%,42.035839809,-92.99876840799999,2020-05-20 12:00 EDT,19,127,40.271,20.4365424250701497
Dallas County,Iowa,800,5,11,1.4%,41.68481683,-94.03976204,2020-05-20 12:00 EDT,19,049,84.002,9.5235827718387657
Johnson County,Iowa,578,2,7,1.2%,41.67149574,-91.58805417,2020-05-20 12:00 EDT,19,103,147.001,3.9319460411833933
Muscatine County,Iowa,535,2,34,6.4%,41.48475598,-91.1149298,2020-05-20 12:00 EDT,19,139,42.950,12.4563445867287544
Wapello County,Iowa,416,11,2,0.5%,41.03057507,-92.40942549,2020-05-20 12:00 EDT,19,179,35.315,11.7796970126008778
Crawford County,Iowa,409,15,1,0.2%,42.037201251999996,-95.38196744700001,2020-05-20 12:00 EDT,19,047,17.132,23.8734531870184450
Tama County,Iowa,367,5,21,5.7%,42.0797935,-92.53253128,2020-05-20 12:00 EDT,19,171,17.136,21.4169000933706816
Louisa County,Iowa,317,2,5,1.6%,41.2188394120001,-91.26339972199993,2020-05-20 12:00 EDT,19,115,11.223,28.2455671389111646
Scott County,Iowa,312,3,8,2.6%,41.63840205,-90.62636833,2020-05-20 12:00 EDT,19,163,172.288,1.8109212481426449
Dubuque County,Iowa,291,5,11,3.8%,42.46775473,-90.88529555,2020-05-20 12:00 EDT,19,061,96.802,3.0061362368546104
Jasper County,Iowa,251,1,14,5.6%,41.68604255,-93.05376032,2020-05-20 12:00 EDT,19,099,36.891,6.8038274918001681
Pottawattamie County,Iowa,177,3,3,1.7%,41.33665838,-95.54141965,2020-05-20 12:00 EDT,19,155,93.503,1.8929873907789055
Washington County,Iowa,173,0,8,4.6%,41.33558131,-91.71785751,2020-05-20 12:00 EDT,19,183,22.143,7.8128528203043851
Sioux County,Iowa,153,7,0,0.0%,43.08258788,-96.1778997,2020-05-20 12:00 EDT,19,167,34.825,4.3933955491744436
Buena Vista County,Iowa,124,7,0,0.0%,41.741640000000075,-90.74050999999996,2020-05-20 12:00 EDT,19,021,20.260,6.1204343534057256
Allamakee County,Iowa,116,1,4,3.4%,43.28531816,-91.3847131,2020-05-20 12:00 EDT,19,005,13.880,8.3573487031700288
Plymouth County,Iowa,89,0,0,0.0%,42.737826428000105,-96.21405736,2020-05-20 12:00 EDT,19,149,25.039,3.5544550501218100
Poweshiek County,Iowa,89,2,8,9.0%,41.68644382,-92.53147276,2020-05-20 12:00 EDT,19,157,18.605,4.7836603063692556
Warren County,Iowa,87,0,0,0.0%,41.33428574,-93.56143955,2020-05-20 12:00 EDT,19,181,49.361,1.7625250703997083
Story County,Iowa,82,1,1,1.2%,42.03623740000001,-93.46504889,2020-05-20 12:00 EDT,19,169,96.922,0.84604114648892924207
Bremer County,Iowa,65,0,5,7.7%,42.7745739650001,-92.3180196709999,2020-05-20 12:00 EDT,19,017,24.782,2.6228714389476233
Clinton County,Iowa,61,0,1,1.6%,41.8980158750001,-90.5394580609999,2020-05-20 12:00 EDT,19,045,47.218,1.2918802151721801
Henry County,Iowa,49,2,1,2.0%,40.98792991,-91.54452513,2020-05-20 12:00 EDT,19,087,19.926,2.4590986650607247
Boone County,Iowa,48,2,0,0.0%,42.036486642000106,-93.931638554,2020-05-20 12:00 EDT,19,015,26.399,1.8182506913140649
Mahaska County,Iowa,44,7,2,4.5%,41.3352069640001,-92.64086649,2020-05-20 12:00 EDT,19,123,22.208,1.9812680115273775
Des Moines County,Iowa,42,3,1,2.4%,41.5898100000001,-93.61538,2020-05-20 12:00 EDT,19,057,39.600,1.0606060606060606
Cedar County,Iowa,41,-2,1,2.4%,41.77230011,-91.13239406,2020-05-20 12:00 EDT,19,031,18.445,2.2228246137164543
Guthrie County,Iowa,40,0,3,7.5%,41.6837461860001,-94.50104262100001,2020-05-20 12:00 EDT,19,077,10.674,3.7474236462432078
Benton County,Iowa,36,0,1,2.8%,42.080168662000105,-92.0657176889999,2020-05-20 12:00 EDT,19,011,25.626,1.4048232264106767
Jones County,Iowa,36,0,0,0.0%,42.121204326,-91.13142695200001,2020-05-20 12:00 EDT,19,105,20.568,1.7502917152858810
Iowa County,Iowa,31,1,0,0.0%,41.6863118040001,-92.065487549,2020-05-20 12:00 EDT,19,095,16.207,1.9127537483803295
Clayton County,Iowa,30,0,3,10.0%,42.845174758,-91.346125107,2020-05-20 12:00 EDT,19,043,17.672,1.6976007243096424
Osceola County,Iowa,29,1,0,0.0%,43.3785477970001,-95.6236879779999,2020-05-20 12:00 EDT,19,143,6.04,4.8013245033112583
Buchanan County,Iowa,28,2,0,0.0%,42.47077114,-91.83782472,2020-05-20 12:00 EDT,19,019,21.125,1.3254437869822485
Fayette County,Iowa,25,0,0,0.0%,42.86258735,-91.84431225,2020-05-20 12:00 EDT,19,065,19.929,1.2544533092478298
Wright County,Iowa,25,1,0,0.0%,42.7331313190001,-93.73509854199993,2020-05-20 12:00 EDT,19,197,12.804,1.9525148391127773
Marion County,Iowa,24,2,0,0.0%,41.334435972,-93.09939916599993,2020-05-20 12:00 EDT,19,125,33.207,0.72273918149787695365
Shelby County,Iowa,24,0,0,0.0%,41.685087111,-95.31018830299999,2020-05-20 12:00 EDT,19,165,11.694,2.0523345305284761
Clarke County,Iowa,23,0,0,0.0%,41.0290192350001,-93.785200216,2020-05-20 12:00 EDT,19,039,9.282,2.4779142426201250
O'Brien County,Iowa,21,0,0,0.0%,43.083730056,-95.62485017799999,2020-05-20 12:00 EDT,19,141,13.911,1.5095967220185465
Lee County,Iowa,20,0,0,0.0%,40.6445630900001,-91.48456622799988,2020-05-20 12:00 EDT,19,111,34.541,0.57902203178830954518
Madison County,Iowa,20,4,1,5.0%,41.3306367530001,-94.015591176,2020-05-20 12:00 EDT,19,121,15.890,1.2586532410320957
Winneshiek County,Iowa,20,-1,0,0.0%,43.29067088,-91.84366779,2020-05-20 12:00 EDT,19,191,20.401,0.98034410077937356012
Cerro Gordo County,Iowa,19,2,0,0.0%,43.08152434,-93.26079705,2020-05-20 12:00 EDT,19,033,42.984,0.44202493951237669831
Lyon County,Iowa,19,0,0,0.0%,43.380479958000095,-96.21025321799999,2020-05-20 12:00 EDT,19,119,11.769,1.6144107400798708
Harrison County,Iowa,18,0,0,0.0%,41.683014,-95.81552401,2020-05-20 12:00 EDT,19,085,14.143,1.2727144170260906
Monona County,Iowa,18,2,0,0.0%,42.051810053000004,-95.9595884,2020-05-20 12:00 EDT,19,133,8.796,2.0463847203274216
Grundy County,Iowa,17,0,0,0.0%,42.4018598430001,-92.791403018,2020-05-20 12:00 EDT,19,075,12.341,1.3775220808686492
Webster County,Iowa,16,3,1,6.3%,42.42794860900009,-94.181730337,2020-05-20 12:00 EDT,19,187,36.757,0.43529123704328427238
Butler County,Iowa,14,0,0,0.0%,42.731553993,-92.79015307700001,2020-05-20 12:00 EDT,19,023,14.735,0.95011876484560570071
Greene County,Iowa,13,0,0,0.0%,42.03624763000005,-94.39679526199996,2020-05-20 12:00 EDT,19,073,9.003,1.4439631234033100
Jefferson County,Iowa,13,1,0,0.0%,41.031755865,-91.94885737,2020-05-20 12:00 EDT,19,101,18.077,0.71914587597499585108
Keokuk County,Iowa,13,1,0,0.0%,41.3364584650001,-92.17861197799988,2020-05-20 12:00 EDT,19,107,10.200,1.2745098039215686
Delaware County,Iowa,12,0,0,0.0%,42.471221174,-91.3673431759999,2020-05-20 12:00 EDT,19,055,17.258,0.69532970216711090509
Hardin County,Iowa,12,0,0,0.0%,42.383869379000004,-93.240384025,2020-05-20 12:00 EDT,19,083,17.127,0.70064809949203012787
Howard County,Iowa,12,0,0,0.0%,43.356735674,-92.31718002,2020-05-20 12:00 EDT,19,089,9.264,1.2953367875647668
Mills County,Iowa,12,0,0,0.0%,41.0334669910001,-95.621167503,2020-05-20 12:00 EDT,19,129,14.957,0.80229992645584007488
Audubon County,Iowa,11,0,1,9.1%,41.6846253940001,-94.905803669,2020-05-20 12:00 EDT,19,009,5.637,1.9513925847081781
Hamilton County,Iowa,11,0,0,0.0%,42.3837658950001,-93.706766413,2020-05-20 12:00 EDT,19,079,15.110,0.72799470549305095963
Page County,Iowa,10,0,0,0.0%,40.739140674000105,-95.15011184199993,2020-05-20 12:00 EDT,19,145,15.363,0.65091453492156479854
Cherokee County,Iowa,9,0,0,0.0%,42.735600195000075,-95.62379458199995,2020-05-20 12:00 EDT,19,035,11.321,0.79498277537320024733
Clay County,Iowa,9,0,0,0.0%,43.08256476800001,-95.15090887099993,2020-05-20 12:00 EDT,19,041,16.313,0.55170722736467847729
Appanoose County,Iowa,8,0,3,37.5%,40.743130643,-92.86855896,2020-05-20 12:00 EDT,19,007,12.510,0.63948840927258193445
Chickasaw County,Iowa,8,1,0,0.0%,43.060014236,-92.317674655,2020-05-20 12:00 EDT,19,037,12.099,0.66121167038598231259
Dickinson County,Iowa,8,1,0,0.0%,43.3779478590001,-95.15082173,2020-05-20 12:00 EDT,19,059,17.056,0.46904315196998123827
Jackson County,Iowa,8,0,0,0.0%,42.171248211,-90.577085918,2020-05-20 12:00 EDT,19,097,19.395,0.41247744263985563290
Van Buren County,Iowa,8,0,0,0.0%,40.7001,-91.9099,2020-05-20 12:00 EDT,19,177,7.223,1.1075730305967050
Carroll County,Iowa,7,0,0,0.0%,42.06585,-94.86793,2020-05-20 12:00 EDT,19,027,20.344,0.34408179315768777035
Franklin County,Iowa,7,0,0,0.0%,42.7325007750001,-93.26248671399999,2020-05-20 12:00 EDT,19,069,10.245,0.68326012689116642265
Humboldt County,Iowa,7,0,0,0.0%,42.77643291800007,-94.20714969999996,2020-05-20 12:00 EDT,19,091,9.547,0.73321462239446946685
Winnebago County,Iowa,7,0,0,0.0%,43.3775581780001,-93.73418060899999,2020-05-20 12:00 EDT,19,189,10.571,0.66218900766247280295
Adair County,Iowa,6,0,0,0.0%,41.33074348,-94.47094644,2020-05-20 12:00 EDT,19,001,7.124,0.84222346996069623807
Hancock County,Iowa,5,0,0,0.0%,43.08186715,-93.73425475,2020-05-20 12:00 EDT,19,081,10.888,0.45922116091109478325
Kossuth County,Iowa,5,1,0,0.0%,43.20410083,-94.2067098,2020-05-20 12:00 EDT,19,109,15.075,0.33167495854063018242
Montgomery County,Iowa,5,0,0,0.0%,41.030129114,-95.15635912699993,2020-05-20 12:00 EDT,19,137,10.155,0.49236829148202855736
Mitchell County,Iowa,4,0,0,0.0%,43.3564192530001,-92.78903601,2020-05-20 12:00 EDT,19,131,10.631,0.37625811306556297620
Taylor County,Iowa,4,1,0,0.0%,40.737417006,-94.6963795789999,2020-05-20 12:00 EDT,19,173,6.201,0.64505724883083373649
Union County,Iowa,4,2,0,0.0%,41.027716088000005,-94.2424018409999,2020-05-20 12:00 EDT,19,175,12.359,0.32365078080750869811
Cass County,Iowa,3,1,0,0.0%,41.33149136500003,-94.92784221299995,2020-05-20 12:00 EDT,19,029,12.93,0.23201856148491879350
Worth County,Iowa,3,0,0,0.0%,43.37740540500005,-93.26084556899995,2020-05-20 12:00 EDT,19,195,7.489,0.40058752837494992656
Ford County,Kansas,1440,37,8,0.6%,37.69171326,-99.88798241,2020-05-20 12:00 EDT,20,057,34.484,41.7584966941190117
Finney County,Kansas,1363,32,6,0.4%,38.044336334,-100.736991619,2020-05-20 12:00 EDT,20,055,36.957,36.8806991909516465
Wyandotte County,Kansas,1217,39,71,5.8%,39.11407013,-94.76524274,2020-05-20 12:00 EDT,20,209,164.345,7.4051537923271167
Leavenworth County,Kansas,1058,7,7,0.7%,39.19872397,-95.03852507,2020-05-20 12:00 EDT,20,103,80.042,13.2180605182279303
Seward County,Kansas,799,19,1,0.1%,37.19335257000006,-100.851329261,2020-05-20 12:00 EDT,20,175,22.692,35.2106469240260885
Johnson County,Kansas,696,30,58,8.3%,38.88377293,-94.82222518,2020-05-20 12:00 EDT,20,091,585.502,1.1887235227206739
Sedgwick County,Kansas,539,1,20,3.7%,37.68476054,-97.46094701,2020-05-20 12:00 EDT,20,173,512.064,1.0526027996500437
Lyon County,Kansas,366,7,4,1.1%,38.45614815,-96.15265224,2020-05-20 12:00 EDT,20,111,33.299,10.9913210606925133
Shawnee County,Kansas,217,18,6,2.8%,39.04151561,-95.756493742,2020-05-20 12:00 EDT,20,177,178.284,1.2171591393506989
Douglas County,Kansas,62,0,0,0.0%,38.88462907,-95.29255463,2020-05-20 12:00 EDT,20,045,119.319,0.51961548454143933489
Riley County,Kansas,60,-2,1,1.7%,39.29608689,-96.73525727,2020-05-20 12:00 EDT,20,161,75.296,0.79685507862303442414
Reno County,Kansas,51,0,0,0.0%,37.95295469,-98.08600655,2020-05-20 12:00 EDT,20,155,63.101,0.80822807879431387775
Coffey County,Kansas,50,0,8,16.0%,38.236823926999996,-95.73411135699993,2020-05-20 12:00 EDT,20,031,8.296,6.0270009643201543
Kearny County,Kansas,40,2,0,0.0%,38.00018215400007,-101.31983190299995,2020-05-20 12:00 EDT,20,093,3.943,10.1445599797108800
Barton County,Kansas,32,1,1,3.1%,38.4789723170001,-98.75646783100001,2020-05-20 12:00 EDT,20,009,26.791,1.1944309656227838
Franklin County,Kansas,32,0,0,0.0%,38.56451748,-95.28594053,2020-05-20 12:00 EDT,20,059,25.563,1.2518092555646833
Jackson County,Kansas,31,3,0,0.0%,39.41680272,-95.7936744,2020-05-20 12:00 EDT,20,085,13.318,2.3276768283526055
Wabaunsee County,Kansas,29,1,0,0.0%,38.953831861,-96.2051874369999,2020-05-20 12:00 EDT,20,197,6.888,4.2102206736353078
Saline County,Kansas,28,0,2,7.1%,38.783788964,-97.64990847799999,2020-05-20 12:00 EDT,20,169,54.977,0.50930389071793659167
McPherson County,Kansas,27,1,0,0.0%,38.3916693510001,-97.6480773259999,2020-05-20 12:00 EDT,20,113,28.630,0.94306671323786238212
