County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Prince Edward,Virginia,2,0,0,0.00%,37.22429738,-78.44105653,2020-03-29 21:44 EDT,51,147,22.956,0.087123192
Botetourt,Virginia,2,1,0,0.00%,37.55715182,-79.81229351,2020-03-29 21:44 EDT,51,23,33.222,0.060201072
Rockbridge,Virginia,2,0,0,0.00%,37.81456911,-79.44756207,2020-03-29 21:44 EDT,51,163,22.509,0.088853348
Lee,Virginia,2,0,0,0.00%,36.70537247,-83.12849892,2020-03-29 21:44 EDT,51,105,24.134,0.082870639
Amherst,Virginia,2,0,0,0.00%,37.60480918,-79.14511364,2020-03-29 21:44 EDT,51,9,31.882,0.062731322
Culpeper,Virginia,2,0,0,0.00%,38.48605844,-77.95596055,2020-03-29 21:44 EDT,51,47,50.45,0.039643211
Nelson,Virginia,2,0,0,0.00%,37.78741142,-78.88659756,2020-03-29 21:44 EDT,51,125,14.812,0.135025655
Roanoke,Virginia,2,0,0,0.00%,37.20889549,-80.05082,2020-03-29 21:44 EDT,51,161,93.583,0.021371403
Warren,Virginia,2,0,0,0.00%,38.90869184,-78.20742623,2020-03-29 21:44 EDT,51,187,39.449,0.05069837
Washington,Virginia,2,1,0,0.00%,36.72428641,-81.96018363,2020-03-29 21:44 EDT,51,191,54.406,0.036760651
Northumberland,Virginia,2,0,0,0.00%,37.88860203,-76.42022604,2020-03-29 21:44 EDT,51,133,12.223,0.163625951
King George,Virginia,2,0,0,0.00%,38.26802,-77.18348,2020-03-29 21:44 EDT,51,99,25.89,0.077249903
Charles City,Virginia,1,0,0,0.00%,37.34197,-77.0725,2020-03-29 21:44 EDT,51,36,6.995,0.142959257
Halifax,Virginia,1,0,0,0.00%,36.76698983,-78.93652088,2020-03-29 21:44 EDT,51,83,34.779,0.028752983
Orange,Virginia,1,0,0,0.00%,38.24621838,-78.01367978,2020-03-29 21:44 EDT,51,137,35.612,0.028080422
Nottoway,Virginia,1,0,0,0.00%,37.14307695,-78.05121612,2020-03-29 21:44 EDT,51,135,15.5,0.064516129
Amelia,Virginia,1,0,0,0.00%,37.33608741,-77.97632194,2020-03-29 21:44 EDT,51,7,12.854,0.077796795
Pittsylvania,Virginia,1,0,0,0.00%,36.82136769,-79.39711043,2020-03-29 21:44 EDT,51,143,61.676,0.016213762
Southampton,Virginia,1,0,0,0.00%,36.72029322,-77.10584416,2020-03-29 21:44 EDT,51,175,17.939,0.055744467
Northampton,Virginia,1,0,0,0.00%,37.3517109,-75.90334959,2020-03-29 21:44 EDT,51,131,11.957,0.083633018
Greene,Virginia,1,0,0,0.00%,38.29788742,-78.46686026,2020-03-29 21:44 EDT,51,79,19.41,0.051519835
Montgomery,Virginia,1,0,0,0.00%,37.1741967,-80.3871977,2020-03-29 21:44 EDT,51,121,97.997,0.010204394
New Kent,Virginia,1,0,0,0.00%,37.51805,-76.97829,2020-03-29 21:44 EDT,51,127,21.103,0.047386627
Powhatan,Virginia,1,0,0,0.00%,37.55056893,-77.91494658,2020-03-29 21:44 EDT,51,145,28.574,0.03499685
Lancaster,Virginia,1,0,0,0.00%,37.72014318,-76.46744581,2020-03-29 21:44 EDT,51,103,10.804,0.092558312
Greensville,Virginia,1,1,0,0.00%,36.67576932,-77.55960212,2020-03-29 21:44 EDT,51,81,11.659,0.085770649
Tazewell,Virginia,1,1,0,0.00%,37.12499384,-81.5606122,2020-03-29 21:44 EDT,51,185,42.08,0.023764259
Wythe,Virginia,1,1,0,0.00%,36.91714461,-81.07860871,2020-03-29 21:44 EDT,51,197,28.94,0.03455425
Jefferson,Alabama,246,32,0,0.00%,33.55427371,-86.89648912,2020-03-29 21:44 EDT,1,73,659.892,0.372788274
Shelby,Alabama,79,7,0,0.00%,33.113,-86.58361,2020-03-29 21:44 EDT,1,117,211.261,0.373945025
Madison,Alabama,79,17,1,1.30%,34.76311801,-86.55018951,2020-03-29 21:44 EDT,1,89,357.56,0.22094194
Lee,Alabama,60,4,2,3.30%,32.60103513,-85.35548613,2020-03-29 21:44 EDT,1,81,159.287,0.376678574
Mobile,Alabama,40,6,1,2.50%,30.78989019,-88.20635939,2020-03-29 21:44 EDT,1,97,414.659,0.096464806
Walker,Alabama,30,2,0,0.00%,33.7422,-87.25376,2020-03-29 21:44 EDT,1,127,64.493,0.465166762
Chambers,Alabama,27,10,3,11.10%,32.91425002,-85.39199738,2020-03-29 21:44 EDT,1,17,33.826,0.798202566
Tuscaloosa,Alabama,23,0,0,0.00%,33.21042,-87.56625,2020-03-29 21:44 EDT,1,125,206.213,0.11153516
Montgomery,Alabama,21,3,0,0.00%,32.38015,-86.30008,2020-03-29 21:44 EDT,1,101,226.941,0.092535064
Morgan,Alabama,17,2,0,0.00%,34.45209661,-86.85149931,2020-03-29 21:44 EDT,1,103,119.122,0.142710834
Limestone,Alabama,16,0,0,0.00%,34.81489201,-86.97728456,2020-03-29 21:44 EDT,1,83,93.052,0.171946868
Baldwin,Alabama,15,5,1,6.70%,30.73589116,-87.72352514,2020-03-29 21:44 EDT,1,3,208.107,0.072078306
Elmore,Alabama,13,0,0,0.00%,32.54165,-86.31093,2020-03-29 21:44 EDT,1,51,81.212,0.160074866
St. Clair,Alabama,13,2,0,0.00%,33.653,-86.3377,2020-03-29 21:44 EDT,1,115,87.306,0.148901565
Lauderdale,Alabama,12,0,1,8.30%,34.90347866,-87.65938649,2020-03-29 21:44 EDT,1,77,92.585,0.129610628
Marion,Alabama,10,1,0,0.00%,34.13654519,-87.88726277,2020-03-29 21:44 EDT,1,93,29.965,0.333722676
Tallapoosa,Alabama,8,3,0,0.00%,32.86499611,-85.79385037,2020-03-29 21:44 EDT,1,123,40.636,0.196869771
Cullman,Alabama,7,0,0,0.00%,34.13191433,-86.86762995,2020-03-29 21:44 EDT,1,43,82.313,0.085041245
Chilton,Alabama,7,0,0,0.00%,32.84777941,-86.718827,2020-03-29 21:44 EDT,1,21,43.93,0.159344412
Houston,Alabama,6,2,0,0.00%,31.15312713,-85.302639,2020-03-29 21:44 EDT,1,69,104.352,0.0574977
Autauga,Alabama,6,0,0,0.00%,32.53489266,-86.64270904,2020-03-29 21:44 EDT,1,1,55.2,0.108695652
Etowah,Alabama,6,0,0,0.00%,34.04523267,-86.034746,2020-03-29 21:44 EDT,1,55,102.939,0.058286947
Jackson,Alabama,5,0,1,20.00%,34.7841722,-85.99831592,2020-03-29 21:44 EDT,1,71,52.094,0.095980343
Blount,Alabama,5,0,0,0.00%,33.98085226,-86.56739123,2020-03-29 21:44 EDT,1,9,57.645,0.086737792
Cleburne,Alabama,5,1,0,0.00%,33.67459307,-85.51871251,2020-03-29 21:44 EDT,1,29,14.938,0.33471683
Marshall,Alabama,5,1,0,0.00%,34.2347589,-86.319865,2020-03-29 21:44 EDT,1,95,95.145,0.052551369
Marengo,Alabama,5,2,0,0.00%,32.2476084,-87.7895785,2020-03-29 21:44 EDT,1,91,19.538,0.255911557
Talladega,Alabama,4,0,0,0.00%,33.38013838,-86.16584527,2020-03-29 21:44 EDT,1,121,80.565,0.049649351
Washington,Alabama,4,2,0,0.00%,31.40759373,-88.20787245,2020-03-29 21:44 EDT,1,129,16.643,0.240341285
Pike,Alabama,4,0,0,0.00%,31.80243254,-85.94090157,2020-03-29 21:44 EDT,1,109,33.403,0.119749723
DeKalb,Alabama,4,0,0,0.00%,34.45963164,-85.80422403,2020-03-29 21:44 EDT,1,49,71.2,0.056179775
Calhoun,Alabama,3,0,0,0.00%,33.77138006,-85.82610844,2020-03-29 21:44 EDT,1,15,115.098,0.026064745
Franklin,Alabama,3,0,0,0.00%,34.44170124,-87.84389685,2020-03-29 21:44 EDT,1,59,31.542,0.09511128
Lawrence,Alabama,3,0,0,0.00%,34.51482422,-87.31336758,2020-03-29 21:44 EDT,1,79,33.171,0.090440445
Coosa,Alabama,3,1,0,0.00%,32.93678499,-86.24837749,2020-03-29 21:44 EDT,1,37,10.855,0.276370336
Bullock,Alabama,3,0,0,0.00%,32.10044728,-85.71594985,2020-03-29 21:44 EDT,1,11,10.352,0.289799073
Greene,Alabama,3,0,0,0.00%,32.85318214,-87.95217625,2020-03-29 21:44 EDT,1,63,8.426,0.356040826
Pickens,Alabama,2,1,0,0.00%,33.28098228,-88.08868876,2020-03-29 21:44 EDT,1,107,20.298,0.098531875
Cherokee,Alabama,2,1,0,0.00%,34.07533246,-85.62135,2020-03-29 21:44 EDT,1,19,25.853,0.077360461
Clay,Alabama,2,0,0,0.00%,33.26908192,-85.86067261,2020-03-29 21:44 EDT,1,27,13.378,0.149499178
Colbert,Alabama,2,1,0,0.00%,34.69862737,-87.80940936,2020-03-29 21:44 EDT,1,33,54.495,0.036700615
Dallas,Alabama,2,0,0,0.00%,32.32588508,-87.10649598,2020-03-29 21:44 EDT,1,47,40.029,0.049963776
Wilcox,Alabama,2,0,0,0.00%,31.98924911,-87.30831768,2020-03-29 21:44 EDT,1,131,10.809,0.185030993
Winston,Alabama,2,0,0,0.00%,34.1492576,-87.37372355,2020-03-29 21:44 EDT,1,133,23.875,0.083769634
Randolph,Alabama,2,0,0,0.00%,33.29369234,-85.45915091,2020-03-29 21:44 EDT,1,111,22.574,0.088597502
Covington,Alabama,2,0,0,0.00%,31.24846597,-86.45122877,2020-03-29 21:44 EDT,1,39,37.351,0.05354609
Lamar,Alabama,1,0,0,0.00%,33.77922773,-88.09692361,2020-03-29 21:44 EDT,1,75,13.933,0.071772052
Butler,Alabama,1,0,0,0.00%,31.75249854,-86.68021571,2020-03-29 21:44 EDT,1,13,20.025,0.049937578
Russell,Alabama,1,0,0,0.00%,32.28849308,-85.18481595,2020-03-29 21:44 EDT,1,113,58.213,0.017178294
Lowndes,Alabama,1,0,0,0.00%,32.15472135,-86.6501039,2020-03-29 21:44 EDT,1,85,10.236,0.097694412
Choctaw,Alabama,1,0,0,0.00%,32.01961786,-88.26318528,2020-03-29 21:44 EDT,1,23,13.075,0.076481836
Crenshaw,Alabama,1,0,0,0.00%,31.73141256,-86.31352498,2020-03-29 21:44 EDT,1,41,13.865,0.072124053
Escambia,Alabama,1,0,0,0.00%,31.12612742,-87.16161182,2020-03-29 21:44 EDT,1,53,37.328,0.026789541
Monroe,Alabama,1,0,0,0.00%,31.57075607,-87.36547349,2020-03-29 21:44 EDT,1,99,21.512,0.046485682
Macon,Alabama,1,1,0,0.00%,32.38593437,-85.69258025,2020-03-29 21:44 EDT,1,87,19.054,0.052482418
Charleston,South Carolina,117,9,1,0.90%,32.78115,-79.9316,2020-03-29 21:44 EDT,45,19,394.708,0.296421659
Richland,South Carolina,95,14,2,2.10%,34.02145286,-80.90134504,2020-03-29 21:44 EDT,45,79,408.263,0.232693141
Kershaw,South Carolina,83,6,2,2.40%,34.33892207,-80.59029602,2020-03-29 21:44 EDT,45,55,64.361,1.289600845
Greenville,South Carolina,71,14,1,1.40%,34.84827,-82.40011,2020-03-29 21:44 EDT,45,45,498.402,0.142455287
Beaufort,South Carolina,50,11,0,0.00%,32.43119,-80.66993,2020-03-29 21:44 EDT,45,13,182.658,0.273735615
York,South Carolina,36,5,0,0.00%,34.97475038,-81.18448769,2020-03-29 21:44 EDT,45,91,258.641,0.139189069
Lexington,South Carolina,35,5,1,2.90%,33.98105,-81.23595,2020-03-29 21:44 EDT,45,63,286.316,0.122242557
Horry,South Carolina,31,3,3,9.70%,33.93188,-79.1347,2020-03-29 21:44 EDT,45,51,320.915,0.096598788
Sumter,South Carolina,30,6,2,6.70%,33.91643026,-80.38196367,2020-03-29 21:44 EDT,45,85,106.995,0.280386934
Anderson,South Carolina,29,5,0,0.00%,34.50061,-82.64962,2020-03-29 21:44 EDT,45,7,195.995,0.147962958
Spartanburg,South Carolina,25,4,0,0.00%,34.94838,-81.93494,2020-03-29 21:44 EDT,45,83,302.195,0.08272804
Orangeburg,South Carolina,16,2,0,0.00%,33.43856402,-80.80665339,2020-03-29 21:44 EDT,45,75,88.454,0.18088498
Clarendon,South Carolina,16,9,1,6.20%,33.68714735,-80.20177338,2020-03-29 21:44 EDT,45,27,34.017,0.470353059
Berkeley,South Carolina,14,1,0,0.00%,33.18611064,-79.93983359,2020-03-29 21:44 EDT,45,15,209.065,0.06696482
Florence,South Carolina,14,2,3,21.40%,34.02438837,-79.70272945,2020-03-29 21:44 EDT,45,41,138.561,0.101038532
Lancaster,South Carolina,13,4,0,0.00%,34.72096,-80.77112,2020-03-29 21:44 EDT,45,57,89.546,0.145176781
Pickens,South Carolina,11,1,0,0.00%,34.88830558,-82.72480061,2020-03-29 21:44 EDT,45,77,122.746,0.089615955
Dorchester,South Carolina,10,0,0,0.00%,33.07954661,-80.40549017,2020-03-29 21:44 EDT,45,35,155.474,0.064319436
Darlington,South Carolina,10,2,0,0.00%,34.33229917,-79.95764757,2020-03-29 21:44 EDT,45,31,67.253,0.148692252
Georgetown,South Carolina,10,4,0,0.00%,33.3683,-79.28075,2020-03-29 21:44 EDT,45,43,61.605,0.162324487
Aiken,South Carolina,9,2,0,0.00%,33.54436916,-81.63486868,2020-03-29 21:44 EDT,45,3,166.926,0.053916107
Lee,South Carolina,5,0,0,0.00%,34.16328963,-80.25444247,2020-03-29 21:44 EDT,45,61,17.606,0.283994093
Fairfield,South Carolina,4,0,0,0.00%,34.39518619,-81.12116934,2020-03-29 21:44 EDT,45,39,22.712,0.176118352
Colleton,South Carolina,4,0,0,0.00%,32.86351263,-80.66676843,2020-03-29 21:44 EDT,45,29,37.568,0.106473595
Oconee,South Carolina,4,1,0,0.00%,34.75775247,-83.06814448,2020-03-29 21:44 EDT,45,73,76.696,0.052153958
Chesterfield,South Carolina,4,0,0,0.00%,34.63970504,-80.15864697,2020-03-29 21:44 EDT,45,25,46.024,0.086911177
Abbeville,South Carolina,3,0,0,0.00%,34.22258416,-82.45866128,2020-03-29 21:44 EDT,45,1,24.657,0.121669303
Greenwood,South Carolina,3,0,0,0.00%,34.1537606,-82.1258821,2020-03-29 21:44 EDT,45,47,70.264,0.042696117
Jasper,South Carolina,3,0,0,0.00%,32.43619918,-81.03137252,2020-03-29 21:44 EDT,45,53,27.9,0.107526882
Laurens,South Carolina,3,1,0,0.00%,34.48356289,-82.00596199,2020-03-29 21:44 EDT,45,59,66.71,0.044970769
Calhoun,South Carolina,2,1,0,0.00%,33.67595941,-80.78363901,2020-03-29 21:44 EDT,45,17,14.713,0.135934208
Edgefield,South Carolina,2,1,0,0.00%,33.77234586,-81.96660776,2020-03-29 21:44 EDT,45,37,26.769,0.074713288
Newberry,South Carolina,2,0,0,0.00%,34.29328009,-81.60206895,2020-03-29 21:44 EDT,45,71,38.068,0.052537564
Chester,South Carolina,2,0,0,0.00%,34.69209371,-81.15921427,2020-03-29 21:44 EDT,45,23,32.326,0.061869702
Marlboro,South Carolina,2,1,0,0.00%,34.60199753,-79.67866234,2020-03-29 21:44 EDT,45,69,27.131,0.073716413
Williamsburg,South Carolina,2,0,0,0.00%,33.62000505,-79.72813782,2020-03-29 21:44 EDT,45,89,31.794,0.062904951
Saluda,South Carolina,1,0,0,0.00%,34.00477886,-81.72960194,2020-03-29 21:44 EDT,45,81,20.299,0.049263511
Dillon,South Carolina,1,0,0,0.00%,34.39156732,-79.37888732,2020-03-29 21:44 EDT,45,33,30.871,0.032392861
Marion,South Carolina,1,0,0,0.00%,34.08008496,-79.3625239,2020-03-29 21:44 EDT,45,67,31.562,0.03168367
Union,South Carolina,1,0,0,0.00%,34.68860869,-81.61971422,2020-03-29 21:44 EDT,45,87,27.644,0.036174215
DeSoto,Mississippi,71,0,1,1.40%,34.87494026,-89.98882209,2020-03-29 21:44 EDT,28,33,176.132,0.403106761
Hinds,Mississippi,66,0,0,0.00%,32.26676751,-90.4426253,2020-03-29 21:44 EDT,28,49,241.774,0.272982207
Harrison,Mississippi,43,0,1,2.30%,30.51215635,-89.11668435,2020-03-29 21:44 EDT,28,47,202.626,0.212213635
Madison,Mississippi,37,0,0,0.00%,32.63807955,-90.03502697,2020-03-29 21:44 EDT,28,89,103.498,0.357494831
Rankin,Mississippi,35,0,1,2.90%,32.25758172,-89.94376468,2020-03-29 21:44 EDT,28,121,151.24,0.231420259
Jackson,Mississippi,34,0,0,0.00%,30.54327789,-88.6359578,2020-03-29 21:44 EDT,28,59,142.014,0.239413016
Pearl River,Mississippi,27,0,0,0.00%,30.7685434,-89.58975736,2020-03-29 21:44 EDT,28,109,55.149,0.489582767
Tippah,Mississippi,23,0,2,8.70%,34.76830268,-88.90889543,2020-03-29 21:44 EDT,28,139,21.99,1.045929968
Lee,Mississippi,21,0,1,4.80%,34.28985313,-88.68041334,2020-03-29 21:44 EDT,28,81,84.915,0.24730613
Forrest,Mississippi,19,0,0,0.00%,31.18883949,-89.25783485,2020-03-29 21:44 EDT,28,35,75.517,0.251598978
Coahoma,Mississippi,18,0,0,0.00%,34.22735359,-90.59769074,2020-03-29 21:44 EDT,28,27,23.802,0.756238972
Washington,Mississippi,16,0,0,0.00%,33.28342742,-90.94327114,2020-03-29 21:44 EDT,28,151,47.086,0.339803763
Leflore,Mississippi,15,0,0,0.00%,33.55052797,-90.30106536,2020-03-29 21:44 EDT,28,83,29.804,0.503288149
Hancock,Mississippi,15,0,1,6.70%,30.4163438,-89.48879815,2020-03-29 21:44 EDT,28,45,46.653,0.321522732
Oktibbeha,Mississippi,15,0,0,0.00%,33.42492488,-88.87948655,2020-03-29 21:44 EDT,28,105,49.481,0.303146662
Lauderdale,Mississippi,15,0,0,0.00%,32.40428541,-88.6626063,2020-03-29 21:44 EDT,28,75,77.323,0.193991439
Pike,Mississippi,14,0,0,0.00%,31.17489229,-90.40411759,2020-03-29 21:44 EDT,28,113,39.737,0.352316481
Holmes,Mississippi,13,0,1,7.70%,33.12351878,-90.09205303,2020-03-29 21:44 EDT,28,51,18.075,0.71922545
Lafayette,Mississippi,13,0,0,0.00%,34.35133857,-89.47812909,2020-03-29 21:44 EDT,28,71,53.459,0.243177014
Marshall,Mississippi,13,0,0,0.00%,34.76225099,-89.5031233,2020-03-29 21:44 EDT,28,93,35.787,0.363260402
Wilkinson,Mississippi,12,0,2,16.70%,31.16041084,-91.30894605,2020-03-29 21:44 EDT,28,157,8.99,1.334816463
Bolivar,Mississippi,11,0,0,0.00%,33.79576737,-90.87602886,2020-03-29 21:44 EDT,28,11,32.592,0.337506136
Lowndes,Mississippi,10,0,0,0.00%,33.47301844,-88.44345344,2020-03-29 21:44 EDT,28,87,59.437,0.168245369
Chickasaw,Mississippi,10,0,0,0.00%,33.92088364,-88.94784505,2020-03-29 21:44 EDT,28,17,17.279,0.578737195
Sunflower,Mississippi,10,0,1,10.00%,33.60230503,-90.58861836,2020-03-29 21:44 EDT,28,133,26.532,0.376903362
Attala,Mississippi,9,0,0,0.00%,33.0862905,-89.58155275,2020-03-29 21:44 EDT,28,7,18.581,0.48436575
Lincoln,Mississippi,9,0,0,0.00%,31.53238718,-90.45393399,2020-03-29 21:44 EDT,28,85,34.432,0.261384758
Tate,Mississippi,9,0,0,0.00%,34.65036804,-89.94488119,2020-03-29 21:44 EDT,28,137,28.493,0.315867055
Copiah,Mississippi,8,0,0,0.00%,31.8693204,-90.44885969,2020-03-29 21:44 EDT,28,29,28.721,0.278541834
Adams,Mississippi,7,0,0,0.00%,31.48370766,-91.34731394,2020-03-29 21:44 EDT,28,1,31.547,0.221891147
Scott,Mississippi,7,0,0,0.00%,32.40646276,-89.53759337,2020-03-29 21:44 EDT,28,123,28.415,0.246348759
Tunica,Mississippi,6,0,1,16.70%,34.64859246,-90.37073582,2020-03-29 21:44 EDT,28,143,10.17,0.589970501
Montgomery,Mississippi,6,0,0,0.00%,33.49418155,-89.61642562,2020-03-29 21:44 EDT,28,97,10.198,0.588350657
Monroe,Mississippi,5,0,0,0.00%,33.89226612,-88.48051389,2020-03-29 21:44 EDT,28,95,35.84,0.139508929
Jones,Mississippi,5,0,0,0.00%,31.62253561,-89.16873777,2020-03-29 21:44 EDT,28,67,68.454,0.073041751
Walthall,Mississippi,5,0,0,0.00%,31.14842844,-90.10609793,2020-03-29 21:44 EDT,28,147,14.601,0.342442298
Yazoo,Mississippi,5,0,0,0.00%,32.7803204,-90.39643393,2020-03-29 21:44 EDT,28,163,27.974,0.178737399
Lawrence,Mississippi,5,0,0,0.00%,31.55021854,-90.10694626,2020-03-29 21:44 EDT,28,77,12.63,0.395882819
Leake,Mississippi,5,0,0,0.00%,32.75364804,-89.52401826,2020-03-29 21:44 EDT,28,79,22.87,0.218627022
Panola,Mississippi,5,0,0,0.00%,34.362514,-89.95474766,2020-03-29 21:44 EDT,28,107,34.243,0.146015244
Choctaw,Mississippi,5,0,0,0.00%,33.34732734,-89.24835493,2020-03-29 21:44 EDT,28,19,8.321,0.600889316
Winston,Mississippi,4,0,0,0.00%,33.08842772,-89.03451565,2020-03-29 21:44 EDT,28,159,18.358,0.217888659
Lamar,Mississippi,4,0,0,0.00%,31.20586795,-89.50865477,2020-03-29 21:44 EDT,28,73,61.223,0.065334923
Marion,Mississippi,4,0,0,0.00%,31.2307999,-89.82239574,2020-03-29 21:44 EDT,28,91,25.202,0.158717562
Amite,Mississippi,4,0,0,0.00%,31.17444598,-90.80446286,2020-03-29 21:44 EDT,28,5,12.468,0.320821303
Prentiss,Mississippi,4,0,0,0.00%,34.61831936,-88.52015669,2020-03-29 21:44 EDT,28,117,25.36,0.157728707
Benton,Mississippi,4,0,0,0.00%,34.81719754,-89.18853654,2020-03-29 21:44 EDT,28,9,8.253,0.48467224
Quitman,Mississippi,4,0,0,0.00%,34.25133165,-90.28920455,2020-03-29 21:44 EDT,28,119,7.372,0.542593597
Neshoba,Mississippi,4,0,0,0.00%,32.75347307,-89.11761742,2020-03-29 21:44 EDT,28,99,29.376,0.136165577
Franklin,Mississippi,3,0,0,0.00%,31.47704776,-90.89774097,2020-03-29 21:44 EDT,28,37,7.757,0.386747454
Webster,Mississippi,3,0,1,33.30%,33.61310551,-89.28486475,2020-03-29 21:44 EDT,28,155,9.828,0.305250305
George,Mississippi,3,0,0,0.00%,30.86257027,-88.6439732,2020-03-29 21:44 EDT,28,39,23.71,0.126528891
Grenada,Mississippi,3,0,0,0.00%,33.7699988,-89.8020405,2020-03-29 21:44 EDT,28,43,21.278,0.140990695
Itawamba,Mississippi,3,0,0,0.00%,34.28003924,-88.36137975,2020-03-29 21:44 EDT,28,57,23.48,0.127768313
Union,Mississippi,3,0,0,0.00%,34.49041092,-89.00393028,2020-03-29 21:44 EDT,28,145,28.356,0.105797715
Pontotoc,Mississippi,3,0,0,0.00%,34.22544248,-89.03745841,2020-03-29 21:44 EDT,28,115,31.315,0.095800734
Calhoun,Mississippi,3,0,0,0.00%,33.93645759,-89.33651178,2020-03-29 21:44 EDT,28,13,14.571,0.205888408
Yalobusha,Mississippi,3,0,0,0.00%,34.02826081,-89.70770738,2020-03-29 21:44 EDT,28,161,12.421,0.241526447
Perry,Mississippi,2,0,1,50.00%,31.17193306,-88.99230846,2020-03-29 21:44 EDT,28,111,12.028,0.166278683
Humphreys,Mississippi,2,0,0,0.00%,33.12872874,-90.5265076,2020-03-29 21:44 EDT,28,53,8.539,0.234219464
Clay,Mississippi,2,0,0,0.00%,33.65569969,-88.78164281,2020-03-29 21:44 EDT,28,25,19.808,0.100969305
Simpson,Mississippi,2,0,0,0.00%,31.91312714,-89.91950708,2020-03-29 21:44 EDT,28,127,27.073,0.07387434
Tallahatchie,Mississippi,2,0,0,0.00%,33.95046332,-90.17329643,2020-03-29 21:44 EDT,28,135,14.361,0.139266068
Noxubee,Mississippi,2,0,0,0.00%,33.1101624,-88.56992473,2020-03-29 21:44 EDT,28,103,10.828,0.184706317
Smith,Mississippi,1,0,0,0.00%,32.01768129,-89.50668357,2020-03-29 21:44 EDT,28,129,16.063,0.062254871
Newton,Mississippi,1,0,0,0.00%,32.400229,-89.11874785,2020-03-29 21:44 EDT,28,101,21.524,0.046459766
Jefferson,Mississippi,1,0,0,0.00%,31.73327601,-91.03469279,2020-03-29 21:44 EDT,28,63,7.346,0.136128505
Kemper,Mississippi,1,0,0,0.00%,32.75459155,-88.64117876,2020-03-29 21:44 EDT,28,69,10.107,0.098941328
Sharkey,Mississippi,1,0,0,0.00%,32.87973209,-90.81305186,2020-03-29 21:44 EDT,28,125,4.511,0.221680337
Clarke,Mississippi,1,0,0,0.00%,32.04132403,-88.68943124,2020-03-29 21:44 EDT,28,23,15.928,0.062782521
Covington,Mississippi,1,0,0,0.00%,31.63323488,-89.55254262,2020-03-29 21:44 EDT,28,31,19.091,0.052380703
Carroll,Mississippi,1,0,0,0.00%,33.44843005,-89.9201267,2020-03-29 21:44 EDT,28,15,10.129,0.098726429
Claiborne,Mississippi,1,0,0,0.00%,31.97358989,-90.90848863,2020-03-29 21:44 EDT,28,21,9.12,0.109649123
Warren,Mississippi,1,0,0,0.00%,32.36011151,-90.84695269,2020-03-29 21:44 EDT,28,149,47.075,0.021242698
Alcorn,Mississippi,1,1,0,0.00%,34.88079475,-88.58032701,2020-03-29 21:44 EDT,28,3,37.18,0.026896181
Salt Lake,Utah,321,45,0,0.00%,40.76031,-111.88822,2020-03-29 21:44 EDT,49,35,1120.805,0.286401292
Summit,Utah,151,24,0,0.00%,40.86809857,-110.9558464,2020-03-29 21:44 EDT,49,43,40.511,3.727382686
Davis,Utah,69,10,1,1.40%,40.99973617,-111.9800051,2020-03-29 21:44 EDT,49,11,340.621,0.202571186
Utah,Utah,50,20,0,0.00%,40.11356385,-111.6594534,2020-03-29 21:44 EDT,49,49,590.44,0.08468261
Wasatch,Utah,39,3,0,0.00%,40.3304771,-111.1683986,2020-03-29 21:44 EDT,49,51,30.523,1.277724994
Tooele,Utah,9,1,0,0.00%,40.53408,-112.29849,2020-03-29 21:44 EDT,49,45,65.185,0.138068574
Washington,Utah,8,0,1,12.50%,37.28032296,-113.5047413,2020-03-29 21:44 EDT,49,53,160.537,0.049832749
Box Elder,Utah,5,1,0,0.00%,41.55653871,-113.1681006,2020-03-29 21:44 EDT,49,3,53.001,0.094337843
Cache,Utah,5,0,0,0.00%,41.72244399,-111.7435477,2020-03-29 21:44 EDT,49,5,122.336,0.040871044
Iron,Utah,4,2,0,0.00%,37.85917331,-113.2894318,2020-03-29 21:44 EDT,49,21,49.691,0.080497474
Grand,Utah,4,0,0,0.00%,38.98163895,-109.5710735,2020-03-29 21:44 EDT,49,19,9.616,0.415973378
San Juan,Utah,4,3,0,0.00%,37.62844039,-109.7956619,2020-03-29 21:44 EDT,49,37,15.281,0.261762974
Beaver,Utah,1,0,0,0.00%,38.35770215,-113.2357683,2020-03-29 21:44 EDT,49,1,6.443,0.155207202
Garfield,Utah,1,0,0,0.00%,37.85555041,-111.4469137,2020-03-29 21:44 EDT,49,17,5.017,0.199322304
Washington,Oregon,154,14,3,1.90%,45.56005965,-123.098408,2020-03-29 21:44 EDT,41,67,581.821,0.264686218
Marion,Oregon,109,15,3,2.80%,44.75045,-122.94052,2020-03-29 21:44 EDT,41,47,335.553,0.324836911
Multnomah,Oregon,91,10,2,2.20%,45.46975,-122.70562,2020-03-29 21:44 EDT,41,51,798.647,0.113942706
Clackamas,Oregon,39,3,2,5.10%,45.41211,-122.56909,2020-03-29 21:44 EDT,41,5,405.788,0.096109298
Linn,Oregon,36,4,1,2.80%,44.4887414,-122.5343983,2020-03-29 21:44 EDT,41,43,122.87,0.292992594
Deschutes,Oregon,23,3,0,0.00%,44.15924,-121.25967,2020-03-29 21:44 EDT,41,17,180.64,0.127325066
Jackson,Oregon,19,11,0,0.00%,42.4321189,-122.7284862,2020-03-29 21:44 EDT,41,29,214.267,0.088674411
