County Name,State Name,Confirmed,New,Death,Fatality Rate,Latitude,Longitude,Last Update,STATEFP,COUNTYFP,Population Estimate 2018 (Ths.),Infection Rate
Henry,Virginia,1,0,0,0.00%,36.68469446,-79.981205,2020-03-31 21:49 EDT,51,89,51.588,0.019384353
Campbell,Virginia,1,0,0,0.00%,37.20558363,-79.09640666,2020-03-31 21:49 EDT,51,31,55.17,0.018125793
Surry,Virginia,1,0,0,0.00%,37.11679729,-76.88839694,2020-03-31 21:49 EDT,51,181,6.6,0.151515152
Page,Virginia,1,0,0,0.00%,38.6200573,-78.48426932,2020-03-31 21:49 EDT,51,139,23.749,0.042107036
Carroll,Virginia,1,0,0,0.00%,36.73156762,-80.73396,2020-03-31 21:49 EDT,51,35,29.738,0.033627009
Brunswick,Virginia,1,0,0,0.00%,36.76470744,-77.85898607,2020-03-31 21:49 EDT,51,25,16.665,0.060006001
King and Queen,Virginia,1,0,0,0.00%,37.71868342,-76.89533469,2020-03-31 21:49 EDT,51,97,7.052,0.141803744
Clark,Nevada,869,0,23,2.60%,36.21709974,-115.0246913,2020-03-31 21:49 EDT,32,3,2141.574,0.405776312
Washoe,Nevada,143,0,3,2.10%,40.68696023,-119.665991,2020-03-31 21:49 EDT,32,31,450.486,0.317434948
Douglas,Nevada,6,0,0,0.00%,38.9074167,-119.603635,2020-03-31 21:49 EDT,32,5,47.828,0.125449527
Carson City,Nevada,5,0,0,0.00%,39.16506,-119.76697,2020-03-31 21:49 EDT,32,510,54.467,0.091798704
Elko,Nevada,5,0,0,0.00%,41.14580867,-115.3577152,2020-03-31 21:49 EDT,32,7,52.252,0.095690117
Nye,Nevada,3,0,0,0.00%,38.04248986,-116.4719164,2020-03-31 21:49 EDT,32,23,43.705,0.068642032
Humboldt,Nevada,3,0,0,0.00%,41.406846,-118.1119305,2020-03-31 21:49 EDT,32,13,16.904,0.177472788
Lyon,Nevada,1,0,0,0.00%,39.02040823,-119.1891814,2020-03-31 21:49 EDT,32,19,53.155,0.018812906
White Pine,Nevada,1,0,0,0.00%,39.44216084,-114.901646,2020-03-31 21:49 EDT,32,33,9.737,0.102701037
Richland,South Carolina,148,0,2,1.40%,34.02145286,-80.90134504,2020-03-31 21:49 EDT,45,79,408.263,0.36251142
Charleston,South Carolina,142,0,1,0.70%,32.78115,-79.9316,2020-03-31 21:49 EDT,45,19,394.708,0.35975962
Greenville,South Carolina,106,0,1,0.90%,34.84827,-82.40011,2020-03-31 21:49 EDT,45,45,498.402,0.212679724
Kershaw,South Carolina,105,0,2,1.90%,34.33892207,-80.59029602,2020-03-31 21:49 EDT,45,55,64.361,1.631422756
Beaufort,South Carolina,91,0,1,1.10%,32.43119,-80.66993,2020-03-31 21:49 EDT,45,13,182.658,0.49819882
York,South Carolina,56,0,1,1.80%,34.97475038,-81.18448769,2020-03-31 21:49 EDT,45,91,258.641,0.21651633
Lexington,South Carolina,54,0,1,1.90%,33.98105,-81.23595,2020-03-31 21:49 EDT,45,63,286.316,0.188602802
Anderson,South Carolina,39,0,1,2.60%,34.50061,-82.64962,2020-03-31 21:49 EDT,45,7,195.995,0.198984668
Sumter,South Carolina,39,0,2,5.10%,33.91643026,-80.38196367,2020-03-31 21:49 EDT,45,85,106.995,0.364503014
Spartanburg,South Carolina,37,0,0,0.00%,34.94838,-81.93494,2020-03-31 21:49 EDT,45,83,302.195,0.122437499
Horry,South Carolina,37,0,3,8.10%,33.93188,-79.1347,2020-03-31 21:49 EDT,45,51,320.915,0.115295327
Clarendon,South Carolina,25,0,1,4.00%,33.68714735,-80.20177338,2020-03-31 21:49 EDT,45,27,34.017,0.734926654
Orangeburg,South Carolina,22,0,0,0.00%,33.43856402,-80.80665339,2020-03-31 21:49 EDT,45,75,88.454,0.248716847
Florence,South Carolina,19,0,3,15.80%,34.02438837,-79.70272945,2020-03-31 21:49 EDT,45,41,138.561,0.137123722
Dorchester,South Carolina,17,0,0,0.00%,33.07954661,-80.40549017,2020-03-31 21:49 EDT,45,35,155.474,0.109343041
Lancaster,South Carolina,15,0,0,0.00%,34.72096,-80.77112,2020-03-31 21:49 EDT,45,57,89.546,0.16751167
Berkeley,South Carolina,15,0,0,0.00%,33.18611064,-79.93983359,2020-03-31 21:49 EDT,45,15,209.065,0.071748021
Pickens,South Carolina,14,0,0,0.00%,34.88830558,-82.72480061,2020-03-31 21:49 EDT,45,77,122.746,0.11405667
Aiken,South Carolina,13,0,1,7.70%,33.54436916,-81.63486868,2020-03-31 21:49 EDT,45,3,166.926,0.077878821
Georgetown,South Carolina,13,0,0,0.00%,33.3683,-79.28075,2020-03-31 21:49 EDT,45,43,61.605,0.211021833
Darlington,South Carolina,11,0,0,0.00%,34.33229917,-79.95764757,2020-03-31 21:49 EDT,45,31,67.253,0.163561477
Fairfield,South Carolina,6,0,0,0.00%,34.39518619,-81.12116934,2020-03-31 21:49 EDT,45,39,22.712,0.264177527
Chesterfield,South Carolina,6,0,0,0.00%,34.63970504,-80.15864697,2020-03-31 21:49 EDT,45,25,46.024,0.130366765
Lee,South Carolina,5,0,0,0.00%,34.16328963,-80.25444247,2020-03-31 21:49 EDT,45,61,17.606,0.283994093
Greenwood,South Carolina,5,0,0,0.00%,34.1537606,-82.1258821,2020-03-31 21:49 EDT,45,47,70.264,0.071160196
Colleton,South Carolina,5,0,0,0.00%,32.86351263,-80.66676843,2020-03-31 21:49 EDT,45,29,37.568,0.133091993
Oconee,South Carolina,5,0,0,0.00%,34.75775247,-83.06814448,2020-03-31 21:49 EDT,45,73,76.696,0.065192448
Abbeville,South Carolina,4,0,0,0.00%,34.22258416,-82.45866128,2020-03-31 21:49 EDT,45,1,24.657,0.162225737
Calhoun,South Carolina,3,0,1,33.30%,33.67595941,-80.78363901,2020-03-31 21:49 EDT,45,17,14.713,0.203901312
Jasper,South Carolina,3,0,0,0.00%,32.43619918,-81.03137252,2020-03-31 21:49 EDT,45,53,27.9,0.107526882
Union,South Carolina,3,0,0,0.00%,34.68860869,-81.61971422,2020-03-31 21:49 EDT,45,87,27.644,0.108522645
Laurens,South Carolina,3,0,0,0.00%,34.48356289,-82.00596199,2020-03-31 21:49 EDT,45,59,66.71,0.044970769
Edgefield,South Carolina,2,0,0,0.00%,33.77234586,-81.96660776,2020-03-31 21:49 EDT,45,37,26.769,0.074713288
Newberry,South Carolina,2,0,0,0.00%,34.29328009,-81.60206895,2020-03-31 21:49 EDT,45,71,38.068,0.052537564
Chester,South Carolina,2,0,0,0.00%,34.69209371,-81.15921427,2020-03-31 21:49 EDT,45,23,32.326,0.061869702
Marlboro,South Carolina,2,0,0,0.00%,34.60199753,-79.67866234,2020-03-31 21:49 EDT,45,69,27.131,0.073716413
Marion,South Carolina,2,0,1,50.00%,34.08008496,-79.36252391,2020-03-31 21:49 EDT,45,67,31.562,0.06336734
Williamsburg,South Carolina,2,0,0,0.00%,33.62000505,-79.72813782,2020-03-31 21:49 EDT,45,89,31.794,0.062904951
Bamberg,South Carolina,2,0,0,0.00%,33.21471805,-81.05419219,2020-03-31 21:49 EDT,45,9,14.6,0.136986301
Saluda,South Carolina,1,0,0,0.00%,34.00477886,-81.72960194,2020-03-31 21:49 EDT,45,81,20.299,0.049263511
Dillon,South Carolina,1,0,0,0.00%,34.39156732,-79.37888732,2020-03-31 21:49 EDT,45,33,30.871,0.032392861
Barnwell,South Carolina,1,0,0,0.00%,33.26608518,-81.43499643,2020-03-31 21:49 EDT,45,11,21.577,0.046345646
Jefferson,Alabama,282,0,0,0.00%,33.55427371,-86.89648912,2020-03-31 21:49 EDT,1,73,659.892,0.427342656
Madison,Alabama,100,0,1,1.00%,34.76311801,-86.55018951,2020-03-31 21:49 EDT,1,89,357.56,0.279673342
Shelby,Alabama,86,0,2,2.30%,33.113,-86.58361,2020-03-31 21:49 EDT,1,117,211.261,0.407079395
Lee,Alabama,75,0,2,2.70%,32.60103513,-85.35548613,2020-03-31 21:49 EDT,1,81,159.287,0.470848217
Mobile,Alabama,53,0,1,1.90%,30.78989019,-88.20635939,2020-03-31 21:49 EDT,1,97,414.659,0.127815868
Chambers,Alabama,36,0,4,11.10%,32.91425002,-85.39199738,2020-03-31 21:49 EDT,1,17,33.826,1.064270088
Walker,Alabama,32,0,0,0.00%,33.7422,-87.25376,2020-03-31 21:49 EDT,1,127,64.493,0.49617788
Montgomery,Alabama,31,0,1,3.20%,32.38015,-86.30008,2020-03-31 21:49 EDT,1,101,226.941,0.13659938
Tuscaloosa,Alabama,29,0,0,0.00%,33.21042,-87.56625,2020-03-31 21:49 EDT,1,125,206.213,0.140631289
Limestone,Alabama,22,0,0,0.00%,34.81489201,-86.97728456,2020-03-31 21:49 EDT,1,83,93.052,0.236426944
Morgan,Alabama,20,0,0,0.00%,34.45209661,-86.85149931,2020-03-31 21:49 EDT,1,103,119.122,0.167895099
Baldwin,Alabama,19,0,1,5.30%,30.73589116,-87.72352514,2020-03-31 21:49 EDT,1,3,208.107,0.091299187
St. Clair,Alabama,15,0,0,0.00%,33.653,-86.3377,2020-03-31 21:49 EDT,1,115,87.306,0.171809498
Tallapoosa,Alabama,13,0,1,7.70%,32.86499611,-85.79385037,2020-03-31 21:49 EDT,1,123,40.636,0.319913377
Elmore,Alabama,12,0,0,0.00%,32.54165,-86.31093,2020-03-31 21:49 EDT,1,51,81.212,0.147761415
Lauderdale,Alabama,12,0,1,8.30%,34.90347866,-87.65938649,2020-03-31 21:49 EDT,1,77,92.585,0.129610628
Chilton,Alabama,11,0,0,0.00%,32.84777941,-86.718827,2020-03-31 21:49 EDT,1,21,43.93,0.250398361
Calhoun,Alabama,9,0,0,0.00%,33.77138006,-85.82610844,2020-03-31 21:49 EDT,1,15,115.098,0.078194234
Marion,Alabama,9,0,0,0.00%,34.13654519,-87.88726277,2020-03-31 21:49 EDT,1,93,29.965,0.300350409
Jackson,Alabama,8,0,1,12.50%,34.7841722,-85.99831592,2020-03-31 21:49 EDT,1,71,52.094,0.153568549
Cullman,Alabama,8,0,0,0.00%,34.13191433,-86.86762995,2020-03-31 21:49 EDT,1,43,82.313,0.097189994
Houston,Alabama,8,0,0,0.00%,31.15312713,-85.302639,2020-03-31 21:49 EDT,1,69,104.352,0.0766636
Etowah,Alabama,8,0,0,0.00%,34.04523267,-86.034746,2020-03-31 21:49 EDT,1,55,102.939,0.077715929
Talladega,Alabama,7,0,0,0.00%,33.38013838,-86.16584527,2020-03-31 21:49 EDT,1,121,80.565,0.086886365
Autauga,Alabama,7,0,0,0.00%,32.53489266,-86.64270904,2020-03-31 21:49 EDT,1,1,55.2,0.126811594
Marshall,Alabama,6,0,0,0.00%,34.2347589,-86.319865,2020-03-31 21:49 EDT,1,95,95.145,0.063061643
Blount,Alabama,5,0,0,0.00%,33.98085226,-86.56739123,2020-03-31 21:49 EDT,1,9,57.645,0.086737792
Cleburne,Alabama,5,0,0,0.00%,33.67459307,-85.51871251,2020-03-31 21:49 EDT,1,29,14.938,0.33471683
Pickens,Alabama,4,0,0,0.00%,33.28098228,-88.08868876,2020-03-31 21:49 EDT,1,107,20.298,0.19706375
Pike,Alabama,4,0,0,0.00%,31.80243254,-85.94090157,2020-03-31 21:49 EDT,1,109,33.403,0.119749723
Colbert,Alabama,4,0,0,0.00%,34.69862737,-87.80940937,2020-03-31 21:49 EDT,1,33,54.495,0.073401229
Marengo,Alabama,4,0,0,0.00%,32.2476084,-87.7895785,2020-03-31 21:49 EDT,1,91,19.538,0.204729246
DeKalb,Alabama,4,0,0,0.00%,34.45963164,-85.80422403,2020-03-31 21:49 EDT,1,49,71.2,0.056179775
Coosa,Alabama,4,0,0,0.00%,32.93678499,-86.24837749,2020-03-31 21:49 EDT,1,37,10.855,0.368493782
Washington,Alabama,3,0,0,0.00%,31.40759373,-88.20787245,2020-03-31 21:49 EDT,1,129,16.643,0.180255963
Franklin,Alabama,3,0,0,0.00%,34.44170124,-87.84389685,2020-03-31 21:49 EDT,1,59,31.542,0.09511128
Wilcox,Alabama,3,0,0,0.00%,31.98924911,-87.30831769,2020-03-31 21:49 EDT,1,131,10.809,0.277546489
Lawrence,Alabama,3,0,0,0.00%,34.51482422,-87.31336758,2020-03-31 21:49 EDT,1,79,33.171,0.090440445
Bullock,Alabama,3,0,0,0.00%,32.10044728,-85.71594985,2020-03-31 21:49 EDT,1,11,10.352,0.289799073
Choctaw,Alabama,3,0,0,0.00%,32.01961786,-88.26318528,2020-03-31 21:49 EDT,1,23,13.075,0.229445507
Greene,Alabama,3,0,0,0.00%,32.85318214,-87.95217625,2020-03-31 21:49 EDT,1,63,8.426,0.356040826
Bibb,Alabama,3,0,0,0.00%,32.99862367,-87.12643048,2020-03-31 21:49 EDT,1,7,22.527,0.133173525
Cherokee,Alabama,2,0,0,0.00%,34.07533246,-85.62135,2020-03-31 21:49 EDT,1,19,25.853,0.077360461
Clay,Alabama,2,0,0,0.00%,33.26908192,-85.86067261,2020-03-31 21:49 EDT,1,27,13.378,0.149499178
Dallas,Alabama,2,0,0,0.00%,32.32588508,-87.10649598,2020-03-31 21:49 EDT,1,47,40.029,0.049963776
Winston,Alabama,2,0,0,0.00%,34.1492576,-87.37372355,2020-03-31 21:49 EDT,1,133,23.875,0.083769634
Randolph,Alabama,2,0,0,0.00%,33.29369234,-85.45915091,2020-03-31 21:49 EDT,1,111,22.574,0.088597502
Covington,Alabama,2,0,0,0.00%,31.24846597,-86.45122877,2020-03-31 21:49 EDT,1,39,37.351,0.05354609
Lamar,Alabama,1,0,0,0.00%,33.77922773,-88.09692361,2020-03-31 21:49 EDT,1,75,13.933,0.071772052
Butler,Alabama,1,0,0,0.00%,31.75249854,-86.68021571,2020-03-31 21:49 EDT,1,13,20.025,0.049937578
Russell,Alabama,1,0,0,0.00%,32.28849308,-85.18481595,2020-03-31 21:49 EDT,1,113,58.213,0.017178294
Lowndes,Alabama,1,0,0,0.00%,32.15472135,-86.6501039,2020-03-31 21:49 EDT,1,85,10.236,0.097694412
Crenshaw,Alabama,1,0,0,0.00%,31.73141256,-86.31352498,2020-03-31 21:49 EDT,1,41,13.865,0.072124053
Escambia,Alabama,1,0,0,0.00%,31.12612742,-87.16161182,2020-03-31 21:49 EDT,1,53,37.328,0.026789541
Monroe,Alabama,1,0,0,0.00%,31.57075607,-87.36547349,2020-03-31 21:49 EDT,1,99,21.512,0.046485682
Macon,Alabama,1,0,0,0.00%,32.38593437,-85.69258025,2020-03-31 21:49 EDT,1,87,19.054,0.052482418
Fayette,Alabama,1,0,0,0.00%,33.72127946,-87.73881002,2020-03-31 21:49 EDT,1,57,16.585,0.060295448
Hale,Alabama,1,0,0,0.00%,32.76261511,-87.62905153,2020-03-31 21:49 EDT,1,65,14.887,0.067172701
Sumter,Alabama,1,0,0,0.00%,32.5910653,-88.1988126,2020-03-31 21:49 EDT,1,119,12.985,0.077011937
Hinds,Mississippi,90,0,0,0.00%,32.26676751,-90.4426253,2020-03-31 21:49 EDT,28,49,241.774,0.372248463
DeSoto,Mississippi,84,0,1,1.20%,34.87494026,-89.98882209,2020-03-31 21:49 EDT,28,33,176.132,0.476915041
Harrison,Mississippi,45,0,1,2.20%,30.51215635,-89.11668435,2020-03-31 21:49 EDT,28,47,202.626,0.222084037
Madison,Mississippi,42,0,0,0.00%,32.63807955,-90.03502697,2020-03-31 21:49 EDT,28,89,103.498,0.405804943
Jackson,Mississippi,40,0,0,0.00%,30.54327789,-88.6359578,2020-03-31 21:49 EDT,28,59,142.014,0.281662371
Rankin,Mississippi,40,0,1,2.50%,32.25758172,-89.94376468,2020-03-31 21:49 EDT,28,121,151.24,0.264480296
Lauderdale,Mississippi,35,0,0,0.00%,32.40428541,-88.6626063,2020-03-31 21:49 EDT,28,75,77.323,0.45264669
Pearl River,Mississippi,30,0,0,0.00%,30.7685434,-89.58975736,2020-03-31 21:49 EDT,28,109,55.149,0.543980852
Tippah,Mississippi,26,0,2,7.70%,34.76830268,-88.90889543,2020-03-31 21:49 EDT,28,139,21.99,1.182355616
Lee,Mississippi,24,0,1,4.20%,34.28985313,-88.68041334,2020-03-31 21:49 EDT,28,81,84.915,0.282635577
Bolivar,Mississippi,22,0,1,4.50%,33.79576737,-90.87602886,2020-03-31 21:49 EDT,28,11,32.592,0.675012273
Forrest,Mississippi,21,0,0,0.00%,31.18883949,-89.25783485,2020-03-31 21:49 EDT,28,35,75.517,0.278083081
Coahoma,Mississippi,21,0,0,0.00%,34.22735359,-90.59769074,2020-03-31 21:49 EDT,28,27,23.802,0.8822788
Washington,Mississippi,20,0,0,0.00%,33.28342742,-90.94327114,2020-03-31 21:49 EDT,28,151,47.086,0.424754704
Leflore,Mississippi,19,0,1,5.30%,33.55052797,-90.30106536,2020-03-31 21:49 EDT,28,83,29.804,0.637498322
Pike,Mississippi,17,0,0,0.00%,31.17489229,-90.40411759,2020-03-31 21:49 EDT,28,113,39.737,0.42781287
Oktibbeha,Mississippi,17,0,0,0.00%,33.42492488,-88.87948655,2020-03-31 21:49 EDT,28,105,49.481,0.343566217
Hancock,Mississippi,16,0,1,6.20%,30.4163438,-89.48879815,2020-03-31 21:49 EDT,28,45,46.653,0.34295758
Holmes,Mississippi,15,0,1,6.70%,33.12351878,-90.09205303,2020-03-31 21:49 EDT,28,51,18.075,0.829875519
Lafayette,Mississippi,15,0,1,6.70%,34.35133857,-89.47812909,2020-03-31 21:49 EDT,28,71,53.459,0.280588862
Wilkinson,Mississippi,14,0,2,14.30%,31.16041084,-91.30894605,2020-03-31 21:49 EDT,28,157,8.99,1.557285873
Marshall,Mississippi,14,0,0,0.00%,34.76225099,-89.5031233,2020-03-31 21:49 EDT,28,93,35.787,0.39120351
Chickasaw,Mississippi,13,0,0,0.00%,33.92088364,-88.94784505,2020-03-31 21:49 EDT,28,17,17.279,0.752358354
Tunica,Mississippi,12,0,1,8.30%,34.64859246,-90.37073582,2020-03-31 21:49 EDT,28,143,10.17,1.179941003
Lincoln,Mississippi,11,0,0,0.00%,31.53238718,-90.45393399,2020-03-31 21:49 EDT,28,85,34.432,0.31947026
Lowndes,Mississippi,11,0,0,0.00%,33.47301844,-88.44345344,2020-03-31 21:49 EDT,28,87,59.437,0.185069906
Sunflower,Mississippi,11,0,1,9.10%,33.60230503,-90.58861836,2020-03-31 21:49 EDT,28,133,26.532,0.414593698
Tate,Mississippi,11,0,0,0.00%,34.65036804,-89.94488119,2020-03-31 21:49 EDT,28,137,28.493,0.386059734
Adams,Mississippi,10,0,0,0.00%,31.48370766,-91.34731394,2020-03-31 21:49 EDT,28,1,31.547,0.316987352
Attala,Mississippi,10,0,0,0.00%,33.0862905,-89.58155275,2020-03-31 21:49 EDT,28,7,18.581,0.538184167
Scott,Mississippi,10,0,0,0.00%,32.40646276,-89.53759337,2020-03-31 21:49 EDT,28,123,28.415,0.351926799
Copiah,Mississippi,9,0,0,0.00%,31.8693204,-90.44885969,2020-03-31 21:49 EDT,28,29,28.721,0.313359563
Yazoo,Mississippi,9,0,0,0.00%,32.7803204,-90.39643393,2020-03-31 21:49 EDT,28,163,27.974,0.321727318
Winston,Mississippi,7,0,0,0.00%,33.08842772,-89.03451565,2020-03-31 21:49 EDT,28,159,18.358,0.381305153
Panola,Mississippi,7,0,1,14.30%,34.362514,-89.95474766,2020-03-31 21:49 EDT,28,107,34.243,0.204421342
Montgomery,Mississippi,7,0,1,14.30%,33.49418155,-89.61642562,2020-03-31 21:49 EDT,28,97,10.198,0.6864091
Monroe,Mississippi,6,0,0,0.00%,33.89226612,-88.48051389,2020-03-31 21:49 EDT,28,95,35.84,0.167410714
Jones,Mississippi,6,0,0,0.00%,31.62253561,-89.16873777,2020-03-31 21:49 EDT,28,67,68.454,0.087650101
Choctaw,Mississippi,6,0,0,0.00%,33.34732734,-89.24835493,2020-03-31 21:49 EDT,28,19,8.321,0.721067179
Yalobusha,Mississippi,6,0,0,0.00%,34.02826081,-89.70770738,2020-03-31 21:49 EDT,28,161,12.421,0.483052894
Walthall,Mississippi,5,0,0,0.00%,31.14842844,-90.10609793,2020-03-31 21:49 EDT,28,147,14.601,0.342442298
Lawrence,Mississippi,5,0,0,0.00%,31.55021854,-90.10694626,2020-03-31 21:49 EDT,28,77,12.63,0.395882819
Webster,Mississippi,5,0,1,20.00%,33.61310551,-89.28486475,2020-03-31 21:49 EDT,28,155,9.828,0.508750509
Leake,Mississippi,5,0,0,0.00%,32.75364804,-89.52401826,2020-03-31 21:49 EDT,28,79,22.87,0.218627022
Pontotoc,Mississippi,5,0,0,0.00%,34.22544248,-89.03745841,2020-03-31 21:49 EDT,28,115,31.315,0.159667891
Lamar,Mississippi,5,0,0,0.00%,31.20586795,-89.50865477,2020-03-31 21:49 EDT,28,73,61.223,0.081668654
Marion,Mississippi,5,0,0,0.00%,31.2307999,-89.82239574,2020-03-31 21:49 EDT,28,91,25.202,0.198396953
Clay,Mississippi,4,0,0,0.00%,33.65569969,-88.78164281,2020-03-31 21:49 EDT,28,25,19.808,0.201938611
Amite,Mississippi,4,0,1,25.00%,31.17444598,-90.80446286,2020-03-31 21:49 EDT,28,5,12.468,0.320821303
Prentiss,Mississippi,4,0,0,0.00%,34.61831936,-88.52015669,2020-03-31 21:49 EDT,28,117,25.36,0.157728707
Benton,Mississippi,4,0,0,0.00%,34.81719754,-89.18853654,2020-03-31 21:49 EDT,28,9,8.253,0.48467224
Neshoba,Mississippi,4,0,0,0.00%,32.75347307,-89.11761742,2020-03-31 21:49 EDT,28,99,29.376,0.136165577
Clarke,Mississippi,4,0,0,0.00%,32.04132403,-88.68943124,2020-03-31 21:49 EDT,28,23,15.928,0.251130085
Perry,Mississippi,3,0,1,33.30%,31.17193306,-88.99230846,2020-03-31 21:49 EDT,28,111,12.028,0.249418025
Franklin,Mississippi,3,0,0,0.00%,31.47704776,-90.89774097,2020-03-31 21:49 EDT,28,37,7.757,0.386747454
Humphreys,Mississippi,3,0,0,0.00%,33.12872874,-90.5265076,2020-03-31 21:49 EDT,28,53,8.539,0.351329195
George,Mississippi,3,0,0,0.00%,30.86257027,-88.6439732,2020-03-31 21:49 EDT,28,39,23.71,0.126528891
Grenada,Mississippi,3,0,0,0.00%,33.7699988,-89.8020405,2020-03-31 21:49 EDT,28,43,21.278,0.140990695
Itawamba,Mississippi,3,0,0,0.00%,34.28003924,-88.36137975,2020-03-31 21:49 EDT,28,57,23.48,0.127768313
Union,Mississippi,3,0,0,0.00%,34.49041092,-89.00393028,2020-03-31 21:49 EDT,28,145,28.356,0.105797715
Noxubee,Mississippi,3,0,0,0.00%,33.1101624,-88.56992473,2020-03-31 21:49 EDT,28,103,10.828,0.277059475
Calhoun,Mississippi,3,0,0,0.00%,33.93645759,-89.33651178,2020-03-31 21:49 EDT,28,13,14.571,0.205888408
Quitman,Mississippi,3,0,0,0.00%,34.25133165,-90.28920455,2020-03-31 21:49 EDT,28,119,7.372,0.406945198
Alcorn,Mississippi,3,0,0,0.00%,34.88079475,-88.58032701,2020-03-31 21:49 EDT,28,3,37.18,0.080688542
Simpson,Mississippi,2,0,0,0.00%,31.91312714,-89.91950708,2020-03-31 21:49 EDT,28,127,27.073,0.07387434
Tallahatchie,Mississippi,2,0,0,0.00%,33.95046332,-90.17329643,2020-03-31 21:49 EDT,28,135,14.361,0.139266068
Newton,Mississippi,2,0,0,0.00%,32.400229,-89.11874785,2020-03-31 21:49 EDT,28,101,21.524,0.092919532
Covington,Mississippi,2,0,0,0.00%,31.63323488,-89.55254262,2020-03-31 21:49 EDT,28,31,19.091,0.104761406
Smith,Mississippi,1,0,0,0.00%,32.01768129,-89.50668357,2020-03-31 21:49 EDT,28,129,16.063,0.062254871
Jefferson,Mississippi,1,0,0,0.00%,31.73327601,-91.03469279,2020-03-31 21:49 EDT,28,63,7.346,0.136128505
Kemper,Mississippi,1,0,0,0.00%,32.75459155,-88.64117877,2020-03-31 21:49 EDT,28,69,10.107,0.098941328
Sharkey,Mississippi,1,0,0,0.00%,32.87973209,-90.81305186,2020-03-31 21:49 EDT,28,125,4.511,0.221680337
Carroll,Mississippi,1,0,0,0.00%,33.44843005,-89.9201267,2020-03-31 21:49 EDT,28,15,10.129,0.098726429
Claiborne,Mississippi,1,0,0,0.00%,31.97358989,-90.90848863,2020-03-31 21:49 EDT,28,21,9.12,0.109649123
Warren,Mississippi,1,0,0,0.00%,32.36011151,-90.84695269,2020-03-31 21:49 EDT,28,149,47.075,0.021242698
Tishomingo,Mississippi,1,0,0,0.00%,34.74050581,-88.23939425,2020-03-31 21:49 EDT,28,141,19.478,0.051339973
Salt Lake,Utah,396,0,2,0.50%,40.76031,-111.88822,2020-03-31 21:49 EDT,49,35,1120.805,0.353317482
Summit,Utah,172,0,0,0.00%,40.86809857,-110.9558464,2020-03-31 21:49 EDT,49,43,40.511,4.245760411
Davis,Utah,84,0,1,1.20%,40.99973617,-111.9800051,2020-03-31 21:49 EDT,49,11,340.621,0.246608401
Utah,Utah,70,0,0,0.00%,40.11356385,-111.6594534,2020-03-31 21:49 EDT,49,49,590.44,0.118555653
Wasatch,Utah,50,0,0,0.00%,40.3304771,-111.1683986,2020-03-31 21:49 EDT,49,51,30.523,1.638108967
Washington,Utah,14,0,1,7.10%,37.28032296,-113.5047413,2020-03-31 21:49 EDT,49,53,160.537,0.08720731
Tooele,Utah,12,0,0,0.00%,40.53408,-112.29849,2020-03-31 21:49 EDT,49,45,65.185,0.184091432
Box Elder,Utah,7,0,0,0.00%,41.55653871,-113.1681006,2020-03-31 21:49 EDT,49,3,53.001,0.13207298
Cache,Utah,7,0,0,0.00%,41.72244399,-111.7435477,2020-03-31 21:49 EDT,49,5,122.336,0.057219461
Iron,Utah,6,0,0,0.00%,37.85917331,-113.2894318,2020-03-31 21:49 EDT,49,21,49.691,0.120746212
San Juan,Utah,4,0,0,0.00%,37.62844039,-109.7956619,2020-03-31 21:49 EDT,49,37,15.281,0.261762974
Grand,Utah,1,0,0,0.00%,38.98163895,-109.5710735,2020-03-31 21:49 EDT,49,19,9.616,0.103993344
Uintah,Utah,1,0,0,0.00%,40.12490274,-109.5183881,2020-03-31 21:49 EDT,49,47,36.323,0.027530766
Garfield,Utah,1,0,0,0.00%,37.85555041,-111.4469137,2020-03-31 21:49 EDT,49,17,5.017,0.199322304
Washington,Oregon,186,0,3,1.60%,45.56005965,-123.098408,2020-03-31 21:49 EDT,41,67,581.821,0.319685952
Marion,Oregon,141,0,3,2.10%,44.75045,-122.94052,2020-03-31 21:49 EDT,41,47,335.553,0.420201876
Multnomah,Oregon,116,0,2,1.70%,45.46975,-122.70562,2020-03-31 21:49 EDT,41,51,798.647,0.145245647
Clackamas,Oregon,50,0,3,6.00%,45.41211,-122.56909,2020-03-31 21:49 EDT,41,5,405.788,0.123217049
Linn,Oregon,37,0,2,5.40%,44.4887414,-122.5343983,2020-03-31 21:49 EDT,41,43,122.87,0.301131277
Deschutes,Oregon,24,0,0,0.00%,44.15924,-121.25967,2020-03-31 21:49 EDT,41,17,180.64,0.132860939
Jackson,Oregon,21,0,0,0.00%,42.4321189,-122.7284862,2020-03-31 21:49 EDT,41,29,214.267,0.098008559
Polk,Oregon,18,0,0,0.00%,44.90373452,-123.4127777,2020-03-31 21:49 EDT,41,53,81.427,0.221056898
Lane,Oregon,18,0,1,5.60%,43.93873498,-122.8479273,2020-03-31 21:49 EDT,41,39,368.882,0.048796092
Yamhill,Oregon,16,0,3,18.80%,45.34037,-123.18787,2020-03-31 21:49 EDT,41,71,103.82,0.154112888
Benton,Oregon,12,0,1,8.30%,44.4918359,-123.4292918,2020-03-31 21:49 EDT,41,3,89.78,0.133660058
Josephine,Oregon,10,0,0,0.00%,42.36550609,-123.5555516,2020-03-31 21:49 EDT,41,33,85.481,0.116985061
